0.8927613941018766,0.91063449508489658,0.83512064343163495,0.89946380697050898,0.91867739052725561,0.95263628239499543,0.87712243074173291,0.89410187667560237,0.91152815013404798,1.0,0.88605898123324334,0.89633601429848042,0.91063449508489658,0.91063449508489658,0.79535299374441415,0.81858802502234163,0.84807864164432445,0.92582663092046502,0.80518319928507598,0.89186773905272521,0.8927613941018766,0.93744414655942787,0.84763181411975008,0.8605898123324387,0.91063449508489658,0.91957104557640701,0.8927613941018766,0.90259159964253755,0.91063449508489658,0.91063449508489658,0.75960679177837331,0.77435210008936473,0.76586237712242955,0.76586237712242955,0.58981233243967779,0.59830205540661208,0.59785522788203682,0.62466487935656811,0.47631814119749727,0.50536193029490573,0.2931188561215361,0.2931188561215361,0.0,0.039320822162644653,0.25826630920464666,0.26720285969615709,0.0527256478999103,0.069705093833779763
1.0,1.0,0.5,0.60317460317460281,0.68121693121693205,0.73412698412698596,0.34126984126984183,0.45767195767195723,0.44444444444444464,0.53968253968253954,0.38095238095238138,0.42460317460317398,0.42460317460317398,0.49867724867724839,0.10317460317460281,0.14814814814814881,0.14285714285714235,0.43386243386243351,0.062169312169311652,0.33201058201058231,0.32010582010581956,0.57275132275132279,0.31481481481481488,0.39814814814814881,0.46825396825396837,0.49735449735449677,0.070105820105819561,0.11111111111111072,0.10449735449735442,0.2354497354497358,0.0,0.099206349206349742,0.096560846560846514,0.28835978835978793,0.072751322751322789,0.23809523809523903,0.23148148148148273,0.23809523809523903,0.10582010582010604,0.20899470899470884,0.3095238095238102,0.55291005291005391,0.21031746031746046,0.46825396825396837,0.46164021164021207,0.81613756613756649,0.46164021164021207,0.73148148148148273
0.21999999999999886,0.34999999999999964,0.019999999999999574,0.11999999999999922,0.099999999999999645,0.16999999999999993,0.0,0.070000000000000284,0.099999999999999645,0.24000000000000021,0.049999999999998934,0.17999999999999972,0.19999999999999929,0.29999999999999893,0.14000000000000057,0.19999999999999929,0.32000000000000028,0.95999999999999908,0.26999999999999957,0.82000000000000028,0.82000000000000028,1.0,0.72999999999999865,0.82000000000000028,0.59999999999999964,0.75,0.51999999999999957,0.57999999999999829,0.60999999999999943,0.91999999999999993,0.57999999999999829,0.80999999999999872,0.89999999999999858,0.92999999999999972,0.67999999999999972,0.74000000000000021,0.77999999999999936,0.96999999999999886,0.61999999999999922,0.77999999999999936,0.91999999999999993,0.95999999999999908,0.66999999999999993,0.71999999999999886,0.64999999999999858,0.86999999999999922,0.60999999999999943,0.82999999999999829
0.13013698630136972,0.34637964774951069,0.013698630136985912,0.22504892367906137,0.30332681017612551,0.90802348336594907,0.24853228962818008,0.52250489236790632,0.49315068493150704,1.0,0.49315068493150704,0.80332681017612639,0.81213307240704591,0.81213307240704591,0.43346379647749522,0.52250489236790632,0.54403131115459935,0.56360078277886583,0.34833659491193814,0.41976516634050931,0.4442270058708413,0.55772994129158526,0.28767123287671215,0.3825831702544038,0.35714285714285765,0.62426614481409004,0.30039138943248478,0.49902152641878672,0.58023483365949158,0.63600782778865028,0.11154598825831741,0.16536203522504866,0.23679060665361984,0.28277886497064575,0.0,0.14970645792563619,0.26712328767123239,0.58023483365949158,0.26712328767123239,0.53326810176125328,0.54207436399217279,0.70645792563600818,0.17514677103718235,0.22015655577299409,0.32289628180039198,0.32289628180039198,0.21428571428571441,0.2475538160469668
0.7468553459119498,0.85849056603773555,0.70440251572327028,0.76415094339622591,0.6981132075471681,0.78930817610062931,0.50157232704402333,0.56918238993710624,0.61163522012578575,0.65094339622641328,0.42610062893081668,0.60220125786163514,0.63207547169811384,0.91352201257861587,0.41981132075471628,0.83490566037735725,0.86477987421383595,1.0,0.62421383647798834,0.76415094339622591,0.73270440251572211,0.79245283018867774,0.30188679245283012,0.37264150943396324,0.41509433962264097,0.48270440251572388,0.15880503144654057,0.30660377358490543,0.35534591194968534,0.43081761006289199,0.16666666666666607,0.21226415094339579,0.20597484276729539,0.2216981132075464,0.072327044025156439,0.20911949685534736,0.14308176100628955,0.29245283018867951,0.13836477987421425,0.2547169811320753,0.27672955974842672,0.36635220125786283,0.0,0.086477987421382352,0.11949685534591126,0.30817610062893053,0.11949685534591126,0.18710691823899239
0.2362637362637372,0.2719780219780219,0.0,0.22252747252747263,0.12087912087912045,0.26923076923077005,0.068681318681319325,0.15384615384615508,0.18131868131868245,0.28846153846153832,0.1098901098901095,0.2280219780219781,0.32967032967033028,0.68681318681318793,0.32967032967033028,0.49450549450549453,0.5961538461538467,0.5961538461538467,0.3379120879120876,0.5439560439560438,0.60439560439560402,0.6098901098901095,0.45879120879120805,0.54670329670329565,0.60439560439560402,0.60439560439560402,0.48901098901098905,0.53296703296703285,0.5879120879120876,0.76648351648351642,0.50549450549450547,0.73076923076923173,0.79945054945055105,0.90659340659340693,0.75274725274725185,0.8681318681318686,0.87912087912087955,0.96978021978022078,0.75274725274725185,0.9258241758241752,0.9340659340659343,1.0,0.7142857142857153,0.76648351648351642,0.8241758241758248,0.97802197802197988,0.8021978021978029,0.9038461538461533
0.88028169014084412,1.0,0.55281690140845186,0.59859154929577407,0.69014084507042206,0.71830985915492995,0.53521126760563575,0.67605633802816989,0.61971830985915588,0.88732394366197198,0.58098591549295797,0.70774647887323994,0.79577464788732399,0.90140845070422593,0.59154929577464799,0.63380281690140805,0.61971830985915588,0.74647887323943785,0.49647887323943785,0.53873239436619791,0.60563380281690193,0.67605633802816989,0.4647887323943678,0.50352112676056393,0.53873239436619791,0.80633802816901401,0.53873239436619791,0.69014084507042206,0.74647887323943785,0.852112676056338,0.59507042253521192,0.62323943661971981,0.69014084507042206,0.75704225352112609,0.59154929577464799,0.65140845070422415,0.71830985915492995,0.71830985915492995,0.45422535211267778,0.48591549295774605,0.40492957746478808,0.40492957746478808,0.13380281690140805,0.17253521126760596,0.052816901408450079,0.29929577464788792,0.0,0.15140845070422593
0.39510321651464153,0.66650664106257018,0.38390142422787576,0.47783645383261231,0.414306289006241,0.66394623139702347,0.414306289006241,0.57833253320531242,0.68602976476236144,0.9103856617058721,0.64026244199071769,0.7934069451112169,0.84541526644263065,0.84909585533685394,0.65818530964954292,0.68859017442790815,0.62233957433189246,0.77996479436709798,0.55192830852936403,0.73643783005280916,0.74395903344535164,0.88558169307089152,0.62714034245479233,0.72715634501520299,0.7823651784285488,0.83933429348695832,0.6429828772603603,0.78844615138422114,0.80044807169146992,1.0,0.63706192990878563,0.68010881741078677,0.74395903344535164,0.88158105296847467,0.70651304208673338,0.75996159385501727,0.79740758521363375,0.8078092494799165,0.63594175068010905,0.68298927828452527,0.70555288846215447,0.70571291406625036,0.27460393662986071,0.34181469035045531,0.3598975836133782,0.39158265322451591,0.0,0.035845735317650451
0.24697069839171704,0.29499889843578053,0.057281339502093687,0.11808768451200891,0.11478299184842555,0.26900198281559895,0.084379819343467943,0.13439083498568039,0.16325181758096541,0.24697069839171704,0.092751707424543639,0.11610486891385996,0.21172064331350704,0.21172064331350704,0.039876624807227756,0.10046265697290302,0.10641110376734986,0.31747080854813881,0.10641110376734986,0.13196739369905508,0.083939193654991584,0.29940515532055656,0.0,0.24895351398986598,0.33509583608724469,0.7008151575236834,0.21612690019828307,0.6411103767349644,0.63472130425203943,0.8197840934126468,0.59330248953514086,0.71844018506278928,0.76250275391055311,0.8283762943379589,0.49460233531614861,0.63714474553866651,0.66644635382242789,1.0,0.66644635382242789,0.94602335316148967,0.93853271645736847,0.93875302930160842,0.780127781449659,0.79599030623485412,0.8327825512227367,0.98722185503414828,0.81581846221634713,0.90328266137915847
0.070411539462434725,0.16335179746459083,0.049481393360347958,0.06732592289676198,0.034202014944793468,0.12491170675489816,0.034202014944793468,0.064128778021488309,0.0,0.099594780475110944,0.0,0.030595932934310177,0.046916242239489314,0.27882077400646921,0.046916242239489314,0.22357708464998804,0.26023272240603745,0.31227926688724494,0.070634596081639245,0.139150154280828,0.139150154280828,0.29198111453957409,0.139150154280828,0.25521394847392109,0.27510316368638321,0.41306368266478266,0.21933900888508884,0.25502806795791688,0.390795196847467,0.390795196847467,0.21933900888508884,0.25948920034202061,0.36804342168853843,0.42008996616974592,0.1449868024833636,0.18101044648499975,0.25651511208595146,0.44239562809026367,0.1895981263243991,0.42681884084910138,0.44239562809026367,0.81341313803487125,0.36804342168853843,0.71712703074463668,0.74872671846537031,1.0,0.7406595040707824,0.81690769173575184
0.049592099613567697,0.12108200944611447,0.0,0.091455560326319407,0.11936453413482084,0.13653928724774556,0.042507513954485709,0.072133963074279883,0.089308716187204595,0.19579218548733301,0.069128381279518258,0.13396307428080689,0.17174753112924002,0.21554315156719639,0.12365822241305224,0.18913696865607488,0.1751824817518246,0.29798196650923092,0.11120652640618189,0.12516101331043306,0.12365822241305224,0.28188063546586406,0.11077715757835893,0.26255903821382454,0.30399313009875417,0.39845427221983609,0.21811936453413416,0.37526835551738902,0.40489480463718319,0.40489480463718319,0.31258050665521608,0.37870330613997449,0.40704164877629889,0.7524688707599827,0.39974237870330587,0.68892228424216384,0.66466294547015892,0.95234006011163608,0.6474881923572342,0.87140403606698147,0.86217260626878467,1.0,0.75933877200515187,0.79690854443967307,0.73035637612709259,0.79347359381708849,0.63675397166165748,0.66938600257621239
0.8667805294619999,1.0,0.71391972672929072,0.76430401366353706,0.76430401366353706,0.82578992314261512,0.16652433817250234,0.25619128949615799,0.23313407344150328,0.6874466268146886,0.0,0.63023057216054745,0.64730999146029156,0.75491033304867905,0.32023911187019749,0.43808710503842896,0.4730999146029049,0.59350982066609781,0.2749786507258758,0.38941076003415809,0.42271562766866033,0.49017933390264901,0.2450896669513245,0.38257899231426151,0.55935098206661138,0.8497011101622558,0.55849701110162364,0.61998292058069993,0.77882152006831973,0.83432963279248717,0.55166524338172529,0.62681468830060005,0.64474807856533012,0.8155422715627676,0.52519214346712317,0.57216054654141857,0.65157984628522669,0.72843723313407338,0.42442356959863403,0.51665243381725112,0.56362083689154652,0.69598633646456065,0.52604611443210914,0.60546541417591904,0.64474807856533012,0.69427839453458695,0.53031596925704605,0.57301451750640453
0.67500000000000071,0.67500000000000071,0.10031250000000114,0.1440625000000022,0.18093749999999886,1.0,0.15937500000000071,0.92624999999999957,0.90000000000000036,0.93281250000000071,0.53187499999999943,0.56437500000000185,0.6068750000000005,0.66781250000000014,0.46312499999999979,0.52531250000000185,0.48812500000000014,0.54187499999999922,0.29562500000000114,0.39031250000000028,0.33750000000000036,0.58281250000000107,0.28125,0.36687500000000028,0.22500000000000142,0.43437500000000107,0.18812499999999943,0.2475000000000005,0.26250000000000107,0.36156249999999979,0.038125000000000853,0.13968750000000085,0.3125,0.3125,0.09375,0.12375000000000114,0.050312500000002203,0.23125000000000107,0.0,0.17249999999999943,0.21937499999999943,0.49875000000000114,0.19375000000000142,0.31906250000000114,0.20000000000000107,0.33906250000000071,0.005000000000002558,0.027812499999999574
0.24734748010610019,0.76657824933687024,0.073607427055703667,0.67838196286472119,0.70822281167108869,0.86472148541114002,0.27055702917771995,0.34549071618037175,0.64190981432360772,0.96684350132625951,0.48474801061007966,0.90981432360742787,0.73209549071617985,0.74469496021220216,0.45291777188328908,0.65450928381963003,0.68633952254642061,1.0,0.52917771883289078,0.94960212201591609,0.79045092838196318,0.88992042440318464,0.52586206896551779,0.68633952254642061,0.83952254641909896,0.85278514588859444,0.450928381962866,0.49734748010610197,0.56233421750663126,0.65450928381963003,0.27453580901856789,0.34946949602122146,0.37665782493368738,0.57294429708222872,0.11140583554376704,0.5172413793103452,0.44761273209549124,0.62997347480106214,0.15915119363395291,0.24668435013262702,0.31100795755968136,0.3633952254641919,0.0,0.12798408488063728,0.29708222811671092,0.44297082228116658,0.080901856763926361,0.11472148541114002
0.32945344129554677,0.79908906882591246,0.32945344129554677,0.75910931174089136,0.75759109311740858,0.85829959514170007,0.46406882591093002,0.68421052631578938,0.59767206477732771,1.0,0.50607287449392757,0.57945344129554677,0.57945344129554677,0.67712550607287625,0.41902834008097223,0.46406882591093002,0.34412955465587025,0.58248987854251055,0.040485829959514774,0.13967611336032348,0.0,0.52327935222672117,0.0,0.46811740890688291,0.55668016194332104,0.92611336032388714,0.55668016194332104,0.86943319838056787,0.71659919028340013,0.77530364372469585,0.43522267206477849,0.61437246963562764,0.4696356275303657,0.53643724696356365,0.32540485829959565,0.45344129554655943,0.54908906882591069,0.60627530364372539,0.35829959514170184,0.39372469635627638,0.25961538461538503,0.39473684210526372,0.18724696356275317,0.22975708502024439,0.30516194331984003,0.62044534412955521,0.26467611336032526,0.52530364372469762
0.47123893805309791,0.73396017699115035,0.30641592920353844,0.6758849557522133,0.75884955752212413,0.84015486725663635,0.47455752212389335,0.5851769911504423,0.5392699115044266,0.9236725663716836,0.5392699115044266,0.7101769911504423,0.7477876106194703,0.81969026548672552,0.55973451327433565,0.68584070796460317,0.70132743362831818,1.0,0.57079646017699126,0.6946902654867273,0.7101769911504423,0.87444690265486891,0.68196902654867309,0.73561946902655073,0.72566371681415909,0.86615044247787765,0.67146017699115035,0.83573008849557695,0.84734513274336365,0.92477876106194756,0.75387168141593008,0.82079646017699126,0.68141592920354022,0.79203539823008917,0.46515486725663813,0.596792035398229,0.596792035398229,0.65929203539823078,0.4170353982300874,0.51161504424778848,0.51548672566371678,0.57024336283185839,0.0,0.44856194690265561,0.62610619469026574,0.7289823008849563,0.47511061946902622,0.59070796460176922
0.90625,1.0,0.1875,0.52125000000000199,0.53750000000000142,0.60000000000000142,0.18874999999999886,0.34937500000000199,0.36999999999999922,0.58249999999999957,0.30937500000000107,0.36125000000000185,0.40625,0.4175000000000022,0.10437499999999922,0.1693750000000005,0.3125,0.37125000000000163,0.0,0.058750000000001634,0.18437500000000107,0.35312500000000036,0.066250000000000142,0.27750000000000163,0.29124999999999979,0.52500000000000036,0.21687499999999993,0.44250000000000256,0.40812500000000185,0.52250000000000085,0.203125,0.21875,0.23125000000000107,0.43625000000000114,0.053125000000001421,0.37375000000000114,0.59250000000000114,0.91250000000000142,0.55124999999999957,0.78000000000000114,0.875,0.90875000000000128,0.65124999999999922,0.78312500000000185,0.88062500000000199,0.88062500000000199,0.50562500000000199,0.72874999999999979
0.88110403397027426,1.0,0.46072186836517925,0.77282377919320489,0.54140127388534953,0.71125265392781323,0.40339702760084872,0.47983014861995699,0.42887473460721814,0.45435244161358668,0.1762208067940545,0.2186836518046702,0.2929936305732479,0.31422505307855619,0.22505307855626366,0.28450106157112387,0.24203821656050817,0.33333333333333215,0.14437367303609339,0.19957537154989247,0.16348195329086934,0.32059447983014877,0.11677282377919251,0.22080679405520076,0.26963906581740904,0.35031847133757932,0.19320594479830167,0.23566878980891737,0.23142250530785446,0.3036093418259016,0.033970276008492561,0.061571125265391657,0.11677282377919251,0.13375796178343968,0.023354564755838858,0.10828025477707026,0.074309978768576812,0.23566878980891737,0.050955414012737954,0.12738853503184622,0.18046709129511651,0.24416135881103962,0.057324840764330531,0.082802547770699952,0.074309978768576812,0.15074309978768596,0.0,0.025477707006368533
0.0219780219780219,0.11355311355311315,0.0,0.082417582417582125,0.15201465201465147,0.31135531135531114,0.12820512820512775,0.29304029304029289,0.34065934065934034,0.48534798534798451,0.33699633699633669,0.45238095238095255,0.49633699633699635,0.69597069597069527,0.49633699633699635,0.67216117216117244,0.68681318681318615,0.79670329670329654,0.62820512820512775,0.72161172161172171,0.73443223443223449,0.81501831501831479,0.719780219780219,0.7417582417582409,0.74358974358974361,0.80586080586080566,0.58424908424908395,0.66666666666666696,0.74358974358974361,0.8095238095238102,0.68864468864468886,0.71428571428571352,0.72527472527472536,0.74908424908424909,0.6098901098901095,0.68131868131868156,0.70695970695970711,1.0,0.70695970695970711,0.79853479853479836,0.80219780219780201,0.93589743589743613,0.75091575091575002,0.91758241758241699,0.92307692307692335,0.94688644688644708,0.81684981684981661,0.83882783882783851
0.84100675260896196,1.0,0.6942909760589302,0.74340085942295708,0.74401473296500953,0.91405770411295251,0.59607120933087643,0.724370779619397,0.7796193984039288,0.94597912829956954,0.69490484960098264,0.83486801718845882,0.86556169429097451,0.91344383057090361,0.55555555555555536,0.57519950890116611,0.58133824432166925,0.64456721915285442,0.22713321055862501,0.250460405156538,0.26089625537139227,0.39901780233271822,0.0,0.055862492326580693,0.044198895027625085,0.44689993861264554,0.044198895027625085,0.35666052793124514,0.32596685082872767,0.55616942909760425,0.20257826887661068,0.25168815224063756,0.29220380601596041,0.63842848373235128,0.29220380601596041,0.58440761203192082,0.66421117249846517,0.75445058317986557,0.48864333947206795,0.64456721915285442,0.58686310620012172,0.73848987108655528,0.54205033763044774,0.63044812768569614,0.62001227747084009,0.7170042971147943,0.46347452424800473,0.58256599140577059
0.069747166521361592,0.20924149956408122,0.0,0.10374891020052424,0.13949433304272141,0.36268526591107353,0.11508282476024512,0.27811682650392378,0.34873583260680086,0.42720139494333154,0.3312990409764609,0.41499564080209339,0.48823016564952049,0.83696599825632134,0.43591979075850062,0.67393199651264091,0.68003487358326176,1.0,0.63469921534437646,0.68265039232781177,0.68265039232781177,0.76721883173496153,0.50828247602441223,0.59023539668701019,0.59285091543156021,0.6172624237140365,0.37837837837837895,0.41848299912816067,0.40366172624237073,0.50566695727986044,0.35832606800348898,0.45161290322580605,0.43504795117698336,0.46992153443766327,0.36181342632955626,0.38884045335658257,0.38360941586748076,0.57541412380122026,0.17698343504795133,0.23278116826504025,0.27898866608544104,0.2798605056669583,0.15693112467306136,0.17088055797733226,0.24411508282476113,0.52048823016565038,0.22667829119442118,0.48212728857890141
0.99242424242424221,1.0,0.63636363636363669,0.77272727272727337,0.6212121212121211,0.99242424242424221,0.6212121212121211,0.77272727272727337,0.6212121212121211,0.8787878787878789,0.5,0.54545454545454675,0.69696969696969902,0.77272727272727337,0.28030303030303116,0.33333333333333215,0.25757575757575779,0.42424242424242209,0.0,0.24242424242424221,0.25757575757575779,0.32575757575757791,0.075757575757577911,0.09090909090908994,0.10606060606060552,0.41666666666666785,0.068181818181816567,0.34090909090909349,0.30303030303030454,0.60606060606060908,0.098484848484851284,0.54545454545454675,0.56060606060606233,0.68939393939393767,0.36363636363636687,0.57575757575757436,0.55303030303030454,0.65151515151515227,0.46969696969697239,0.50757575757575779,0.5,0.56818181818182012,0.40909090909091006,0.48484848484848442,0.49242424242424576,0.81060606060606233,0.46969696969697239,0.72727272727272663
0.86740331491712475,1.0000000000000018,0.5082872928176787,0.62430939226519477,0.64088397790055218,0.75138121546961223,0.41988950276243209,0.61325966850828628,0.61878453038673875,0.61878453038673875,0.22651933701657612,0.36464088397790206,0.43646408839778772,0.63535911602209971,0.28176795580110614,0.51381215469613117,0.53038674033149213,0.60773480662983381,0.3480662983425411,0.42541436464088278,0.4088397790055236,0.54696132596684954,0.093922651933700863,0.14917127071823089,0.19337016574585597,0.37016574585635276,0.0,0.32044198895027698,0.27624309392265189,0.38674033149171194,0.12154696132596676,0.25966850828729271,0.27624309392265189,0.69613259668508398,0.27624309392265189,0.51933701657458364,0.47513812154696211,0.5082872928176787,0.16574585635359185,0.24861878453038599,0.27624309392265189,0.41988950276243209,0.17679558011049679,0.30386740331491779,0.29281767955801108,0.31491712707182273,0.0,0.21546961325966763
0.48670756646216695,0.67638036809815993,0.38471370143149208,0.45782208588957118,0.53680981595092092,0.86886503067484533,0.51763803680981546,0.83205521472392618,0.86886503067484533,1.0,0.63036809815950967,0.72367075664621794,0.63394683026584886,0.8560838445807768,0.38548057259713708,0.44095092024539895,0.50102249488752548,0.72392638036809842,0.39877300613497013,0.60276073619631987,0.65439672801636029,0.76175869120654482,0.052914110429446382,0.19376278118609491,0.27965235173824077,0.577709611451942,0.0,0.44861963190184007,0.49028629856850792,0.94529652351738314,0.4851738241308805,0.62551124744376274,0.76687116564417224,0.81262781186094024,0.51303680981595079,0.55010224948875219,0.63905930470347627,0.63905930470347627,0.30725971370143057,0.49360940695296662,0.60838445807771002,0.75153374233128822,0.46600204498977504,0.58844580777096134,0.6595092024539877,0.86912065439672759,0.48568507157464147,0.84202453987730053
0.0,0.58768656716417844,0.0,0.55783582089552119,0.625,0.71828358208955123,0.36567164179104417,0.41604477611940105,0.4720149253731325,0.70149253731343286,0.26119402985074558,0.63432835820895406,0.78358208955223851,0.78358208955223851,0.28731343283581978,0.34141791044775971,0.40298507462686572,0.50186567164178975,0.17910447761193993,0.31902985074626855,0.31902985074626855,0.49440298507462543,0.2891791044776113,0.38619402985074558,0.38619402985074558,0.45335820895522261,0.18283582089552119,0.37126865671641696,0.24440298507462721,0.90111940298507243,0.24440298507462721,0.84888059701492402,0.78731343283582156,0.97201492537313428,0.57835820895522261,0.6380597014925371,0.68097014925372967,0.72761194029850706,0.40858208955223674,0.53171641791044699,0.46455223880596819,0.94962686567163956,0.41977611940298409,0.90111940298507243,0.86753731343283569,1.0,0.76492537313432685,0.95708955223880388
0.90322580645161388,1.0,0.87096774193548399,0.92903225806451672,0.83870967741935587,0.92903225806451672,0.61290322580645196,0.80000000000000071,0.84516129032258114,0.94193548387096726,0.61935483870967722,0.87741935483870925,0.87419354838709751,0.96774193548387188,0.73870967741935445,0.87419354838709751,0.85483870967741993,1.0,0.78064516129032313,0.89677419354838861,0.6903225806451605,0.79032258064516192,0.0,0.15806451612903238,0.20967741935483986,0.31290322580645125,0.070967741935483275,0.22903225806451744,0.16774193548387117,0.33548387096774235,0.11290322580645196,0.19354838709677402,0.19354838709677402,0.2870967741935484,0.15483870967742064,0.22580645161290391,0.22580645161290391,0.2870967741935484,0.12903225806451601,0.22580645161290391,0.25161290322580676,0.27741935483871139,0.10000000000000142,0.12903225806451601,0.19354838709677402,0.22580645161290391,0.051612903225807472,0.16774193548387117
0.36546610169491522,0.4375,0.30826271186440746,0.3379237288135597,0.35487288135593253,0.44279661016949134,0.28707627118644119,0.34110169491525522,0.30190677966101731,0.39724576271186507,0.17902542372881403,0.36334745762711851,0.35381355932203373,0.51165254237288149,0.32309322033898358,0.46822033898305193,0.47033898305084776,0.54978813559322059,0.39088983050847492,0.49470338983050954,0.44597457627118686,0.47033898305084776,0.33368644067796627,0.39088983050847492,0.42902542372881403,0.46292372881356059,0.28919491525423702,0.31991525423728895,0.2383474576271194,0.57097457627118686,0.0,0.51906779661016955,0.61758474576271194,0.67161016949152597,0.4883474576271194,0.59533898305084865,0.64512711864406835,1.0,0.56567796610169552,0.96927966101694985,0.87394067796610209,0.95233050847457701,0.84004237288135641,0.89830508474576298,0.89618644067796716,0.98199152542373014,0.78919491525423791,0.81144067796610209
0.5427807486631,0.73796791443850118,0.46524064171122959,0.59090909090908994,0.60962566844919763,0.67914438502673669,0.42245989304812781,0.44919786096256509,0.45989304812834142,0.94117647058823373,0.3288770053475929,0.90374331550802012,0.93048128342245917,1.0,0.70855614973261893,0.75935828877005207,0.81283422459893018,0.95721925133689645,0.68449197860962485,0.85026737967914379,0.90374331550802012,0.94652406417112189,0.52941176470588225,0.76203208556149526,0.60427807486630947,0.87165775401069467,0.60427807486630947,0.68983957219251302,0.75668449197860888,0.84491978609625562,0.45454545454545325,0.55614973262031953,0.52941176470588225,0.66310160427807396,0.38235294117646923,0.41978609625668284,0.47593582887700414,0.49999999999999822,0.12299465240641716,0.18181818181818166,0.20855614973261893,0.20855614973261893,0.0,0.040106951871656804,0.093582887700533135,0.38235294117646923,0.053475935828876331,0.33957219251336745
0.9573770491803284,1.0000000000000018,0.64918032786885327,0.79672131147541059,0.79344262295081869,0.9540983606557365,0.74426229508196862,0.82295081967213157,0.83934426229508041,0.87540983606557354,0.30819672131147335,0.39344262295082011,0.38032786885245962,0.7803278688524582,0.24262295081967089,0.70163934426229524,0.72786885245901622,0.87213114754098164,0.56393442622950651,0.70491803278688359,0.78688524590163844,0.97704918032786914,0.70163934426229524,0.82950819672131182,0.76393442622950936,0.88524590163934569,0.30819672131147335,0.43278688524590159,0.49508196721311215,0.58360655737705081,0.35409836065573863,0.45901639344262257,0.51475409836065644,0.5967213114754113,0.38360655737704796,0.52131147540983669,0.49836065573770405,0.59999999999999964,0.38688524590163986,0.54098360655737743,0.58032786885245891,0.58032786885245891,0.14098360655737707,0.19344262295081904,0.18360655737704867,0.18360655737704867,0.0,0.065573770491802463
0.9250681198910069,1.0,0.78474114441416809,0.83242506811988903,0.86920980926430502,0.90463215258855456,0.71117166212533967,0.79836512261580239,0.71525885558583013,0.78746594005449566,0.46321525885558579,0.52997275204359617,0.43324250681198784,0.68256130790190639,0.0,0.60217983651225993,0.46185286103542111,0.58583106267029983,0.099455040871934131,0.49455040871934486,0.423705722070844,0.50681198910081626,0.28474114441416809,0.39645776566757363,0.46049046321525822,0.5149863760217972,0.35149863760217848,0.40326975476839166,0.21662125340599481,0.5149863760217972,0.21662125340599481,0.45776566757493065,0.50681198910081626,0.6049046321525875,0.36512261580381455,0.50817438692098094,0.52861035422343328,0.55994550408719235,0.37874659400544886,0.47411444141689252,0.5149863760217972,0.68256130790190639,0.41825613079018886,0.45912806539509354,0.49182561307901729,0.65122615803814554,0.4114441416893726,0.61171662125340553
0.94726638231872773,0.96665374176037133,0.82163629313687458,0.897634742148119,0.81310585498255072,0.86118650639782857,0.4749903063202785,0.54245831717720083,0.58588600232648336,0.67351686700271429,0.42690965490500243,0.55409073284218646,0.70453664210934441,0.85188057386583882,0.69716944552151894,0.83637068631252376,0.86583947266382211,1.0,0.77433113609926263,0.86428848390849122,0.89065529274912691,0.91702210158976261,0.73167894532764599,0.85537029856533575,0.85110507948817293,0.96355176424970868,0.82163629313687458,0.89336952307095796,0.86700271423032227,0.96432725862737456,0.79294300116324123,0.82241178751454047,0.76890267545560231,0.78984102365257858,0.5319891430787127,0.68863900736719685,0.37572702597906193,0.45017448623497458,0.0,0.23962776269871977,0.28732066692516511,0.46413338503295876,0.153935633966654,0.41954245831717696,0.36603334625823969,0.61923226056611025,0.28383094222566907,0.57968204730515627
0.10905277874868968,0.22090178259349891,0.0,0.20027962250961195,0.1964348130024467,0.24362111149947641,0.12652918559944126,0.22544564837469405,0.27333100314575365,0.4323663054875917,0.2610975183502271,0.40685075148549465,0.43376441803565235,0.50367004543865868,0.40615169521146477,0.4778049632995458,0.42887102411744138,0.60188745193988158,0.38832576022369825,0.57497378538972388,0.58091576371897968,0.7556798322264946,0.4987766515204477,0.67983222649423247,0.68402656413841356,0.7347081440055927,0.58441104508913,0.64033554701153417,0.61586857742048284,0.72037749038797649,0.57602236980076871,0.62635442153093379,0.5886053827333102,0.66235581964348089,0.39566585110101382,0.54666200629150641,0.51800069905627399,1.0,0.42013282069206603,0.76092275428171963,0.63544215309332408,0.67528836071303733,0.47081440055924517,0.49912617965746264,0.52499126179657463,0.59419783292555017,0.3131772107654669,0.35512058720727069
0.1756429984611998,0.23060013189711981,0.0,0.16487140030776004,0.25038469993405066,0.39547153220487985,0.050340734227301454,0.36084853814024953,0.29654869202022383,0.65860628709606495,0.087711584963727773,0.1890525390195652,0.39536161793800773,0.39547153220487985,0.1979555946361824,0.36524510881512384,0.24203121565179053,0.4238294130578133,0.24192130138491841,0.39942844581226566,0.43910749615300126,0.71191470652890665,0.28555726533303982,0.505495713343592,0.50769399868102916,0.64607606067267476,0.34622994064629609,0.58540338535941849,0.39766981754231701,0.72521433282039993,0.39766981754231701,0.62848977797318106,0.505495713343592,0.91998241371730138,0.34106397010331868,0.82007034513079624,0.94273466695977071,0.94504286656407999,0.70751813585403234,0.878434820839745,0.70751813585403234,1.0,0.54957133435920014,0.89338316113431482,0.90107715981534398,1.0,0.72532424708727206,0.84622994064629609
