Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-05-20,6395.0,6400.0,6358.15,6400.0,6398.8,6810.0,435.37
2015-05-21,6382.95,6397.9,6320.1,6347.7,6345.15,5367.0,340.55
2015-05-22,6449.5,6449.5,6332.35,6400.0,6390.5,16798.0,1071.21
2015-05-25,6439.8,6439.8,6252.2,6252.2,6298.65,8071.0,509.77
2015-05-26,6324.0,6383.0,6236.05,6380.0,6347.75,12196.0,770.11
2015-05-27,6384.85,6425.0,6305.5,6404.2,6413.75,24137.0,1544.54
2015-05-28,6413.75,6413.75,6277.0,6400.0,6376.55,14236.0,903.95
2015-05-29,6376.0,6400.0,5982.0,6305.0,6165.85,44310.0,2761.35
2015-06-01,6188.0,6350.0,6188.0,6350.0,6310.65,4741.0,298.01
2015-06-02,6310.0,6414.0,6262.0,6400.0,6368.4,10588.0,675.09
2015-06-03,6414.95,6414.95,6250.1,6385.0,6367.35,10814.0,684.1
2015-06-04,6383.45,6399.7,6290.1,6290.1,6316.8,5372.0,341.12
2015-06-05,6372.2,6398.0,6320.7,6370.0,6389.2,6369.0,406.06
2015-06-08,6320.0,6390.2,5800.0,6101.0,6111.9,18018.0,1103.99
2015-06-09,6071.0,6291.0,5905.0,6248.0,6259.9,15599.0,965.0
2015-06-10,6250.8,6279.7,6100.3,6100.3,6155.3,4195.0,260.38
2015-06-11,6149.95,6260.0,6112.0,6118.45,6120.45,5947.0,365.76
2015-06-12,6147.85,6220.0,6050.0,6090.25,6111.9,8810.0,538.97
2015-06-15,6139.65,6200.0,6040.05,6079.9,6107.55,3649.0,223.89
2015-06-16,6089.6,6178.4,6061.3,6120.0,6134.35,7128.0,437.59
2015-06-17,6149.95,6160.0,6069.7,6090.0,6094.05,23102.0,1414.41
2015-06-18,6134.0,6134.0,6015.0,6027.95,6039.8,4449.0,269.42
2015-06-19,6000.0,6125.0,5955.1,6104.0,6027.9,17828.0,1074.81
2015-06-22,6107.15,6118.75,6023.9,6049.95,6048.15,5801.0,351.33
2015-06-23,6018.1,6093.4,6018.1,6035.0,6045.75,5185.0,313.69
2015-06-24,6038.55,6073.0,6001.0,6022.05,6027.35,3224.0,194.51
2015-06-25,6082.0,6098.95,6027.5,6067.95,6072.5,12116.0,735.01
2015-06-26,6125.0,6125.0,6027.0,6027.0,6045.3,2574.0,156.24
2015-06-29,6098.85,6140.05,6001.05,6124.8,6125.7,4414.0,269.33
2015-06-30,6140.0,6295.0,6096.6,6215.0,6272.0,12940.0,807.48
2015-07-01,6295.65,6350.0,6162.35,6171.0,6190.85,8756.0,545.11
2015-07-02,6234.75,6280.0,6201.0,6250.0,6234.5,4841.0,302.72
2015-07-03,6285.9,6285.9,6204.0,6260.0,6262.2,4153.0,259.88
2015-07-06,6270.0,6275.0,6202.1,6274.0,6273.2,4597.0,287.95
2015-07-07,6304.9,6304.9,6251.0,6285.0,6284.65,3052.0,191.72
2015-07-08,6212.05,6269.95,6151.0,6170.35,6202.1,4403.0,274.67
2015-07-09,6228.95,6251.0,6166.55,6201.05,6244.75,4366.0,272.12
2015-07-10,6244.0,6244.0,6020.0,6022.0,6064.65,21159.0,1283.63
2015-07-13,6098.9,6249.0,6080.1,6240.0,6221.55,3622.0,223.4
2015-07-14,6240.0,6255.0,6229.9,6253.0,6252.25,3467.0,216.71
2015-07-15,6279.95,6279.95,6235.15,6270.0,6269.95,3336.0,208.92
2015-07-16,6269.0,6280.05,6169.4,6250.0,6263.2,4743.0,296.92
2015-07-17,6266.05,6489.0,6263.0,6486.9,6459.2,23780.0,1517.94
2015-07-20,6500.0,6500.0,6340.05,6400.0,6388.15,4812.0,307.61
2015-07-21,6408.65,6420.0,6337.25,6350.0,6372.15,4753.0,303.25
2015-07-22,6371.75,6417.65,6335.0,6347.0,6368.05,10966.0,699.27
2015-07-23,6399.9,6399.9,6315.0,6350.0,6349.95,9879.0,627.74
2015-07-24,6301.2,6384.9,6168.2,6225.0,6214.75,9390.0,590.57
2015-07-27,6257.0,6317.85,6151.0,6188.9,6179.7,5544.0,344.81
2015-07-28,6275.0,6275.0,6145.1,6219.0,6225.7,10407.0,647.81
2015-07-29,6289.0,6327.0,6172.0,6185.0,6203.7,13661.0,856.47
2015-07-30,6241.0,6348.0,6203.15,6290.0,6267.65,74681.0,4705.45
2015-07-31,6300.0,6349.9,6262.0,6296.5,6294.25,32837.0,2077.03
2015-08-03,6338.45,6348.8,6210.0,6225.0,6236.25,8955.0,563.69
2015-08-04,6277.0,6339.9,6126.6,6160.1,6199.6,14496.0,904.98
2015-08-05,6235.0,6349.9,6206.05,6318.0,6308.5,39048.0,2461.56
2015-08-06,6400.0,6401.0,6275.05,6285.0,6310.55,19238.0,1212.89
2015-08-07,6369.95,6369.95,6266.25,6288.8,6300.85,8632.0,545.15
2015-08-10,6325.0,6348.0,6251.0,6289.95,6296.65,5392.0,340.2
2015-08-11,6344.0,6344.0,6221.7,6280.0,6274.65,11699.0,734.65
2015-08-12,6309.95,6370.0,6260.45,6350.0,6325.25,10291.0,649.05
2015-08-13,6280.4,6341.5,6271.0,6320.0,6309.15,11558.0,728.62
2015-08-14,6365.0,6365.0,6261.0,6261.0,6280.1,9768.0,615.49
2015-08-17,6280.1,6321.2,6210.0,6220.0,6237.45,4316.0,270.07
2015-08-18,6291.95,6291.95,6210.0,6265.0,6248.5,4638.0,290.08
2015-08-19,6298.45,6309.95,6225.0,6242.95,6247.15,15489.0,974.6
2015-08-20,6254.2,6300.0,6196.6,6239.8,6218.9,4972.0,311.1
2015-08-21,6190.0,6279.95,6152.1,6215.05,6208.45,9386.0,585.6
2015-08-24,6166.05,6215.0,5750.0,5849.0,5832.2,14906.0,898.31
2015-08-25,5835.25,6250.0,5835.25,6140.0,6188.6,14499.0,891.24
2015-08-26,6188.6,6250.0,5911.1,5988.0,6021.5,14762.0,909.19
2015-08-27,6125.0,6250.5,6043.6,6136.0,6138.5,9590.0,590.86
2015-08-28,6184.85,6306.0,6124.05,6248.2,6264.25,13565.0,847.84
2015-08-31,6265.0,6300.0,6061.0,6122.0,6113.2,15410.0,951.1
2015-09-01,6173.2,6263.0,6065.05,6205.0,6237.6,10669.0,664.05
2015-09-02,6276.95,6314.0,6115.0,6139.15,6187.55,19129.0,1197.93
2015-09-03,6187.0,6248.8,6110.1,6157.0,6143.6,6201.0,382.91
2015-09-04,6198.85,6198.85,6005.35,6031.35,6051.4,6382.0,387.56
2015-09-07,6050.1,6120.0,5981.8,6051.0,6049.35,8902.0,538.05
2015-09-08,6045.05,6088.0,5900.0,5903.0,5917.5,7235.0,429.87
2015-09-09,5905.0,5973.0,5827.5,5936.0,5935.95,9939.0,585.66
2015-09-10,5936.0,6239.65,5826.0,6208.0,6192.3,14417.0,878.2
2015-09-11,6113.05,6187.6,6038.75,6080.0,6110.65,7453.0,454.6
2015-09-14,6115.0,6197.95,6020.05,6191.0,6154.6,3719.0,227.75
2015-09-15,6254.6,6254.6,6153.0,6172.0,6197.4,5043.0,312.4
2015-09-16,6227.85,6227.85,6078.05,6110.0,6125.45,4943.0,304.13
2015-09-18,6194.65,6194.65,6060.1,6060.1,6100.45,18508.0,1129.38
2015-09-21,6015.0,6120.0,6000.0,6098.0,6089.2,6321.0,383.11
2015-09-22,6119.0,6120.05,5953.0,5961.0,5968.75,9692.0,584.13
2015-09-23,5998.85,6013.95,5900.0,5900.0,5913.9,9583.0,569.04
2015-09-24,5958.45,6150.0,5914.65,6095.25,6102.2,14432.0,878.86
2015-09-28,6136.0,6136.0,6033.0,6038.0,6043.95,4889.0,296.28
2015-09-29,6054.05,6054.05,5959.95,5988.85,5995.9,7495.0,451.82
2015-09-30,6028.5,6063.15,5950.0,6047.8,6050.05,25565.0,1542.4
2015-10-01,6096.3,6096.3,6031.0,6042.35,6053.85,6141.0,371.53
2015-10-05,6077.0,6088.4,6031.1,6032.0,6049.35,9119.0,551.69
2015-10-06,6064.95,6064.95,6040.15,6049.0,6050.0,15331.0,927.5
2015-10-07,6032.6,6120.0,5960.0,6050.0,6054.1,13821.0,835.2
2015-10-08,6089.95,6089.95,6011.05,6034.0,6037.55,3359.0,202.84
2015-10-09,6055.0,6058.0,6000.0,6049.0,6050.55,5032.0,304.21
2015-10-12,6065.0,6075.55,6027.0,6074.8,6051.05,3021.0,182.68
2015-10-13,6074.95,6074.95,6014.55,6024.5,6049.75,4415.0,267.05
2015-10-14,6048.95,6049.0,6013.0,6040.0,6043.75,2965.0,179.11
2015-10-15,6025.05,6044.0,5990.0,6006.0,6002.3,4526.0,272.17
2015-10-16,6036.0,6045.0,5981.0,6015.0,6015.5,3229.0,194.12
2015-10-19,6020.0,6060.0,6002.1,6035.0,6049.7,7418.0,448.12
2015-10-20,6049.7,6098.0,5980.0,6061.0,6023.5,7871.0,473.25
2015-10-21,6005.25,6045.0,5980.1,5980.1,5987.6,3153.0,189.03
2015-10-23,5987.05,6049.85,5987.05,6039.9,6040.7,18410.0,1107.01
2015-10-26,6001.0,6049.0,5968.0,6044.0,6015.5,5660.0,340.36
2015-10-27,6015.0,6043.95,5989.7,6030.0,6026.6,30388.0,1827.69
2015-10-28,6059.85,6059.85,5931.0,6015.0,6010.55,14067.0,843.8
2015-10-29,6000.0,6020.0,5960.0,6002.0,6014.95,8665.0,519.99
2015-10-30,6014.0,6029.8,5962.0,6019.0,6012.3,7859.0,471.68
2015-11-02,6013.95,6020.0,5962.0,5982.0,6007.95,7745.0,464.99
2015-11-03,5978.0,6016.5,5971.0,5971.0,5985.05,6686.0,401.22
2015-11-04,5985.0,6014.0,5981.1,6001.0,6008.25,1849.0,111.04
2015-11-05,6014.95,6025.0,5801.0,5862.0,5854.4,8131.0,480.12
2015-11-06,5899.55,5949.95,5841.0,5841.0,5881.3,3855.0,227.43
2015-11-09,5881.0,5979.7,5821.1,5840.0,5853.85,4644.0,273.09
2015-11-10,5878.8,5998.0,5856.9,5978.0,5944.75,5529.0,327.87
2015-11-11,6000.0,6000.0,5910.5,5941.0,5961.05,651.0,38.86
2015-11-13,5961.0,5997.9,5913.2,5971.4,5985.0,5585.0,332.04
2015-11-16,5989.95,5989.95,5782.15,5791.0,5803.2,8531.0,497.75
2015-11-17,5882.9,5897.75,5816.05,5862.0,5876.0,5525.0,323.56
2015-11-18,5890.95,5912.4,5860.0,5870.0,5878.5,2500.0,147.02
2015-11-19,5889.95,5939.9,5870.25,5928.0,5918.3,3627.0,214.21
2015-11-20,5918.1,5941.85,5851.0,5889.5,5884.35,6296.0,370.03
2015-11-23,5907.3,5938.0,5875.0,5886.0,5912.25,3530.0,208.55
2015-11-24,5912.0,5912.0,5840.0,5897.85,5875.35,4084.0,239.21
2015-11-26,5875.35,5917.4,5841.0,5866.0,5896.9,7320.0,431.03
2015-11-27,5896.0,6003.0,5876.05,5999.85,5982.6,4846.0,289.04
2015-11-30,5915.05,5988.85,5825.0,5854.0,5865.2,38590.0,2263.53
2015-12-01,5893.9,6010.0,5887.8,5973.0,5994.9,10986.0,655.63
2015-12-02,6000.0,6079.0,5974.0,5999.9,6019.45,98924.0,5936.86
2015-12-03,6019.0,6069.95,5960.0,5960.0,6001.15,153362.0,9216.83
2015-12-04,6001.0,6002.15,5840.0,5845.0,5857.8,5191.0,305.06
2015-12-07,5862.0,6140.0,5854.2,6140.0,6083.0,7829.0,469.32
2015-12-08,6100.0,6229.0,6073.0,6132.0,6173.2,8449.0,520.07
2015-12-09,6150.55,6306.95,6150.55,6198.0,6188.45,14474.0,903.35
2015-12-10,6179.85,6249.9,6115.1,6180.0,6223.35,7918.0,492.88
2015-12-11,6180.45,6490.0,6180.45,6400.0,6397.6,21810.0,1393.82
2015-12-14,6430.0,6449.0,6285.1,6448.9,6391.65,6993.0,443.67
2015-12-15,6342.8,6490.05,6342.8,6489.0,6479.3,24972.0,1606.58
2015-12-16,6495.85,6660.9,6450.05,6560.0,6603.55,46559.0,3072.44
2015-12-17,6580.0,6656.5,6565.0,6618.15,6640.85,21660.0,1433.54
2015-12-18,6666.0,6670.0,6609.95,6661.0,6648.05,28273.0,1880.57
2015-12-21,6694.85,6698.0,6520.0,6530.0,6633.95,6146.0,409.41
2015-12-22,6596.0,6800.0,6596.0,6794.0,6758.55,9897.0,663.67
2015-12-23,6798.8,6800.0,6710.5,6798.0,6787.05,3865.0,261.6
2015-12-24,6780.4,6799.5,6650.0,6665.0,6691.45,3808.0,257.15
2015-12-28,6666.0,6738.0,6546.0,6600.0,6597.7,27587.0,1833.23
2015-12-29,6530.0,6599.0,6350.0,6369.85,6365.6,15963.0,1023.45
2015-12-30,6415.7,6415.7,6121.0,6125.0,6174.9,44856.0,2829.13
2015-12-31,6150.0,6467.8,6150.0,6399.0,6406.2,26880.0,1690.63
2016-01-01,6406.2,6406.2,6336.0,6351.0,6369.3,1580.0,100.91
2016-01-04,6369.0,6590.0,6351.15,6500.0,6496.4,9280.0,603.32
2016-01-05,6525.0,6620.0,6370.0,6593.1,6589.65,4328.0,282.78
2016-01-06,6505.3,6695.0,6505.3,6645.0,6675.7,10191.0,676.93
2016-01-07,6570.0,6668.95,6479.95,6570.0,6547.1,5769.0,379.99
2016-01-08,6585.0,6585.0,6422.1,6540.0,6530.2,7846.0,510.72
2016-01-11,6455.7,6511.55,6200.1,6230.0,6245.65,8477.0,534.01
2016-01-12,6299.0,6315.4,6155.0,6174.0,6180.4,7164.0,445.02
2016-01-13,6249.95,6282.95,6012.0,6129.0,6167.6,6677.0,410.99
2016-01-14,6170.0,6170.0,5962.0,6000.0,5993.65,12922.0,782.83
2016-01-15,6004.05,6100.0,5905.0,5925.0,5953.0,4502.0,270.2
2016-01-18,5950.0,6033.4,5860.0,5919.9,5898.15,6948.0,411.2
2016-01-19,5898.0,6025.0,5870.0,5950.05,5939.45,10334.0,612.62
2016-01-20,5880.0,5909.8,5558.0,5800.0,5784.7,10647.0,613.19
2016-01-21,5788.0,5866.0,5601.0,5623.35,5673.35,8003.0,458.34
2016-01-22,5731.15,5808.6,5631.05,5650.0,5692.1,17494.0,1007.35
2016-01-25,5740.0,5780.0,5575.95,5625.0,5605.5,35201.0,2019.3
2016-01-27,5631.0,5710.0,5610.0,5709.05,5663.75,10144.0,574.25
2016-01-28,5636.0,5870.0,5636.0,5780.0,5820.55,17046.0,985.09
2016-01-29,5848.95,5854.95,5762.0,5826.0,5838.75,13557.0,791.12
2016-02-01,5830.0,5900.0,5818.4,5837.5,5887.75,12566.0,736.31
2016-02-02,5890.65,5905.0,5825.5,5841.0,5856.75,12764.0,751.53
2016-02-03,5880.2,5880.2,5667.1,5683.95,5690.15,5679.0,327.19
2016-02-04,5735.95,5817.0,5699.95,5778.0,5790.15,6728.0,386.44
2016-02-05,5774.0,5866.1,5670.0,5730.0,5761.85,5304.0,307.34
2016-02-08,5750.8,5898.0,5750.8,5857.0,5845.85,4639.0,271.26
2016-02-09,5851.0,5935.0,5800.0,5836.8,5844.6,22855.0,1344.98
2016-02-10,5844.0,5930.0,5728.5,5820.0,5812.1,42902.0,2506.57
2016-02-11,5731.5,5899.0,5731.5,5820.0,5799.05,15733.0,914.56
2016-02-12,5990.0,5990.0,5552.35,5699.0,5699.45,14506.0,831.12
2016-02-15,5850.0,5850.0,5781.15,5807.95,5807.2,7707.0,448.61
2016-02-16,5760.1,5781.05,5555.0,5620.0,5594.3,40778.0,2296.67
2016-02-17,5630.0,5650.0,5511.0,5530.0,5542.5,9092.0,505.61
2016-02-18,5610.0,5660.0,5556.7,5600.0,5600.1,28384.0,1592.47
2016-02-19,5649.0,5649.0,5555.0,5587.0,5565.05,3711.0,207.01
2016-02-22,5565.0,5670.0,5565.0,5620.0,5616.2,50892.0,2858.85
2016-02-23,5620.0,5644.95,5534.0,5642.7,5608.5,4863.0,271.4
2016-02-24,5608.0,5625.0,5557.0,5620.0,5610.1,4236.0,237.23
2016-02-25,5610.0,5620.0,5575.25,5589.0,5589.85,26318.0,1471.36
2016-02-26,5589.0,5670.55,5545.0,5570.0,5579.9,35406.0,1981.39
2016-02-29,5642.0,5642.0,5500.1,5580.0,5562.5,21921.0,1218.77
2016-03-01,5598.45,5619.95,5405.0,5433.0,5418.65,23147.0,1266.69
2016-03-02,5499.0,5648.0,5450.0,5600.2,5623.3,12106.0,676.56
2016-03-03,5616.95,5649.9,5606.45,5620.0,5628.85,19891.0,1120.86
2016-03-04,5628.85,5638.8,5585.0,5620.0,5622.3,153214.0,8585.35
2016-03-08,5658.6,5674.45,5580.05,5650.0,5650.0,38462.0,2173.72
2016-03-09,5600.0,5688.5,5600.0,5650.0,5649.6,10481.0,592.82
2016-03-10,5665.0,5665.1,5613.15,5650.0,5664.65,17323.0,981.26
2016-03-11,5612.0,5691.0,5612.0,5665.5,5674.85,13427.0,761.92
2016-03-14,5674.85,5789.0,5516.05,5650.0,5624.15,17551.0,983.6
2016-03-15,5624.3,5677.0,5624.15,5650.0,5649.95,57069.0,3222.57
2016-03-16,5604.65,5753.8,5604.65,5745.0,5743.45,110478.0,6333.06
2016-03-17,5750.0,6010.85,5750.0,5950.0,5944.1,33760.0,2005.77
2016-03-18,5900.3,5995.0,5804.95,5955.1,5969.8,15733.0,936.46
2016-03-21,5850.0,6000.0,5850.0,6000.0,5982.3,7540.0,450.52
2016-03-22,5989.05,6015.0,5932.65,5935.5,5982.4,10485.0,627.86
2016-03-23,5910.0,5999.0,5839.95,5969.0,5959.5,8273.0,488.96
2016-03-28,5852.0,6030.0,5852.0,6000.0,5999.75,6915.0,415.06
2016-03-29,5999.6,6077.95,5962.5,6036.0,6038.35,38842.0,2337.25
2016-03-30,6080.0,6080.0,6010.4,6039.0,6043.2,3536.0,213.66
2016-03-31,6000.0,6045.0,5881.8,6019.0,6036.75,30751.0,1850.23
2016-04-01,5950.0,6045.0,5950.0,6040.0,6039.2,8353.0,503.17
2016-04-04,6100.0,6100.0,5930.0,6048.0,6000.9,6037.0,361.47
2016-04-05,6052.5,6066.05,5980.15,6030.0,6036.2,4650.0,280.6
2016-04-06,6002.0,6049.95,5828.05,5862.3,5871.4,11232.0,667.51
2016-04-07,5909.0,5990.0,5882.0,5916.15,5930.05,3027.0,179.85
2016-04-08,5940.6,6038.95,5906.0,6025.0,6011.3,4094.0,244.75
2016-04-11,5965.0,6130.0,5923.0,6089.0,6069.85,4614.0,278.68
2016-04-12,6020.0,6062.05,5984.35,6034.65,6048.1,6870.0,415.39
2016-04-13,5995.2,6100.0,5995.2,6017.0,6026.5,8071.0,486.24
2016-04-18,6049.95,6080.0,6003.05,6024.0,6067.0,8535.0,516.21
2016-04-20,6074.0,6098.8,5980.0,6006.0,6016.8,5131.0,309.14
2016-04-21,6025.0,6102.0,5910.8,6051.0,6023.35,7419.0,444.06
2016-04-22,5950.0,6068.9,5950.0,5981.05,6007.1,3891.0,233.44
2016-04-25,5995.0,6021.05,5950.0,6010.0,6009.55,3570.0,214.45
2016-04-26,5958.05,5998.2,5912.05,5960.0,5965.7,11823.0,702.64
2016-04-27,6039.0,6040.0,5969.65,5985.5,6016.45,6170.0,370.7
2016-04-28,6005.45,6034.75,5940.05,5949.0,5982.6,7986.0,477.9
2016-04-29,5974.55,5974.55,5877.7,5904.95,5897.6,7617.0,449.35
2016-05-02,5921.9,5936.6,5775.0,5795.0,5793.85,14344.0,831.78
2016-05-03,5770.05,5847.95,5770.05,5815.0,5824.15,35029.0,2032.43
2016-05-04,5824.0,5889.8,5802.1,5850.0,5867.2,7192.0,420.14
2016-05-05,5858.7,5879.95,5806.0,5865.0,5857.7,3910.0,228.58
2016-05-06,5865.0,5919.95,5850.0,5855.0,5873.65,2130.0,125.24
2016-05-09,5873.65,5929.9,5832.4,5858.0,5874.15,7149.0,421.38
2016-05-10,5844.5,5898.0,5815.55,5895.0,5883.05,6736.0,394.15
2016-05-11,5854.5,6000.0,5835.1,5950.0,5953.1,3434.0,203.42
2016-05-12,5990.65,6100.0,5950.0,6077.0,6082.9,5032.0,303.48
2016-05-13,6083.95,6084.0,5981.0,6005.0,6000.1,6628.0,398.38
2016-05-16,6000.0,6035.0,5994.95,6000.0,6007.05,5503.0,330.36
2016-05-17,6050.0,6184.1,5999.95,6088.2,6095.0,13484.0,817.61
2016-05-18,5850.0,5938.9,5779.0,5851.0,5854.45,27990.0,1635.58
2016-05-19,5855.0,5855.0,5795.1,5820.0,5817.8,26598.0,1547.93
2016-05-20,5810.05,5838.9,5790.0,5825.0,5815.8,13384.0,778.16
2016-05-23,5847.5,5874.7,5795.05,5811.5,5810.15,11620.0,675.19
2016-05-24,5827.0,5827.0,5710.95,5726.0,5730.2,22318.0,1288.74
2016-05-25,5732.0,5754.45,5605.0,5645.0,5631.35,15030.0,847.76
2016-05-26,5630.0,5882.5,5629.1,5832.0,5792.85,14297.0,818.8
2016-05-27,5791.95,5950.0,5746.85,5914.0,5912.8,8897.0,524.95
2016-05-30,5919.0,6036.0,5880.0,5948.0,5993.55,9027.0,541.5
2016-05-31,5953.8,5970.0,5725.0,5737.0,5746.3,33821.0,1950.38
2016-06-01,5785.0,5837.0,5725.0,5740.0,5750.25,28655.0,1659.84
2016-06-02,5775.0,5799.0,5681.05,5701.05,5702.55,26650.0,1519.86
2016-06-03,5723.0,5800.0,5706.6,5740.0,5730.05,5861.0,336.94
2016-06-06,5730.0,5750.0,5650.0,5678.3,5677.2,10977.0,626.06
2016-06-07,5689.9,5763.95,5677.0,5757.3,5748.15,18178.0,1041.63
2016-06-08,5748.0,5795.15,5680.0,5715.0,5759.3,21256.0,1222.56
2016-06-09,5759.0,5759.0,5667.0,5680.0,5675.6,13214.0,752.9
2016-06-10,5675.0,5699.0,5627.0,5650.0,5668.7,19084.0,1080.32
2016-06-13,5707.0,5707.0,5601.0,5630.0,5625.85,12896.0,725.15
2016-06-14,5649.0,5650.0,5580.0,5643.95,5626.95,45891.0,2579.53
2016-06-15,5629.05,5638.75,5590.0,5600.0,5597.2,36449.0,2044.72
2016-06-16,5619.0,5629.0,5580.55,5612.0,5618.6,7305.0,409.48
2016-06-17,5631.0,5655.0,5594.0,5626.0,5625.2,16326.0,916.65
2016-06-20,5625.2,5660.0,5601.5,5649.9,5647.0,3703.0,208.88
2016-06-21,5647.0,5790.0,5647.0,5760.0,5785.55,13020.0,745.69
2016-06-22,5785.0,5947.95,5762.65,5920.0,5930.45,13100.0,768.16
2016-06-23,5947.0,6048.0,5860.55,6005.0,6032.2,13514.0,808.73
2016-06-24,5920.0,6015.0,5801.4,6000.0,5991.0,14917.0,888.65
2016-06-27,5901.0,5999.95,5833.55,5857.85,5859.4,15021.0,892.75
2016-06-28,5860.0,5890.95,5840.6,5880.0,5876.45,26138.0,1538.19
2016-06-29,5888.95,5950.0,5820.0,5875.0,5882.9,12216.0,718.82
2016-06-30,5890.0,5980.0,5842.15,5860.0,5915.85,17663.0,1051.86
2016-07-01,5883.9,6125.0,5876.8,6110.0,6086.15,14273.0,855.78
2016-07-04,6090.0,6200.0,6087.55,6199.95,6143.0,4587.0,281.31
2016-07-05,6157.95,6237.2,6068.1,6200.0,6187.35,3914.0,240.85
2016-07-07,6212.3,6229.75,6136.0,6215.0,6204.75,8016.0,496.38
2016-07-08,6206.0,6206.0,6041.0,6060.0,6122.0,2137.0,131.1
2016-07-11,6146.7,6146.7,6001.1,6067.0,6095.95,6703.0,408.33
2016-07-12,6095.0,6275.3,6045.65,6240.0,6239.05,8367.0,516.02
2016-07-13,6238.3,6250.0,6169.25,6250.0,6236.05,8824.0,550.39
2016-07-14,6258.9,6259.85,6170.45,6174.0,6198.8,4668.0,289.49
2016-07-15,6230.0,6363.85,6186.25,6349.5,6315.75,14429.0,909.23
2016-07-18,6315.75,6349.5,6256.3,6340.0,6337.8,16998.0,1075.66
2016-07-19,6306.0,6419.0,6266.5,6356.25,6384.55,12817.0,812.51
2016-07-20,6350.0,6414.95,6260.0,6367.7,6358.65,7971.0,505.38
2016-07-21,6358.65,6459.8,6357.15,6458.0,6447.55,4857.0,311.54
2016-07-22,6447.55,6539.45,6403.0,6523.0,6499.35,5811.0,374.92
2016-07-25,6550.0,6600.0,6461.2,6490.0,6570.05,6432.0,420.68
2016-07-26,6540.0,6540.0,6261.2,6305.0,6299.1,13603.0,862.04
2016-07-27,6299.1,6329.95,6260.0,6284.0,6309.2,3544.0,223.49
2016-07-28,6309.2,6425.0,6232.0,6425.0,6353.4,9947.0,628.05
2016-07-29,6355.4,6426.0,6286.0,6305.0,6330.85,9954.0,630.06
2016-08-01,6330.85,6509.95,6232.5,6449.0,6441.65,19938.0,1260.53
2016-08-02,6442.0,6499.0,6230.0,6264.0,6259.95,9895.0,626.67
2016-08-03,6259.95,6289.85,6157.0,6220.0,6205.2,7889.0,489.13
2016-08-04,6218.0,6389.9,6210.0,6379.85,6360.65,5491.0,347.5
2016-08-05,6331.0,6379.85,6165.0,6169.85,6186.2,37331.0,2354.23
2016-08-08,6197.9,6344.95,6108.0,6310.0,6317.7,7019.0,438.43
2016-08-09,6317.0,6369.9,6133.0,6261.05,6265.55,11339.0,703.59
2016-08-10,6265.0,6300.0,6207.0,6275.0,6266.6,7126.0,446.16
2016-08-11,6289.9,6399.0,6192.0,6355.0,6369.5,13433.0,843.37
2016-08-12,6330.0,6482.0,6310.0,6452.0,6457.15,7677.0,493.09
2016-08-16,6450.0,6500.0,6306.0,6443.3,6434.35,12826.0,822.63
2016-08-17,6449.9,6460.0,6330.0,6377.0,6394.7,7405.0,472.77
2016-08-18,6394.0,6405.4,6311.6,6311.6,6338.2,3216.0,204.42
2016-08-19,6338.0,6360.05,6275.0,6300.0,6301.15,11616.0,732.33
2016-08-22,6290.0,6343.95,6225.0,6280.2,6313.8,4309.0,270.51
2016-08-23,6313.0,6313.65,6234.0,6255.1,6273.15,16511.0,1034.21
2016-08-24,6273.15,6273.15,6223.9,6262.0,6249.5,24096.0,1503.12
2016-08-25,6249.5,6319.85,6230.0,6265.05,6278.5,15032.0,941.89
2016-08-26,6310.9,6343.3,6256.0,6319.0,6324.95,2113.0,133.28
2016-08-29,6323.95,6385.0,6240.05,6370.0,6327.2,5182.0,325.98
2016-08-30,6300.05,6408.0,6252.0,6275.0,6275.85,6694.0,422.99
2016-08-31,6280.0,6309.0,6253.05,6285.0,6271.35,22826.0,1431.22
2016-09-01,6271.4,6310.0,6225.0,6250.0,6263.45,2560.0,160.51
2016-09-02,6260.45,6298.65,6241.05,6275.0,6274.4,2992.0,187.54
2016-09-06,6280.0,6339.8,5990.7,6235.0,6272.15,10957.0,684.11
2016-09-07,6287.85,6299.9,6235.0,6235.0,6266.6,3156.0,198.03
2016-09-08,6267.0,6325.0,6245.0,6268.0,6292.35,3908.0,245.42
2016-09-09,6291.85,6291.85,6083.0,6090.05,6128.35,5419.0,334.57
2016-09-12,6100.0,6150.0,6080.0,6100.0,6115.3,14087.0,859.48
2016-09-14,6115.0,6292.35,6115.0,6205.0,6183.3,13893.0,861.6
2016-09-15,6183.35,6237.0,6103.0,6145.0,6140.45,3403.0,210.13
2016-09-16,6150.0,6315.0,6110.0,6130.4,6179.55,11560.0,716.87
2016-09-19,6170.0,6249.0,6149.95,6190.0,6196.3,3933.0,243.92
2016-09-20,6150.1,6199.9,6150.0,6160.05,6171.5,4436.0,274.03
2016-09-21,6171.0,6185.6,6125.0,6140.0,6140.05,7300.0,448.53
2016-09-22,6156.95,6299.0,6156.95,6270.0,6278.85,8473.0,529.71
2016-09-23,6278.0,6300.0,6172.0,6200.0,6206.2,7504.0,466.69
2016-09-26,6206.2,6234.15,6071.25,6107.0,6099.05,9355.0,571.65
2016-09-27,6129.9,6169.0,6080.0,6080.0,6097.5,6637.0,405.44
2016-09-28,6125.0,6159.9,6050.05,6069.0,6093.0,6935.0,423.1
