Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-04-02,1935.0,1948.7,1922.85,1935.85,1933.2,268932.0,5207.44
2014-04-03,1940.0,1964.4,1927.0,1940.3,1939.7,307539.0,5973.49
2014-04-04,1940.0,1950.0,1917.15,1925.0,1927.2,195927.0,3788.72
2014-04-07,1925.0,1936.0,1872.0,1906.0,1904.95,319401.0,6061.22
2014-04-09,1890.0,1940.0,1876.0,1933.7,1932.5,698363.0,13370.4
2014-04-10,1933.0,1973.5,1916.1,1949.0,1959.95,486855.0,9517.78
2014-04-11,1941.0,1948.7,1923.15,1936.25,1935.7,504763.0,9760.7
2014-04-15,1924.3,1948.6,1904.0,1925.0,1927.2,228758.0,4395.11
2014-04-16,1929.25,1964.8,1926.45,1935.3,1935.25,371554.0,7238.22
2014-04-17,1937.5,1961.5,1915.9,1960.1,1951.35,337629.0,6579.48
2014-04-21,1953.45,2001.0,1953.45,1989.4,1988.3,481905.0,9575.17
2014-04-22,1998.95,2006.85,1967.0,1977.0,1975.6,323792.0,6421.48
2014-04-23,1984.9,1994.0,1969.0,1985.0,1982.05,398691.0,7902.47
2014-04-25,1990.0,1994.0,1917.0,1955.0,1956.2,1064921.0,20698.55
2014-04-28,1950.0,1966.8,1936.95,1951.75,1950.45,258675.0,5050.83
2014-04-29,1955.0,1961.0,1910.3,1915.7,1916.5,335612.0,6494.03
2014-04-30,1921.1,1940.8,1911.0,1927.0,1923.0,243902.0,4703.64
2014-05-02,1895.0,1908.7,1880.05,1883.4,1883.4,324650.0,6142.86
2014-05-05,1883.0,1916.4,1866.0,1898.85,1897.85,352889.0,6673.22
2014-05-06,1899.0,1916.05,1883.0,1910.0,1910.25,239206.0,4550.64
2014-05-07,1905.2,1907.2,1878.1,1887.85,1881.25,246112.0,4646.86
2014-05-08,1888.0,1900.0,1876.2,1900.0,1896.6,180796.0,3421.79
2014-05-09,1880.0,1983.75,1880.0,1976.15,1974.85,457287.0,8931.57
2014-05-12,1975.0,2064.85,1965.05,2052.95,2049.9,555623.0,11275.55
2014-05-13,2080.0,2120.0,2042.55,2090.3,2090.35,528807.0,11059.65
2014-05-14,2092.0,2120.0,2059.5,2082.0,2085.2,329237.0,6838.99
2014-05-15,2082.0,2127.0,2078.0,2127.0,2117.85,441637.0,9306.63
2014-05-16,2200.0,2318.5,2140.1,2157.65,2152.15,808438.0,17983.13
2014-05-19,2190.0,2250.0,2190.0,2211.95,2214.65,490566.0,10930.93
2014-05-20,2222.0,2236.8,2182.55,2190.9,2194.0,225127.0,4961.43
2014-05-21,2201.0,2209.95,2166.0,2166.0,2169.2,186665.0,4072.44
2014-05-22,2204.95,2287.0,2204.95,2256.45,2264.8,679922.0,15409.13
2014-05-23,2278.7,2403.0,2265.35,2390.15,2385.85,397790.0,9226.55
2014-05-26,2407.5,2505.0,2314.05,2340.1,2341.3,778712.0,18936.63
2014-05-27,2345.95,2368.0,2289.0,2300.0,2302.05,241821.0,5626.11
2014-05-28,2290.0,2360.3,2285.25,2310.0,2309.95,352579.0,8175.87
2014-05-29,2303.1,2337.7,2255.05,2313.55,2305.85,352983.0,8123.22
2014-05-30,2314.15,2339.95,2254.0,2266.15,2271.8,189180.0,4340.8
2014-06-02,2270.0,2340.35,2270.0,2339.0,2324.3,246577.0,5710.74
2014-06-03,2344.7,2356.8,2310.0,2342.3,2336.85,372134.0,8700.54
2014-06-04,2339.3,2393.05,2338.0,2377.75,2372.05,296026.0,7019.47
2014-06-05,2410.0,2427.0,2367.15,2371.0,2381.2,553410.0,13246.82
2014-06-06,2402.0,2412.9,2380.0,2388.0,2392.05,252012.0,6035.4
2014-06-09,2415.0,2449.0,2387.05,2432.5,2435.15,315081.0,7636.71
2014-06-10,2475.0,2484.0,2411.0,2473.45,2464.3,559445.0,13728.23
2014-06-11,2470.0,2482.5,2433.0,2440.0,2448.55,395488.0,9710.93
2014-06-12,2420.0,2488.35,2406.75,2486.8,2480.85,446513.0,11000.55
2014-06-13,2485.0,2496.0,2393.55,2404.8,2403.35,328108.0,8025.36
2014-06-16,2399.0,2409.0,2360.5,2380.0,2381.15,225806.0,5378.07
2014-06-17,2388.0,2422.5,2381.0,2407.0,2414.45,190284.0,4573.54
2014-06-18,2415.0,2449.0,2400.0,2435.0,2435.0,501190.0,12160.88
2014-06-19,2441.0,2449.0,2371.0,2371.25,2380.05,305893.0,7337.02
2014-06-20,2363.25,2397.35,2362.0,2365.15,2366.4,135952.0,3232.85
2014-06-23,2392.0,2394.95,2351.05,2385.0,2380.3,158501.0,3761.07
2014-06-24,2390.0,2422.0,2389.2,2419.0,2414.6,217974.0,5246.91
2014-06-25,2414.95,2528.0,2391.1,2464.0,2471.0,430866.0,10519.95
2014-06-26,2485.0,2503.95,2437.5,2480.35,2486.9,539042.0,13320.31
2014-06-27,2480.05,2480.05,2440.0,2443.0,2454.7,151990.0,3742.26
2014-06-30,2454.95,2469.5,2428.2,2437.5,2439.35,240672.0,5889.02
2014-07-01,2453.8,2605.4,2446.6,2582.5,2583.8,1505073.0,38412.1
2014-07-02,2593.8,2665.0,2568.25,2641.35,2641.95,775548.0,20386.04
2014-07-03,2650.0,2662.0,2615.0,2633.1,2629.9,395691.0,10434.49
2014-07-04,2627.0,2654.3,2616.65,2643.0,2642.5,346996.0,9156.33
2014-07-07,2649.0,2660.0,2618.6,2645.0,2638.85,252391.0,6650.72
2014-07-08,2660.0,2661.15,2578.0,2600.0,2589.65,325370.0,8488.23
2014-07-09,2607.0,2607.0,2492.2,2524.9,2516.45,406355.0,10394.89
2014-07-10,2517.0,2630.0,2490.0,2526.75,2531.7,349298.0,8880.7
2014-07-11,2525.0,2560.95,2472.0,2506.95,2504.65,273178.0,6860.31
2014-07-14,2482.0,2525.55,2482.0,2508.1,2509.65,142260.0,3569.76
2014-07-15,2526.0,2549.35,2507.0,2519.0,2518.45,171337.0,4325.8
2014-07-16,2524.95,2584.8,2502.0,2579.75,2572.15,255637.0,6499.07
2014-07-17,2575.0,2579.75,2527.25,2557.0,2560.35,214428.0,5474.87
2014-07-18,2550.0,2553.2,2505.0,2517.6,2524.6,260815.0,6577.38
2014-07-21,2524.6,2573.0,2524.6,2534.8,2541.35,238243.0,6084.27
2014-07-22,2545.8,2561.0,2493.65,2515.1,2513.4,236100.0,5966.68
2014-07-23,2525.15,2529.45,2479.0,2490.0,2490.05,253475.0,6335.52
2014-07-24,2500.0,2511.0,2485.0,2492.0,2498.7,288868.0,7213.37
2014-07-25,2497.0,2537.0,2496.9,2506.2,2509.3,230984.0,5819.02
2014-07-28,2510.0,2525.0,2492.6,2502.0,2505.5,182179.0,4573.12
2014-07-30,2509.95,2560.0,2485.0,2553.05,2552.45,189655.0,4797.27
2014-07-31,2564.75,2590.0,2511.4,2522.0,2524.05,958095.0,24444.43
2014-08-01,2510.0,2626.55,2509.0,2579.0,2586.0,943610.0,24465.66
2014-08-04,2590.0,2660.0,2571.4,2660.0,2645.7,480503.0,12581.2
2014-08-05,2653.7,2675.0,2628.6,2658.0,2665.85,412319.0,10954.44
2014-08-06,2654.0,2670.0,2630.35,2641.75,2637.0,238191.0,6311.65
2014-08-07,2629.5,2667.0,2629.5,2653.0,2649.4,286075.0,7585.65
2014-08-08,2629.0,2635.0,2593.5,2623.0,2622.6,266242.0,6957.9
2014-08-11,2639.0,2672.0,2635.05,2665.0,2664.55,226565.0,6020.03
2014-08-12,2672.0,2684.95,2647.2,2656.05,2664.25,223239.0,5943.21
2014-08-13,2653.3,2674.95,2643.0,2645.5,2650.95,186796.0,4959.17
2014-08-14,2645.0,2693.0,2645.0,2670.0,2666.55,311544.0,8327.07
2014-08-18,2651.15,2722.5,2651.15,2709.6,2703.55,359547.0,9697.42
2014-08-19,2715.0,2760.0,2712.2,2755.0,2749.3,404906.0,11081.36
2014-08-20,2749.0,2755.0,2724.95,2737.0,2737.85,212477.0,5812.1
2014-08-21,2743.95,2771.0,2738.1,2751.55,2750.55,206504.0,5692.31
2014-08-22,2756.0,2767.9,2729.0,2767.9,2754.85,192631.0,5291.2
2014-08-25,2781.0,2824.95,2779.2,2810.05,2805.85,390940.0,10954.72
2014-08-26,2785.0,2799.9,2755.0,2781.0,2772.4,295099.0,8187.77
2014-08-27,2785.0,2798.65,2760.75,2773.0,2769.25,308090.0,8540.41
2014-08-28,2775.0,2803.7,2761.7,2776.8,2784.5,444326.0,12374.17
2014-09-01,2804.0,2930.0,2792.0,2927.6,2912.8,640846.0,18420.75
2014-09-02,2929.0,2966.0,2907.8,2917.0,2915.05,431825.0,12638.74
2014-09-03,2940.0,2942.0,2897.0,2904.0,2908.55,423897.0,12356.29
2014-09-04,2910.0,2923.55,2883.1,2894.25,2897.75,254066.0,7366.61
2014-09-05,2872.0,2901.95,2859.9,2885.0,2880.75,262632.0,7570.04
2014-09-08,2875.0,2924.4,2856.0,2923.25,2915.65,393871.0,11392.37
2014-09-09,2930.0,2932.0,2903.0,2913.0,2910.0,194446.0,5662.44
2014-09-10,2891.05,2919.95,2885.0,2910.6,2906.95,185112.0,5379.92
2014-09-11,2905.0,2924.0,2876.25,2922.95,2917.1,280993.0,8158.34
2014-09-12,2921.0,2979.0,2921.0,2975.2,2971.8,453657.0,13425.79
2014-09-15,2970.9,2974.4,2930.0,2963.05,2962.6,287604.0,8506.13
2014-09-16,2955.0,2980.3,2931.0,2956.0,2950.35,360771.0,10659.45
2014-09-17,2950.0,2985.0,2916.25,2982.0,2967.2,313982.0,9251.91
2014-09-18,2978.0,3060.0,2960.0,3054.1,3042.7,369872.0,11169.3
2014-09-19,3045.2,3094.0,3030.0,3076.3,3082.4,276972.0,8476.08
2014-09-22,3074.3,3085.0,3041.5,3065.05,3066.2,228956.0,7017.01
2014-09-23,3079.0,3112.0,3054.1,3060.0,3061.8,331237.0,10220.23
2014-09-24,3075.0,3090.0,3031.0,3079.9,3071.8,211358.0,6465.46
2014-09-25,3075.0,3100.0,3043.0,3057.0,3057.25,318285.0,9761.66
2014-09-26,3040.3,3087.0,2961.9,3035.0,3038.0,290099.0,8778.57
2014-09-29,3036.0,3037.0,3001.85,3014.5,3008.15,217945.0,6571.71
2014-09-30,3018.0,3078.0,3013.8,3060.6,3062.85,293390.0,8959.31
2014-10-01,3048.0,3081.9,2961.15,2971.0,2970.95,513843.0,15417.47
2014-10-07,2971.0,2994.0,2934.0,2945.0,2938.65,295318.0,8763.98
2014-10-08,2939.0,2968.0,2924.05,2949.1,2951.1,283872.0,8369.71
2014-10-09,2961.0,3013.55,2961.0,3005.55,3006.2,292837.0,8764.94
2014-10-10,2990.1,2995.0,2942.0,2962.0,2966.2,249861.0,7430.78
2014-10-13,2941.0,2980.0,2925.05,2970.0,2972.85,158747.0,4701.68
2014-10-14,2980.1,2992.7,2957.1,2959.0,2962.1,176342.0,5239.03
2014-10-16,2956.1,2980.0,2912.0,2920.0,2936.85,168761.0,4981.63
2014-10-17,2940.0,2960.7,2902.0,2945.1,2941.1,283917.0,8313.24
2014-10-20,2978.0,3014.8,2978.0,3001.0,3003.7,196994.0,5909.46
2014-10-21,3015.0,3084.75,3010.0,3077.0,3075.7,220013.0,6711.16
2014-10-22,3092.0,3189.0,3085.4,3174.0,3177.2,398874.0,12560.87
2014-10-23,3185.0,3193.5,3155.0,3160.05,3165.5,52382.0,1659.31
2014-10-27,3171.0,3190.0,3105.5,3171.05,3169.7,160160.0,5070.05
2014-10-28,3169.7,3169.7,3130.05,3150.05,3151.35,220379.0,6934.38
2014-10-29,3166.0,3219.0,3145.4,3201.4,3205.4,228343.0,7263.62
2014-10-30,3221.85,3299.0,3171.0,3232.2,3240.25,1274329.0,41295.7
2014-10-31,3265.0,3350.0,3246.25,3332.05,3337.25,902391.0,29868.98
2014-11-03,3330.0,3334.0,3276.0,3284.15,3286.85,452092.0,14883.47
2014-11-05,3295.0,3327.85,3280.0,3289.35,3288.95,267172.0,8843.95
2014-11-07,3286.0,3318.7,3249.15,3284.0,3288.35,302843.0,9955.08
2014-11-10,3285.0,3315.0,3268.05,3300.0,3307.8,207284.0,6830.36
2014-11-11,3298.0,3334.9,3291.15,3325.0,3329.0,213365.0,7077.74
2014-11-12,3329.0,3371.3,3310.0,3369.0,3359.75,261098.0,8744.29
2014-11-13,3370.0,3396.0,3321.7,3324.6,3328.55,235947.0,7929.24
2014-11-14,3329.1,3344.0,3320.3,3322.8,3329.55,115687.0,3856.31
2014-11-17,3321.95,3370.0,3313.1,3338.0,3341.2,186565.0,6240.95
2014-11-18,3341.0,3376.75,3324.55,3358.85,3364.6,276896.0,9297.93
2014-11-19,3378.0,3395.0,3323.6,3332.0,3343.4,213795.0,7178.91
2014-11-20,3343.0,3364.8,3312.0,3320.35,3335.5,164288.0,5481.74
2014-11-21,3333.05,3364.0,3305.55,3346.05,3355.05,261401.0,8731.7
2014-11-24,3350.35,3363.1,3334.0,3360.0,3353.1,156584.0,5241.37
2014-11-25,3358.0,3388.0,3281.65,3294.0,3288.85,343894.0,11431.82
2014-11-26,3280.0,3306.9,3248.7,3273.3,3284.0,223306.0,7318.98
2014-11-27,3286.7,3305.4,3257.2,3264.75,3263.45,244311.0,7999.63
2014-11-28,3279.0,3359.7,3276.0,3346.05,3346.2,275680.0,9176.7
2014-12-01,3341.0,3432.0,3335.0,3384.0,3389.15,510490.0,17346.39
2014-12-02,3395.0,3395.0,3352.05,3365.3,3356.85,165773.0,5579.53
2014-12-03,3365.85,3414.7,3365.85,3394.0,3391.5,286735.0,9744.1
2014-12-04,3392.0,3415.0,3384.2,3401.0,3406.85,199285.0,6777.3
2014-12-05,3411.0,3417.0,3390.0,3405.0,3410.1,140056.0,4772.07
2014-12-08,3430.0,3440.0,3366.1,3374.0,3379.85,203336.0,6904.8
2014-12-09,3390.0,3390.0,3319.8,3330.0,3336.55,221590.0,7409.24
2014-12-10,3323.05,3345.0,3303.2,3320.65,3323.4,236136.0,7842.63
2014-12-11,3325.0,3352.0,3286.75,3350.0,3341.1,156314.0,5200.95
2014-12-12,3352.0,3394.4,3342.3,3382.0,3379.3,241538.0,8145.69
2014-12-15,3374.0,3379.9,3346.3,3372.6,3368.75,135240.0,4548.97
2014-12-16,3345.0,3383.7,3301.5,3307.0,3309.85,217196.0,7231.88
2014-12-17,3290.0,3315.0,3250.75,3252.0,3261.95,267012.0,8730.44
2014-12-18,3300.0,3399.25,3270.05,3380.65,3385.3,283235.0,9470.05
2014-12-19,3401.0,3462.0,3350.25,3355.0,3359.4,473560.0,16130.18
2014-12-22,3381.95,3412.5,3358.1,3387.6,3393.5,194933.0,6602.14
2014-12-23,3395.0,3424.0,3385.1,3391.0,3398.7,202035.0,6876.93
2014-12-24,3400.0,3420.0,3332.8,3367.0,3365.5,403056.0,13638.04
2014-12-26,3367.0,3388.7,3326.0,3330.45,3333.1,210882.0,7055.75
2014-12-29,3335.05,3380.0,3335.05,3344.9,3347.2,211257.0,7088.52
2014-12-30,3350.0,3368.65,3339.45,3350.0,3347.25,109577.0,3672.08
2014-12-31,3305.0,3341.9,3299.75,3327.2,3329.8,281626.0,9375.6
2015-01-01,3320.25,3360.0,3320.25,3342.0,3340.75,299232.0,10009.42
2015-01-02,3360.0,3383.0,3350.5,3360.0,3359.6,233924.0,7873.21
2015-01-05,3382.0,3469.35,3376.05,3448.0,3447.8,536747.0,18498.41
2015-01-06,3439.0,3439.0,3382.5,3393.9,3395.25,422743.0,14408.83
2015-01-07,3400.0,3458.95,3382.05,3449.7,3437.75,369241.0,12626.44
2015-01-08,3465.0,3509.55,3444.0,3484.0,3475.5,422022.0,14689.17
2015-01-09,3500.0,3507.7,3429.95,3464.8,3468.2,194054.0,6734.64
2015-01-12,3470.0,3483.65,3445.15,3459.0,3462.9,152803.0,5291.8
2015-01-13,3483.8,3515.0,3462.1,3468.25,3468.25,237771.0,8287.41
2015-01-14,3471.85,3531.0,3461.3,3510.0,3516.0,429069.0,15046.81
2015-01-15,3550.35,3638.65,3540.0,3610.0,3625.8,670686.0,24170.96
2015-01-16,3615.25,3625.0,3592.05,3618.5,3616.6,379075.0,13688.07
2015-01-19,3627.7,3642.5,3615.2,3616.85,3626.25,192537.0,6988.65
2015-01-20,3618.0,3636.0,3584.5,3605.5,3605.55,333315.0,12010.8
2015-01-21,3623.0,3690.0,3592.0,3621.45,3634.7,402419.0,14700.84
2015-01-22,3648.0,3648.0,3592.1,3598.9,3597.25,318883.0,11501.86
2015-01-23,3634.0,3639.75,3575.0,3603.05,3606.7,337571.0,12169.79
2015-01-27,3644.95,3704.7,3585.15,3695.0,3687.9,1278436.0,46652.92
2015-01-28,3692.0,3758.5,3692.0,3722.2,3725.8,672705.0,25099.84
2015-01-29,3745.0,3745.0,3677.0,3685.5,3688.8,603103.0,22266.11
2015-01-30,3700.0,3741.0,3626.55,3633.35,3647.35,284786.0,10513.99
2015-02-02,3647.35,3725.0,3620.0,3668.0,3669.45,319679.0,11786.38
2015-02-03,3708.0,3708.0,3600.0,3603.0,3607.85,220676.0,8028.17
2015-02-04,3620.0,3634.0,3550.5,3558.95,3557.55,203545.0,7296.77
2015-02-05,3579.0,3597.0,3508.0,3517.05,3522.7,379633.0,13482.01
2015-02-06,3529.75,3533.5,3490.0,3508.75,3502.6,198214.0,6948.86
2015-02-09,3490.0,3497.2,3400.0,3406.7,3411.3,286868.0,9900.08
2015-02-10,3393.0,3478.0,3360.0,3405.0,3393.85,547537.0,18673.65
2015-02-11,3406.0,3470.8,3406.0,3461.0,3454.75,341769.0,11780.61
2015-02-12,3468.0,3559.75,3468.0,3553.0,3551.9,436882.0,15441.72
2015-02-13,3565.0,3627.0,3531.3,3620.0,3616.95,321186.0,11546.51
2015-02-16,3620.0,3650.0,3561.5,3564.1,3572.1,260901.0,9393.75
2015-02-18,3575.0,3584.0,3547.05,3559.0,3564.95,161803.0,5769.76
2015-02-19,3575.0,3615.0,3562.15,3599.9,3595.15,214789.0,7712.87
2015-02-20,3610.0,3614.0,3542.0,3544.85,3547.35,240749.0,8588.93
2015-02-23,3561.0,3575.0,3532.85,3553.0,3545.9,163132.0,5799.19
2015-02-24,3573.85,3600.0,3553.2,3594.75,3588.3,143983.0,5151.94
2015-02-25,3595.0,3615.0,3564.1,3579.5,3579.9,173339.0,6218.88
2015-02-26,3567.3,3581.9,3483.15,3498.9,3496.85,429598.0,15098.11
2015-02-27,3497.0,3618.85,3496.85,3600.0,3604.4,378654.0,13523.94
2015-02-28,3604.0,3634.0,3560.15,3621.45,3620.85,255838.0,9222.04
2015-03-02,3648.1,3730.0,3632.25,3730.0,3711.45,386182.0,14231.63
2015-03-03,3718.0,3734.35,3689.55,3714.95,3708.65,206296.0,7665.04
2015-03-04,3750.0,3789.7,3647.25,3673.95,3678.4,340907.0,12695.69
2015-03-05,3677.0,3711.25,3641.35,3675.0,3678.75,152837.0,5616.25
2015-03-09,3632.3,3690.9,3623.0,3675.0,3671.3,218786.0,8010.44
2015-03-10,3689.0,3689.0,3640.25,3653.9,3646.75,182667.0,6684.31
2015-03-11,3642.05,3672.0,3615.35,3652.05,3656.45,198508.0,7233.17
2015-03-12,3667.4,3719.95,3662.1,3685.0,3685.2,308505.0,11402.96
2015-03-13,3705.0,3717.2,3625.1,3650.0,3650.7,363024.0,13257.99
2015-03-16,3651.0,3677.0,3637.8,3645.4,3647.05,182829.0,6689.5
2015-03-17,3665.0,3688.95,3623.55,3656.0,3661.55,185250.0,6788.94
2015-03-18,3663.0,3678.0,3642.3,3660.65,3664.9,177261.0,6495.22
2015-03-19,3671.0,3695.0,3648.0,3654.0,3655.0,252139.0,9258.99
2015-03-20,3640.0,3672.8,3610.0,3620.0,3623.85,206403.0,7500.84
2015-03-23,3625.05,3639.2,3583.05,3589.2,3594.4,192986.0,6946.95
2015-03-24,3625.0,3635.0,3567.05,3596.05,3587.3,227226.0,8186.39
2015-03-25,3590.0,3628.9,3573.3,3608.6,3614.75,201854.0,7280.9
2015-03-26,3605.0,3622.95,3537.95,3555.3,3561.45,489101.0,17546.55
2015-03-27,3570.0,3619.75,3545.6,3609.15,3610.05,204071.0,7310.27
2015-03-30,3629.0,3674.0,3600.45,3662.0,3660.95,152167.0,5543.7
2015-03-31,3659.85,3727.7,3659.85,3695.35,3697.35,294635.0,10920.35
2015-04-01,3699.95,3757.55,3600.0,3638.15,3644.7,694487.0,25415.48
2015-04-06,3646.0,3670.9,3619.0,3628.1,3628.95,262771.0,9545.89
2015-04-07,3640.0,3650.0,3578.0,3615.0,3599.9,306684.0,11052.89
2015-04-08,3615.0,3664.9,3606.0,3625.0,3628.7,256031.0,9304.56
2015-04-09,3639.0,3667.0,3625.0,3656.0,3659.2,238584.0,8700.47
2015-04-10,3660.0,3688.35,3633.4,3655.35,3666.6,201302.0,7370.14
2015-04-13,3661.0,3680.0,3642.75,3679.0,3665.2,218690.0,8002.85
2015-04-15,3655.0,3729.0,3650.4,3671.55,3680.25,232802.0,8608.19
2015-04-16,3676.25,3718.7,3662.25,3664.15,3677.9,206305.0,7614.3
2015-04-17,3666.15,3682.9,3636.35,3637.0,3646.8,99056.0,3626.08
2015-04-20,3627.0,3648.4,3584.6,3605.05,3608.05,175033.0,6318.82
2015-04-21,3605.0,3607.25,3470.0,3490.15,3490.15,482786.0,16984.07
2015-04-22,3491.05,3508.1,3386.1,3490.0,3462.95,422446.0,14558.71
2015-04-23,3490.0,3535.55,3480.0,3496.65,3494.45,234616.0,8217.43
2015-04-24,3486.0,3565.0,3434.1,3556.0,3541.4,332449.0,11694.27
2015-04-27,3563.2,3684.0,3520.2,3650.3,3648.4,1804129.0,65254.32
2015-04-28,3664.0,3838.8,3660.0,3830.0,3822.6,1129937.0,42493.82
2015-04-29,3839.0,3873.0,3746.65,3754.0,3766.2,703698.0,26851.71
2015-04-30,3760.0,3793.0,3709.95,3735.4,3725.85,592304.0,22196.63
2015-05-04,3797.0,3840.0,3726.75,3762.0,3757.75,478823.0,18106.46
2015-05-05,3753.0,3805.0,3736.55,3790.05,3793.05,458196.0,17335.87
2015-05-06,3788.0,3788.0,3623.55,3630.0,3634.55,430929.0,15877.47
2015-05-07,3626.0,3626.0,3520.0,3533.4,3543.6,469950.0,16784.01
2015-05-08,3561.45,3620.0,3561.45,3612.05,3610.55,495595.0,17846.83
