Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-07-07,19.4,19.6,19.25,19.45,19.4,1584484.0,307.36
2015-07-08,19.25,19.9,19.25,19.65,19.6,3947844.0,774.42
2015-07-09,19.55,19.65,19.35,19.4,19.4,1137383.0,221.45
2015-07-10,19.45,19.5,18.9,18.95,18.95,6993820.0,1335.94
2015-07-13,18.95,19.1,18.95,19.1,19.05,2807041.0,534.0
2015-07-14,19.1,19.15,18.85,18.9,18.95,2412103.0,458.42
2015-07-15,19.0,19.2,18.95,19.0,19.05,1996097.0,381.71
2015-07-16,19.1,19.2,19.0,19.1,19.05,2039424.0,389.6
2015-07-17,19.1,19.2,19.05,19.1,19.1,2102578.0,401.98
2015-07-20,19.1,19.1,19.0,19.0,19.05,1752733.0,334.13
2015-07-21,19.05,19.6,19.05,19.15,19.2,2710164.0,524.76
2015-07-22,19.15,19.4,18.95,19.0,19.05,3848511.0,735.88
2015-07-23,19.0,19.1,18.9,19.0,18.95,2637403.0,500.99
2015-07-24,19.0,19.1,18.85,18.95,18.9,1469434.0,279.16
2015-07-27,18.85,19.0,18.65,18.75,18.7,2350782.0,442.02
2015-07-28,18.75,19.0,18.65,18.75,18.75,2799361.0,526.44
2015-07-29,18.8,19.1,18.8,18.9,18.9,2586553.0,489.74
2015-07-30,19.0,19.25,18.5,18.75,18.65,10139271.0,1902.41
2015-07-31,18.65,19.0,18.65,18.95,18.9,3124096.0,588.6
2015-08-03,18.9,19.1,18.9,19.0,19.0,2217303.0,421.33
2015-08-04,19.0,19.2,18.95,19.1,19.05,3660419.0,698.76
2015-08-05,19.2,19.45,18.95,19.15,19.05,4852698.0,928.88
2015-08-06,19.15,19.45,18.85,18.95,18.95,8710863.0,1663.13
2015-08-07,18.95,19.05,18.75,18.85,18.85,2777318.0,524.62
2015-08-10,18.85,19.0,18.7,18.75,18.75,2547217.0,480.15
2015-08-11,18.75,18.8,18.4,18.55,18.5,2745004.0,510.5
2015-08-12,18.45,18.6,18.25,18.3,18.3,2638115.0,486.57
2015-08-13,18.3,18.4,17.95,18.1,18.0,3929081.0,712.69
2015-08-14,18.05,18.3,18.0,18.1,18.1,3235060.0,586.07
2015-08-17,18.15,18.3,18.0,18.3,18.25,2081757.0,378.84
2015-08-18,18.3,18.5,18.2,18.3,18.35,2598770.0,477.93
2015-08-19,18.35,18.35,18.15,18.15,18.2,1486558.0,271.45
2015-08-20,18.2,18.25,17.85,17.85,17.95,3312690.0,598.48
2015-08-21,17.8,17.85,17.6,17.8,17.75,4096864.0,725.72
2015-08-24,17.5,17.55,16.0,16.1,16.05,9849323.0,1616.95
2015-08-25,16.2,16.6,15.55,16.55,16.35,6327366.0,1019.79
2015-08-26,16.7,17.0,16.15,16.4,16.45,3961396.0,656.21
2015-08-27,16.7,17.25,16.55,16.6,16.8,17688976.0,2967.81
2015-08-28,16.85,17.2,16.65,16.85,16.9,2617189.0,443.4
2015-08-31,16.85,17.0,16.3,16.4,16.45,4593593.0,761.3
2015-09-01,16.35,16.5,16.0,16.1,16.05,3142007.0,508.91
2015-09-02,16.1,16.4,15.95,16.05,16.05,3567780.0,576.52
2015-09-03,16.05,16.6,16.05,16.5,16.45,2712094.0,442.55
2015-09-04,16.5,16.5,15.9,16.15,16.15,4780836.0,769.27
2015-09-07,16.15,16.25,15.9,16.05,16.0,2877187.0,460.9
2015-09-08,16.1,16.4,16.0,16.2,16.2,5190358.0,841.85
2015-09-09,16.35,16.8,16.3,16.75,16.7,2549281.0,421.69
2015-09-10,16.3,16.3,15.9,16.2,16.1,5320719.0,855.8
2015-09-11,16.15,16.3,16.0,16.1,16.1,3163809.0,510.57
2015-09-14,16.1,16.25,16.0,16.1,16.1,3412316.0,549.72
2015-09-15,16.1,16.3,16.05,16.2,16.2,4971002.0,804.68
2015-09-16,16.3,16.3,16.05,16.15,16.15,3058303.0,493.69
2015-09-18,16.2,16.85,16.2,16.75,16.65,9057219.0,1497.78
2015-09-21,16.65,16.9,16.45,16.75,16.75,2836144.0,474.1
2015-09-22,16.8,16.9,16.55,16.65,16.65,2782997.0,464.98
2015-09-23,16.6,16.8,16.35,16.5,16.45,2804700.0,465.29
2015-09-24,16.45,16.85,16.3,16.4,16.5,11289198.0,1866.62
2015-09-28,16.5,16.5,16.25,16.35,16.35,2862748.0,468.83
2015-09-29,16.25,16.6,16.15,16.55,16.55,2255923.0,370.63
2015-09-30,16.65,16.7,16.5,16.55,16.55,1630571.0,270.43
2015-10-01,16.65,16.85,16.6,16.8,16.7,1884139.0,314.92
2015-10-05,16.8,17.1,16.8,17.0,16.95,2245036.0,380.45
2015-10-06,17.1,17.35,16.95,17.3,17.25,3480407.0,596.43
2015-10-07,17.3,17.3,17.1,17.25,17.2,2326848.0,400.17
2015-10-08,17.2,17.3,17.05,17.15,17.15,2215083.0,379.93
2015-10-09,17.2,17.3,17.0,17.15,17.1,1453372.0,249.16
2015-10-12,17.15,17.6,17.05,17.55,17.5,3089923.0,536.94
2015-10-13,17.55,17.6,17.3,17.35,17.4,1162682.0,202.86
2015-10-14,17.4,17.65,17.3,17.35,17.35,1434737.0,250.51
2015-10-15,17.45,17.6,17.25,17.3,17.3,2034907.0,353.65
2015-10-16,17.3,17.55,17.25,17.45,17.45,2381222.0,413.9
2015-10-19,17.45,17.75,17.4,17.7,17.6,2590920.0,455.2
2015-10-20,17.6,18.25,17.6,18.0,18.05,4056555.0,731.15
2015-10-21,18.05,18.45,17.9,18.1,18.1,3407923.0,618.29
2015-10-23,18.2,18.4,18.1,18.3,18.25,3638008.0,664.19
2015-10-26,18.25,18.35,17.95,18.0,18.0,2532365.0,459.82
2015-10-27,18.0,18.15,17.9,18.1,18.05,2806580.0,505.57
2015-10-28,18.05,18.1,17.85,17.95,17.95,2184265.0,392.75
2015-10-29,17.9,18.2,17.8,18.15,18.1,4465692.0,805.06
2015-10-30,18.05,18.5,18.05,18.2,18.15,2933517.0,536.02
2015-11-02,18.15,18.2,17.85,17.95,17.9,2668032.0,480.84
2015-11-03,17.95,18.1,17.9,17.95,17.95,1623124.0,291.98
2015-11-04,18.0,18.1,17.9,17.95,17.95,1794600.0,322.89
2015-11-05,18.0,18.05,17.75,17.8,17.85,1727110.0,309.22
2015-11-06,17.85,17.95,17.15,17.55,17.6,3591055.0,631.49
2015-11-09,17.25,17.9,17.2,17.8,17.8,1495236.0,263.51
2015-11-10,18.35,18.75,18.15,18.2,18.25,9433166.0,1734.73
2015-11-11,18.35,18.35,18.05,18.3,18.3,1054808.0,191.9
2015-11-13,18.15,18.35,18.15,18.3,18.3,2466020.0,450.36
2015-11-16,18.3,18.6,18.2,18.6,18.55,2952336.0,544.3
2015-11-17,18.6,18.7,18.4,18.5,18.45,3463519.0,641.11
2015-11-18,18.45,18.9,18.45,18.65,18.6,4985426.0,931.58
2015-11-19,18.7,19.1,18.55,18.85,18.95,4521951.0,853.18
2015-11-20,18.9,19.15,18.8,19.05,19.05,2874491.0,546.53
2015-11-23,19.05,19.15,18.9,19.1,19.05,2709835.0,515.25
2015-11-24,19.0,19.15,18.9,18.95,18.95,2958527.0,562.43
2015-11-26,19.0,19.2,18.75,18.9,18.85,8861021.0,1676.15
2015-11-27,18.85,19.0,18.65,18.9,18.85,3438343.0,647.94
2015-11-30,18.85,19.35,18.85,19.3,19.15,3995711.0,760.28
2015-12-01,19.35,20.05,19.2,20.0,19.95,4918479.0,965.21
2015-12-02,20.2,20.35,19.75,20.25,20.2,5124140.0,1028.82
2015-12-03,20.25,20.4,19.75,19.85,19.9,3712334.0,747.52
2015-12-04,19.8,19.95,19.35,19.45,19.4,2628697.0,516.81
2015-12-07,19.5,19.8,19.45,19.6,19.65,1412636.0,277.54
2015-12-08,19.65,19.65,18.95,18.95,19.0,2142466.0,411.78
2015-12-09,18.8,19.0,18.6,18.65,18.7,1955709.0,367.27
2015-12-10,18.75,19.4,18.7,19.35,19.3,3283426.0,627.52
2015-12-11,19.25,19.45,18.85,19.0,18.95,3046220.0,582.79
2015-12-14,18.9,19.0,18.7,18.75,18.75,2084980.0,393.34
2015-12-15,18.7,19.0,18.6,18.75,18.85,1098628.0,206.92
2015-12-16,18.85,19.3,18.85,19.15,19.15,2246587.0,430.03
2015-12-17,19.2,19.7,18.95,19.65,19.6,3349864.0,646.13
2015-12-18,19.6,20.05,19.5,19.8,19.75,4583316.0,909.37
2015-12-21,19.8,20.55,19.75,20.45,20.45,4250901.0,861.57
2015-12-22,20.45,20.55,20.05,20.15,20.1,4116896.0,836.62
2015-12-23,20.15,20.4,20.0,20.05,20.05,2317271.0,468.62
2015-12-24,20.15,20.2,19.95,20.05,20.05,1556180.0,312.38
2015-12-28,19.95,20.15,19.95,20.1,20.1,1407230.0,282.83
2015-12-29,20.1,20.25,20.05,20.25,20.15,2570972.0,517.57
2015-12-30,20.15,20.25,19.95,20.05,20.05,2122128.0,426.22
2015-12-31,20.0,21.35,19.9,21.0,21.05,17067957.0,3568.37
2016-01-01,21.1,21.5,20.75,21.25,21.2,5131081.0,1087.59
2016-01-04,21.2,21.95,20.95,21.5,21.5,7333586.0,1577.37
2016-01-05,21.55,22.4,21.5,22.05,22.0,7926268.0,1743.76
2016-01-06,22.1,22.35,21.7,21.75,21.85,4038633.0,890.06
2016-01-07,21.65,21.7,20.5,20.75,20.6,5604936.0,1175.81
2016-01-08,20.8,21.25,20.6,21.05,21.1,2744086.0,574.35
2016-01-11,20.95,21.1,20.7,20.75,20.75,2541740.0,530.66
2016-01-12,20.75,21.1,20.55,20.6,20.6,2489719.0,516.15
2016-01-13,20.7,20.9,19.7,20.05,20.1,5151144.0,1043.14
2016-01-14,19.9,20.7,19.6,20.1,20.15,4493660.0,905.09
2016-01-15,20.15,20.45,19.35,19.6,19.5,3394333.0,675.25
2016-01-18,19.6,20.1,18.8,19.15,19.15,4689302.0,906.66
2016-01-19,19.25,19.6,19.1,19.35,19.35,2081057.0,402.83
2016-01-20,19.3,19.3,18.65,18.75,18.8,3043715.0,574.51
2016-01-21,18.8,19.4,18.8,19.05,19.05,4285412.0,816.33
2016-01-22,19.05,19.65,19.05,19.6,19.55,2462001.0,478.57
2016-01-25,19.55,19.9,19.4,19.45,19.45,1611542.0,315.42
2016-01-27,19.7,20.05,19.2,19.9,19.95,3759733.0,743.93
2016-01-28,20.0,20.8,19.8,20.5,20.1,18781144.0,3786.44
2016-01-29,20.25,21.0,20.25,21.0,20.95,3368446.0,699.15
2016-02-01,21.1,21.45,20.75,20.85,20.85,3754002.0,794.6
2016-02-02,21.0,21.2,20.45,20.6,20.6,3239084.0,676.13
2016-02-03,20.4,20.6,19.8,19.85,20.0,3309724.0,667.99
2016-02-04,20.15,20.35,19.85,19.9,20.0,2429503.0,486.41
2016-02-05,20.0,20.55,19.85,20.5,20.45,1917954.0,388.3
2016-02-08,20.45,21.05,20.4,20.65,20.6,2713944.0,564.25
2016-02-09,20.3,20.75,20.25,20.6,20.65,1630215.0,336.21
2016-02-10,20.6,21.95,20.4,21.25,21.25,20705179.0,4405.94
2016-02-11,21.2,21.35,19.55,19.85,19.9,6663746.0,1355.91
2016-02-12,19.85,20.0,19.4,19.95,19.9,5908943.0,1164.97
2016-02-15,20.05,20.75,20.05,20.45,20.45,3724928.0,763.7
2016-02-16,20.7,20.7,20.05,20.1,20.15,3195422.0,652.04
2016-02-17,20.15,20.15,19.35,20.05,20.05,5641292.0,1120.55
2016-02-18,19.45,20.35,19.35,19.95,19.9,9011262.0,1790.47
2016-02-19,19.95,20.35,19.8,20.1,20.05,3283796.0,659.35
2016-02-22,20.1,20.6,20.1,20.45,20.45,3271954.0,665.39
2016-02-23,20.45,20.75,20.3,20.5,20.45,3648475.0,747.99
2016-02-24,20.4,20.75,20.0,20.2,20.15,4188686.0,851.18
2016-02-25,20.2,20.35,19.15,19.35,19.45,9230753.0,1820.49
2016-02-26,19.55,20.0,19.2,19.9,19.7,6617288.0,1299.55
2016-02-29,19.9,20.4,19.8,20.1,20.1,4926836.0,991.9
2016-03-01,20.2,20.7,20.15,20.5,20.45,6151858.0,1257.19
2016-03-02,20.65,21.0,20.65,20.85,20.8,3892766.0,812.16
2016-03-03,21.25,21.25,20.9,21.1,21.05,2805484.0,590.1
2016-03-04,20.95,21.25,20.8,21.0,20.95,5190704.0,1093.62
2016-03-08,20.95,21.25,20.7,20.85,20.9,4993983.0,1048.46
2016-03-09,20.6,21.65,20.6,21.55,21.45,4253189.0,900.54
2016-03-10,21.45,21.7,21.1,21.15,21.25,3498186.0,747.71
2016-03-11,21.45,21.45,20.8,21.0,21.0,2040545.0,430.6
2016-03-14,20.95,21.4,20.95,21.25,21.25,4204176.0,890.75
2016-03-15,21.2,21.3,20.9,21.2,21.25,3179008.0,672.41
2016-03-16,21.1,22.0,21.1,21.9,21.8,6711944.0,1440.69
2016-03-17,21.9,22.25,21.3,21.5,21.5,5308280.0,1155.76
2016-03-18,21.5,22.4,21.35,22.4,22.25,6928723.0,1518.29
2016-03-21,22.1,22.5,21.9,22.4,22.35,3921433.0,872.65
2016-03-22,22.1,22.45,22.0,22.2,22.15,1804172.0,400.39
2016-03-23,22.1,22.35,21.9,21.95,22.1,2549940.0,564.42
2016-03-28,22.1,22.3,21.7,21.75,21.8,2485818.0,547.14
2016-03-29,21.65,22.05,21.55,21.95,21.9,2740141.0,600.17
2016-03-30,22.0,23.0,22.0,22.8,22.9,4093905.0,923.43
2016-03-31,22.9,24.45,22.65,23.85,24.15,22003907.0,5252.57
2016-04-01,23.7,24.2,23.55,24.0,24.05,6143531.0,1466.59
2016-04-04,24.05,24.25,23.9,24.05,24.1,4315867.0,1040.62
2016-04-05,24.0,24.0,22.65,22.7,22.8,4342782.0,1010.25
2016-04-06,22.9,23.35,22.6,23.25,23.2,3588747.0,826.4
2016-04-07,23.1,23.4,22.85,23.0,23.0,1836830.0,424.8
2016-04-08,22.9,23.45,22.8,23.2,23.3,1505347.0,348.85
2016-04-11,23.2,23.85,23.1,23.8,23.8,2140314.0,504.92
2016-04-12,23.9,24.25,23.45,23.65,23.75,4939513.0,1178.71
2016-04-13,23.8,24.1,23.75,23.85,23.9,3087211.0,738.03
2016-04-18,23.8,23.95,23.6,23.8,23.8,2108505.0,501.95
2016-04-20,24.0,24.0,23.35,23.55,23.5,1776743.0,418.57
2016-04-21,23.6,23.75,23.1,23.1,23.15,2057004.0,478.75
2016-04-22,23.2,23.3,22.95,23.05,23.05,1230829.0,284.12
2016-04-25,23.0,23.1,22.7,22.75,22.8,1649992.0,377.55
2016-04-26,22.65,23.2,22.65,23.05,23.1,1987497.0,456.35
2016-04-27,21.8,21.8,21.5,21.6,21.55,46322976.0,10025.04
2016-04-28,21.3,21.35,21.05,21.1,21.1,34314449.0,7251.89
2016-04-29,20.8,20.9,20.65,20.65,20.65,59828173.0,12412.87
2016-05-02,20.6,21.25,20.5,21.2,21.05,71459873.0,14835.3
2016-05-03,21.2,21.3,20.65,20.75,20.7,8898922.0,1867.01
2016-05-04,20.7,20.75,20.45,20.45,20.5,11025927.0,2271.45
2016-05-05,20.6,21.0,20.5,20.95,20.85,13262743.0,2760.17
2016-05-06,20.9,21.3,20.75,21.2,21.2,16036416.0,3384.35
2016-05-09,21.35,21.35,21.05,21.1,21.1,4050518.0,856.65
2016-05-10,21.1,21.25,20.85,21.15,21.2,8716984.0,1841.54
2016-05-11,20.95,21.7,20.9,21.55,21.5,36941827.0,7917.08
2016-05-12,21.65,21.75,21.3,21.35,21.4,9777378.0,2101.76
2016-05-13,21.25,21.45,21.0,21.35,21.35,3520850.0,748.93
2016-05-16,21.35,21.5,21.1,21.5,21.4,9435790.0,2013.1
2016-05-17,21.5,21.65,21.3,21.5,21.45,3560671.0,764.01
2016-05-18,21.4,21.8,21.3,21.7,21.65,6969803.0,1503.79
2016-05-19,21.7,21.85,21.3,21.4,21.4,3090575.0,667.68
2016-05-20,21.45,21.75,21.35,21.7,21.65,5443307.0,1173.03
2016-05-23,21.75,21.85,21.55,21.8,21.8,6786838.0,1476.3
2016-05-24,21.8,22.15,21.75,22.1,22.05,9792489.0,2152.56
2016-05-25,22.2,22.4,22.0,22.35,22.3,8156496.0,1812.96
2016-05-26,22.4,22.8,22.3,22.65,22.65,28620529.0,6475.1
2016-05-27,22.45,23.2,22.45,23.15,23.1,7902847.0,1813.06
2016-05-30,22.8,23.95,22.05,22.9,22.75,12973672.0,2968.61
2016-05-31,22.85,23.45,22.65,23.3,23.3,8827532.0,2035.95
2016-06-01,23.1,24.15,22.95,24.0,24.05,13277171.0,3147.53
2016-06-02,23.85,24.9,23.3,24.6,24.65,16148020.0,3927.59
2016-06-03,24.65,24.95,24.3,24.7,24.7,11164246.0,2754.08
2016-06-06,24.5,24.7,23.9,23.95,23.95,4457028.0,1077.42
2016-06-07,24.0,24.2,23.9,24.15,24.1,2531787.0,609.41
2016-06-08,24.0,24.65,24.0,24.55,24.45,3509968.0,857.46
2016-06-09,24.6,24.7,24.15,24.2,24.25,2724195.0,665.7
2016-06-10,24.25,24.5,24.0,24.15,24.15,1695266.0,411.08
2016-06-13,23.9,24.4,23.75,24.1,24.2,2625418.0,631.02
2016-06-14,24.2,24.8,24.1,24.75,24.7,4769167.0,1166.35
2016-06-15,24.85,24.9,24.4,24.6,24.65,2190990.0,540.37
2016-06-16,24.75,25.3,24.45,25.1,25.05,4789230.0,1189.86
2016-06-17,25.1,25.65,24.4,25.15,25.3,15265393.0,3850.62
2016-06-20,25.0,25.35,24.85,24.9,24.95,3209404.0,803.03
2016-06-21,24.95,25.15,24.7,24.8,24.9,2950455.0,734.56
2016-06-22,24.75,24.9,24.35,24.55,24.6,3290616.0,809.41
2016-06-23,24.5,24.6,24.15,24.4,24.4,1786088.0,435.82
2016-06-24,23.9,24.15,23.05,24.1,24.05,4673841.0,1107.38
2016-06-27,24.0,24.65,23.9,24.4,24.4,2763956.0,670.72
2016-06-28,24.4,24.95,24.25,24.85,24.9,4465673.0,1101.71
2016-06-29,25.05,25.25,24.95,25.0,25.0,3458081.0,867.14
2016-06-30,25.15,25.3,24.8,25.15,25.2,7915616.0,1988.16
2016-07-01,25.15,25.3,24.85,24.9,24.95,4451237.0,1116.51
2016-07-04,24.95,26.3,24.85,25.8,25.75,8294902.0,2125.1
2016-07-05,25.75,25.95,25.35,25.55,25.55,3826042.0,979.99
2016-07-07,25.55,25.7,25.1,25.3,25.2,2526045.0,641.12
2016-07-08,25.25,25.4,24.8,25.2,25.1,3521907.0,881.49
2016-07-11,25.5,25.7,25.3,25.4,25.35,3417590.0,868.65
2016-07-12,25.4,25.9,25.2,25.6,25.6,3690070.0,941.15
2016-07-13,25.5,25.55,25.15,25.25,25.25,2730761.0,690.32
2016-07-14,25.25,25.55,25.15,25.5,25.45,2334767.0,593.05
2016-07-15,25.3,25.5,25.15,25.2,25.2,2412262.0,609.46
2016-07-18,25.3,25.6,25.2,25.3,25.3,3029519.0,768.78
2016-07-19,25.15,25.4,25.0,25.0,25.0,2227498.0,558.54
2016-07-20,25.0,25.2,24.95,25.1,25.1,1513043.0,379.28
2016-07-21,25.3,25.3,25.05,25.2,25.15,3320188.0,836.07
2016-07-22,25.2,25.55,25.15,25.45,25.45,3361909.0,851.96
2016-07-25,25.35,25.5,25.2,25.25,25.25,1853955.0,468.97
2016-07-26,25.25,25.6,25.1,25.25,25.35,3620354.0,918.32
2016-07-27,25.35,25.45,25.0,25.1,25.1,4400803.0,1109.42
2016-07-28,25.3,25.4,25.05,25.2,25.2,4752971.0,1198.32
2016-07-29,25.25,25.4,25.1,25.3,25.3,2924927.0,739.13
2016-08-01,25.35,25.45,24.7,25.1,25.1,1848189.0,463.99
2016-08-02,25.1,25.25,24.7,24.85,24.9,1065630.0,266.03
2016-08-03,24.85,24.9,24.4,24.55,24.45,1903732.0,467.58
2016-08-04,24.55,24.8,23.9,24.65,24.5,10261029.0,2489.27
2016-08-05,24.6,25.05,24.6,25.0,24.95,2324159.0,578.23
2016-08-08,25.0,25.3,24.85,24.95,24.95,1325276.0,332.0
2016-08-09,24.95,25.7,24.9,25.65,25.55,4072208.0,1034.35
2016-08-10,25.6,26.15,25.25,25.95,25.9,9514931.0,2452.25
2016-08-11,26.3,26.7,26.05,26.4,26.4,9840567.0,2595.31
2016-08-12,26.5,26.6,25.6,26.15,26.15,9438907.0,2472.33
2016-08-16,26.4,27.3,26.2,26.95,27.0,12774918.0,3439.42
2016-08-17,27.1,27.4,27.0,27.3,27.25,3703990.0,1007.94
2016-08-18,27.45,27.75,26.8,27.35,27.3,8184412.0,2224.32
2016-08-19,27.45,27.7,27.15,27.4,27.4,4681485.0,1285.53
2016-08-22,27.4,27.85,27.1,27.35,27.4,3591337.0,983.24
2016-08-23,27.4,27.7,27.35,27.5,27.5,2367379.0,651.53
2016-08-24,27.5,27.65,27.4,27.5,27.55,2875263.0,791.39
2016-08-25,27.6,27.85,27.4,27.65,27.7,7300066.0,2015.16
2016-08-26,27.7,27.7,27.15,27.2,27.3,3478367.0,953.05
2016-08-29,27.3,27.4,27.05,27.2,27.25,2390129.0,650.53
2016-08-30,27.35,27.85,27.25,27.85,27.75,3676801.0,1015.52
2016-08-31,27.75,28.3,27.7,28.1,28.15,5030077.0,1410.58
2016-09-01,28.2,28.2,27.6,27.75,27.8,3501661.0,974.46
2016-09-02,27.7,28.05,27.6,28.0,28.0,4149005.0,1155.03
2016-09-06,28.0,28.15,27.45,27.7,27.7,2965816.0,825.65
2016-09-07,27.7,27.7,27.05,27.2,27.1,4034914.0,1101.49
2016-09-08,26.9,26.95,26.6,26.75,26.7,2039968.0,546.28
2016-09-09,26.75,26.9,26.1,26.3,26.2,2565761.0,681.0
2016-09-12,25.9,26.1,25.5,25.65,25.65,2437314.0,629.45
2016-09-14,25.85,26.9,25.8,26.9,26.75,4407735.0,1162.23
2016-09-15,27.0,27.0,26.2,26.5,26.5,3790076.0,1006.61
2016-09-16,26.65,26.95,26.4,26.85,26.8,4355692.0,1163.7
2016-09-19,26.8,27.1,26.65,26.95,26.95,2047973.0,550.78
2016-09-20,26.9,27.0,26.25,26.35,26.35,1777431.0,469.9
2016-09-21,26.45,26.6,26.35,26.55,26.5,2091037.0,553.6
2016-09-22,26.6,26.95,26.55,26.7,26.85,3242497.0,867.03
2016-09-23,26.8,26.8,25.9,25.95,26.0,3854722.0,1010.93
2016-09-26,26.0,26.15,25.3,25.5,25.4,2872121.0,739.4
2016-09-27,25.45,25.75,25.2,25.65,25.55,2211410.0,562.52
2016-09-28,25.35,25.75,25.35,25.5,25.45,2127947.0,543.45
2016-09-29,25.45,25.75,24.15,24.3,24.35,7766139.0,1909.14
2016-09-30,24.5,25.1,24.3,25.05,25.0,5709606.0,1419.01
2016-10-03,25.25,25.9,24.9,25.65,25.65,3162246.0,808.12
2016-10-04,25.65,25.9,25.45,25.7,25.75,1662319.0,426.63
2016-10-05,25.55,26.0,25.55,25.85,25.85,2218203.0,572.35
2016-10-06,25.9,26.15,25.2,26.0,25.75,3108204.0,800.12
2016-10-07,26.0,26.05,25.5,25.6,25.6,1546839.0,397.79
2016-10-10,25.65,25.7,25.35,25.5,25.4,1074288.0,273.97
2016-10-13,25.4,25.75,25.35,25.5,25.6,4577288.0,1169.57
2016-10-14,25.75,25.75,25.4,25.45,25.5,3590324.0,915.59
2016-10-17,25.5,25.65,24.7,24.95,25.05,6855161.0,1717.69
2016-10-18,25.1,25.85,24.9,25.35,25.35,5054735.0,1283.01
2016-10-19,25.4,25.75,25.3,25.65,25.65,4443463.0,1132.68
2016-10-20,25.75,25.9,25.4,25.75,25.7,4542752.0,1167.51
2016-10-21,25.7,26.0,25.5,25.8,25.85,2962029.0,764.68
2016-10-24,25.85,26.1,25.75,25.85,25.85,5947126.0,1542.59
2016-10-25,25.85,26.05,25.65,25.95,25.9,6377232.0,1647.86
2016-10-26,25.8,26.05,25.65,25.65,25.75,2819329.0,729.49
2016-10-27,25.65,26.1,25.45,25.7,25.7,7539380.0,1944.88
2016-10-28,25.95,27.0,25.6,26.9,26.8,7821420.0,2067.37
2016-10-30,27.0,27.15,26.7,26.7,26.75,513597.0,137.56
2016-11-01,26.85,27.1,26.3,26.55,26.55,4179701.0,1112.93
2016-11-02,26.4,26.75,26.15,26.2,26.35,4430817.0,1175.87
2016-11-03,26.3,26.7,26.15,26.4,26.35,3940033.0,1042.46
2016-11-04,26.35,26.65,26.15,26.35,26.35,4833858.0,1276.59
2016-11-07,26.4,26.6,26.05,26.1,26.2,3877025.0,1021.91
2016-11-08,26.2,26.45,26.0,26.1,26.1,2158226.0,564.21
2016-11-09,25.5,25.55,24.0,25.3,25.3,7562326.0,1888.46
2016-11-10,25.5,26.55,25.5,26.5,26.45,6811867.0,1783.85
2016-11-11,26.0,26.5,25.15,25.25,25.35,5952363.0,1542.72
2016-11-15,25.4,25.4,24.5,24.55,24.6,3931379.0,972.63
2016-11-16,24.85,25.05,24.15,24.3,24.35,4190797.0,1028.05
2016-11-17,24.6,25.4,24.4,25.25,25.2,3252110.0,809.22
2016-11-18,25.3,26.6,25.15,26.4,26.25,14583991.0,3783.68
2016-11-21,26.75,26.8,25.5,25.6,25.6,4141007.0,1077.42
2016-11-22,25.5,25.6,24.9,25.5,25.4,5277714.0,1333.73
2016-11-23,25.7,26.25,25.4,26.15,26.05,8066986.0,2083.67
2016-11-24,25.95,26.55,25.8,26.45,26.35,6479869.0,1702.13
2016-11-25,26.4,27.4,26.4,27.05,27.1,8415135.0,2277.79
2016-11-28,27.05,28.0,27.0,27.95,27.9,10196049.0,2805.64
2016-11-29,28.0,28.35,27.45,27.5,27.55,6803916.0,1903.17
2016-11-30,27.7,28.15,27.5,28.05,28.05,6269663.0,1746.6
2016-12-01,27.85,28.15,27.2,27.3,27.25,5832804.0,1609.02
2016-12-02,27.15,28.4,27.0,27.6,27.5,9187337.0,2547.68
2016-12-05,27.5,28.0,27.15,27.2,27.25,6404734.0,1754.97
2016-12-06,27.6,27.75,27.15,27.25,27.25,4695958.0,1288.28
2016-12-07,27.4,27.7,27.0,27.2,27.25,5403901.0,1479.35
2016-12-08,27.65,27.8,27.3,27.5,27.4,4246620.0,1166.43
2016-12-09,27.9,27.9,27.4,27.45,27.45,6154463.0,1700.62
2016-12-12,27.25,27.5,27.2,27.35,27.3,3174175.0,867.84
2016-12-13,27.4,27.45,26.9,26.95,27.0,3504062.0,951.07
2016-12-14,26.9,27.05,26.6,26.7,26.7,2909797.0,780.59
2016-12-15,26.55,27.1,26.4,27.0,26.85,2915863.0,784.11
2016-12-16,26.85,27.3,26.65,27.25,27.05,2198097.0,591.73
2016-12-19,27.05,27.35,26.85,26.95,26.95,2441236.0,659.75
2016-12-20,26.9,27.25,26.7,26.95,26.95,2161378.0,581.42
2016-12-21,27.1,27.6,26.6,27.15,27.1,5331893.0,1451.66
2016-12-22,27.1,27.3,26.0,26.05,26.1,6197303.0,1648.73
2016-12-23,26.0,26.35,25.9,26.2,26.2,2642504.0,691.03
2016-12-26,26.55,26.6,25.75,25.9,25.9,2825584.0,737.73
2016-12-27,26.0,26.6,25.65,26.55,26.35,8325509.0,2182.36
2016-12-28,26.55,26.75,26.25,26.5,26.35,4678889.0,1240.13
2016-12-29,26.35,26.95,26.2,26.9,26.55,24085212.0,6382.54
2016-12-30,26.75,26.85,26.35,26.5,26.45,2218199.0,590.13
