Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-07-03,530.0,530.8,521.85,529.4,527.5,639778.0,3364.92
2015-07-06,502.65,525.9,502.3,522.9,522.85,1368870.0,7057.69
2015-07-07,523.0,527.95,510.75,514.9,514.55,879631.0,4547.47
2015-07-08,510.0,511.0,501.4,504.6,504.35,1332528.0,6748.79
2015-07-09,502.1,511.6,501.05,501.55,502.6,728515.0,3681.45
2015-07-10,505.0,507.95,500.05,504.0,504.05,830607.0,4171.8
2015-07-13,501.5,529.9,501.5,528.0,528.5,1380268.0,7171.45
2015-07-14,530.0,530.1,518.5,522.45,523.6,681413.0,3568.42
2015-07-15,521.1,523.7,515.2,519.25,519.35,1004899.0,5217.78
2015-07-16,524.0,528.0,520.0,524.0,523.05,808393.0,4241.29
2015-07-17,527.0,539.6,523.5,531.0,528.8,1182102.0,6286.13
2015-07-20,533.6,540.75,526.35,536.05,536.45,929317.0,4975.59
2015-07-21,537.0,538.75,526.25,530.1,529.3,629626.0,3349.6
2015-07-22,529.5,535.9,518.25,524.85,523.2,937844.0,4966.79
2015-07-23,356.0,360.0,340.0,350.0,349.55,1053243.0,3684.0
2015-07-24,352.0,352.0,339.0,341.2,340.45,755138.0,2595.55
2015-07-27,342.0,343.9,328.15,330.85,329.7,1199841.0,3993.33
2015-07-28,332.85,338.65,329.25,331.7,332.3,1108316.0,3699.17
2015-07-29,335.45,342.0,332.5,339.0,339.1,1594485.0,5410.15
2015-07-30,341.9,344.45,335.5,336.9,336.85,1687791.0,5734.31
2015-07-31,341.9,349.2,338.0,347.15,347.45,1566371.0,5413.49
2015-08-03,349.75,355.95,342.7,349.5,349.45,852184.0,2992.81
2015-08-04,352.45,376.9,351.25,376.0,374.05,5066143.0,18609.41
2015-08-05,379.45,393.9,376.5,393.5,391.15,3907678.0,15114.45
2015-08-06,394.8,396.0,364.3,370.8,370.75,8373679.0,31364.17
2015-08-07,371.25,372.05,342.2,348.85,348.75,8945427.0,31348.3
2015-08-10,349.75,353.6,340.1,343.0,342.4,3019460.0,10411.05
2015-08-11,345.7,349.35,336.5,348.55,347.9,2954607.0,10192.68
2015-08-12,346.25,348.55,336.1,340.0,338.95,2306571.0,7902.76
2015-08-13,342.5,345.7,335.0,338.0,337.35,2063075.0,6991.57
2015-08-14,340.75,345.5,337.55,344.0,343.25,2688533.0,9213.54
2015-08-17,345.25,345.65,338.15,341.2,341.4,2319410.0,7905.76
2015-08-18,343.0,346.9,340.4,341.3,341.3,1263189.0,4327.97
2015-08-19,342.6,342.8,337.0,337.25,337.8,1338191.0,4544.89
2015-08-20,338.0,340.45,325.3,327.4,327.7,1800990.0,6004.15
2015-08-21,324.85,324.85,294.95,320.15,321.15,4651338.0,14669.86
2015-08-24,305.0,316.0,291.0,292.0,295.6,5429286.0,16377.6
2015-08-25,299.15,305.35,272.0,297.95,296.95,4909730.0,14291.92
2015-08-26,297.3,308.9,283.8,289.1,290.1,3481823.0,10330.97
2015-08-27,300.0,319.0,295.7,314.7,314.9,3828643.0,11825.92
2015-08-28,319.05,322.5,311.65,315.15,316.15,1787904.0,5688.91
2015-08-31,314.75,314.9,301.5,303.0,303.5,3004575.0,9147.5
2015-09-01,301.8,301.8,284.6,289.35,290.1,4134377.0,12051.06
2015-09-02,294.75,301.0,288.15,295.1,293.65,3219339.0,9513.25
2015-09-03,296.65,306.25,296.65,302.55,302.45,2230812.0,6741.91
2015-09-04,298.6,298.6,288.0,292.95,293.5,3153280.0,9276.35
2015-09-07,294.5,298.0,275.0,277.0,276.85,3215211.0,9032.21
2015-09-08,277.0,287.8,270.45,281.0,281.3,3277124.0,9156.18
2015-09-09,287.7,288.0,281.0,286.25,285.15,2225353.0,6332.66
2015-09-10,281.0,281.5,275.2,277.5,276.2,2159987.0,5985.25
2015-09-11,277.9,282.75,276.5,278.4,278.85,1893236.0,5287.78
2015-09-14,280.9,282.25,277.5,279.6,279.65,1319823.0,3691.63
2015-09-15,279.8,284.8,275.0,281.65,282.15,1639914.0,4614.86
2015-09-16,284.0,284.85,274.6,275.25,276.25,1737347.0,4836.72
2015-09-18,278.75,291.2,278.1,283.6,284.05,2574539.0,7334.87
2015-09-21,280.0,283.95,258.4,260.95,262.25,8408656.0,22395.55
2015-09-22,259.5,259.5,238.95,242.0,241.95,20133393.0,49519.69
2015-09-23,230.0,248.65,228.25,246.7,246.4,20032808.0,47927.08
2015-09-24,249.2,258.2,249.0,250.2,250.95,13199434.0,33384.64
2015-09-28,255.0,255.2,235.0,238.95,238.6,7939847.0,19424.95
2015-09-29,229.95,242.0,228.35,233.85,233.45,5994414.0,14161.37
2015-09-30,237.0,239.3,229.5,231.4,230.35,6379097.0,14839.01
2015-10-01,233.8,235.35,224.75,226.05,226.0,4327032.0,9965.57
2015-10-05,228.1,240.8,217.05,239.65,238.1,12264031.0,27980.85
2015-10-06,240.6,244.0,231.5,234.0,233.4,7288044.0,17207.56
2015-10-07,235.0,242.6,234.4,240.0,239.45,4029714.0,9621.8
2015-10-08,236.8,245.0,235.45,237.7,238.3,4456174.0,10718.27
2015-10-09,239.5,244.0,235.55,240.5,241.0,3256672.0,7807.96
2015-10-12,244.1,257.5,243.3,254.1,253.95,8456212.0,21332.79
2015-10-13,256.4,256.9,249.05,251.25,251.95,3785397.0,9577.37
2015-10-14,252.0,252.0,243.35,244.8,244.9,2659920.0,6554.57
2015-10-15,246.6,254.5,243.3,252.1,251.9,3609490.0,9023.82
2015-10-16,248.6,253.65,247.0,251.0,251.9,4490320.0,11262.44
2015-10-19,251.9,252.1,247.0,248.4,248.8,1898080.0,4735.94
2015-10-20,249.8,261.8,248.9,256.5,256.4,8387245.0,21642.06
2015-10-21,257.75,257.75,250.0,252.0,251.9,3181495.0,8037.44
2015-10-23,253.75,255.9,237.75,242.5,241.55,5787071.0,14284.37
2015-10-26,243.0,246.4,236.0,244.95,245.05,4302930.0,10446.67
2015-10-27,244.85,245.8,241.55,244.2,243.9,1600240.0,3901.83
2015-10-28,241.9,246.5,237.25,242.2,242.4,2885601.0,6976.32
2015-10-29,242.25,252.5,241.1,251.0,251.2,5542391.0,13827.46
2015-10-30,251.5,254.25,244.1,246.0,245.95,2800693.0,7005.84
2015-11-02,246.8,250.05,242.1,244.8,245.05,1886024.0,4644.77
2015-11-03,246.15,251.35,243.8,247.0,245.75,3201127.0,7919.9
2015-11-04,249.0,249.0,240.25,243.1,243.05,3333670.0,8108.43
2015-11-05,241.55,246.9,239.6,241.9,242.4,1690884.0,4121.56
2015-11-06,245.0,271.55,241.25,268.2,266.2,12424317.0,31809.85
2015-11-09,262.15,287.65,257.6,282.5,284.2,10888771.0,30111.86
2015-11-10,282.95,282.95,263.25,266.5,265.35,5783707.0,15617.23
2015-11-11,269.5,271.75,267.35,268.05,268.55,753248.0,2029.38
2015-11-13,267.05,275.6,262.9,273.55,273.3,5253276.0,14232.43
2015-11-16,272.9,278.0,271.5,273.9,274.15,3879034.0,10690.69
2015-11-17,275.4,283.3,275.1,279.15,278.9,6720872.0,18818.21
2015-11-18,279.9,284.0,279.2,281.5,282.1,4216275.0,11896.43
2015-11-19,284.8,288.45,282.3,286.55,286.35,5632290.0,16051.89
2015-11-20,286.9,286.9,280.0,284.7,284.0,3774530.0,10658.65
2015-11-23,287.0,290.0,283.3,286.5,285.4,5223386.0,14894.48
2015-11-24,285.35,304.0,284.0,293.75,292.95,6691804.0,19861.19
2015-11-26,294.0,299.0,287.4,297.35,296.35,4215384.0,12393.64
2015-11-27,298.0,298.0,289.75,292.0,292.45,1706118.0,5004.98
2015-11-30,293.9,295.5,287.55,289.15,289.3,2289676.0,6658.87
2015-12-01,291.15,293.0,288.25,292.7,292.45,1660323.0,4835.66
2015-12-02,290.0,293.3,282.5,283.25,283.55,4596737.0,13114.25
2015-12-03,284.0,287.0,281.2,283.8,282.85,6937295.0,19729.75
2015-12-04,281.5,284.5,271.5,280.4,280.25,8898678.0,24841.76
2015-12-07,282.5,283.4,275.05,280.55,280.35,4283068.0,11916.52
2015-12-08,280.0,284.8,275.55,276.0,277.35,1687770.0,4741.69
2015-12-09,277.3,284.4,275.8,278.15,277.6,3254462.0,9087.46
2015-12-10,280.0,284.0,277.6,281.3,280.6,2265465.0,6337.8
2015-12-11,281.5,282.45,268.15,271.1,272.15,3613154.0,9982.0
2015-12-14,270.0,282.3,258.1,276.0,275.7,3731615.0,10106.44
2015-12-15,278.0,280.2,272.5,278.8,279.2,1369522.0,3790.26
2015-12-16,280.4,285.0,278.25,279.7,279.85,1859624.0,5237.63
2015-12-17,284.0,289.25,280.35,288.45,288.2,1809392.0,5175.01
2015-12-18,288.15,292.85,284.85,286.1,286.55,2762012.0,7984.49
2015-12-21,287.0,289.75,284.7,286.65,286.05,1133436.0,3251.34
2015-12-22,287.2,291.0,286.05,287.75,286.95,743929.0,2144.77
2015-12-23,288.0,294.9,286.55,293.3,292.5,1219284.0,3534.25
2015-12-24,295.0,296.45,291.8,293.0,292.6,915756.0,2688.43
2015-12-28,293.3,294.45,288.3,291.35,289.95,1010174.0,2944.08
2015-12-29,292.5,300.4,291.05,297.0,296.7,1712057.0,5091.6
2015-12-30,298.0,298.2,292.8,294.0,293.65,867871.0,2557.0
2015-12-31,294.0,295.2,289.3,293.7,293.15,2317677.0,6768.17
2016-01-01,293.0,297.9,290.75,297.2,297.0,636154.0,1877.27
2016-01-04,295.0,304.2,284.2,285.35,285.95,2168878.0,6351.69
2016-01-05,283.95,293.8,278.55,289.0,289.55,2031112.0,5816.93
2016-01-06,289.0,292.8,280.0,281.25,281.1,1431907.0,4092.75
2016-01-07,278.2,279.4,265.1,268.8,267.65,3266788.0,8812.93
2016-01-08,272.2,275.1,269.0,270.5,270.85,2592237.0,7042.29
2016-01-11,267.75,274.6,261.05,269.65,269.6,1534654.0,4146.51
2016-01-12,271.0,273.65,260.75,265.35,265.8,1661746.0,4426.25
2016-01-13,267.0,278.25,263.2,272.0,272.25,3059871.0,8284.69
2016-01-14,264.3,268.0,256.05,261.85,261.9,3781696.0,9886.12
2016-01-15,258.9,259.4,247.65,251.0,251.5,4318184.0,10895.01
2016-01-18,247.55,251.45,237.1,242.0,242.0,4131478.0,10004.28
2016-01-19,245.0,253.6,240.25,249.55,249.1,4317189.0,10640.09
2016-01-20,246.85,254.35,242.8,250.95,252.6,2640980.0,6517.98
2016-01-21,254.15,258.95,241.4,248.0,247.8,3094763.0,7657.72
2016-01-22,251.0,260.3,249.2,257.5,256.65,1394402.0,3565.52
2016-01-25,258.05,264.8,255.75,258.8,259.0,1732340.0,4492.09
2016-01-27,261.0,264.0,256.0,262.5,261.75,1397584.0,3629.69
2016-01-28,261.85,263.4,255.1,257.0,257.3,2063172.0,5339.13
2016-01-29,257.0,268.6,256.05,268.0,266.15,1367443.0,3581.58
2016-02-01,268.1,278.5,267.0,268.0,269.0,1392242.0,3802.41
2016-02-02,266.5,269.7,256.3,257.2,257.65,1919341.0,5034.75
2016-02-03,254.6,257.45,245.6,249.25,247.65,2863694.0,7164.05
2016-02-04,252.65,264.8,250.8,264.0,262.75,3193652.0,8302.11
2016-02-05,264.75,270.2,260.1,268.4,269.0,1353585.0,3594.78
2016-02-08,269.0,275.4,264.5,274.3,271.55,1631073.0,4428.52
2016-02-09,271.5,276.9,235.8,240.5,241.7,16594484.0,41273.17
2016-02-10,239.7,244.8,228.75,232.0,232.4,7694004.0,17908.57
2016-02-11,230.9,235.0,215.8,222.0,220.9,3945159.0,8889.64
2016-02-12,222.9,230.5,211.55,224.7,225.6,5771519.0,12915.56
2016-02-15,228.0,243.6,227.55,239.8,240.55,2328514.0,5565.84
2016-02-16,245.0,245.4,224.55,226.3,226.9,2754261.0,6424.96
2016-02-17,227.8,227.8,210.9,222.9,222.75,6610118.0,14413.4
2016-02-18,230.0,230.75,218.55,222.0,223.4,3526905.0,7897.95
2016-02-19,220.0,227.0,218.45,224.0,224.6,2302701.0,5146.92
2016-02-22,225.25,226.4,218.6,219.5,220.0,2689644.0,5943.71
2016-02-23,220.45,220.9,207.3,211.4,212.5,5794087.0,12257.65
2016-02-24,208.5,216.0,208.1,212.25,212.15,2714439.0,5793.18
2016-02-25,212.0,213.9,205.9,212.1,210.8,3029788.0,6343.05
2016-02-26,212.8,221.7,212.2,221.0,220.6,2911695.0,6332.64
2016-02-29,221.7,229.6,219.45,225.55,226.5,3357379.0,7515.89
2016-03-01,228.5,242.7,226.8,232.55,233.1,3042162.0,7123.29
2016-03-02,238.1,246.5,236.0,244.0,244.65,2716998.0,6541.79
2016-03-03,246.2,250.9,243.75,249.35,249.95,1824436.0,4522.54
2016-03-04,248.9,248.9,236.8,238.65,239.7,1786980.0,4297.7
2016-03-08,237.55,250.5,237.05,246.05,246.5,4823134.0,11870.88
2016-03-09,246.0,247.1,238.75,242.7,242.9,1744640.0,4224.27
2016-03-10,244.9,244.9,237.4,240.0,239.5,1882433.0,4524.29
2016-03-11,239.05,247.2,238.35,246.0,245.25,1605185.0,3897.24
2016-03-14,249.0,251.5,245.55,249.0,249.8,3290146.0,8204.08
2016-03-15,249.6,250.6,244.0,246.3,245.25,2272362.0,5639.04
2016-03-16,243.6,245.25,238.25,240.8,241.0,1215004.0,2931.59
2016-03-17,244.95,249.75,244.5,245.15,246.1,1544973.0,3822.14
2016-03-18,247.0,251.6,245.5,250.1,250.05,2683785.0,6684.52
2016-03-21,252.0,257.5,251.2,254.05,254.05,1818306.0,4632.08
2016-03-22,253.9,253.9,248.05,251.2,250.9,1190944.0,2984.39
2016-03-23,252.75,256.5,252.2,254.5,254.4,1240821.0,3151.53
2016-03-28,255.8,255.8,242.4,243.3,243.4,1249899.0,3090.96
2016-03-29,244.0,253.2,240.6,246.6,246.5,1821332.0,4501.58
2016-03-30,249.0,258.4,248.8,255.8,256.2,2416069.0,6153.72
2016-03-31,256.6,269.75,255.7,263.0,266.45,5350652.0,14091.76
2016-04-01,264.7,264.7,258.45,260.95,261.95,2246476.0,5869.63
2016-04-04,262.45,266.6,258.25,260.05,260.8,2449545.0,6421.54
2016-04-05,259.7,261.4,249.9,251.5,251.3,1574747.0,4023.86
2016-04-06,251.5,252.85,243.2,249.25,248.05,1827855.0,4532.72
2016-04-07,250.0,252.0,242.25,243.5,243.65,1464566.0,3611.42
2016-04-08,243.8,246.35,241.0,245.0,243.95,1078440.0,2623.61
2016-04-11,245.0,256.5,242.05,256.5,253.0,1796053.0,4480.9
2016-04-12,255.7,257.5,250.5,250.85,250.95,1479715.0,3733.07
2016-04-13,253.95,259.25,253.2,257.25,257.9,1301182.0,3340.79
2016-04-18,257.2,263.95,254.3,260.75,261.65,1438318.0,3754.54
2016-04-20,262.05,271.8,261.0,269.0,268.7,2753377.0,7360.35
2016-04-21,271.95,276.4,268.25,273.0,273.1,3012480.0,8211.33
2016-04-22,273.0,278.8,271.15,273.65,273.9,2067778.0,5694.92
2016-04-25,270.0,270.0,258.8,261.2,261.95,2532308.0,6647.13
2016-04-26,259.0,267.0,255.1,263.35,263.45,1598916.0,4201.31
2016-04-27,263.45,265.0,261.75,262.7,263.0,738490.0,1944.46
2016-04-28,264.0,267.75,257.5,258.0,258.3,2699056.0,7085.0
2016-04-29,257.2,262.2,250.8,250.85,252.35,1577643.0,4025.52
2016-05-02,251.85,261.7,249.0,261.45,260.35,1417404.0,3608.96
2016-05-03,262.8,265.2,256.1,258.0,258.95,1331068.0,3477.2
2016-05-04,257.0,259.65,251.9,254.9,253.95,709061.0,1810.16
2016-05-05,253.4,257.4,251.7,254.0,253.8,650539.0,1657.24
2016-05-06,253.8,258.0,252.2,256.75,256.8,618324.0,1574.57
2016-05-09,257.35,260.25,254.6,255.95,255.85,575176.0,1480.37
2016-05-10,256.0,257.5,251.4,252.9,253.05,832175.0,2105.89
2016-05-11,251.0,256.8,248.75,256.5,255.7,924156.0,2353.87
2016-05-12,256.0,268.0,256.0,267.5,267.2,2243715.0,5924.94
2016-05-13,266.0,266.7,258.35,262.3,263.35,1133438.0,2972.98
2016-05-16,264.0,269.8,262.85,267.7,267.9,1170109.0,3124.75
2016-05-17,269.8,304.65,262.0,290.6,290.4,22145254.0,63134.61
2016-05-18,288.95,288.95,274.5,275.7,276.1,5700335.0,15962.26
2016-05-19,276.3,280.9,269.45,270.9,271.15,2786561.0,7676.73
2016-05-20,273.0,273.2,266.25,267.3,267.85,2828605.0,7624.49
2016-05-23,269.0,270.1,262.0,264.8,264.05,1995811.0,5278.48
2016-05-24,264.7,268.4,255.15,256.65,256.45,3396675.0,8851.89
2016-05-25,256.8,267.05,256.8,265.9,265.7,5602181.0,14663.16
2016-05-26,266.5,276.5,262.9,276.1,273.6,6053720.0,16303.28
2016-05-27,276.1,280.3,274.85,279.5,279.25,2954059.0,8231.14
2016-05-30,278.1,286.75,276.0,283.0,284.25,2561173.0,7247.07
2016-05-31,284.4,286.6,276.8,283.95,284.75,2699036.0,7644.07
2016-06-01,285.0,299.8,282.85,290.75,292.75,6163271.0,18191.99
2016-06-02,291.5,294.0,288.2,290.4,290.85,1848948.0,5383.95
2016-06-03,290.0,291.0,274.55,274.7,275.9,5404361.0,15079.62
2016-06-06,271.9,282.0,271.7,279.6,280.45,2657687.0,7348.86
2016-06-07,280.0,288.0,279.6,287.25,287.1,2309345.0,6591.15
2016-06-08,287.1,293.75,285.55,289.8,290.45,2100162.0,6103.28
2016-06-09,291.0,292.2,285.35,290.5,289.6,1404415.0,4054.65
2016-06-10,290.0,294.0,285.15,287.0,288.75,2486905.0,7220.45
2016-06-13,284.75,287.95,281.5,285.6,286.3,1339467.0,3814.29
2016-06-14,286.7,291.5,283.5,290.05,290.3,2376441.0,6807.6
2016-06-15,295.0,298.25,292.2,293.0,293.85,2333625.0,6870.97
2016-06-16,290.7,293.65,286.2,292.7,292.65,1427356.0,4139.78
2016-06-17,294.0,295.0,289.15,290.0,290.7,1488310.0,4343.47
2016-06-20,288.0,299.45,286.05,298.65,295.35,2590584.0,7524.18
2016-06-21,298.3,308.1,297.4,300.95,301.35,4217587.0,12824.86
2016-06-22,302.9,307.3,298.25,301.5,302.8,4409827.0,13400.2
2016-06-23,300.6,304.25,295.85,303.5,302.0,2756170.0,8270.28
2016-06-24,272.0,282.0,264.5,275.5,275.5,14924673.0,40795.57
2016-06-27,272.0,277.0,270.5,272.2,272.9,4387363.0,11995.01
2016-06-28,272.9,279.7,271.5,277.55,278.1,4098912.0,11345.87
2016-06-29,279.0,281.35,275.95,277.0,276.9,2106472.0,5865.0
2016-06-30,280.9,293.25,279.0,291.35,290.1,6676270.0,19148.13
2016-07-01,292.1,294.95,286.0,287.05,287.35,1455812.0,4218.31
2016-07-04,288.55,294.0,288.55,290.5,290.15,1617067.0,4714.56
2016-07-05,290.55,292.25,283.0,285.4,285.15,1418502.0,4077.6
2016-07-07,286.0,286.0,276.7,277.5,277.3,4402575.0,12301.91
2016-07-08,277.0,281.0,274.05,279.1,279.45,2352998.0,6568.38
2016-07-11,281.0,285.5,276.0,279.4,279.9,5678571.0,15925.16
2016-07-12,281.0,294.0,279.6,293.9,293.05,6144405.0,17593.15
2016-07-13,294.0,296.8,288.5,294.35,295.3,3192997.0,9389.17
2016-07-14,294.5,298.5,293.35,296.0,296.7,1131539.0,3355.67
2016-07-15,298.1,308.5,292.75,303.4,302.3,4554023.0,13677.67
2016-07-18,303.75,305.9,295.25,296.8,296.8,2865730.0,8655.14
2016-07-19,297.0,304.45,297.0,302.75,301.95,3254092.0,9818.94
2016-07-20,303.9,311.85,303.0,309.9,309.0,4158113.0,12834.22
2016-07-21,312.1,316.7,307.2,308.0,308.85,3408864.0,10661.31
2016-07-22,309.9,319.4,308.9,314.7,314.6,3154775.0,9918.59
2016-07-25,315.3,322.0,315.1,319.55,319.3,1779478.0,5678.61
2016-07-26,319.85,322.85,314.3,315.75,316.3,2359943.0,7554.11
2016-07-27,316.75,324.4,316.75,322.3,322.2,2220277.0,7120.74
2016-07-28,322.2,329.8,319.2,328.15,328.1,4006673.0,13021.01
2016-07-29,329.25,332.95,326.5,332.0,331.4,2301675.0,7605.95
2016-08-01,332.0,344.9,330.2,344.5,340.7,3304668.0,11140.24
2016-08-02,342.0,358.65,341.55,346.85,346.2,5466625.0,19019.22
2016-08-03,347.0,348.75,327.3,330.35,329.4,3145732.0,10589.52
2016-08-04,337.4,352.4,334.4,351.95,348.4,5830375.0,20044.2
2016-08-05,353.8,353.9,345.9,350.1,351.0,4492350.0,15705.06
2016-08-08,353.35,353.35,347.85,350.0,350.4,2303094.0,8071.93
2016-08-09,351.65,354.45,345.8,352.7,352.5,3902391.0,13672.73
2016-08-10,354.9,354.9,315.1,331.0,329.65,14228890.0,47305.17
2016-08-11,325.8,326.8,310.05,317.0,316.7,6047310.0,19134.54
2016-08-12,316.9,323.6,310.35,319.75,319.4,2887264.0,9199.93
2016-08-16,319.5,323.6,317.55,321.05,321.3,1942348.0,6234.0
2016-08-17,322.9,335.9,321.25,334.5,334.45,2622664.0,8624.19
2016-08-18,337.0,341.4,333.0,334.4,334.85,2826134.0,9504.34
2016-08-19,335.1,337.6,329.25,330.6,331.35,1763367.0,5884.49
2016-08-22,331.5,335.85,322.55,326.2,326.8,2257971.0,7450.78
2016-08-23,322.6,329.5,321.7,325.35,326.6,1477420.0,4817.89
2016-08-24,327.7,327.9,322.2,326.25,325.05,1277470.0,4143.56
2016-08-25,327.0,327.75,318.25,323.55,324.0,2162741.0,6984.19
2016-08-26,326.15,331.0,321.0,321.8,322.05,2558805.0,8320.32
2016-08-29,321.8,326.25,320.25,324.2,325.1,1311091.0,4252.08
2016-08-30,326.0,328.3,322.4,325.75,325.75,1257777.0,4092.37
2016-08-31,326.2,329.9,321.25,321.55,322.55,1678505.0,5449.17
2016-09-01,324.3,326.5,318.6,320.05,320.25,941725.0,3039.02
2016-09-02,322.2,324.25,319.3,321.5,320.65,1110451.0,3571.39
2016-09-06,322.0,325.5,321.05,324.35,323.8,1483997.0,4801.17
2016-09-07,326.0,337.5,322.0,336.4,336.35,3594147.0,11894.78
2016-09-08,340.9,341.95,325.8,326.0,327.95,4778884.0,16002.98
2016-09-09,325.0,339.15,324.1,330.0,329.85,4875875.0,16213.89
2016-09-12,325.85,325.85,308.25,314.0,312.45,5051450.0,15979.43
2016-09-14,315.2,320.15,313.0,315.4,316.0,2927136.0,9265.62
2016-09-15,316.85,317.4,311.0,312.2,312.05,1077330.0,3374.67
2016-09-16,314.8,324.3,313.65,319.25,318.7,2153913.0,6882.93
2016-09-19,320.7,324.35,318.5,320.05,319.9,1181305.0,3788.12
2016-09-20,321.0,324.75,316.65,324.0,322.85,1633715.0,5233.95
2016-09-21,324.0,325.5,320.5,321.0,322.25,1776553.0,5746.17
2016-09-22,325.1,327.7,321.25,323.6,323.75,1415350.0,4583.89
2016-09-23,325.0,327.0,318.05,319.45,319.15,1284882.0,4152.0
2016-09-26,318.8,319.5,314.1,316.0,315.75,986888.0,3127.25
2016-09-27,316.5,319.75,312.9,313.8,314.05,1456079.0,4603.33
2016-09-28,318.0,318.25,314.3,316.0,316.2,1837574.0,5815.7
2016-09-29,316.75,318.3,285.25,305.95,306.5,8049447.0,24726.12
2016-09-30,306.0,319.5,305.55,318.6,318.0,3372930.0,10634.17
2016-10-03,320.0,334.25,320.0,327.8,329.35,9548103.0,31454.64
2016-10-04,328.0,330.0,324.5,329.6,328.4,2185372.0,7142.97
2016-10-05,333.65,335.4,328.5,332.55,333.35,3092150.0,10271.63
2016-10-06,335.9,338.0,328.15,332.45,332.1,2055598.0,6860.88
2016-10-07,333.0,333.3,328.0,328.95,329.1,1132982.0,3734.17
2016-10-10,330.0,333.5,329.6,331.0,331.45,1158976.0,3838.48
2016-10-13,332.0,332.0,316.0,321.35,321.7,2281458.0,7373.66
2016-10-14,321.5,332.1,320.05,331.75,330.45,1932325.0,6328.11
2016-10-17,328.35,331.85,319.95,322.8,321.5,1391585.0,4507.78
2016-10-18,323.5,332.2,322.1,331.2,331.4,2785741.0,9135.14
2016-10-19,332.0,336.95,327.65,331.25,332.55,1983561.0,6605.04
2016-10-20,334.7,334.7,328.55,330.45,330.25,1021060.0,3385.66
2016-10-21,330.6,335.2,325.65,333.5,334.15,1791563.0,5960.29
2016-10-24,335.0,336.4,330.35,331.5,332.45,1068777.0,3563.49
2016-10-25,331.5,334.5,326.85,331.3,330.1,1031561.0,3397.41
2016-10-26,329.0,332.95,321.6,329.15,329.75,2156118.0,7080.95
2016-10-27,330.7,330.7,323.35,328.25,327.95,1981589.0,6489.31
2016-10-28,328.0,333.95,328.0,331.15,331.2,1196414.0,3964.88
2016-10-30,332.0,334.45,330.1,331.2,331.75,66805.0,221.75
2016-11-01,330.0,331.35,326.05,328.5,328.75,1399149.0,4592.37
2016-11-02,324.75,326.8,318.4,322.5,322.85,1054579.0,3399.62
2016-11-03,321.5,325.45,311.0,313.75,314.05,990686.0,3157.3
2016-11-04,313.95,313.95,299.7,301.0,301.9,2626860.0,8023.63
2016-11-07,305.9,320.8,305.0,314.5,315.65,2455382.0,7748.92
2016-11-08,316.5,319.45,306.8,311.5,311.85,1203594.0,3754.62
2016-11-09,304.0,313.2,281.0,308.85,308.35,3504624.0,10423.95
2016-11-10,315.9,335.5,309.1,326.5,326.2,7675774.0,25111.7
2016-11-11,320.0,321.8,300.05,304.0,301.5,3227533.0,9947.23
2016-11-15,301.5,305.25,278.35,283.4,285.9,3434435.0,9918.07
2016-11-16,295.0,304.2,281.55,290.0,294.45,4183517.0,12343.14
2016-11-17,295.1,298.75,288.2,297.3,296.65,2328320.0,6858.08
2016-11-18,297.7,300.7,289.4,289.9,290.45,1580615.0,4648.04
2016-11-21,290.6,293.35,278.7,279.2,280.25,2230676.0,6325.18
2016-11-22,283.1,289.95,280.0,285.1,285.1,3498964.0,9970.19
2016-11-23,289.0,298.5,285.0,296.0,296.7,2289569.0,6710.05
2016-11-24,294.85,300.0,290.3,295.55,296.15,1882233.0,5557.14
2016-11-25,295.0,303.45,294.45,300.55,302.15,1831452.0,5482.74
2016-11-28,301.9,305.5,297.15,301.6,301.65,1697500.0,5104.92
2016-11-29,301.65,310.35,300.15,304.05,303.4,2434780.0,7428.16
2016-11-30,305.4,311.8,304.5,309.6,309.8,2385505.0,7358.39
2016-12-01,314.1,314.9,309.0,309.75,311.3,1738365.0,5435.85
2016-12-02,309.3,313.75,304.35,305.5,306.15,2498545.0,7748.73
2016-12-05,304.8,315.35,304.5,314.9,313.2,2716960.0,8397.59
2016-12-06,311.2,317.15,310.0,311.5,311.25,1268924.0,3977.8
2016-12-07,312.9,316.7,311.0,314.6,313.1,1097968.0,3451.09
2016-12-08,315.0,331.6,315.0,330.8,330.0,2872867.0,9324.47
2016-12-09,329.5,329.8,318.7,321.6,321.6,4227116.0,13744.64
2016-12-12,322.7,326.0,318.2,322.0,321.25,1030247.0,3326.86
2016-12-13,320.55,330.75,320.45,325.95,326.05,2400728.0,7862.08
2016-12-14,326.95,328.25,319.0,320.0,319.95,1652658.0,5320.91
2016-12-15,315.95,324.4,315.55,320.6,321.2,1493263.0,4799.78
2016-12-16,321.65,327.45,321.05,323.0,323.25,4204051.0,13610.28
2016-12-19,324.25,326.2,319.0,319.4,320.35,1247769.0,4020.16
2016-12-20,318.6,322.9,318.0,318.9,318.95,1345118.0,4306.07
2016-12-21,319.7,324.9,317.0,323.25,322.5,1450350.0,4661.01
2016-12-22,322.95,324.4,318.0,319.25,319.1,1633939.0,5231.79
2016-12-23,319.0,319.5,307.1,307.85,309.1,1782683.0,5582.0
2016-12-26,307.95,310.0,302.4,308.4,307.15,1284467.0,3933.95
2016-12-27,310.0,311.8,304.5,311.75,310.25,1028118.0,3172.06
2016-12-28,311.8,316.7,311.5,314.0,314.7,1571056.0,4940.82
