Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-06-30,60.1,62.8,60.0,62.45,61.45,1741836.0,1060.2
2015-07-01,62.0,65.35,61.25,64.3,64.45,3085301.0,1971.31
2015-07-02,64.65,65.25,64.05,64.9,64.8,2166429.0,1400.99
2015-07-03,64.6,65.0,62.6,63.25,63.15,1407423.0,896.2
2015-07-06,63.0,64.5,61.3,63.75,63.85,2079479.0,1309.57
2015-07-07,64.2,64.45,62.6,63.25,63.2,1881137.0,1194.92
2015-07-08,62.45,62.45,59.0,59.75,59.4,5936600.0,3559.59
2015-07-09,60.0,60.2,59.25,60.0,59.8,2087962.0,1249.82
2015-07-10,60.05,60.5,58.75,59.1,59.1,2908134.0,1722.18
2015-07-13,59.6,59.8,57.1,58.45,58.35,3230430.0,1883.95
2015-07-14,58.3,59.3,57.85,58.0,58.0,2144476.0,1253.71
2015-07-15,58.5,58.8,57.35,57.7,57.5,2210760.0,1282.18
2015-07-16,57.9,58.25,57.35,57.55,57.7,1896348.0,1095.12
2015-07-17,57.95,58.9,57.5,58.35,58.2,2391774.0,1393.79
2015-07-20,58.5,58.65,57.6,57.75,57.7,1471308.0,853.53
2015-07-21,57.95,57.95,56.55,56.6,56.75,1943687.0,1109.59
2015-07-22,56.7,58.25,56.05,57.7,58.0,1845622.0,1056.34
2015-07-23,58.5,59.65,57.75,58.95,58.9,3000456.0,1759.91
2015-07-24,58.9,59.15,57.9,58.05,58.15,2158902.0,1265.06
2015-07-27,57.6,57.8,56.3,56.5,56.55,1527021.0,865.72
2015-07-28,56.9,58.2,56.0,58.1,58.0,3358870.0,1916.71
2015-07-29,58.15,58.75,56.55,58.45,58.45,2630069.0,1516.06
2015-07-30,58.5,59.5,58.0,58.25,58.4,5765532.0,3395.83
2015-07-31,58.1,58.85,56.0,56.25,56.2,3966782.0,2259.97
2015-08-03,56.3,57.15,56.2,56.65,56.6,1341424.0,760.39
2015-08-04,56.75,60.1,56.1,60.1,58.95,3670139.0,2127.65
2015-08-05,59.7,62.0,59.7,60.35,60.4,4680651.0,2858.72
2015-08-06,60.5,62.1,60.25,61.25,61.3,2638806.0,1617.18
2015-08-07,61.45,61.9,60.2,61.0,61.15,3090611.0,1886.78
2015-08-10,61.15,61.15,59.6,59.6,59.9,4210068.0,2537.95
2015-08-11,60.1,60.5,57.4,58.2,58.05,4832032.0,2806.52
2015-08-12,58.0,60.65,56.85,57.6,58.1,7313294.0,4290.39
2015-08-13,58.3,58.45,54.9,56.15,56.05,5536014.0,3101.33
2015-08-14,55.85,57.25,53.8,56.15,56.55,9945772.0,5516.4
2015-08-17,56.05,58.1,54.1,57.25,57.4,5583126.0,3174.5
2015-08-18,57.5,58.2,55.65,57.05,57.15,5139154.0,2943.44
2015-08-19,56.0,58.35,56.0,57.2,57.55,3721517.0,2143.55
2015-08-20,57.15,57.2,55.9,55.95,56.25,3814969.0,2152.2
2015-08-21,55.25,56.6,54.75,55.75,55.65,2444949.0,1362.03
2015-08-24,54.45,54.65,49.1,50.6,50.35,7790649.0,3997.66
2015-08-25,50.65,51.8,47.1,51.55,50.95,4660436.0,2300.39
2015-08-26,50.5,50.75,48.75,49.0,49.05,6051705.0,3005.0
2015-08-27,50.4,50.9,49.55,50.35,50.65,4013954.0,2020.31
2015-08-28,51.6,53.0,51.05,53.0,52.05,3110731.0,1612.51
2015-08-31,51.75,52.6,49.3,49.4,49.75,3241090.0,1649.95
2015-09-01,49.4,49.95,46.6,47.0,46.95,3243560.0,1559.0
2015-09-02,48.0,48.4,46.25,46.4,46.55,3360979.0,1582.7
2015-09-03,47.3,49.65,47.0,48.85,48.8,3036698.0,1475.68
2015-09-04,49.45,49.45,46.75,47.15,47.2,2575595.0,1223.9
2015-09-07,47.35,48.5,46.9,47.4,47.65,1683311.0,803.96
2015-09-08,47.8,52.5,47.3,51.0,51.6,5799069.0,2955.3
2015-09-09,52.3,55.15,51.3,53.95,54.1,6300425.0,3369.33
2015-09-10,53.05,53.35,51.65,52.2,52.15,5706843.0,2984.63
2015-09-11,52.9,53.4,50.6,50.85,51.05,4194356.0,2171.32
2015-09-14,51.25,52.95,51.05,52.0,52.05,3254795.0,1697.26
2015-09-15,52.8,53.25,50.05,50.3,50.25,4183510.0,2148.13
2015-09-16,51.25,52.1,50.3,51.75,51.95,3962835.0,2040.4
2015-09-18,52.25,52.8,51.1,52.1,51.95,3056522.0,1588.18
2015-09-21,52.05,52.5,51.1,51.6,51.7,1842228.0,955.7
2015-09-22,51.95,52.4,50.5,50.7,50.7,2132996.0,1096.69
2015-09-23,50.2,51.3,49.25,50.9,50.8,2442750.0,1232.85
2015-09-24,50.7,53.8,50.1,53.3,53.0,6414990.0,3352.93
2015-09-28,53.0,53.0,51.3,51.35,51.65,1859175.0,967.38
2015-09-29,51.0,51.3,49.55,50.25,50.35,2695218.0,1356.81
2015-09-30,51.2,51.8,50.9,51.45,51.35,2033987.0,1045.75
2015-10-01,52.0,52.0,50.5,50.65,50.65,2168987.0,1108.0
2015-10-05,51.15,52.3,50.75,51.85,51.95,2258192.0,1168.71
2015-10-06,52.4,53.3,51.85,53.15,52.9,2673444.0,1408.42
2015-10-07,53.0,55.4,52.3,54.75,55.05,5179433.0,2803.61
2015-10-08,55.35,56.0,54.3,54.75,54.75,3622394.0,1996.76
2015-10-09,55.05,56.3,55.05,55.9,55.9,2675519.0,1492.56
2015-10-12,56.45,58.15,55.35,56.05,56.25,4002252.0,2269.59
2015-10-13,56.6,56.7,55.5,56.2,56.15,2195241.0,1230.56
2015-10-14,56.0,58.1,55.75,57.3,57.15,2621681.0,1503.07
2015-10-15,57.5,57.95,56.75,57.25,57.15,1655878.0,949.22
2015-10-16,57.4,57.8,54.35,55.85,55.75,3230226.0,1800.77
2015-10-19,55.9,56.3,55.0,55.5,55.55,1783516.0,990.4
2015-10-20,55.6,56.5,55.1,55.3,55.35,1743662.0,971.49
2015-10-21,55.2,56.5,55.0,55.3,55.55,2553470.0,1423.86
2015-10-23,56.0,56.7,55.3,55.4,55.55,2700540.0,1510.64
2015-10-26,55.85,56.9,55.5,56.2,56.4,4838906.0,2722.5
2015-10-27,56.0,56.55,54.6,54.9,54.85,3203887.0,1767.12
2015-10-28,54.9,55.2,53.9,54.05,54.25,3397016.0,1855.58
2015-10-29,54.2,54.3,52.65,52.9,52.85,5326190.0,2842.27
2015-10-30,53.5,54.2,52.6,53.35,53.35,3489665.0,1867.69
2015-11-02,53.2,53.5,51.15,51.65,51.55,2524043.0,1309.92
2015-11-03,52.0,52.5,50.6,50.75,51.05,3536828.0,1823.82
2015-11-04,51.25,51.6,50.2,50.55,50.4,2566388.0,1305.26
2015-11-05,50.6,50.65,48.85,49.0,49.05,3066463.0,1515.75
2015-11-06,48.9,49.3,46.6,47.0,47.05,10018303.0,4780.76
2015-11-09,46.3,46.9,45.1,46.25,46.3,5764853.0,2657.0
2015-11-10,46.0,46.4,45.1,45.3,45.3,5057223.0,2306.05
2015-11-11,46.0,46.15,45.5,45.75,45.7,457059.0,209.03
2015-11-13,45.4,45.65,44.55,44.85,44.8,4224004.0,1899.28
2015-11-16,44.6,45.5,44.5,45.05,45.1,4857059.0,2188.23
2015-11-17,45.5,46.2,45.2,45.4,45.45,3182435.0,1451.37
2015-11-18,45.5,45.65,44.0,44.0,44.25,3152317.0,1409.22
2015-11-19,44.75,44.95,44.3,44.75,44.7,1825253.0,814.73
2015-11-20,44.8,45.05,43.85,44.45,44.4,2509648.0,1117.1
2015-11-23,44.65,44.75,43.75,43.9,43.95,2120548.0,936.15
2015-11-24,43.9,44.5,43.7,43.95,43.95,2091783.0,921.68
2015-11-26,44.25,44.7,43.65,44.05,43.95,8303599.0,3655.54
2015-11-27,44.2,46.2,44.0,45.4,45.55,5763140.0,2620.15
2015-11-30,45.75,46.45,45.35,45.8,45.7,2320351.0,1065.3
2015-12-01,46.0,47.1,45.7,46.75,46.7,3417985.0,1593.53
2015-12-02,47.0,48.25,46.4,47.6,47.55,6633389.0,3146.92
2015-12-03,47.5,47.5,46.25,46.6,46.7,3540922.0,1659.64
2015-12-04,46.4,47.7,46.0,46.85,46.7,2698929.0,1270.55
2015-12-07,47.1,47.7,46.25,46.25,46.5,2700629.0,1263.04
2015-12-08,46.25,46.65,44.1,44.2,44.45,4598779.0,2068.91
2015-12-09,44.3,44.6,43.25,43.65,43.65,3675577.0,1615.04
2015-12-10,43.8,44.7,43.6,44.4,44.3,3444583.0,1520.31
2015-12-11,44.8,46.0,44.1,44.95,44.9,5555915.0,2502.96
2015-12-14,45.35,46.25,44.6,45.8,45.65,4652930.0,2120.61
2015-12-15,45.65,46.05,44.85,45.35,45.15,2628376.0,1191.46
2015-12-16,45.45,45.9,45.0,45.15,45.15,2383799.0,1082.62
2015-12-17,45.7,48.35,45.35,48.15,48.05,9534525.0,4497.24
2015-12-18,48.1,48.3,47.2,47.3,47.45,4637299.0,2212.38
2015-12-21,47.7,48.8,47.4,48.5,48.45,3244404.0,1571.08
2015-12-22,48.75,49.4,47.15,47.6,47.55,3292201.0,1589.74
2015-12-23,47.8,48.95,47.8,48.4,48.5,2724954.0,1320.16
2015-12-24,48.55,49.1,48.15,49.05,48.85,2626085.0,1276.66
2015-12-28,49.1,49.25,47.8,48.4,48.25,2004701.0,970.86
2015-12-29,48.55,48.55,47.7,47.9,47.85,1776898.0,852.36
2015-12-30,48.2,48.6,47.45,47.55,47.55,2565366.0,1231.24
2015-12-31,47.65,49.1,46.85,48.7,48.35,12646392.0,6082.35
2016-01-01,48.5,48.75,48.0,48.1,48.2,1652422.0,797.51
2016-01-04,48.3,49.5,47.25,47.85,47.9,4288176.0,2077.73
2016-01-05,48.15,52.1,48.05,50.8,51.0,10837551.0,5448.05
2016-01-06,51.05,51.6,49.6,49.8,50.0,6055343.0,3059.04
2016-01-07,48.9,48.9,46.1,46.45,46.55,4736911.0,2255.55
2016-01-08,47.15,47.85,46.35,47.5,47.4,3208394.0,1517.39
2016-01-11,46.75,47.3,45.95,46.45,46.45,4320686.0,2015.44
2016-01-12,46.8,47.2,45.5,46.0,45.9,2772658.0,1282.93
2016-01-13,46.8,46.8,44.0,45.1,45.15,4152815.0,1876.71
2016-01-14,44.4,45.45,43.5,44.6,44.45,3352161.0,1491.57
2016-01-15,44.85,44.95,42.0,42.25,42.4,3712848.0,1610.26
2016-01-18,42.3,43.35,40.85,41.85,41.9,4875465.0,2058.34
2016-01-19,42.3,43.0,41.45,42.5,42.5,2417589.0,1023.97
2016-01-20,41.9,41.9,40.5,41.45,41.3,2952916.0,1215.58
2016-01-21,41.5,42.3,40.6,41.15,41.3,4340230.0,1794.72
2016-01-22,41.9,43.5,41.9,43.1,43.1,3124004.0,1338.17
2016-01-25,43.7,44.3,43.3,43.4,43.55,2307305.0,1011.12
2016-01-27,43.95,44.3,43.4,43.5,43.6,2296626.0,1005.93
2016-01-28,43.6,43.8,42.5,42.8,42.75,2944371.0,1272.45
2016-01-29,43.0,43.5,42.15,42.8,42.8,2361320.0,1010.96
2016-02-01,43.15,43.45,42.4,42.5,42.7,2570898.0,1104.8
2016-02-02,42.8,42.95,39.05,39.45,39.35,6346011.0,2570.21
2016-02-03,39.0,40.25,38.5,38.8,38.8,5035280.0,1978.71
2016-02-04,39.5,39.8,37.9,38.9,38.6,4382281.0,1701.18
2016-02-05,38.8,41.2,38.5,40.85,40.85,8245947.0,3312.44
2016-02-08,41.5,42.8,40.3,40.85,40.6,5702117.0,2356.07
2016-02-09,40.0,40.65,38.5,39.0,38.95,7153055.0,2811.0
2016-02-10,38.45,38.9,37.15,37.75,37.75,5841469.0,2211.99
2016-02-11,37.5,37.7,35.75,35.9,36.0,4354089.0,1587.77
2016-02-12,36.0,36.2,33.5,34.45,34.45,5066768.0,1739.24
2016-02-15,35.1,37.05,35.05,35.8,35.85,8065319.0,2920.65
2016-02-16,36.6,36.75,35.0,35.3,35.3,4401282.0,1578.83
2016-02-17,35.5,36.3,34.55,36.1,36.1,4244513.0,1506.52
2016-02-18,36.6,37.55,34.75,35.75,35.8,5388353.0,1959.85
2016-02-19,35.9,36.4,35.2,36.25,36.15,2181625.0,786.38
2016-02-22,36.2,36.7,35.9,36.4,36.25,1647780.0,597.47
2016-02-23,36.3,36.75,35.3,35.7,35.6,3564780.0,1282.02
2016-02-24,35.25,36.4,35.1,35.4,35.35,2277002.0,812.14
2016-02-25,35.6,35.8,34.3,34.4,34.55,3100045.0,1082.28
2016-02-26,34.95,35.15,34.15,34.9,34.75,2486753.0,863.52
2016-02-29,35.25,36.05,34.2,34.9,34.9,4530973.0,1599.46
2016-03-01,35.15,36.05,35.1,35.95,35.9,2872963.0,1025.29
2016-03-02,36.75,38.25,36.55,37.95,37.8,5893637.0,2211.3
2016-03-03,38.35,40.0,38.05,39.65,39.6,5444880.0,2136.35
2016-03-04,40.15,41.0,39.2,40.15,40.05,4631248.0,1858.94
2016-03-08,40.8,44.35,40.5,43.4,43.25,11711574.0,5055.29
2016-03-09,42.4,42.65,41.5,42.35,42.35,4215614.0,1772.64
2016-03-10,42.55,43.9,42.1,42.55,42.75,3786380.0,1629.23
2016-03-11,42.85,43.0,41.55,42.45,42.7,3658631.0,1553.72
2016-03-14,43.0,43.7,41.8,42.0,42.15,4283429.0,1819.92
2016-03-15,42.05,44.0,41.6,43.25,43.25,5959368.0,2575.44
2016-03-16,43.65,43.65,41.55,42.5,42.5,4064579.0,1726.17
2016-03-17,43.45,43.9,42.55,42.75,42.8,4488608.0,1934.17
2016-03-18,43.45,43.6,42.55,42.95,42.85,7685451.0,3301.59
2016-03-21,43.15,43.55,42.65,42.75,42.85,2608288.0,1123.38
2016-03-22,42.9,43.45,42.4,43.4,43.2,3374214.0,1448.32
2016-03-23,43.4,45.4,43.25,45.2,45.25,9691151.0,4329.79
2016-03-28,45.45,45.45,42.2,42.4,42.45,9933930.0,4333.98
2016-03-29,42.3,42.8,41.6,41.95,41.95,3803629.0,1607.62
2016-03-30,42.5,43.9,42.1,43.5,43.45,4025525.0,1737.48
2016-03-31,43.5,43.75,42.55,43.3,43.1,3957773.0,1705.81
2016-04-01,43.2,44.3,43.0,43.5,43.6,2983552.0,1302.28
2016-04-04,43.6,44.2,43.4,43.6,43.7,2785409.0,1219.63
2016-04-05,43.35,43.5,42.2,42.4,42.45,2538115.0,1084.93
2016-04-06,42.8,43.95,42.2,43.2,43.25,5196868.0,2236.14
2016-04-07,43.35,43.5,42.3,42.35,42.45,3141298.0,1343.46
2016-04-08,42.45,42.95,42.05,42.65,42.65,2515470.0,1072.01
2016-04-11,42.95,43.95,42.5,43.7,43.8,3218226.0,1395.08
2016-04-12,43.4,44.1,42.9,43.15,43.3,3928868.0,1707.43
2016-04-13,43.7,44.75,43.6,44.15,44.2,5441217.0,2409.92
2016-04-18,44.75,44.75,43.7,44.55,44.55,3076430.0,1364.07
2016-04-20,44.75,46.9,44.25,46.2,46.35,9834569.0,4505.9
2016-04-21,47.45,47.45,45.75,45.95,46.05,4590427.0,2133.28
2016-04-22,47.0,47.25,45.8,45.9,45.95,4549245.0,2119.19
2016-04-25,45.95,46.3,44.95,45.25,45.25,2916164.0,1321.59
2016-04-26,45.1,46.6,45.0,46.25,46.2,5795467.0,2661.12
2016-04-27,46.25,46.8,45.65,46.05,45.95,3324388.0,1535.29
2016-04-28,46.05,47.7,45.55,47.0,46.95,9768122.0,4580.43
2016-04-29,47.15,48.8,46.3,47.2,47.4,9837764.0,4684.95
2016-05-02,47.3,47.8,46.65,47.2,47.25,5237593.0,2477.89
2016-05-03,47.85,48.0,45.8,46.05,46.05,5067218.0,2374.01
2016-05-04,45.75,46.0,41.75,42.3,42.05,8178764.0,3567.59
2016-05-05,42.55,43.0,41.35,42.2,42.1,5645796.0,2386.86
2016-05-06,42.2,42.35,41.5,42.25,42.2,3476779.0,1459.78
2016-05-09,42.5,43.25,42.45,42.75,42.85,3074502.0,1317.37
2016-05-10,42.7,43.2,42.25,42.3,42.35,2893327.0,1233.98
2016-05-11,42.0,42.55,41.5,41.75,41.8,3212088.0,1351.93
2016-05-12,42.2,42.75,41.95,42.5,42.5,2327334.0,984.11
2016-05-13,42.2,42.5,41.4,41.6,41.6,3252962.0,1358.42
2016-05-16,41.6,42.0,40.5,40.8,40.8,4152534.0,1697.35
2016-05-17,41.1,41.35,40.6,40.8,40.95,2618401.0,1073.41
2016-05-18,40.6,42.35,40.35,42.2,42.25,4967856.0,2052.26
2016-05-19,42.3,42.65,39.6,40.1,40.2,5739617.0,2371.53
2016-05-20,40.2,40.6,39.45,39.6,39.6,4584605.0,1830.05
2016-05-23,39.95,40.1,39.0,39.05,39.1,2527821.0,997.96
2016-05-24,38.95,39.5,38.45,39.1,39.15,2600825.0,1014.9
2016-05-25,39.75,40.4,39.5,40.25,40.25,2510711.0,1006.93
2016-05-26,40.45,40.95,40.0,40.55,40.7,3025219.0,1226.74
2016-05-27,40.7,43.15,40.7,42.75,42.7,5825553.0,2452.34
2016-05-30,43.0,43.65,42.35,42.9,43.0,6496240.0,2794.31
2016-05-31,42.0,43.15,41.55,42.75,42.8,7434177.0,3151.55
2016-06-01,42.8,43.1,41.5,41.55,41.8,3804509.0,1612.19
2016-06-02,41.7,42.35,41.3,42.05,42.15,2496036.0,1049.01
2016-06-03,42.1,42.75,41.1,41.6,41.6,2960331.0,1239.45
2016-06-06,41.5,41.85,41.0,41.3,41.35,2506562.0,1036.82
2016-06-07,41.5,42.2,41.25,41.85,41.9,2254961.0,941.46
2016-06-08,42.0,42.5,41.7,42.05,42.0,3415655.0,1437.6
2016-06-09,42.6,45.8,42.35,45.05,45.1,21478493.0,9574.08
2016-06-10,45.1,46.0,44.65,45.05,45.1,8822286.0,4002.8
2016-06-13,44.0,44.75,43.6,43.65,43.9,3940128.0,1741.86
2016-06-14,44.05,45.6,43.9,45.1,45.05,6977492.0,3122.97
2016-06-15,45.5,45.65,44.4,44.55,44.7,3755682.0,1683.63
2016-06-16,44.9,45.85,44.1,44.8,44.9,5589722.0,2507.23
2016-06-17,45.6,45.8,44.35,44.45,44.6,4691105.0,2108.85
2016-06-20,44.25,45.35,44.05,44.95,45.15,4287090.0,1924.8
2016-06-21,45.0,45.6,44.5,44.55,44.65,2723522.0,1223.67
2016-06-22,44.55,44.8,43.8,43.85,43.95,2944141.0,1300.25
2016-06-23,43.85,44.2,43.4,43.7,43.9,2006318.0,878.55
2016-06-24,42.4,42.55,40.7,42.25,42.35,6464412.0,2698.67
2016-06-27,42.3,43.05,42.1,42.7,42.75,3676006.0,1569.57
2016-06-28,42.95,43.35,42.6,42.75,42.9,3379373.0,1453.43
2016-06-29,43.05,44.0,43.0,43.9,43.8,3359056.0,1465.42
2016-06-30,44.1,46.0,43.95,45.3,45.35,9142481.0,4115.73
2016-07-01,45.6,46.8,45.6,46.2,46.35,6748213.0,3127.99
2016-07-04,46.8,47.3,46.55,46.9,46.8,4234895.0,1988.18
2016-07-05,47.3,48.2,47.0,47.4,47.5,6201901.0,2952.63
2016-07-07,48.0,48.2,47.0,47.15,47.1,4898296.0,2332.27
2016-07-08,46.9,47.1,46.2,46.65,46.65,2461739.0,1144.98
2016-07-11,47.3,47.5,47.05,47.25,47.4,2773749.0,1311.69
2016-07-12,47.5,49.8,47.4,49.7,49.5,7898035.0,3839.46
2016-07-13,50.0,51.15,49.15,49.65,49.85,13694616.0,6882.69
2016-07-14,49.9,50.35,49.5,49.95,49.8,4226916.0,2110.9
2016-07-15,50.2,50.8,49.75,49.85,50.0,6675757.0,3353.44
2016-07-18,50.2,50.45,47.75,48.0,48.3,4284524.0,2119.98
2016-07-19,48.7,48.95,47.75,48.4,48.45,5187400.0,2515.76
2016-07-20,48.6,48.85,47.5,47.85,47.85,5277547.0,2534.41
2016-07-21,47.85,48.55,46.55,46.75,46.65,3547423.0,1678.8
2016-07-22,47.0,48.45,46.15,48.05,47.95,7281827.0,3458.98
2016-07-25,48.1,48.7,47.7,48.2,48.3,4827315.0,2325.92
2016-07-26,48.6,49.9,48.2,48.7,48.55,7982401.0,3923.61
2016-07-27,48.8,49.2,47.8,48.8,48.75,9315943.0,4527.6
2016-07-28,49.0,49.2,47.15,47.5,47.35,10033797.0,4796.6
2016-07-29,47.5,48.1,46.6,47.15,46.95,5642337.0,2682.3
2016-08-01,47.5,47.95,46.15,47.4,47.35,8910330.0,4220.33
2016-08-02,47.4,47.6,45.8,46.0,46.05,5387384.0,2526.0
2016-08-03,46.6,46.7,45.65,45.85,45.9,5710555.0,2640.49
2016-08-04,46.4,47.25,45.8,47.15,46.75,5386938.0,2498.07
2016-08-05,47.8,48.8,47.5,47.95,48.1,13258689.0,6377.51
2016-08-08,48.55,48.85,47.6,47.7,47.9,5442880.0,2628.03
2016-08-09,48.2,48.2,46.85,47.05,47.05,4599264.0,2177.28
2016-08-10,47.2,47.4,45.8,45.8,45.9,5331221.0,2467.41
2016-08-11,45.5,46.2,45.0,45.65,45.55,3827030.0,1743.47
2016-08-12,46.05,46.45,45.5,45.8,45.85,4113003.0,1892.14
2016-08-16,46.0,46.35,45.55,46.15,46.15,3564485.0,1639.26
2016-08-17,46.05,48.65,45.9,48.1,48.15,17430827.0,8370.89
2016-08-18,48.65,48.9,47.8,48.05,48.0,9392497.0,4538.71
2016-08-19,48.25,50.0,47.95,49.45,49.55,30285716.0,14927.33
2016-08-22,49.8,51.0,48.15,50.15,50.2,18837563.0,9394.47
2016-08-23,50.3,50.7,48.9,49.8,49.9,12322070.0,6157.93
2016-08-24,50.05,50.4,49.4,49.65,49.75,4312215.0,2148.1
2016-08-25,49.7,49.9,48.5,48.6,48.7,11314209.0,5540.74
2016-08-26,48.8,49.0,47.8,47.9,48.05,3819994.0,1843.61
2016-08-29,48.1,48.5,47.4,48.5,48.25,3677947.0,1764.7
2016-08-30,48.7,49.1,48.35,48.75,48.8,5344651.0,2608.1
2016-08-31,49.45,49.45,48.0,48.2,48.2,5214324.0,2538.03
2016-09-01,48.25,48.6,47.7,48.0,48.0,4101319.0,1976.77
2016-09-02,47.75,48.2,47.5,48.1,48.05,3346376.0,1602.83
2016-09-06,48.2,48.8,48.15,48.5,48.65,4230003.0,2053.3
2016-09-07,48.6,52.55,48.5,52.5,51.75,25783698.0,13095.52
2016-09-08,52.5,54.7,52.5,53.65,53.75,34723722.0,18668.39
2016-09-09,50.2,52.25,50.2,50.55,50.65,28866955.0,14680.67
2016-09-12,50.0,50.1,47.55,47.85,47.8,8031455.0,3898.47
2016-09-14,48.3,48.4,47.3,47.9,47.95,7113469.0,3407.3
2016-09-15,48.35,48.4,47.55,47.6,47.8,3859038.0,1846.83
2016-09-16,48.2,48.35,46.35,46.9,46.55,14827506.0,6964.29
2016-09-19,46.9,47.5,46.6,47.15,47.2,4039641.0,1906.74
2016-09-20,47.2,48.55,46.95,47.55,47.7,6870795.0,3288.35
2016-09-21,47.6,48.45,47.55,47.7,47.85,4756315.0,2283.11
2016-09-22,48.4,49.15,48.25,48.8,48.95,6905499.0,3365.01
2016-09-23,48.8,49.4,48.5,48.75,48.75,6402812.0,3136.23
2016-09-26,48.6,49.1,47.75,47.8,47.9,4195966.0,2031.2
2016-09-27,48.1,48.4,47.1,47.25,47.2,3262374.0,1555.3
2016-09-28,47.2,49.0,47.1,48.6,48.75,5185328.0,2502.66
2016-09-29,49.0,49.1,44.15,45.3,45.2,11385985.0,5266.95
2016-09-30,45.2,46.65,45.1,46.4,46.3,7635654.0,3512.64
2016-10-03,46.9,48.4,46.55,48.0,48.05,8055614.0,3838.61
2016-10-04,48.4,49.15,48.1,48.8,48.8,7776466.0,3782.44
2016-10-05,49.5,49.75,48.4,48.7,48.65,5035449.0,2463.14
2016-10-06,48.9,49.05,47.6,48.05,47.95,4043421.0,1960.2
2016-10-07,48.1,50.2,47.9,49.95,49.95,10928654.0,5379.52
2016-10-10,50.5,51.2,50.15,50.55,50.45,9595964.0,4871.65
2016-10-13,50.15,50.15,47.55,48.4,48.35,8627247.0,4207.48
2016-10-14,48.4,48.5,47.6,47.85,47.75,4994061.0,2392.66
2016-10-17,47.85,48.45,47.0,47.25,47.25,4268947.0,2037.11
2016-10-18,47.4,48.9,47.4,48.35,48.5,5506103.0,2654.74
2016-10-19,48.65,48.9,48.2,48.3,48.4,4028746.0,1953.37
2016-10-20,48.65,49.75,48.5,49.5,49.5,7000221.0,3445.02
2016-10-21,49.45,50.5,48.75,50.25,50.3,6424830.0,3197.5
2016-10-24,50.5,50.6,49.5,49.6,49.65,3147641.0,1569.25
2016-10-25,49.1,51.4,48.9,50.55,50.6,9615932.0,4855.55
2016-10-26,50.65,51.95,50.05,50.65,50.75,13040727.0,6688.02
2016-10-27,50.6,50.85,49.55,49.7,49.75,6376472.0,3189.5
2016-10-28,49.7,52.3,49.65,52.1,52.05,7598186.0,3887.72
2016-10-30,52.25,52.4,51.6,51.95,51.8,1435379.0,745.58
2016-11-01,52.2,53.25,51.25,52.4,52.3,12872674.0,6754.94
2016-11-02,51.1,52.15,50.6,51.35,51.3,10613748.0,5454.29
2016-11-03,51.15,53.2,50.9,51.25,51.15,14430807.0,7516.29
2016-11-04,51.55,52.0,49.5,49.9,49.95,9553759.0,4812.32
2016-11-07,50.95,51.45,50.65,51.0,51.0,4737765.0,2417.96
2016-11-08,51.3,51.55,50.7,51.25,51.15,4336946.0,2216.73
2016-11-09,46.05,50.35,44.1,50.2,49.75,18426762.0,8744.37
2016-11-10,50.95,53.7,50.9,52.45,52.7,10952328.0,5742.23
2016-11-11,51.8,52.7,50.7,51.7,51.4,10302551.0,5334.82
2016-11-15,50.3,51.4,49.15,50.1,50.0,10504245.0,5254.29
2016-11-16,50.6,50.9,49.6,50.25,50.25,7441538.0,3739.93
2016-11-17,50.0,50.95,49.75,49.95,49.9,4579608.0,2302.98
2016-11-18,50.0,50.3,48.85,49.3,49.25,4591348.0,2262.2
2016-11-21,49.35,49.35,47.25,48.2,47.6,8066401.0,3871.22
2016-11-22,47.85,48.25,47.1,48.2,47.95,4503430.0,2143.97
2016-11-23,48.45,49.3,47.75,49.25,48.85,5821786.0,2829.9
2016-11-24,48.15,49.1,47.9,48.45,48.7,5901365.0,2860.51
2016-11-25,48.8,50.4,48.3,50.2,50.1,4595966.0,2275.72
2016-11-28,50.05,52.0,50.0,51.0,51.45,5875318.0,3005.19
2016-11-29,51.3,51.7,50.7,50.9,50.85,3767763.0,1924.72
2016-11-30,51.5,51.9,50.7,51.0,51.2,6068873.0,3115.06
2016-12-01,51.2,51.4,50.4,50.7,50.6,3099145.0,1574.85
2016-12-02,50.1,50.9,49.4,49.45,49.55,2927308.0,1468.2
2016-12-05,49.7,51.35,49.6,51.15,51.0,3383056.0,1703.55
2016-12-06,51.3,51.7,51.05,51.3,51.2,3239754.0,1663.2
2016-12-07,51.3,52.75,51.1,52.4,52.0,6346265.0,3298.31
2016-12-08,53.1,54.3,52.65,53.35,53.55,13381525.0,7182.91
2016-12-09,53.05,55.7,52.5,55.2,55.25,16337968.0,8891.73
2016-12-12,55.0,56.1,54.35,54.85,54.95,11277764.0,6235.03
2016-12-13,54.8,55.25,53.7,54.15,54.05,5173955.0,2803.66
2016-12-14,54.0,54.4,52.2,52.55,52.45,6127007.0,3262.86
2016-12-15,51.25,53.7,51.25,53.0,53.0,5184297.0,2748.22
2016-12-16,53.6,53.65,52.1,52.15,52.25,4181183.0,2198.99
2016-12-19,52.0,52.75,51.9,52.25,52.25,2788986.0,1461.53
2016-12-20,52.45,52.6,50.65,51.15,51.1,3928500.0,2018.04
2016-12-21,51.45,52.0,51.0,51.15,51.25,2652851.0,1364.06
2016-12-22,50.75,51.3,49.3,49.85,49.75,3844415.0,1921.51
2016-12-23,49.75,50.2,49.05,49.3,49.35,3664692.0,1814.67
