Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-05-12,1497.1,1500.0,1443.0,1454.05,1449.95,367108.0,5339.48
2015-05-13,1459.0,1484.0,1447.65,1469.0,1472.75,280564.0,4117.53
2015-05-14,1471.9,1479.6,1457.0,1477.0,1474.85,145483.0,2138.2
2015-05-15,1478.95,1488.95,1464.35,1471.3,1472.15,165497.0,2439.01
2015-05-18,1477.6,1516.9,1471.0,1514.0,1509.85,167788.0,2511.44
2015-05-19,1510.0,1519.0,1485.1,1499.75,1497.75,234124.0,3518.78
2015-05-20,1502.9,1516.0,1494.55,1499.0,1502.9,197605.0,2975.72
2015-05-21,1507.7,1534.8,1498.55,1525.75,1527.55,268585.0,4086.08
2015-05-22,1527.55,1541.85,1515.0,1521.0,1519.2,209458.0,3195.56
2015-05-25,1520.0,1523.7,1488.3,1498.0,1495.45,228030.0,3418.09
2015-05-26,1498.9,1502.35,1472.95,1482.0,1482.1,276117.0,4098.19
2015-05-27,1480.0,1493.8,1453.1,1468.0,1463.95,340193.0,5014.11
2015-05-28,1467.9,1490.0,1462.0,1471.65,1470.7,249725.0,3677.53
2015-05-29,1474.6,1528.0,1473.9,1519.0,1512.4,401142.0,6031.64
2015-06-01,1515.0,1532.0,1499.0,1515.0,1516.35,227608.0,3451.66
2015-06-02,1515.0,1520.15,1470.0,1480.0,1481.2,346531.0,5158.49
2015-06-03,1480.0,1483.1,1447.2,1460.0,1460.0,416984.0,6090.94
2015-06-04,1461.6,1474.8,1436.1,1464.55,1466.9,196964.0,2865.81
2015-06-05,1458.0,1461.7,1430.0,1436.0,1434.5,539085.0,7748.48
2015-06-08,1434.5,1443.0,1420.1,1429.0,1429.55,536457.0,7673.74
2015-06-09,1421.0,1446.0,1421.0,1435.15,1441.1,204577.0,2936.28
2015-06-10,1436.5,1451.0,1430.0,1442.0,1436.4,194328.0,2797.45
2015-06-11,1441.25,1452.15,1403.0,1409.05,1407.7,231552.0,3299.03
2015-06-12,1407.0,1408.1,1376.1,1405.95,1402.15,164349.0,2292.29
2015-06-15,1404.0,1413.4,1366.2,1368.95,1370.25,248778.0,3455.62
2015-06-16,1366.25,1392.85,1366.25,1386.5,1387.5,222799.0,3069.99
2015-06-17,1392.35,1427.8,1380.4,1404.95,1410.6,322037.0,4524.33
2015-06-18,1413.3,1422.6,1404.0,1414.0,1413.75,263151.0,3714.3
2015-06-19,1417.55,1432.95,1416.35,1420.15,1425.15,185779.0,2647.84
2015-06-22,1425.1,1439.0,1422.15,1426.0,1427.45,244045.0,3484.56
2015-06-23,1427.45,1453.65,1418.6,1446.5,1447.15,196200.0,2831.82
2015-06-24,1452.5,1459.0,1405.55,1406.0,1410.65,280448.0,4014.24
2015-06-25,1410.0,1419.0,1396.8,1411.0,1407.75,397744.0,5597.36
2015-06-26,1407.9,1437.7,1403.1,1422.0,1420.85,318504.0,4519.56
2015-06-29,1408.0,1415.0,1375.55,1413.05,1411.75,230411.0,3215.06
2015-06-30,1404.0,1450.0,1402.55,1449.0,1444.55,226113.0,3227.44
2015-07-01,1440.1,1471.9,1426.5,1471.9,1465.75,303576.0,4417.53
2015-07-02,1467.55,1480.0,1465.4,1470.0,1471.55,189442.0,2789.94
2015-07-03,1466.0,1487.0,1462.2,1478.0,1480.4,190684.0,2820.28
2015-07-06,1468.7,1511.0,1464.45,1503.25,1504.95,256634.0,3827.94
2015-07-07,1500.1,1515.55,1492.95,1500.75,1500.1,253084.0,3804.88
2015-07-08,1493.0,1493.0,1458.2,1469.9,1467.7,212302.0,3125.28
2015-07-09,1475.0,1498.0,1470.25,1494.0,1485.05,147388.0,2190.38
2015-07-10,1490.25,1500.0,1465.0,1472.0,1472.2,230020.0,3388.48
2015-07-13,1467.25,1486.5,1466.0,1472.85,1475.05,293345.0,4330.79
2015-07-14,1476.8,1489.25,1463.0,1475.8,1478.45,285869.0,4220.8
2015-07-15,1483.8,1510.5,1477.3,1499.55,1496.95,284634.0,4266.97
2015-07-16,1500.0,1508.2,1486.65,1495.0,1496.9,193578.0,2895.09
2015-07-17,1490.0,1509.0,1468.05,1484.0,1486.0,488446.0,7251.71
2015-07-20,1436.1,1463.95,1431.0,1456.1,1455.1,610680.0,8853.12
2015-07-21,1455.1,1472.9,1435.0,1440.0,1439.6,318740.0,4609.17
2015-07-22,1432.5,1448.0,1422.5,1440.0,1437.2,316569.0,4544.7
2015-07-23,1442.0,1448.0,1422.2,1427.5,1424.4,254235.0,3633.39
2015-07-24,1428.0,1428.4,1403.8,1406.0,1408.8,260789.0,3681.79
2015-07-27,1404.0,1406.25,1366.0,1369.55,1369.25,322679.0,4471.75
2015-07-28,1371.7,1384.8,1357.0,1359.0,1359.15,276905.0,3783.05
2015-07-29,1368.45,1374.8,1350.0,1371.9,1369.95,331344.0,4511.27
2015-07-30,1379.7,1381.1,1360.15,1373.8,1371.15,839399.0,11489.49
2015-07-31,1375.0,1393.0,1368.25,1387.35,1387.4,314091.0,4350.44
2015-08-03,1384.8,1405.95,1376.1,1388.5,1391.6,341258.0,4754.82
2015-08-04,1403.7,1403.7,1366.0,1375.0,1377.2,209105.0,2887.25
2015-08-05,1380.0,1398.0,1376.0,1385.0,1381.75,205261.0,2840.09
2015-08-06,1382.0,1417.0,1379.7,1400.0,1405.35,271320.0,3814.05
2015-08-07,1407.9,1413.55,1392.25,1393.2,1399.65,279113.0,3918.5
2015-08-10,1398.0,1408.95,1375.2,1379.0,1385.75,219256.0,3053.08
2015-08-11,1384.9,1385.35,1361.0,1375.0,1374.25,262562.0,3597.01
2015-08-12,1370.0,1373.65,1356.0,1367.0,1366.0,399840.0,5452.19
2015-08-13,1370.0,1378.8,1355.05,1361.05,1364.55,356482.0,4873.49
2015-08-14,1367.0,1385.9,1365.0,1371.05,1372.05,255529.0,3519.93
2015-08-17,1378.0,1384.9,1362.0,1363.85,1367.35,239277.0,3279.19
2015-08-18,1370.2,1393.5,1369.0,1390.4,1387.35,144083.0,1995.18
2015-08-19,1393.0,1454.35,1390.0,1445.0,1446.9,462171.0,6603.44
2015-08-20,1440.1,1442.45,1407.05,1415.0,1411.0,328668.0,4670.76
2015-08-21,1405.0,1423.0,1380.4,1399.55,1406.45,242739.0,3395.42
2015-08-24,1375.0,1384.0,1355.0,1371.75,1367.15,459552.0,6290.5
2015-08-25,1376.0,1394.7,1320.0,1374.7,1362.1,524563.0,7097.78
2015-08-26,1362.15,1382.7,1352.05,1361.0,1360.4,345303.0,4697.95
2015-08-27,1370.4,1385.0,1324.25,1370.3,1369.95,692610.0,9406.73
2015-08-28,1387.9,1387.9,1358.0,1373.0,1362.8,211377.0,2903.43
2015-08-31,1362.8,1365.0,1326.85,1333.3,1334.85,423911.0,5680.85
2015-09-01,1321.0,1343.9,1317.15,1341.85,1332.2,358306.0,4753.02
2015-09-02,1349.8,1368.5,1338.15,1354.0,1356.35,327607.0,4442.26
2015-09-03,1361.1,1398.6,1361.1,1396.0,1394.55,301479.0,4195.93
2015-09-04,1394.55,1398.85,1333.2,1353.8,1345.4,413021.0,5571.47
2015-09-07,1359.9,1359.9,1333.4,1348.0,1344.95,116480.0,1569.39
2015-09-08,1348.0,1354.25,1330.0,1346.05,1345.8,229191.0,3078.92
2015-09-09,1360.0,1385.6,1354.0,1381.0,1380.05,349250.0,4806.59
2015-09-10,1367.25,1385.0,1346.1,1370.3,1378.9,182385.0,2493.06
2015-09-11,1381.0,1394.7,1360.0,1364.0,1366.55,128412.0,1769.26
2015-09-14,1367.5,1397.95,1365.0,1387.5,1388.65,132692.0,1840.34
2015-09-15,1385.0,1392.6,1371.7,1379.5,1381.3,87764.0,1210.27
2015-09-16,1385.0,1398.6,1373.25,1373.25,1377.3,115756.0,1598.73
2015-09-18,1386.0,1408.0,1366.1,1369.0,1375.2,305427.0,4235.65
2015-09-21,1364.45,1390.0,1358.15,1385.0,1383.4,131026.0,1805.7
2015-09-22,1389.0,1397.0,1340.35,1345.0,1353.55,209919.0,2893.23
2015-09-23,1335.0,1355.7,1328.3,1343.0,1345.65,172544.0,2320.8
2015-09-24,1343.1,1371.5,1325.0,1344.0,1343.05,371995.0,4976.87
2015-09-28,1343.5,1356.6,1333.5,1335.0,1336.75,158638.0,2131.23
2015-09-29,1325.0,1344.95,1301.5,1325.0,1327.45,288628.0,3807.26
2015-09-30,1340.0,1355.0,1324.65,1352.0,1346.75,200741.0,2685.57
2015-10-01,1354.5,1375.0,1352.0,1362.25,1363.1,145294.0,1980.99
2015-10-05,1372.2,1378.0,1362.1,1368.0,1369.7,176688.0,2421.38
2015-10-06,1377.0,1380.0,1343.0,1348.0,1350.4,286057.0,3887.56
2015-10-07,1353.5,1357.0,1329.2,1351.1,1352.25,249008.0,3356.72
2015-10-08,1354.0,1361.5,1345.0,1354.05,1356.2,206389.0,2797.07
2015-10-09,1363.2,1384.8,1342.0,1343.55,1347.35,200403.0,2715.66
2015-10-12,1350.0,1359.95,1340.6,1347.0,1344.35,209228.0,2824.07
2015-10-13,1344.35,1358.0,1343.0,1353.0,1352.2,225640.0,3048.52
2015-10-14,1352.0,1378.0,1351.9,1375.6,1376.25,233626.0,3204.4
2015-10-15,1383.8,1395.3,1368.5,1373.3,1371.25,186905.0,2577.15
2015-10-16,1375.0,1399.9,1365.2,1393.0,1393.7,153607.0,2128.21
2015-10-19,1398.5,1407.0,1383.5,1396.6,1395.95,373698.0,5217.46
2015-10-20,1382.35,1388.8,1374.55,1381.0,1379.3,298190.0,4115.39
2015-10-21,1360.0,1387.0,1357.15,1380.0,1378.95,424483.0,5836.9
2015-10-23,1394.0,1403.0,1381.0,1399.0,1400.2,248926.0,3468.93
2015-10-26,1405.0,1407.45,1385.25,1387.65,1393.75,172670.0,2407.14
2015-10-27,1390.0,1398.0,1380.05,1383.65,1385.8,179114.0,2487.44
2015-10-28,1385.9,1405.0,1371.3,1400.3,1401.05,232300.0,3244.7
2015-10-29,1395.0,1397.5,1376.0,1379.2,1385.4,174829.0,2426.66
2015-10-30,1398.7,1398.7,1372.15,1377.0,1379.6,256703.0,3543.6
2015-11-02,1373.25,1405.0,1362.9,1404.15,1398.4,171875.0,2377.11
2015-11-03,1405.0,1434.0,1404.95,1425.1,1425.9,427398.0,6074.17
2015-11-04,1440.0,1443.0,1397.9,1402.3,1405.7,226261.0,3216.25
2015-11-05,1410.0,1410.0,1381.25,1383.55,1388.75,135742.0,1888.93
2015-11-06,1388.0,1392.65,1371.1,1382.0,1384.05,74882.0,1034.8
2015-11-09,1359.15,1373.8,1343.5,1364.0,1367.7,144004.0,1960.94
2015-11-10,1359.0,1372.6,1314.35,1318.0,1322.1,242390.0,3239.91
2015-11-11,1325.2,1340.95,1310.35,1327.15,1330.5,30289.0,402.37
2015-11-13,1321.5,1333.95,1314.2,1326.0,1326.7,210958.0,2799.15
2015-11-16,1324.9,1331.0,1300.8,1321.1,1324.45,279927.0,3685.88
2015-11-17,1330.0,1337.95,1315.0,1325.0,1325.5,150106.0,1990.81
2015-11-18,1324.0,1340.55,1322.0,1330.1,1334.3,191505.0,2551.97
2015-11-19,1336.0,1343.9,1328.4,1332.0,1332.85,175373.0,2338.31
2015-11-20,1333.0,1349.45,1331.2,1337.3,1339.75,299481.0,4012.67
2015-11-23,1340.0,1346.5,1335.65,1344.0,1343.6,173288.0,2327.6
2015-11-24,1343.8,1359.3,1337.0,1340.45,1341.5,288924.0,3889.2
2015-11-26,1347.9,1360.0,1328.25,1359.0,1355.95,208455.0,2807.13
2015-11-27,1357.3,1365.4,1340.2,1352.3,1353.2,118284.0,1600.14
2015-11-30,1356.9,1359.5,1340.0,1345.0,1344.25,319108.0,4290.81
2015-12-01,1349.0,1364.25,1347.15,1358.0,1357.9,146576.0,1992.58
2015-12-02,1362.5,1373.15,1355.0,1360.0,1359.85,152678.0,2079.41
2015-12-03,1356.0,1363.3,1348.35,1351.15,1350.1,159876.0,2163.01
2015-12-04,1340.0,1342.65,1332.3,1335.0,1334.85,228456.0,3049.84
2015-12-07,1336.45,1355.95,1335.5,1350.0,1353.45,150373.0,2024.83
2015-12-08,1348.7,1351.05,1332.6,1338.0,1339.2,143477.0,1929.14
2015-12-09,1340.0,1340.05,1307.9,1313.95,1313.75,231658.0,3055.18
2015-12-10,1316.0,1330.0,1305.4,1330.0,1324.45,184512.0,2434.52
2015-12-11,1325.5,1343.0,1310.85,1319.0,1319.4,287359.0,3814.79
2015-12-14,1315.0,1345.0,1312.0,1345.0,1341.8,107799.0,1438.75
2015-12-15,1343.25,1344.95,1325.75,1336.3,1337.65,107698.0,1437.67
2015-12-16,1349.5,1354.95,1338.0,1347.85,1349.1,195075.0,2628.49
2015-12-17,1351.9,1364.8,1349.95,1355.0,1356.2,166086.0,2253.56
2015-12-18,1354.9,1359.0,1338.25,1350.0,1349.0,288616.0,3887.07
2015-12-21,1346.1,1357.0,1343.1,1353.25,1353.0,113087.0,1529.55
2015-12-22,1349.5,1359.6,1341.9,1345.0,1348.9,115880.0,1566.92
2015-12-23,1356.7,1360.1,1338.15,1344.9,1342.05,112959.0,1522.79
2015-12-24,1347.75,1354.9,1340.0,1343.0,1344.15,128637.0,1731.29
2015-12-28,1345.0,1353.0,1326.3,1330.0,1330.85,167115.0,2237.73
2015-12-29,1334.8,1354.0,1328.2,1349.1,1350.45,163645.0,2195.8
2015-12-30,1349.0,1359.5,1345.0,1348.0,1349.8,83499.0,1127.98
2015-12-31,1345.0,1370.0,1344.3,1368.0,1360.65,245336.0,3330.07
2016-01-01,1362.0,1380.4,1360.0,1370.55,1373.65,161982.0,2223.92
2016-01-04,1368.4,1378.2,1332.0,1341.45,1344.0,158288.0,2142.04
2016-01-05,1345.0,1355.5,1338.8,1340.05,1341.3,126300.0,1698.48
2016-01-06,1348.0,1348.0,1317.75,1324.3,1320.35,316220.0,4199.67
2016-01-07,1317.75,1318.5,1293.0,1295.1,1300.5,301061.0,3922.68
2016-01-08,1302.9,1308.4,1275.0,1298.0,1295.8,161727.0,2082.75
2016-01-11,1287.8,1303.0,1272.2,1301.85,1297.55,142693.0,1836.61
2016-01-12,1295.25,1301.0,1275.0,1280.1,1280.4,105930.0,1359.49
2016-01-13,1290.0,1294.0,1266.5,1285.0,1281.95,166569.0,2129.72
2016-01-14,1270.0,1277.7,1259.1,1270.0,1269.05,124027.0,1573.24
2016-01-15,1275.0,1275.0,1223.25,1228.95,1229.6,141382.0,1768.11
2016-01-18,1232.5,1241.0,1212.3,1225.8,1224.25,156641.0,1920.33
2016-01-19,1230.0,1246.0,1222.5,1237.0,1235.3,176622.0,2184.5
2016-01-20,1218.9,1229.0,1205.0,1215.0,1212.25,156349.0,1895.68
2016-01-21,1225.0,1236.95,1211.25,1227.1,1228.45,209284.0,2562.84
2016-01-22,1239.95,1256.65,1230.05,1246.9,1241.0,123254.0,1536.7
2016-01-25,1250.0,1263.5,1241.05,1244.8,1245.0,124527.0,1559.1
2016-01-27,1249.0,1250.0,1228.0,1229.05,1230.35,112892.0,1396.17
2016-01-28,1232.4,1234.9,1208.0,1220.0,1214.95,134504.0,1644.43
2016-01-29,1220.1,1253.5,1216.05,1237.3,1240.05,254442.0,3158.5
2016-02-01,1245.0,1278.9,1240.3,1269.15,1271.85,210958.0,2674.48
2016-02-02,1266.8,1283.0,1253.05,1255.1,1261.35,204605.0,2598.63
2016-02-03,1244.0,1279.0,1241.45,1251.0,1248.95,191044.0,2409.0
2016-02-04,1255.25,1277.4,1253.2,1269.0,1270.4,205905.0,2612.04
2016-02-05,1267.05,1286.0,1259.05,1269.0,1271.4,231340.0,2943.69
2016-02-08,1271.0,1309.75,1270.15,1281.0,1280.6,218591.0,2824.67
2016-02-09,1271.0,1292.85,1270.0,1281.35,1279.1,148674.0,1905.8
2016-02-10,1270.0,1278.25,1250.05,1267.0,1265.85,256864.0,3239.71
2016-02-11,1250.0,1264.7,1225.5,1238.1,1234.0,231566.0,2872.15
2016-02-12,1234.2,1242.65,1199.1,1223.8,1221.05,212041.0,2590.11
2016-02-15,1230.0,1268.7,1228.35,1256.6,1256.55,130804.0,1645.75
2016-02-16,1265.0,1273.1,1225.0,1225.0,1227.8,144749.0,1811.93
2016-02-17,1222.8,1233.5,1204.0,1225.0,1226.05,165080.0,2013.02
2016-02-18,1235.0,1265.65,1231.6,1261.6,1262.35,194704.0,2436.81
2016-02-19,1259.8,1280.9,1248.4,1280.9,1278.0,160509.0,2028.19
2016-02-22,1274.5,1287.3,1267.65,1281.55,1281.5,122556.0,1565.6
2016-02-23,1271.1,1282.0,1240.65,1241.2,1243.9,137883.0,1738.15
2016-02-24,1239.0,1245.25,1225.8,1234.5,1233.15,122545.0,1515.12
2016-02-25,1231.4,1234.8,1196.0,1200.0,1199.85,208252.0,2519.49
2016-02-26,1210.3,1210.35,1182.15,1191.95,1190.9,224281.0,2669.49
2016-02-29,1189.0,1206.9,1174.0,1200.0,1193.9,199068.0,2376.07
2016-03-01,1199.0,1243.35,1195.0,1232.65,1232.9,150747.0,1836.43
2016-03-02,1240.0,1259.8,1233.9,1239.0,1243.25,140876.0,1751.81
2016-03-03,1245.7,1259.8,1233.0,1255.0,1254.15,226023.0,2821.58
2016-03-04,1255.0,1256.0,1232.0,1236.0,1239.35,189317.0,2353.71
2016-03-08,1239.1,1254.95,1231.1,1234.5,1241.15,151748.0,1889.33
2016-03-09,1237.3,1249.7,1233.25,1241.15,1243.75,304618.0,3782.54
2016-03-10,1248.0,1250.0,1226.1,1233.65,1230.35,157799.0,1951.78
2016-03-11,1225.0,1238.0,1218.0,1227.95,1226.75,227408.0,2796.16
2016-03-14,1231.3,1239.0,1230.0,1230.7,1235.8,199944.0,2467.73
2016-03-15,1236.0,1244.85,1231.3,1242.0,1240.1,252747.0,3131.52
2016-03-16,1240.4,1247.5,1228.05,1242.8,1236.15,133474.0,1652.05
2016-03-17,1243.9,1284.3,1243.9,1277.05,1273.7,661507.0,8398.47
2016-03-18,1280.1,1340.3,1280.0,1337.0,1337.2,937576.0,12375.23
2016-03-21,1344.35,1378.0,1338.0,1378.0,1374.35,642636.0,8791.12
2016-03-22,1374.0,1374.0,1352.0,1364.0,1365.5,274082.0,3730.7
2016-03-23,1368.0,1400.0,1358.1,1367.7,1372.65,348767.0,4798.05
2016-03-28,1372.65,1392.0,1355.2,1382.0,1377.55,361296.0,4980.13
2016-03-29,1367.05,1388.0,1353.1,1366.9,1366.05,306696.0,4191.06
2016-03-30,1373.0,1392.0,1371.1,1392.0,1385.7,283716.0,3927.35
2016-03-31,1395.0,1395.0,1362.2,1378.0,1381.9,593818.0,8194.28
2016-04-01,1371.25,1417.0,1371.25,1414.0,1413.8,353030.0,4937.08
2016-04-04,1409.95,1424.25,1397.0,1410.75,1412.1,304032.0,4296.9
2016-04-05,1405.0,1415.0,1387.0,1390.0,1390.75,245684.0,3442.94
2016-04-06,1395.0,1433.5,1392.0,1425.0,1427.7,395582.0,5631.57
2016-04-07,1425.0,1434.0,1411.2,1419.5,1417.55,188755.0,2688.28
2016-04-08,1414.0,1448.85,1411.9,1445.0,1441.85,385804.0,5558.99
2016-04-11,1447.5,1449.95,1425.5,1446.5,1447.15,182766.0,2633.6
2016-04-12,1448.9,1452.5,1430.05,1451.35,1448.7,227452.0,3282.83
2016-04-13,1451.35,1475.0,1450.75,1468.0,1469.95,357950.0,5256.73
2016-04-18,1465.1,1469.0,1437.2,1469.0,1464.15,291018.0,4233.06
2016-04-20,1468.1,1481.5,1460.25,1469.0,1467.65,300310.0,4414.36
2016-04-21,1482.5,1482.5,1428.0,1430.0,1433.3,182428.0,2646.06
2016-04-22,1430.0,1432.5,1410.75,1416.0,1414.15,277158.0,3933.59
2016-04-25,1424.0,1429.6,1406.0,1426.05,1422.9,164659.0,2331.96
2016-04-26,1430.0,1434.8,1421.2,1422.6,1426.9,183762.0,2622.41
2016-04-27,1428.85,1445.6,1419.0,1429.0,1429.55,139836.0,2008.11
2016-04-28,1422.1,1451.0,1408.0,1450.0,1437.85,805376.0,11528.18
2016-04-29,1450.8,1459.0,1428.9,1441.25,1443.15,283005.0,4092.07
2016-05-02,1442.0,1446.45,1416.15,1424.9,1420.55,205976.0,2931.26
2016-05-03,1430.0,1445.0,1413.7,1416.0,1420.15,218099.0,3123.26
2016-05-04,1414.0,1420.0,1398.2,1401.0,1403.7,191198.0,2693.86
2016-05-05,1395.8,1407.8,1379.3,1391.1,1394.85,216481.0,3012.24
2016-05-06,1389.0,1445.0,1388.3,1434.0,1425.45,294483.0,4164.91
2016-05-09,1432.5,1451.9,1428.4,1435.0,1439.75,182897.0,2638.81
2016-05-10,1438.0,1465.95,1425.5,1464.85,1463.35,257547.0,3739.21
2016-05-11,1457.0,1472.4,1441.5,1465.0,1467.25,311712.0,4557.02
2016-05-12,1460.0,1475.0,1456.1,1460.3,1462.4,127214.0,1865.65
2016-05-13,1451.1,1462.95,1441.0,1452.35,1457.1,191465.0,2781.14
2016-05-16,1452.3,1462.0,1442.6,1461.7,1458.2,95257.0,1384.15
2016-05-17,1468.0,1468.0,1440.05,1447.0,1449.4,136278.0,1979.38
2016-05-18,1442.5,1442.5,1428.5,1432.0,1434.05,142481.0,2043.19
2016-05-19,1435.0,1438.0,1403.0,1408.0,1409.85,123694.0,1758.16
2016-05-20,1415.0,1418.85,1390.15,1392.7,1393.45,132709.0,1864.8
2016-05-23,1393.25,1428.0,1390.0,1420.0,1418.0,321582.0,4555.33
2016-05-24,1418.05,1450.0,1412.6,1445.05,1446.15,219384.0,3153.61
2016-05-25,1456.0,1489.4,1452.75,1472.75,1475.05,406129.0,5977.66
2016-05-26,1485.0,1508.0,1474.75,1501.0,1504.05,316361.0,4734.52
2016-05-27,1509.0,1533.3,1502.0,1525.15,1522.95,433423.0,6574.16
2016-05-30,1530.0,1546.0,1525.05,1530.5,1537.15,609125.0,9376.2
2016-05-31,1535.05,1546.5,1521.5,1523.25,1529.05,447261.0,6877.26
2016-06-01,1535.0,1559.95,1528.0,1559.0,1552.4,741826.0,11439.49
2016-06-02,1552.4,1558.0,1537.1,1545.0,1546.3,204883.0,3163.46
2016-06-03,1553.5,1564.0,1533.6,1539.5,1540.0,765137.0,11816.03
2016-06-06,1542.0,1544.5,1532.0,1534.0,1534.7,406775.0,6256.31
2016-06-07,1526.15,1555.9,1526.15,1542.6,1540.45,350868.0,5413.03
2016-06-08,1545.0,1550.0,1532.15,1547.5,1546.75,369780.0,5700.03
2016-06-09,1547.5,1555.0,1528.0,1535.8,1533.0,425292.0,6575.42
2016-06-10,1530.0,1559.95,1530.0,1559.8,1555.65,683588.0,10576.45
2016-06-13,1548.0,1551.8,1537.0,1545.2,1546.8,385737.0,5958.4
2016-06-14,1550.0,1552.85,1536.2,1536.25,1539.95,123826.0,1909.36
2016-06-15,1542.05,1564.65,1538.05,1561.15,1560.15,169282.0,2628.27
2016-06-16,1559.9,1571.4,1535.55,1541.1,1544.95,246458.0,3824.77
2016-06-17,1555.0,1559.4,1544.6,1555.7,1555.4,159057.0,2468.97
2016-06-20,1538.4,1574.05,1538.4,1568.1,1570.15,189189.0,2941.03
2016-06-21,1573.0,1576.85,1553.5,1558.2,1559.0,132191.0,2062.78
2016-06-22,1565.0,1575.0,1558.55,1568.0,1571.05,262079.0,4106.97
2016-06-23,1571.0,1579.7,1566.0,1575.0,1571.6,203556.0,3201.86
2016-06-24,1550.0,1575.95,1522.0,1569.3,1568.1,454077.0,7000.38
2016-06-27,1567.0,1614.0,1564.85,1600.65,1601.0,436913.0,6992.78
2016-06-28,1608.2,1610.35,1585.0,1599.5,1598.4,220564.0,3517.58
2016-06-29,1617.0,1617.0,1591.65,1601.5,1598.95,566696.0,9089.13
2016-06-30,1601.5,1624.95,1595.15,1623.95,1616.05,434696.0,6993.17
2016-07-01,1618.35,1626.05,1611.75,1619.55,1617.4,189854.0,3076.78
2016-07-04,1618.0,1625.95,1600.25,1601.6,1605.6,150330.0,2426.64
2016-07-05,1612.7,1614.6,1585.0,1587.0,1589.3,244811.0,3911.78
2016-07-07,1585.7,1609.75,1569.05,1609.0,1604.7,299181.0,4762.45
2016-07-08,1610.0,1610.05,1592.3,1600.0,1597.65,200172.0,3202.99
2016-07-11,1608.1,1623.85,1606.05,1615.0,1616.8,133805.0,2164.1
2016-07-12,1616.2,1629.95,1607.8,1620.0,1620.1,144382.0,2338.87
2016-07-13,1616.5,1625.3,1611.0,1616.0,1617.2,204473.0,3305.8
2016-07-14,1617.9,1629.0,1609.4,1627.0,1626.2,151787.0,2462.28
2016-07-15,1628.3,1644.3,1608.15,1616.0,1613.0,202637.0,3286.03
2016-07-18,1619.0,1619.0,1590.2,1594.9,1595.5,182531.0,2928.42
2016-07-19,1595.3,1611.9,1579.55,1611.9,1602.55,292358.0,4672.85
2016-07-20,1612.1,1640.0,1607.55,1639.75,1631.8,340427.0,5538.22
2016-07-21,1645.0,1718.0,1643.0,1704.0,1708.2,883761.0,14996.49
2016-07-22,1700.0,1702.85,1675.15,1675.15,1681.55,321797.0,5429.62
2016-07-25,1678.95,1693.75,1668.35,1673.3,1675.65,296454.0,4984.21
2016-07-26,1685.0,1709.95,1660.95,1671.0,1675.55,856261.0,14471.98
2016-07-27,1699.95,1699.95,1657.4,1668.0,1665.15,360859.0,6056.56
2016-07-28,1676.0,1690.65,1659.5,1680.0,1685.1,408192.0,6828.46
2016-07-29,1681.95,1717.95,1665.6,1690.2,1688.7,290569.0,4929.63
2016-08-01,1695.55,1703.5,1674.0,1687.5,1688.85,164006.0,2772.27
2016-08-02,1678.0,1688.8,1659.6,1670.0,1670.75,158612.0,2656.82
2016-08-03,1672.7,1684.8,1661.0,1666.0,1668.8,118390.0,1981.33
2016-08-04,1679.9,1684.9,1657.15,1669.85,1666.25,131610.0,2195.14
2016-08-05,1678.0,1724.45,1667.3,1723.0,1721.05,349126.0,5963.06
2016-08-08,1725.9,1736.4,1708.8,1715.0,1715.15,302847.0,5221.75
2016-08-09,1715.0,1723.95,1674.9,1682.0,1685.95,292930.0,4958.17
2016-08-10,1688.0,1688.0,1611.1,1612.0,1618.9,212343.0,3490.99
2016-08-11,1620.0,1647.55,1584.0,1628.5,1618.4,378875.0,6124.43
2016-08-12,1625.05,1660.0,1621.95,1653.0,1652.5,336621.0,5545.77
2016-08-16,1654.3,1676.95,1653.6,1660.85,1663.85,350960.0,5839.88
2016-08-17,1662.7,1684.7,1641.8,1680.35,1675.0,296849.0,4930.77
2016-08-18,1682.5,1699.95,1677.6,1690.0,1692.7,413415.0,7006.97
2016-08-19,1690.0,1708.05,1682.0,1690.0,1691.2,343996.0,5825.61
2016-08-22,1692.65,1696.0,1655.0,1655.0,1660.95,198770.0,3314.56
2016-08-23,1654.0,1681.8,1630.0,1654.0,1654.65,308683.0,5106.89
2016-08-24,1643.0,1658.7,1640.0,1647.5,1647.4,133853.0,2206.19
2016-08-25,1651.0,1666.1,1641.1,1650.0,1645.8,192518.0,3186.0
2016-08-26,1648.2,1663.4,1622.75,1637.95,1638.2,132820.0,2182.85
2016-08-29,1638.0,1641.85,1623.45,1634.5,1634.95,118427.0,1933.02
2016-08-30,1640.5,1695.0,1640.05,1692.2,1688.6,293777.0,4924.15
2016-08-31,1688.6,1725.0,1688.6,1713.95,1709.8,612017.0,10485.61
2016-09-01,1668.0,1699.0,1668.0,1690.0,1687.55,460835.0,7770.7
2016-09-02,1690.3,1696.0,1665.4,1667.0,1669.55,233411.0,3908.54
2016-09-06,1685.0,1708.25,1673.5,1696.25,1698.85,283811.0,4809.77
2016-09-07,1701.0,1706.8,1682.1,1696.0,1696.35,246479.0,4186.29
2016-09-08,1687.2,1715.0,1683.55,1691.2,1692.75,261065.0,4435.33
2016-09-09,1693.0,1693.0,1651.2,1659.1,1653.35,287571.0,4773.01
