Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-06-29,262.1,263.7,255.25,258.6,258.4,1367058.0,3526.01
2015-06-30,259.85,261.75,254.3,255.7,256.0,1875646.0,4821.74
2015-07-01,258.7,261.6,256.1,259.0,259.25,1484496.0,3849.08
2015-07-02,260.75,262.6,256.9,257.2,257.3,1088912.0,2826.73
2015-07-03,258.05,262.75,258.05,260.8,261.3,884129.0,2308.04
2015-07-06,259.0,262.35,255.2,260.95,261.45,1336153.0,3458.33
2015-07-07,262.0,264.35,257.0,258.25,257.9,1735695.0,4528.81
2015-07-08,256.0,256.75,250.0,255.05,255.35,1757106.0,4453.21
2015-07-09,255.35,258.85,253.5,256.5,257.05,913390.0,2345.64
2015-07-10,258.2,260.7,255.5,258.55,257.75,1578397.0,4067.94
2015-07-13,258.7,262.95,258.7,262.25,262.1,1022455.0,2669.79
2015-07-14,262.6,264.7,258.55,260.85,261.05,909559.0,2385.99
2015-07-15,262.85,263.65,258.15,258.65,259.3,654020.0,1705.09
2015-07-16,261.0,270.4,260.0,269.1,269.1,1584921.0,4207.26
2015-07-17,269.8,270.7,265.2,265.75,266.05,814645.0,2182.36
2015-07-20,264.7,268.3,264.4,268.0,267.15,783506.0,2085.75
2015-07-21,268.0,270.5,256.0,258.0,257.5,962876.0,2531.92
2015-07-22,257.1,266.2,256.2,263.95,263.35,1045529.0,2730.99
2015-07-23,263.1,264.5,259.1,259.8,260.1,1231828.0,3216.55
2015-07-24,261.9,263.0,257.6,261.65,259.55,1567711.0,4079.89
2015-07-27,258.05,259.55,251.7,252.55,254.25,2806657.0,7189.17
2015-07-28,251.95,252.75,245.0,246.1,245.65,10528416.0,26059.73
2015-07-29,246.2,246.9,239.7,243.55,243.75,4710637.0,11433.04
2015-07-30,244.45,247.9,241.05,243.65,243.25,3961554.0,9644.35
2015-07-31,245.0,246.9,241.15,246.15,246.15,2491506.0,6078.18
2015-08-03,246.15,248.45,245.2,246.05,246.2,1892037.0,4675.62
2015-08-04,247.4,251.0,245.25,250.9,250.4,2222686.0,5533.16
2015-08-05,251.35,251.85,248.0,248.9,248.5,1440439.0,3589.5
2015-08-06,248.95,250.9,247.5,248.9,249.05,1677017.0,4186.15
2015-08-07,248.7,251.6,247.0,251.5,251.0,2308461.0,5771.52
2015-08-10,251.65,253.25,244.5,245.7,246.35,1847281.0,4626.72
2015-08-11,247.15,248.7,245.4,248.6,247.45,2022164.0,4992.49
2015-08-12,246.9,248.9,231.1,239.0,238.5,3645401.0,8784.14
2015-08-13,239.95,242.5,238.1,241.0,239.6,1508037.0,3618.66
2015-08-14,240.65,244.7,238.7,243.35,243.15,2240854.0,5438.15
2015-08-17,243.3,245.3,239.55,241.05,240.35,1302656.0,3157.2
2015-08-18,241.3,243.45,238.05,240.0,239.8,779269.0,1875.48
2015-08-19,239.35,240.6,233.6,233.9,234.9,787729.0,1868.3
2015-08-20,233.7,235.9,230.55,231.4,231.4,1174026.0,2733.55
2015-08-21,230.4,230.85,222.7,227.6,227.85,2051795.0,4647.25
2015-08-24,223.7,223.7,190.8,194.6,195.1,2336049.0,4836.77
2015-08-25,199.0,215.2,185.5,212.8,213.35,2993731.0,6054.8
2015-08-26,210.0,226.0,205.5,210.85,211.4,3877704.0,8430.64
2015-08-27,216.4,221.0,213.8,220.25,219.2,2805501.0,6133.44
2015-08-28,224.4,225.7,214.0,219.5,219.8,1377601.0,3040.12
2015-08-31,218.8,226.35,213.75,222.3,224.15,1924158.0,4281.9
2015-09-01,220.3,229.95,218.7,223.0,223.0,3534760.0,7981.77
2015-09-02,225.1,228.5,215.35,217.3,217.7,1564527.0,3480.3
2015-09-03,219.7,222.25,215.85,220.05,220.0,2336464.0,5139.74
2015-09-04,221.0,221.45,203.45,204.9,205.5,2858556.0,5976.75
2015-09-07,206.55,211.9,201.0,208.4,208.45,1395919.0,2886.17
2015-09-08,210.0,216.75,206.1,212.65,212.2,1264744.0,2681.08
2015-09-09,216.0,224.0,214.25,221.75,222.5,1638925.0,3603.05
2015-09-10,217.0,224.15,213.35,222.5,221.25,1881804.0,4091.26
2015-09-11,223.85,224.7,216.8,219.3,219.2,878445.0,1937.98
2015-09-14,221.45,226.35,217.2,220.45,220.15,1800021.0,3969.32
2015-09-15,220.0,225.85,219.1,219.95,220.95,2167455.0,4803.19
2015-09-16,223.45,227.9,222.15,226.0,226.65,1519598.0,3425.2
2015-09-18,229.0,234.4,227.85,229.7,230.5,2317030.0,5360.64
2015-09-21,230.0,245.8,228.0,244.55,244.1,1730417.0,4147.69
2015-09-22,245.0,245.5,236.6,237.3,238.25,2353722.0,5667.82
2015-09-23,234.0,237.3,232.8,234.6,234.8,1480689.0,3476.21
2015-09-24,234.0,241.9,234.0,235.4,236.0,3383993.0,8055.29
2015-09-28,236.0,238.55,227.25,230.5,229.35,1000033.0,2330.88
2015-09-29,227.75,231.9,224.4,227.0,227.5,2944918.0,6737.06
2015-09-30,230.0,232.5,228.1,229.65,230.1,2652151.0,6105.02
2015-10-01,233.9,234.0,222.0,226.05,226.35,2401324.0,5463.0
2015-10-05,230.25,253.65,230.25,252.5,251.25,5137288.0,12598.87
2015-10-06,253.9,253.9,242.4,244.35,244.65,2734021.0,6706.73
2015-10-07,245.9,246.35,237.0,238.1,238.3,2529038.0,6050.43
2015-10-08,240.65,242.4,232.2,235.35,235.2,1715366.0,4047.4
2015-10-09,238.0,240.25,232.6,233.4,233.95,1298224.0,3061.84
2015-10-12,235.0,240.4,233.45,239.15,239.25,1701738.0,4048.42
2015-10-13,240.45,245.0,236.6,243.25,244.0,2663646.0,6442.06
2015-10-14,242.0,242.7,236.05,239.5,238.55,1474311.0,3513.1
2015-10-15,239.75,243.85,239.3,242.0,242.0,1219574.0,2951.04
2015-10-16,242.65,243.4,236.65,242.0,241.75,1509063.0,3622.92
2015-10-19,245.0,245.5,240.9,244.5,243.85,1024610.0,2489.2
2015-10-20,244.0,250.8,243.25,244.3,245.2,1963262.0,4851.86
2015-10-21,245.6,248.25,242.0,246.85,247.3,971676.0,2389.63
2015-10-23,249.0,250.0,245.5,248.35,248.8,1933307.0,4798.94
2015-10-26,248.05,249.8,241.2,242.1,242.8,1162617.0,2838.58
2015-10-27,243.0,247.6,240.7,245.4,245.45,916218.0,2244.91
2015-10-28,243.15,246.5,240.75,243.6,243.5,1116625.0,2719.04
2015-10-29,243.5,244.5,234.5,237.0,236.5,2894348.0,6854.88
2015-10-30,236.45,243.75,235.5,239.7,239.8,2307689.0,5561.27
2015-11-02,239.6,245.85,238.95,243.25,242.8,1780555.0,4320.78
2015-11-03,244.05,252.5,244.0,247.8,249.65,4441569.0,11041.14
2015-11-04,250.85,256.75,248.1,252.05,252.7,3983756.0,10103.51
2015-11-05,253.1,256.2,248.25,252.05,251.85,1933075.0,4889.34
2015-11-06,247.0,247.0,223.55,232.45,232.1,6006820.0,13973.3
2015-11-09,228.75,232.65,224.5,224.7,225.55,1734258.0,3953.05
2015-11-10,224.4,231.5,220.85,226.9,225.45,3487362.0,7913.88
2015-11-11,228.3,230.0,227.25,228.3,228.1,123203.0,281.14
2015-11-13,227.5,229.8,221.5,225.55,225.25,3157645.0,7103.94
2015-11-16,225.6,227.45,220.35,221.7,222.15,1814985.0,4061.94
2015-11-17,224.0,224.1,217.15,219.5,218.85,2228412.0,4882.82
2015-11-18,219.8,220.5,210.05,210.05,210.65,2336172.0,5007.14
2015-11-19,211.75,215.4,211.15,213.5,213.55,1242768.0,2654.24
2015-11-20,213.5,216.2,212.35,213.3,213.3,959985.0,2056.13
2015-11-23,214.0,216.25,207.75,209.4,209.35,3769821.0,8030.9
2015-11-24,210.0,210.85,207.6,208.3,208.1,2540782.0,5310.24
2015-11-26,208.5,210.2,207.55,208.1,208.3,1968232.0,4107.65
2015-11-27,209.55,212.75,208.5,210.25,210.7,1713967.0,3612.52
2015-11-30,211.8,214.95,211.25,213.25,213.3,1972316.0,4206.43
2015-12-01,214.35,215.2,210.75,213.2,213.35,1510479.0,3217.92
2015-12-02,214.4,214.95,212.0,212.55,213.0,724733.0,1545.76
2015-12-03,212.1,217.0,211.65,213.45,213.65,1686703.0,3623.25
2015-12-04,212.0,213.75,208.65,209.0,209.25,1143954.0,2409.86
2015-12-07,210.1,211.0,206.15,207.0,207.2,1010918.0,2099.2
2015-12-08,206.1,208.0,200.0,200.95,200.6,3719342.0,7580.19
2015-12-09,200.2,207.5,198.3,204.5,204.4,4087542.0,8350.15
2015-12-10,205.0,206.25,196.6,198.5,198.6,2956192.0,5887.03
2015-12-11,198.5,205.95,198.2,200.85,201.1,3637749.0,7346.35
2015-12-14,199.85,207.7,199.05,207.0,206.95,1942420.0,3982.52
2015-12-15,208.0,209.35,205.3,206.75,206.75,1920290.0,3974.19
2015-12-16,207.0,211.55,206.1,207.55,206.8,1768284.0,3688.15
2015-12-17,210.8,216.5,209.2,216.0,215.7,2827331.0,6024.63
2015-12-18,215.95,215.95,212.0,213.5,212.9,1768489.0,3777.71
2015-12-21,214.0,219.0,213.15,217.6,218.2,1434963.0,3115.04
2015-12-22,218.4,221.0,215.2,217.0,216.2,1553820.0,3391.67
2015-12-23,208.9,209.85,207.0,208.1,208.0,1266566.0,2641.76
2015-12-24,209.7,209.7,203.5,204.8,204.8,880656.0,1809.26
2015-12-28,205.5,206.5,202.2,202.85,202.85,1208594.0,2461.71
2015-12-29,203.4,205.5,201.15,204.2,203.75,2783549.0,5663.61
2015-12-30,204.8,205.2,203.0,203.4,203.45,953254.0,1946.61
2015-12-31,203.3,204.5,200.6,200.9,201.4,4079305.0,8233.44
2016-01-01,201.0,203.5,201.0,202.3,202.5,1025639.0,2076.73
2016-01-04,202.4,202.5,195.2,196.4,196.35,1920514.0,3814.81
2016-01-05,198.85,203.25,197.1,201.7,201.7,1977398.0,3974.47
2016-01-06,201.65,205.45,198.9,200.5,200.7,1656479.0,3362.33
2016-01-07,197.0,198.2,187.1,187.75,188.4,2093215.0,4010.55
2016-01-08,190.55,191.95,188.6,190.25,190.15,1525485.0,2900.88
2016-01-11,186.9,191.15,184.55,188.0,188.6,1863400.0,3499.11
2016-01-12,189.5,191.85,186.05,187.1,187.45,920597.0,1735.65
2016-01-13,188.85,189.85,180.0,183.15,183.65,1603697.0,2945.06
2016-01-14,180.0,182.55,177.45,180.0,180.45,1954830.0,3532.23
2016-01-15,181.4,182.2,170.1,170.4,170.7,2126241.0,3721.77
2016-01-18,171.0,171.0,160.05,161.4,161.0,3068421.0,5023.06
2016-01-19,163.4,164.4,157.0,159.1,158.9,4230184.0,6815.87
2016-01-20,157.4,157.4,151.15,154.7,154.25,2979535.0,4575.81
2016-01-21,156.7,157.5,148.2,149.15,149.05,5236111.0,7920.28
2016-01-22,152.5,160.3,150.9,159.6,159.25,3211221.0,5025.14
2016-01-25,160.8,164.5,159.9,162.05,162.2,1807754.0,2935.8
2016-01-27,164.0,169.05,161.45,167.2,167.05,3416302.0,5685.33
2016-01-28,167.1,170.55,165.2,167.55,167.05,9443978.0,15846.46
2016-01-29,167.9,176.4,164.25,174.65,175.1,3802326.0,6485.61
2016-02-01,176.0,177.8,171.8,173.6,173.45,1297481.0,2261.37
2016-02-02,173.95,175.7,168.6,169.5,169.15,3332327.0,5742.09
2016-02-03,165.9,171.15,161.2,164.0,165.3,5097162.0,8489.2
2016-02-04,168.25,171.6,162.0,169.2,168.55,1753571.0,2958.91
2016-02-05,169.0,178.2,167.8,177.65,177.05,1330882.0,2326.66
2016-02-08,177.7,186.2,176.0,181.5,180.55,2080029.0,3803.91
2016-02-09,178.0,181.75,170.1,172.0,171.55,10126745.0,17571.73
2016-02-10,171.8,174.0,155.7,160.0,158.05,3932268.0,6373.79
2016-02-11,159.5,159.9,148.45,150.1,150.4,3896125.0,5969.14
2016-02-12,150.0,152.85,141.0,146.0,146.15,4229625.0,6169.99
2016-02-15,148.6,156.4,148.6,154.15,154.0,2021966.0,3112.44
2016-02-16,150.85,154.45,143.1,143.35,143.9,2633444.0,3916.9
2016-02-17,142.1,151.9,140.25,151.75,151.15,4846611.0,7088.54
2016-02-18,152.65,155.4,143.1,146.55,146.3,4169671.0,6190.84
2016-02-19,145.55,153.9,144.1,152.8,153.05,2966417.0,4489.37
2016-02-22,153.05,154.3,148.5,150.6,150.55,1485622.0,2245.14
2016-02-23,150.9,153.65,149.1,151.45,151.45,3289323.0,5010.72
2016-02-24,150.5,152.8,148.35,151.6,150.55,1977371.0,2980.68
2016-02-25,151.3,157.8,150.45,155.25,156.7,5297014.0,8242.56
2016-02-26,158.8,159.0,152.5,156.0,155.6,2371213.0,3685.44
2016-02-29,156.2,158.2,151.1,154.0,154.25,2294052.0,3548.52
2016-03-01,154.8,157.7,152.85,157.0,156.45,2115744.0,3296.87
2016-03-02,159.5,166.0,158.6,163.0,163.1,1713050.0,2790.82
2016-03-03,164.6,166.9,160.2,162.5,162.55,1144114.0,1857.49
2016-03-04,162.7,171.6,161.6,167.7,168.05,2367770.0,3985.33
2016-03-08,168.0,169.3,162.5,164.8,164.5,1308789.0,2165.95
2016-03-09,164.0,170.8,162.45,169.25,169.6,1516289.0,2537.8
2016-03-10,171.1,172.9,165.35,167.6,167.2,1352121.0,2286.04
2016-03-11,168.85,170.0,164.3,167.5,167.05,1401455.0,2340.4
2016-03-14,169.7,172.3,168.0,171.0,171.1,1428626.0,2440.63
2016-03-15,171.9,174.55,168.25,169.15,169.05,2426677.0,4156.15
2016-03-16,169.15,171.2,164.0,167.55,167.7,1612280.0,2699.0
2016-03-17,169.8,172.15,167.15,169.15,169.85,2341339.0,3964.78
2016-03-18,171.25,171.4,167.6,169.65,169.7,1448923.0,2452.8
2016-03-21,170.9,174.35,169.95,173.4,173.75,1563915.0,2697.56
2016-03-22,172.1,174.25,169.65,171.15,171.15,1283130.0,2202.45
2016-03-23,171.3,173.95,170.7,171.9,172.25,1084781.0,1867.66
2016-03-28,173.9,173.9,167.7,168.5,168.3,1089389.0,1852.72
2016-03-29,167.5,168.9,165.05,165.65,165.7,1204619.0,2010.83
2016-03-30,168.0,172.5,167.35,172.0,171.9,1320431.0,2249.59
2016-03-31,171.7,173.35,168.25,171.2,171.35,2466705.0,4221.72
2016-04-01,171.0,171.0,166.1,168.45,168.5,1683315.0,2831.6
2016-04-04,170.9,170.9,165.65,167.55,168.05,1358615.0,2273.65
2016-04-05,167.0,169.75,164.0,164.4,165.65,1211605.0,2025.54
2016-04-06,165.6,170.0,164.7,167.7,167.65,1344967.0,2254.89
2016-04-07,167.35,171.25,166.0,169.0,169.25,1546741.0,2612.43
2016-04-08,169.6,170.5,167.4,167.85,168.05,688914.0,1163.08
2016-04-11,169.0,169.4,166.15,168.45,168.4,947475.0,1592.6
2016-04-12,169.0,170.4,166.8,167.4,167.3,1473925.0,2478.13
2016-04-13,169.0,173.1,168.6,171.5,171.6,1931603.0,3306.77
2016-04-18,172.0,172.5,167.5,168.15,168.3,989624.0,1671.58
2016-04-20,169.5,169.6,166.6,167.55,167.7,1376452.0,2312.13
2016-04-21,168.75,178.6,168.45,174.3,175.2,4472901.0,7811.71
2016-04-22,175.25,178.9,173.8,176.4,176.15,3522912.0,6221.71
2016-04-25,176.5,177.8,173.0,173.45,173.5,1310168.0,2286.38
2016-04-26,173.7,182.7,171.25,181.55,182.0,4044832.0,7170.89
2016-04-27,182.5,183.8,178.35,179.45,179.3,2582665.0,4673.65
2016-04-28,180.3,183.0,177.9,180.55,181.0,2411272.0,4362.61
2016-04-29,182.0,182.8,175.0,178.8,179.35,1947239.0,3485.84
2016-05-02,176.4,181.4,176.4,177.85,178.0,807663.0,1446.89
2016-05-03,179.25,180.9,173.6,174.8,175.5,1448135.0,2564.0
2016-05-04,175.0,177.5,172.25,172.35,172.95,1541775.0,2692.56
2016-05-05,174.0,174.45,167.4,168.6,168.5,2098624.0,3558.87
2016-05-06,169.0,169.0,165.1,165.5,165.85,1017084.0,1690.35
2016-05-09,166.85,172.25,166.1,171.55,171.45,1441778.0,2451.45
2016-05-10,171.5,172.45,168.8,169.55,169.45,1041226.0,1770.0
2016-05-11,166.9,168.8,163.0,163.1,163.35,3040729.0,5025.27
2016-05-12,164.3,165.8,162.2,164.8,164.75,1594846.0,2621.08
2016-05-13,165.5,175.55,164.9,175.25,174.5,4242099.0,7337.29
2016-05-16,175.4,176.25,170.55,173.8,173.85,2497840.0,4321.54
2016-05-17,174.4,174.75,170.05,170.15,170.4,1462545.0,2506.41
2016-05-18,170.0,176.0,168.2,175.25,174.95,1279459.0,2218.04
2016-05-19,176.0,176.05,168.4,169.0,169.2,1199738.0,2056.68
2016-05-20,170.0,171.15,167.1,167.45,167.9,1105901.0,1871.44
2016-05-23,169.5,170.85,166.8,167.75,167.75,940273.0,1585.24
2016-05-24,168.8,171.6,167.65,171.25,170.3,1971004.0,3346.02
2016-05-25,171.5,172.0,165.2,168.4,169.05,3227008.0,5437.65
2016-05-26,168.0,168.7,164.75,167.75,167.35,2044111.0,3402.3
2016-05-27,167.5,170.0,165.2,166.9,166.3,1489647.0,2489.24
2016-05-30,166.55,170.9,165.8,168.3,168.75,1785442.0,2999.67
2016-05-31,168.75,169.35,162.9,164.05,163.7,5214876.0,8566.3
2016-06-01,164.4,167.1,163.8,164.2,164.4,2409087.0,3981.03
2016-06-02,164.5,166.75,162.7,165.9,166.1,1871678.0,3082.2
2016-06-03,166.7,168.9,164.65,165.4,165.9,1746970.0,2916.06
2016-06-06,166.0,166.3,163.9,163.9,164.35,998836.0,1645.68
2016-06-07,165.0,165.65,163.55,163.8,164.3,1111582.0,1830.78
2016-06-08,164.65,165.0,163.8,164.0,164.3,1016720.0,1670.94
2016-06-09,164.9,167.0,163.2,164.3,164.6,1757149.0,2902.97
2016-06-10,165.1,166.2,163.0,163.5,163.6,1008713.0,1660.75
2016-06-13,161.4,162.8,159.0,160.25,160.1,1379934.0,2212.72
2016-06-14,160.1,162.5,160.1,162.1,161.9,1208527.0,1948.88
2016-06-15,162.7,164.3,161.25,163.1,163.5,1357543.0,2213.21
2016-06-16,163.0,163.9,160.05,162.5,162.75,1739787.0,2820.85
2016-06-17,163.9,164.2,162.35,163.5,163.25,1498979.0,2447.08
2016-06-20,163.2,165.45,161.25,164.8,164.65,1443683.0,2373.62
2016-06-21,165.4,169.2,164.65,166.65,167.0,2341011.0,3923.55
2016-06-22,167.8,170.0,165.6,166.0,166.35,2309992.0,3879.12
2016-06-23,166.95,167.25,164.85,166.75,166.8,874188.0,1452.45
2016-06-24,163.0,163.25,156.5,161.75,162.4,1739498.0,2788.69
2016-06-27,162.4,164.0,161.55,162.25,162.4,1644339.0,2677.51
2016-06-29,164.1,167.25,164.1,166.45,166.45,1206114.0,2003.64
2016-06-30,167.0,171.65,167.0,171.2,169.4,9948168.0,16840.35
2016-07-01,172.0,178.1,171.5,177.65,177.35,3111361.0,5464.14
2016-07-04,180.0,185.75,178.7,183.0,183.25,2724042.0,4969.14
2016-07-05,182.85,188.8,181.85,186.65,187.3,3159056.0,5892.16
2016-07-07,188.0,190.65,186.55,186.9,187.65,2050216.0,3868.98
2016-07-08,187.5,196.5,181.5,193.8,193.95,5828741.0,11145.51
2016-07-11,198.45,204.3,195.75,202.9,202.85,4987665.0,10003.58
2016-07-12,203.5,203.85,197.5,199.0,198.75,2532682.0,5048.12
2016-07-13,200.0,203.75,196.7,201.25,200.7,2335896.0,4674.69
2016-07-14,201.0,212.8,200.05,209.8,209.9,6642948.0,13824.83
2016-07-15,213.65,213.65,206.35,206.95,207.05,4708146.0,9820.88
2016-07-18,207.8,208.5,200.6,201.0,201.2,2051157.0,4189.18
2016-07-19,201.5,207.4,197.55,206.1,206.3,2879246.0,5877.02
2016-07-20,206.0,210.9,204.1,209.2,209.45,2925517.0,6109.82
2016-07-21,209.95,211.9,206.55,207.4,207.55,2381677.0,4990.43
2016-07-22,207.6,218.7,207.35,217.0,216.95,3007069.0,6436.42
2016-07-25,217.0,224.4,216.05,221.6,222.0,2552862.0,5647.06
2016-07-26,223.4,223.55,215.5,216.9,216.3,2209462.0,4852.04
2016-07-27,217.45,221.65,216.1,221.0,220.45,1816496.0,3978.26
2016-07-28,220.7,223.2,218.0,218.25,219.3,2275080.0,5001.3
2016-07-29,219.4,220.85,216.6,218.1,218.05,1614332.0,3527.06
2016-08-01,218.8,226.6,218.6,223.35,223.25,3177621.0,7111.02
2016-08-02,225.0,227.0,216.35,219.9,219.35,2372659.0,5260.02
2016-08-03,219.25,220.6,214.65,215.55,215.8,1849600.0,4021.04
2016-08-04,217.8,217.8,213.95,217.05,216.4,1994160.0,4306.82
2016-08-05,217.4,220.8,217.25,219.75,219.75,2256241.0,4944.4
2016-08-08,220.0,225.6,220.0,223.5,223.55,5552260.0,12380.48
2016-08-09,225.5,228.65,221.95,224.55,224.2,3266114.0,7387.91
2016-08-10,225.0,227.85,216.4,218.05,217.45,4123464.0,9128.71
2016-08-11,217.5,219.8,212.25,218.0,217.9,3601808.0,7810.16
2016-08-12,218.9,223.6,217.5,221.8,222.05,2729505.0,6020.42
2016-08-16,222.6,228.9,222.35,227.3,228.1,3068870.0,6910.12
2016-08-17,227.9,234.0,227.6,232.9,233.35,2411854.0,5588.07
2016-08-18,233.9,239.9,233.9,239.4,239.2,1982157.0,4711.06
2016-08-19,239.9,240.9,235.4,236.85,237.05,2080818.0,4954.85
2016-08-22,237.9,240.75,234.5,237.75,237.45,2111544.0,5010.24
2016-08-23,237.65,240.2,236.5,238.5,239.15,2444523.0,5832.05
2016-08-24,238.4,242.55,237.5,241.3,241.7,3206624.0,7707.46
2016-08-25,244.55,246.45,236.3,236.9,238.55,6471249.0,15718.17
2016-08-26,119.35,120.05,115.3,116.0,115.75,3688741.0,4315.9
2016-08-29,116.0,116.8,112.2,114.65,114.35,4425508.0,5029.34
2016-08-30,114.9,115.5,113.7,115.15,114.75,2058575.0,2359.68
2016-08-31,114.8,124.5,114.7,124.0,123.7,11032897.0,13395.15
2016-09-01,124.25,124.9,120.6,121.4,121.4,7060695.0,8666.41
2016-09-02,121.6,123.35,119.4,122.9,122.9,4076650.0,4977.08
2016-09-06,123.4,123.9,121.7,122.6,122.85,3811474.0,4677.66
2016-09-07,122.7,125.35,122.3,124.05,123.95,3609256.0,4470.44
2016-09-08,123.95,127.1,123.7,126.25,126.7,3278600.0,4132.44
2016-09-09,126.95,127.65,124.0,124.95,124.85,2894612.0,3639.58
2016-09-12,122.85,122.85,118.0,118.4,118.35,4414025.0,5307.89
2016-09-14,119.4,121.0,118.6,119.9,120.0,5529485.0,6633.45
2016-09-15,119.25,120.65,117.7,118.75,118.95,1319345.0,1569.49
2016-09-16,119.4,121.4,117.9,118.4,118.35,4847500.0,5778.07
2016-09-19,119.0,120.3,118.1,120.0,119.9,2670728.0,3190.61
2016-09-20,119.4,121.95,119.4,120.9,120.85,2699462.0,3265.19
2016-09-21,121.5,122.95,120.3,120.8,120.6,4032165.0,4900.48
2016-09-22,121.7,123.5,121.7,123.0,122.75,2976040.0,3654.65
2016-09-23,123.3,124.2,122.1,122.45,122.65,3296934.0,4060.97
2016-09-26,122.0,123.6,121.0,121.75,121.75,2494508.0,3053.6
2016-09-27,121.8,122.4,118.3,120.45,119.85,3773152.0,4533.87
2016-09-28,120.0,120.75,118.35,119.4,119.05,4581589.0,5478.8
2016-09-29,119.9,120.7,112.3,114.65,114.0,5128509.0,5937.12
2016-09-30,114.4,120.65,113.95,120.1,120.3,4601244.0,5472.15
2016-10-03,120.5,123.15,120.5,122.0,122.35,2567455.0,3136.69
2016-10-04,123.2,126.3,122.1,126.2,125.7,6135694.0,7659.84
2016-10-05,126.5,127.6,124.9,126.5,126.45,4722711.0,5972.02
2016-10-06,127.1,127.4,123.05,124.0,123.75,5112008.0,6399.58
2016-10-07,124.0,125.3,121.85,122.8,123.05,2668875.0,3294.02
2016-10-10,123.9,124.55,121.5,121.85,121.95,2172677.0,2667.67
2016-10-13,122.65,125.35,120.2,123.25,123.45,4708792.0,5799.87
2016-10-14,124.0,124.45,121.4,122.5,122.3,1307994.0,1604.13
2016-10-17,122.7,125.4,121.8,122.6,122.95,3493217.0,4308.66
2016-10-18,123.5,124.45,121.45,124.15,123.6,3539897.0,4373.05
2016-10-19,123.95,125.1,122.3,122.6,122.85,3519362.0,4353.93
2016-10-20,123.9,125.0,123.1,123.85,123.95,1275051.0,1582.4
2016-10-21,124.9,127.9,123.4,127.6,127.65,4559437.0,5754.45
2016-10-24,128.9,130.4,126.5,127.4,127.3,4192135.0,5387.9
2016-10-25,128.2,128.35,125.75,126.2,126.4,1942847.0,2464.17
2016-10-26,126.35,128.2,124.0,124.1,124.65,2227331.0,2815.34
2016-10-27,124.6,125.2,121.3,125.2,124.3,5758201.0,7141.61
2016-10-28,124.35,125.7,123.0,124.6,124.1,2491793.0,3091.32
2016-10-30,125.65,125.65,124.2,124.75,124.5,206889.0,257.82
2016-11-01,124.6,124.95,121.6,122.0,122.2,2661206.0,3276.32
2016-11-02,120.9,120.9,118.0,118.35,118.2,1575225.0,1875.13
2016-11-03,117.85,119.4,115.2,115.25,115.6,2282480.0,2672.91
2016-11-04,115.6,115.75,110.55,114.25,113.85,2989498.0,3391.64
2016-11-07,116.0,117.25,114.8,115.1,115.2,2103401.0,2440.52
2016-11-08,115.4,116.4,113.8,114.7,114.6,1710886.0,1960.84
2016-11-09,110.0,117.65,103.15,115.9,116.4,4852876.0,5360.02
2016-11-10,118.4,123.4,118.4,121.35,121.45,3826357.0,4633.26
2016-11-11,119.9,122.85,117.5,118.75,118.25,4429038.0,5317.67
2016-11-15,119.6,120.9,115.2,116.2,116.1,4897189.0,5794.67
2016-11-16,118.1,121.9,116.5,117.05,117.7,4351833.0,5175.4
2016-11-17,118.5,121.9,117.0,121.5,120.95,2966847.0,3568.3
2016-11-18,122.05,125.75,121.35,125.0,125.05,5150155.0,6385.59
2016-11-21,126.05,126.05,118.1,119.1,118.55,3342490.0,4043.95
2016-11-22,119.15,125.45,119.15,124.65,124.35,3516669.0,4293.09
2016-11-23,126.0,127.45,123.0,126.6,126.95,3368746.0,4244.66
2016-11-24,126.1,127.7,124.2,127.6,127.3,14299449.0,18178.59
2016-11-25,128.0,132.95,127.4,132.9,132.6,7270682.0,9493.29
2016-11-28,133.4,133.8,128.9,130.15,129.8,4043370.0,5308.92
2016-11-29,129.95,132.7,129.9,132.1,131.7,3760205.0,4955.19
2016-11-30,132.0,135.6,131.5,134.0,134.2,5304808.0,7108.53
2016-12-01,134.6,135.7,132.8,133.65,133.6,2502376.0,3353.06
2016-12-02,132.0,133.25,130.25,132.6,131.45,3193167.0,4203.51
2016-12-05,131.0,131.4,127.55,129.45,129.55,3211226.0,4154.09
2016-12-06,130.0,131.45,129.0,129.8,129.85,1548277.0,2020.9
2016-12-07,130.0,132.9,127.25,129.65,129.15,2609455.0,3412.39
2016-12-08,131.45,133.8,130.4,132.6,132.65,2048697.0,2714.44
2016-12-09,133.5,136.4,133.5,135.4,135.2,3400498.0,4602.11
2016-12-12,135.2,135.4,130.65,131.5,131.7,1874890.0,2484.5
2016-12-13,131.65,132.75,129.4,130.55,130.95,2258493.0,2953.16
2016-12-14,131.4,131.95,127.0,127.3,127.85,4985017.0,6405.83
2016-12-15,127.3,129.85,126.0,128.15,128.2,1615247.0,2072.14
2016-12-16,129.0,129.05,125.1,125.2,125.5,2362240.0,2981.09
2016-12-19,125.0,130.05,123.6,127.1,127.4,4851716.0,6221.41
2016-12-20,128.65,130.3,124.8,129.95,128.55,4471781.0,5719.64
2016-12-21,131.0,131.25,127.0,127.05,127.3,2568003.0,3301.3
2016-12-22,127.0,127.5,123.85,124.8,124.75,1382420.0,1733.31
2016-12-23,124.5,124.85,118.9,120.2,119.7,3177057.0,3836.8
