Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-07-07,356.0,362.95,355.6,360.95,361.05,622813.0,2242.75
2015-07-08,356.1,360.0,351.25,355.2,354.95,743184.0,2637.24
2015-07-09,355.45,361.9,354.0,360.0,359.7,492767.0,1768.8
2015-07-10,360.2,364.45,354.45,356.0,355.8,675678.0,2409.7
2015-07-13,356.5,358.5,352.4,356.25,357.3,349986.0,1245.63
2015-07-14,357.8,363.65,356.0,360.0,359.85,483292.0,1736.96
2015-07-15,358.7,358.7,348.35,349.55,350.75,597184.0,2110.81
2015-07-16,350.0,353.85,348.5,350.1,350.65,330307.0,1160.6
2015-07-17,348.5,353.6,347.1,348.05,348.95,557575.0,1954.34
2015-07-20,349.0,351.3,344.0,344.95,345.15,808216.0,2802.54
2015-07-21,346.0,346.9,338.05,338.9,339.75,475068.0,1625.88
2015-07-22,339.0,340.0,333.35,338.8,338.0,810073.0,2731.25
2015-07-23,339.0,345.0,335.3,336.3,337.05,672679.0,2285.03
2015-07-24,337.0,343.9,335.35,340.5,340.1,709976.0,2415.71
2015-07-27,339.5,341.35,331.2,337.9,335.9,487372.0,1632.4
2015-07-28,336.5,344.9,336.5,342.0,341.1,1107079.0,3776.28
2015-07-29,342.85,343.75,333.3,339.5,338.55,801921.0,2704.13
2015-07-30,338.5,345.25,336.0,338.45,338.8,1117699.0,3808.57
2015-07-31,339.0,341.6,320.35,324.0,323.65,3631818.0,11879.49
2015-08-03,323.0,324.0,315.45,316.7,317.25,2457661.0,7826.36
2015-08-04,317.7,319.4,314.5,316.0,315.95,1300131.0,4113.07
2015-08-05,316.95,322.85,316.05,321.05,320.5,1990552.0,6374.08
2015-08-06,324.45,328.75,321.0,327.0,327.75,1355010.0,4399.68
2015-08-07,328.0,335.15,324.5,333.45,334.0,1020332.0,3368.84
2015-08-10,334.45,334.5,328.0,328.05,329.35,527219.0,1747.12
2015-08-11,330.5,338.0,323.1,329.05,328.4,1135585.0,3727.28
2015-08-12,327.9,334.0,323.2,330.0,330.1,628727.0,2073.72
2015-08-13,331.2,338.6,320.6,328.6,328.15,1800158.0,5988.03
2015-08-14,331.9,337.0,326.0,336.0,335.05,349444.0,1163.87
2015-08-17,336.1,340.0,330.15,336.95,336.6,590909.0,1990.53
2015-08-18,338.0,338.6,331.6,335.35,336.15,219001.0,734.17
2015-08-19,335.85,342.9,334.25,340.0,340.45,336368.0,1145.14
2015-08-20,344.6,345.8,338.35,342.7,341.2,758875.0,2590.36
2015-08-21,338.1,345.5,334.1,342.8,344.3,603152.0,2060.55
2015-08-24,334.5,338.85,328.55,335.7,332.6,802619.0,2671.72
2015-08-25,335.05,337.7,321.5,326.7,327.0,635497.0,2083.75
2015-08-26,328.0,333.1,320.5,323.6,324.75,795875.0,2599.0
2015-08-27,320.0,353.1,320.0,344.0,347.05,3735076.0,12751.53
2015-08-28,346.1,348.0,338.4,343.25,341.6,742569.0,2537.86
2015-08-31,341.9,345.0,336.15,339.5,337.8,561975.0,1916.74
2015-09-01,335.75,339.3,328.0,335.8,334.95,423225.0,1411.83
2015-09-02,336.0,336.0,321.1,324.0,323.1,909066.0,2949.79
2015-09-03,324.85,330.0,323.0,329.0,327.2,351699.0,1147.53
2015-09-04,327.75,334.4,318.35,334.3,332.95,854711.0,2776.95
2015-09-07,333.0,337.7,329.1,332.25,332.4,366587.0,1218.56
2015-09-08,333.1,334.95,316.05,322.35,322.0,842521.0,2714.47
2015-09-09,325.25,332.5,324.35,329.0,330.55,903800.0,2975.64
2015-09-10,326.35,329.8,321.25,326.25,325.95,756925.0,2461.53
2015-09-11,326.25,331.0,325.15,326.45,326.45,481787.0,1577.82
2015-09-14,329.9,331.0,325.2,328.6,329.0,324466.0,1066.76
2015-09-15,331.0,331.0,323.0,326.0,326.35,231855.0,760.07
2015-09-16,330.1,331.25,326.4,328.0,327.75,179163.0,588.7
2015-09-18,326.3,329.8,319.65,321.0,321.9,1000353.0,3242.33
2015-09-21,320.0,323.4,317.3,319.0,318.7,430092.0,1375.77
2015-09-22,319.5,323.65,316.3,318.9,318.85,457865.0,1468.4
2015-09-23,317.0,321.5,311.2,321.0,319.9,635557.0,2012.39
2015-09-24,319.45,326.9,318.0,324.65,324.85,1692883.0,5476.48
2015-09-28,324.95,328.7,321.2,326.0,326.1,484788.0,1576.63
2015-09-29,323.8,324.95,318.5,321.5,321.2,589238.0,1898.09
2015-09-30,323.0,324.6,316.4,318.0,317.85,697606.0,2225.66
2015-10-01,314.0,329.7,302.75,327.5,327.25,1842510.0,5850.39
2015-10-05,331.9,334.45,325.8,330.25,330.85,473457.0,1562.39
2015-10-06,333.2,349.95,329.45,348.45,348.5,1592362.0,5479.58
2015-10-07,344.0,347.7,342.4,345.5,345.15,398156.0,1373.73
2015-10-08,345.05,349.1,340.0,340.45,341.05,353672.0,1215.59
2015-10-09,342.75,347.25,340.35,343.9,343.2,521299.0,1793.53
2015-10-12,340.7,349.45,340.7,341.35,342.65,731079.0,2522.24
2015-10-13,342.5,346.1,342.3,343.2,343.45,222643.0,765.64
2015-10-14,345.0,351.8,341.95,347.5,348.45,775139.0,2703.45
2015-10-15,350.2,355.0,343.3,353.45,352.95,830753.0,2909.17
2015-10-16,354.65,355.8,350.8,353.95,354.2,592163.0,2095.02
2015-10-19,346.0,356.75,346.0,351.8,350.95,535865.0,1886.7
2015-10-20,351.3,357.95,349.75,351.5,352.1,440519.0,1559.44
2015-10-21,353.6,354.0,343.7,347.5,347.8,397954.0,1387.99
2015-10-23,355.65,355.65,342.7,345.0,343.7,336286.0,1166.78
2015-10-26,344.4,349.0,343.1,344.05,344.8,475118.0,1643.79
2015-10-27,344.8,346.25,338.25,342.0,340.4,265056.0,906.33
2015-10-28,341.0,355.5,340.95,350.85,350.8,670732.0,2345.21
2015-10-29,351.3,356.5,348.2,350.4,352.3,880195.0,3105.09
2015-10-30,346.0,355.0,342.9,350.0,349.95,1191629.0,4128.89
2015-11-02,335.0,358.9,329.35,356.65,356.6,4413018.0,15312.3
2015-11-03,354.9,364.5,347.6,348.0,348.4,1697686.0,5999.69
2015-11-04,349.1,354.55,346.95,348.6,348.0,774920.0,2711.08
2015-11-05,347.05,354.0,346.0,349.0,348.75,476785.0,1671.61
2015-11-06,348.95,353.0,346.15,352.75,350.05,495582.0,1726.06
2015-11-09,340.5,361.0,340.5,354.2,354.4,714356.0,2538.43
2015-11-10,354.0,358.0,348.85,353.4,352.8,347269.0,1228.05
2015-11-11,356.9,356.9,352.0,354.0,353.2,70820.0,250.31
2015-11-13,351.7,359.0,350.2,355.8,354.65,567501.0,2020.7
2015-11-16,351.05,362.6,351.05,359.05,359.7,655262.0,2358.44
2015-11-17,360.2,361.25,356.0,359.9,358.4,506095.0,1813.04
2015-11-18,356.2,364.8,356.2,362.0,360.8,409990.0,1479.76
2015-11-19,363.7,372.0,358.8,372.0,369.9,802938.0,2943.55
2015-11-20,372.15,374.45,366.65,371.0,371.7,724817.0,2689.77
2015-11-23,371.7,382.9,370.2,380.45,380.3,869178.0,3280.09
2015-11-24,384.0,384.3,376.35,377.75,378.05,813490.0,3086.47
2015-11-26,376.1,392.4,376.1,388.1,388.55,2068604.0,8019.34
2015-11-27,389.75,389.75,378.65,380.25,379.9,638174.0,2435.61
2015-11-30,378.0,385.9,377.75,381.5,381.8,315528.0,1208.62
2015-12-01,382.15,382.5,376.65,378.65,377.9,400194.0,1516.52
2015-12-02,378.05,383.95,375.35,376.65,376.7,377398.0,1426.31
2015-12-03,373.5,379.0,370.05,372.1,372.0,411070.0,1533.72
2015-12-04,370.15,375.6,365.75,366.75,366.75,263031.0,972.79
2015-12-07,368.2,372.75,364.5,367.0,367.85,463510.0,1704.54
2015-12-08,366.0,371.25,363.9,365.3,365.8,414619.0,1523.67
2015-12-09,365.7,368.0,358.7,360.0,359.8,419161.0,1512.3
2015-12-10,360.9,364.25,358.15,361.0,362.75,236817.0,855.83
2015-12-11,370.85,378.35,349.7,351.0,352.55,3053855.0,11090.52
2015-12-14,348.8,358.3,348.05,353.6,353.2,1503832.0,5311.53
2015-12-15,353.95,365.4,350.0,363.4,364.05,1385795.0,4966.28
2015-12-16,364.45,365.95,352.4,353.9,355.45,1158158.0,4136.04
2015-12-17,356.15,356.85,350.0,352.7,353.15,1160421.0,4089.99
2015-12-18,352.9,363.0,350.5,360.5,361.8,2133764.0,7689.34
2015-12-21,360.95,360.95,352.8,354.35,355.1,893057.0,3174.17
2015-12-22,356.0,362.9,354.45,361.0,361.35,1122747.0,4034.72
2015-12-23,362.2,364.4,355.75,357.45,358.2,751759.0,2703.83
2015-12-24,360.0,364.7,343.2,351.8,350.65,1477723.0,5225.04
2015-12-28,350.65,353.4,349.3,350.5,350.5,647834.0,2271.08
2015-12-29,349.5,352.5,343.8,350.35,351.3,1612905.0,5623.87
2015-12-30,351.0,352.5,348.5,349.4,349.85,312305.0,1095.67
2015-12-31,350.2,354.85,339.8,349.0,347.15,4706175.0,16353.99
2016-01-01,347.15,353.8,346.5,352.2,352.05,452823.0,1590.87
2016-01-04,350.0,353.5,347.85,351.5,351.4,687951.0,2418.76
2016-01-05,351.9,355.0,345.8,347.5,347.7,1494306.0,5202.16
2016-01-06,347.7,350.9,343.2,347.6,347.85,1000140.0,3473.24
2016-01-07,346.7,347.7,336.55,344.15,344.05,1423390.0,4876.11
2016-01-08,347.7,350.5,338.2,349.5,348.0,1341603.0,4596.75
2016-01-11,345.0,350.0,343.65,344.7,345.05,705294.0,2444.49
2016-01-12,346.5,349.0,344.7,346.35,346.9,638269.0,2211.66
2016-01-13,349.5,351.25,345.0,350.0,349.95,735198.0,2567.23
2016-01-14,347.0,359.95,340.0,342.0,341.7,2007294.0,6886.87
2016-01-15,342.0,342.5,332.55,335.0,335.85,1570462.0,5339.52
2016-01-18,335.0,343.8,332.6,334.8,334.25,2640407.0,8930.99
2016-01-19,334.1,340.45,326.95,338.55,339.2,1222626.0,4096.06
2016-01-20,335.9,343.9,333.95,343.9,340.85,1530254.0,5197.3
2016-01-21,343.9,347.6,337.2,345.0,343.4,1015243.0,3472.32
2016-01-22,346.0,349.0,336.8,347.4,347.6,1027422.0,3531.02
2016-01-25,350.9,357.95,346.55,355.5,354.45,801820.0,2841.52
2016-01-27,357.85,357.85,345.0,345.6,349.65,866074.0,3033.98
2016-01-28,345.8,348.9,336.9,340.0,339.0,1060659.0,3621.15
2016-01-29,347.0,366.7,346.45,365.4,363.7,1807418.0,6424.5
2016-02-01,364.5,366.25,357.45,359.45,359.95,659748.0,2387.0
2016-02-02,359.9,362.8,350.7,351.15,352.0,757686.0,2690.6
2016-02-03,345.0,356.5,345.0,354.45,354.05,723244.0,2536.43
2016-02-04,356.05,372.9,356.05,361.5,362.0,1519516.0,5556.54
2016-02-05,363.65,372.0,361.1,370.1,369.55,1549307.0,5656.27
2016-02-08,366.1,376.0,365.0,371.0,371.6,1047610.0,3905.26
2016-02-09,367.5,375.6,365.5,367.05,366.85,808046.0,2995.47
2016-02-10,365.0,373.8,364.05,372.0,370.4,2059928.0,7622.3
2016-02-11,369.0,370.3,353.95,355.45,356.35,1069363.0,3845.53
2016-02-12,358.15,360.75,341.1,353.3,355.85,2187500.0,7788.85
2016-02-15,356.25,364.65,350.5,359.9,358.7,775675.0,2779.21
2016-02-16,362.95,363.4,346.5,348.7,347.55,1720575.0,6068.24
2016-02-17,346.3,346.35,323.05,325.75,326.85,2744020.0,8992.89
2016-02-18,328.1,335.5,320.15,335.0,333.65,1744811.0,5736.4
2016-02-19,333.0,340.8,331.0,334.6,334.7,807083.0,2711.63
2016-02-22,337.7,339.4,326.3,339.1,337.9,873701.0,2922.6
2016-02-23,338.0,338.0,326.5,333.0,329.45,828320.0,2739.1
2016-02-24,331.0,332.0,324.15,326.4,326.95,668565.0,2195.15
2016-02-25,328.1,330.75,322.7,324.7,323.75,1270824.0,4132.25
2016-02-26,328.55,337.0,324.95,331.0,330.15,881692.0,2927.76
2016-02-29,331.75,331.75,301.7,317.0,316.8,1857767.0,5873.66
2016-03-01,312.5,340.0,310.0,336.65,337.5,1388815.0,4556.36
2016-03-02,337.5,338.45,327.5,334.3,333.9,1520145.0,5056.56
2016-03-03,333.0,344.5,332.45,339.5,342.15,1501530.0,5123.86
2016-03-04,341.9,345.4,336.0,336.0,338.45,893896.0,3029.19
2016-03-08,338.0,344.0,336.2,341.6,341.55,2006420.0,6829.02
2016-03-09,341.55,341.55,337.2,339.95,339.85,914711.0,3109.31
2016-03-10,339.7,345.5,337.8,340.0,339.05,3429651.0,11725.23
2016-03-11,340.05,347.4,337.0,346.0,346.0,1425552.0,4906.05
2016-03-14,347.1,349.5,340.05,342.65,341.15,794134.0,2733.5
2016-03-15,342.7,345.0,340.25,342.95,343.8,963552.0,3309.91
2016-03-16,342.9,343.6,337.05,339.5,339.65,804723.0,2729.41
2016-03-17,343.5,343.9,337.7,338.9,339.5,1527064.0,5198.07
2016-03-18,340.1,344.5,336.05,338.25,337.8,2523802.0,8567.68
2016-03-21,341.0,344.45,337.25,342.25,342.1,1071707.0,3653.2
2016-03-22,341.6,361.0,341.6,356.25,358.6,1399074.0,4945.68
2016-03-23,358.6,358.9,351.5,351.7,352.7,472224.0,1673.68
2016-03-28,356.7,357.0,325.0,325.4,327.4,1417021.0,4749.62
2016-03-29,325.0,331.0,320.3,330.45,329.75,2005734.0,6564.96
2016-03-30,331.4,339.55,331.4,338.65,338.25,1455310.0,4879.98
2016-03-31,338.5,340.15,334.25,340.0,339.1,895578.0,3017.08
2016-04-01,339.0,343.0,335.4,339.0,339.45,517494.0,1760.63
2016-04-04,338.2,345.85,336.5,345.0,344.55,796436.0,2737.33
2016-04-05,343.9,348.0,341.3,344.15,345.6,829255.0,2858.24
2016-04-06,346.8,350.0,345.15,348.0,348.1,1075449.0,3743.44
2016-04-07,346.0,348.4,338.45,339.5,339.3,1433323.0,4891.16
2016-04-08,339.0,339.0,333.8,337.0,335.85,652937.0,2190.74
2016-04-11,336.9,347.9,336.85,344.9,344.55,676453.0,2328.72
2016-04-12,349.65,354.0,346.05,350.0,350.4,1549878.0,5443.49
2016-04-13,353.0,360.3,348.4,348.4,352.85,1722232.0,6130.15
2016-04-18,352.1,364.45,349.05,362.05,361.8,2020524.0,7293.34
2016-04-20,365.8,379.0,363.25,374.0,373.8,2840312.0,10581.55
2016-04-21,379.95,384.6,366.75,370.0,369.35,1769805.0,6665.58
2016-04-22,369.0,374.65,363.6,374.0,371.65,748456.0,2753.74
2016-04-25,374.9,375.0,369.25,372.55,373.6,751650.0,2805.66
2016-04-26,372.5,373.95,366.4,370.9,371.85,993569.0,3683.52
2016-04-27,371.7,377.0,367.3,370.1,371.5,648977.0,2418.96
2016-04-28,371.5,372.9,366.1,367.5,369.55,1902333.0,7046.94
2016-04-29,366.0,368.3,355.0,355.35,355.9,1099913.0,3954.09
2016-05-02,357.7,368.95,355.95,367.1,367.65,966084.0,3527.22
2016-05-03,367.1,369.0,357.4,359.35,360.1,963168.0,3488.44
2016-05-04,358.0,364.05,357.25,360.5,360.05,1040577.0,3762.79
2016-05-05,358.7,364.5,353.2,358.4,359.2,1448922.0,5206.09
2016-05-06,357.6,368.1,353.8,362.65,365.45,1508866.0,5458.91
2016-05-09,354.2,369.55,354.2,365.0,365.5,4231513.0,15347.3
2016-05-10,362.7,372.65,361.0,371.25,371.85,1693745.0,6270.37
2016-05-11,367.5,374.15,366.95,372.0,372.0,3445883.0,12811.54
2016-05-12,372.0,378.45,370.6,376.75,374.0,1198216.0,4463.13
2016-05-13,375.1,384.85,363.65,365.0,364.7,2542678.0,9456.23
2016-05-16,366.0,369.0,363.5,365.6,364.85,2146484.0,7864.49
2016-05-17,367.0,371.4,363.25,365.5,364.75,1457307.0,5369.06
2016-05-18,364.1,368.75,362.1,364.65,365.25,1500718.0,5491.41
2016-05-19,365.75,368.3,362.8,364.05,363.95,1203562.0,4385.42
2016-05-20,366.95,369.45,363.8,365.25,366.05,1829681.0,6704.81
2016-05-23,366.4,368.85,361.0,362.45,362.6,791265.0,2893.34
2016-05-24,364.9,367.5,358.7,361.05,362.6,2006771.0,7303.32
2016-05-25,363.15,366.4,358.65,362.55,364.55,1152110.0,4178.53
2016-05-26,363.25,366.95,359.0,362.0,361.9,1578440.0,5721.29
2016-05-27,363.9,363.9,359.1,359.1,360.45,804692.0,2907.39
2016-05-30,361.1,365.6,354.25,363.2,363.55,2101717.0,7540.28
2016-05-31,372.5,381.95,355.35,357.4,360.5,27065544.0,97710.96
2016-06-01,359.0,364.25,356.4,358.3,359.25,1519865.0,5481.39
2016-06-02,358.75,363.0,354.6,358.15,358.05,1144323.0,4097.99
2016-06-03,359.4,361.65,353.2,353.2,355.35,1126862.0,4042.89
2016-06-06,354.9,357.05,351.7,353.0,353.0,908115.0,3208.79
2016-06-07,354.3,361.8,353.95,361.5,360.6,1181754.0,4234.07
2016-06-08,361.75,365.5,357.5,363.9,362.05,1176799.0,4250.81
2016-06-09,363.0,366.45,361.5,364.8,364.65,394763.0,1439.39
2016-06-10,364.2,366.65,360.6,362.45,362.0,422023.0,1530.69
2016-06-13,360.0,367.0,358.25,364.1,364.2,603739.0,2190.67
2016-06-14,364.7,368.85,363.6,366.95,367.05,452856.0,1656.1
2016-06-15,368.05,369.9,364.25,367.0,366.85,736622.0,2694.25
2016-06-16,366.0,372.55,364.5,371.25,371.5,850822.0,3145.85
2016-06-17,372.35,378.0,372.0,377.75,376.35,1834207.0,6859.91
2016-06-20,375.0,378.3,371.1,376.95,376.6,1358070.0,5102.55
2016-06-21,376.9,377.4,373.2,377.4,375.45,453254.0,1698.7
2016-06-22,375.95,380.9,375.5,379.85,379.3,887946.0,3365.42
2016-06-23,378.8,389.7,377.55,388.85,388.15,1066962.0,4080.15
2016-06-24,382.0,400.5,378.05,390.0,390.45,2567589.0,10030.63
2016-06-27,392.0,395.8,388.45,389.65,391.5,963785.0,3778.29
2016-06-28,395.0,396.0,388.1,390.1,389.9,451122.0,1760.1
2016-06-29,389.0,398.0,387.7,395.05,396.5,972222.0,3815.45
2016-06-30,398.0,410.15,396.0,407.4,406.25,3607558.0,14583.58
2016-07-01,413.8,413.8,404.15,404.35,405.85,881009.0,3596.36
2016-07-04,408.0,409.9,404.3,404.5,405.25,359798.0,1462.58
2016-07-05,398.0,407.0,398.0,400.3,401.9,608931.0,2456.61
2016-07-07,402.9,404.7,401.2,403.15,402.85,442528.0,1784.01
2016-07-08,402.1,405.9,397.75,401.7,401.45,332694.0,1331.42
2016-07-11,405.2,407.0,401.6,404.0,402.65,896345.0,3609.94
2016-07-12,404.15,408.45,398.0,404.55,406.05,602537.0,2447.2
2016-07-13,406.15,407.4,401.0,404.85,404.8,996482.0,4033.72
2016-07-14,408.0,416.8,406.3,416.5,414.9,1007303.0,4160.3
2016-07-15,426.5,435.0,415.05,420.0,417.75,2849329.0,12163.05
2016-07-18,422.0,422.0,391.5,413.0,413.8,613955.0,2539.51
2016-07-19,413.9,415.35,409.5,414.0,413.25,614051.0,2534.42
2016-07-20,409.0,417.4,407.2,411.0,412.1,537315.0,2222.09
2016-07-21,412.0,414.3,406.25,410.6,409.2,316459.0,1296.21
2016-07-22,410.0,412.15,405.7,410.0,409.7,562267.0,2299.61
2016-07-25,411.0,416.5,409.0,411.55,412.75,704244.0,2900.17
2016-07-26,414.5,419.35,411.2,412.3,414.0,675183.0,2803.66
2016-07-27,414.3,416.4,407.2,413.0,411.7,529343.0,2173.42
2016-07-28,411.7,432.5,410.55,425.0,426.6,1930303.0,8184.1
2016-07-29,425.1,427.5,419.5,421.0,421.4,524658.0,2215.2
2016-08-01,423.1,426.0,416.5,423.4,422.3,527565.0,2228.88
2016-08-02,422.95,429.0,421.65,423.5,423.45,737731.0,3136.23
2016-08-03,424.7,427.0,395.3,413.65,414.75,3494599.0,14457.85
2016-08-04,410.0,411.65,398.1,408.0,408.2,1763216.0,7124.16
2016-08-05,410.0,418.15,404.5,416.25,416.45,1055018.0,4355.12
2016-08-08,420.0,422.2,415.0,419.35,419.7,616890.0,2579.71
2016-08-09,405.0,421.75,405.0,419.9,420.1,813302.0,3391.85
2016-08-10,420.1,420.1,402.35,404.9,403.95,915542.0,3728.81
2016-08-11,404.8,405.95,398.45,400.0,400.35,1784058.0,7144.38
2016-08-12,401.2,407.8,399.6,401.9,401.95,1055193.0,4242.94
2016-08-16,402.15,407.9,392.5,407.05,404.55,985377.0,3937.36
2016-08-17,404.85,409.9,401.1,405.0,404.65,902574.0,3649.74
2016-08-18,405.0,407.8,397.1,397.45,398.15,745822.0,2993.02
2016-08-19,400.0,403.35,394.15,401.1,402.0,1115131.0,4456.69
2016-08-22,402.5,406.5,399.15,401.55,402.95,618307.0,2495.06
2016-08-23,403.0,407.5,401.6,405.65,406.75,1353924.0,5488.36
2016-08-24,406.9,410.35,401.6,403.7,404.15,568052.0,2306.14
2016-08-25,405.45,408.1,392.0,400.0,395.1,1667694.0,6616.97
2016-08-26,398.4,407.3,398.05,406.6,405.75,586830.0,2367.09
2016-08-29,405.75,405.85,400.25,403.35,403.2,232134.0,934.37
2016-08-30,403.95,410.5,402.1,408.4,407.6,866952.0,3533.55
2016-08-31,408.0,420.25,408.0,420.05,418.5,1679311.0,7004.81
2016-09-01,419.0,424.2,411.25,415.0,413.5,771295.0,3237.28
2016-09-02,415.8,420.1,415.0,417.8,418.35,653097.0,2735.26
2016-09-06,419.15,440.0,419.0,440.0,437.45,1339453.0,5752.97
2016-09-07,444.0,444.5,423.3,424.1,425.3,1104546.0,4781.35
2016-09-08,425.4,434.9,423.35,432.65,432.85,990006.0,4253.85
2016-09-09,434.2,434.2,422.1,423.0,423.95,975257.0,4155.96
2016-09-12,420.0,420.0,410.0,411.6,411.3,994629.0,4112.45
2016-09-14,414.0,418.0,406.0,413.9,414.55,1555042.0,6406.29
2016-09-15,417.9,417.9,404.4,404.7,406.4,1551475.0,6331.65
2016-09-16,408.5,410.8,403.2,404.25,407.6,1324334.0,5400.59
2016-09-19,406.0,409.5,401.5,402.0,402.85,860013.0,3476.46
2016-09-20,401.0,406.5,399.7,401.1,402.85,515849.0,2080.99
2016-09-21,405.7,409.9,402.25,405.1,406.45,1052732.0,4281.76
2016-09-22,409.85,417.0,408.55,413.65,414.4,1140943.0,4720.79
2016-09-23,414.0,419.0,407.3,409.6,409.0,834603.0,3434.19
2016-09-26,408.5,410.85,401.5,405.0,404.75,555483.0,2253.32
2016-09-27,402.0,406.75,402.0,405.95,405.35,599703.0,2425.85
2016-09-28,405.0,410.9,402.0,408.25,409.7,1071066.0,4344.97
2016-09-29,413.0,413.95,391.05,395.1,393.15,1437151.0,5765.16
2016-09-30,393.05,399.2,383.2,397.4,395.1,1517886.0,5970.87
2016-10-03,398.0,408.55,395.1,406.35,406.6,1133074.0,4562.22
2016-10-04,407.35,408.2,400.6,407.5,406.55,784343.0,3178.2
2016-10-05,406.7,408.85,400.7,405.75,405.9,734681.0,2972.5
2016-10-06,406.5,408.9,395.1,398.0,398.85,903119.0,3641.42
2016-10-07,399.9,400.95,392.3,393.5,395.3,1412940.0,5584.06
2016-10-10,395.3,408.6,395.0,404.0,403.7,1317724.0,5321.17
2016-10-13,403.5,404.05,385.5,388.1,388.2,4769967.0,18605.24
2016-10-14,392.4,392.4,380.15,385.05,385.25,3113531.0,11945.29
2016-10-17,385.25,389.0,380.3,385.3,386.1,1651931.0,6366.78
2016-10-18,389.9,390.9,385.0,389.9,390.1,864701.0,3357.41
2016-10-19,391.1,393.35,385.95,387.2,388.4,1428598.0,5553.17
2016-10-20,388.9,394.0,387.65,388.85,389.6,1130359.0,4419.44
2016-10-21,390.1,392.9,377.15,378.5,379.4,997847.0,3817.57
2016-10-24,381.65,381.65,372.65,377.65,377.55,1511482.0,5684.21
2016-10-25,375.0,375.5,367.5,372.85,373.3,1613924.0,5998.64
2016-10-26,372.1,380.45,367.35,373.8,375.55,1874976.0,7021.84
2016-10-27,373.0,375.7,361.1,369.1,369.2,1476366.0,5442.91
2016-10-28,370.45,376.7,368.55,376.0,373.55,1479061.0,5496.76
2016-10-30,377.45,383.8,376.0,381.1,382.25,290336.0,1106.35
2016-11-01,379.5,381.1,370.55,375.0,372.7,2554087.0,9621.66
2016-11-02,371.5,384.3,369.15,376.95,377.6,2464297.0,9281.73
2016-11-03,377.45,383.5,373.8,376.05,377.2,1629999.0,6192.01
2016-11-04,377.2,378.0,360.05,367.7,369.05,5181261.0,19068.2
2016-11-07,372.6,383.5,368.0,368.7,370.5,1702175.0,6357.5
2016-11-08,372.0,374.6,364.8,370.1,371.15,725837.0,2685.16
2016-11-09,334.05,356.25,315.5,350.6,348.8,6105180.0,20581.19
2016-11-10,355.4,359.8,347.5,348.0,349.35,3548040.0,12491.96
2016-11-11,342.0,343.2,323.85,335.35,334.95,2165568.0,7197.77
2016-11-15,332.0,333.65,301.65,330.05,329.4,4023810.0,12844.83
2016-11-16,333.5,338.1,313.15,319.55,320.3,1715484.0,5476.8
2016-11-17,319.95,322.0,308.3,318.5,315.9,1965715.0,6151.49
2016-11-18,319.3,319.5,299.0,305.0,303.3,5298478.0,16067.58
2016-11-21,304.0,306.3,296.15,303.9,304.1,3322407.0,10031.02
2016-11-22,306.0,311.7,300.65,306.85,306.9,1945517.0,5945.86
2016-11-23,309.0,314.0,306.25,311.7,312.5,1250719.0,3883.91
2016-11-24,311.0,314.7,306.0,306.3,307.55,2751768.0,8520.96
2016-11-25,310.9,319.2,306.3,316.95,316.15,1285140.0,4001.24
2016-11-28,316.95,318.0,303.75,307.0,306.55,1676934.0,5181.59
2016-11-29,306.0,316.25,305.25,312.8,313.85,1450559.0,4532.73
2016-11-30,314.45,328.55,311.45,323.6,323.5,3265106.0,10527.82
2016-12-01,323.0,333.4,317.25,324.0,324.9,2650987.0,8644.88
2016-12-02,320.0,328.2,307.15,308.7,313.2,2033226.0,6479.73
2016-12-05,314.8,328.5,308.0,324.1,325.85,2844583.0,9027.92
2016-12-06,325.8,327.25,321.05,322.75,323.5,1159353.0,3763.13
2016-12-07,324.85,327.9,321.65,325.5,324.2,903190.0,2938.07
2016-12-08,325.55,335.5,324.35,325.0,326.6,1684964.0,5564.11
2016-12-09,326.2,330.7,322.7,327.25,326.55,648772.0,2122.59
2016-12-12,325.3,330.85,317.2,321.25,321.7,819985.0,2645.53
2016-12-13,322.0,327.9,318.4,319.0,320.05,894222.0,2881.77
2016-12-14,318.9,325.2,318.3,322.75,322.15,1104507.0,3561.79
2016-12-15,320.7,323.8,314.1,315.2,315.35,1010984.0,3227.15
2016-12-16,316.0,322.8,315.2,320.95,321.7,1225800.0,3926.35
2016-12-19,320.7,321.5,316.1,317.4,316.85,563223.0,1793.03
2016-12-20,318.0,322.45,316.1,318.2,317.95,572858.0,1831.52
2016-12-21,319.7,327.9,313.0,318.0,319.7,1494083.0,4748.72
2016-12-22,318.7,322.9,308.4,310.15,309.8,2326292.0,7300.09
2016-12-23,310.9,315.5,308.5,314.85,314.3,966581.0,3025.24
2016-12-26,313.0,314.4,307.1,307.75,307.85,672698.0,2083.63
2016-12-27,311.0,317.0,308.1,315.9,316.35,722421.0,2271.86
2016-12-28,312.8,317.95,312.8,314.0,314.25,949474.0,2996.85
2016-12-29,314.95,323.4,312.35,322.6,320.95,1462224.0,4668.83
2016-12-30,322.6,328.0,321.7,326.0,326.8,498203.0,1618.56
