Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-07-17,982.8,983.0,961.1,966.0,968.75,137139.0,1326.25
2015-07-20,969.0,992.0,969.0,990.0,985.65,128979.0,1268.14
2015-07-21,992.0,992.0,967.2,988.0,985.85,255322.0,2507.66
2015-07-22,985.0,1005.0,980.5,988.15,988.95,124151.0,1228.98
2015-07-23,1000.0,1002.0,984.1,985.0,987.45,68414.0,680.03
2015-07-24,990.0,1013.45,980.0,985.0,993.65,136382.0,1366.09
2015-07-27,980.0,997.0,971.0,975.1,975.1,62465.0,614.79
2015-07-28,983.0,983.0,950.85,952.0,954.85,181808.0,1740.38
2015-07-29,955.3,1013.5,955.3,1004.05,1005.8,214995.0,2123.75
2015-07-30,1004.0,1013.0,988.55,995.05,998.75,262564.0,2618.78
2015-07-31,1000.0,1007.0,985.0,998.95,998.15,263768.0,2630.04
2015-08-03,999.0,1020.05,988.4,1019.8,1015.35,267810.0,2719.65
2015-08-04,1020.0,1025.0,1011.45,1020.0,1019.7,194625.0,1985.16
2015-08-05,1025.0,1046.3,1020.0,1026.5,1024.7,117479.0,1212.33
2015-08-06,1034.0,1198.8,1017.0,1195.9,1155.5,1673427.0,18839.75
2015-08-07,1190.0,1247.65,1154.0,1181.1,1187.3,1239478.0,14895.4
2015-08-10,1185.0,1219.0,1146.65,1185.0,1187.3,429100.0,5091.87
2015-08-11,1196.05,1199.3,1146.1,1158.0,1157.0,189789.0,2200.72
2015-08-12,1149.8,1200.0,1119.9,1126.0,1128.4,229181.0,2659.58
2015-08-13,1139.0,1175.35,1110.0,1150.0,1151.65,204764.0,2376.43
2015-08-14,1159.95,1198.9,1158.0,1193.0,1191.8,214123.0,2538.5
2015-08-17,1207.8,1207.8,1152.25,1162.65,1166.8,145126.0,1705.98
2015-08-18,1179.95,1182.65,1153.0,1158.0,1161.9,175568.0,2043.8
2015-08-19,1158.5,1190.0,1143.25,1177.9,1180.1,357099.0,4165.88
2015-08-20,1180.1,1180.1,1137.0,1140.65,1143.9,479695.0,5536.43
2015-08-21,1149.0,1164.8,1103.25,1132.0,1141.9,201911.0,2301.76
2015-08-24,1121.9,1121.9,1025.0,1050.35,1041.6,231069.0,2494.25
2015-08-25,1051.0,1168.55,1005.0,1122.9,1115.1,360739.0,3912.58
2015-08-26,1149.0,1149.0,1081.25,1086.0,1101.0,206492.0,2272.94
2015-08-27,1122.0,1129.7,1075.0,1081.0,1080.45,190109.0,2080.56
2015-08-28,1080.45,1122.0,1080.45,1104.0,1110.85,354126.0,3904.44
2015-08-31,1108.25,1125.0,1083.6,1087.0,1099.0,134211.0,1485.28
2015-09-01,1075.0,1104.9,1036.85,1060.1,1071.85,168430.0,1806.64
2015-09-02,1072.7,1088.0,1058.0,1065.0,1065.95,106825.0,1144.57
2015-09-03,1068.8,1103.5,1065.05,1073.0,1070.0,250846.0,2709.26
2015-09-04,1075.95,1090.0,1057.05,1077.0,1079.45,160207.0,1714.61
2015-09-07,1080.0,1085.0,1032.35,1056.0,1061.0,102279.0,1083.31
2015-09-08,1058.0,1084.0,1039.45,1055.0,1055.45,138860.0,1471.29
2015-09-09,1069.8,1125.0,1066.0,1113.55,1117.6,149481.0,1650.21
2015-09-10,1105.0,1122.0,1077.7,1109.0,1110.25,200374.0,2226.73
2015-09-11,1118.85,1118.85,1090.5,1103.0,1108.85,141744.0,1566.2
2015-09-14,1117.0,1125.0,1098.1,1107.4,1108.35,224167.0,2492.2
2015-09-15,1116.8,1116.8,1091.0,1092.9,1097.95,77418.0,851.8
2015-09-16,1099.85,1099.85,1076.0,1076.0,1089.45,205006.0,2232.76
2015-09-18,1092.0,1159.5,1081.3,1088.95,1116.55,440382.0,4986.54
2015-09-21,1085.0,1127.8,1085.0,1118.5,1118.55,127853.0,1425.78
2015-09-22,1133.8,1133.8,1085.0,1103.9,1102.65,89331.0,986.5
2015-09-23,1085.0,1107.8,1082.0,1095.0,1089.75,731603.0,7976.32
2015-09-24,1089.0,1115.9,1083.0,1098.0,1100.75,88563.0,982.27
2015-09-28,1112.0,1119.0,1087.1,1094.0,1094.8,109158.0,1196.52
2015-09-29,1097.95,1099.6,1070.0,1074.0,1074.3,172662.0,1876.8
2015-09-30,1095.0,1119.0,1074.0,1085.0,1095.4,254763.0,2778.15
2015-10-01,1095.0,1109.0,1081.05,1082.25,1088.5,46587.0,509.5
2015-10-05,1090.0,1123.6,1088.0,1100.0,1104.0,122094.0,1354.42
2015-10-06,1116.7,1116.7,1074.05,1080.0,1078.45,183604.0,1987.97
2015-10-07,1086.4,1089.8,1058.3,1066.0,1064.2,125539.0,1348.67
2015-10-08,1065.0,1072.0,1045.0,1049.0,1049.65,60283.0,634.48
2015-10-09,1055.0,1078.0,1051.0,1063.0,1064.55,111535.0,1190.66
2015-10-12,1066.05,1074.9,1053.0,1061.0,1063.5,65787.0,700.75
2015-10-13,1075.0,1075.0,1026.05,1029.5,1033.95,106405.0,1113.95
2015-10-14,1039.9,1053.15,1036.0,1051.0,1050.65,62618.0,655.94
2015-10-15,1064.0,1073.5,1046.1,1049.0,1054.2,133455.0,1416.37
2015-10-16,1065.0,1070.0,1045.0,1057.2,1059.3,295335.0,3117.68
2015-10-19,1058.0,1072.0,1049.0,1070.0,1062.4,294673.0,3129.91
2015-10-20,1062.5,1096.0,1050.0,1064.0,1074.7,556346.0,6042.98
2015-10-21,1073.0,1083.95,1064.0,1075.0,1075.55,152418.0,1642.77
2015-10-23,1077.0,1087.9,1046.0,1062.0,1062.85,334249.0,3577.36
2015-10-26,1070.0,1109.1,1031.2,1097.0,1062.4,370172.0,3935.39
2015-10-27,1083.0,1094.85,1051.0,1065.85,1062.5,105637.0,1124.16
2015-10-28,1060.25,1065.0,1055.25,1061.0,1060.25,573230.0,6070.72
2015-10-29,1075.0,1075.0,1058.0,1060.0,1063.4,153840.0,1636.5
2015-10-30,1063.4,1082.9,1051.0,1078.85,1073.7,106962.0,1140.16
2015-11-02,1088.0,1089.95,1070.15,1076.0,1077.1,86002.0,924.95
2015-11-03,1084.0,1088.5,1057.35,1064.75,1070.35,237043.0,2551.71
2015-11-04,1070.1,1102.75,1065.0,1084.7,1082.85,94655.0,1030.3
2015-11-05,1080.0,1094.5,1051.1,1060.0,1059.05,149805.0,1590.86
2015-11-06,1059.05,1059.6,992.1,1049.3,1045.45,298560.0,3064.54
2015-11-09,1039.0,1054.6,1009.3,1048.65,1048.6,91254.0,953.54
2015-11-10,1048.65,1048.65,1002.5,1014.0,1014.7,72669.0,739.81
2015-11-11,1016.0,1043.0,1016.0,1043.0,1033.2,12397.0,128.19
2015-11-13,1039.0,1050.0,1001.95,1010.15,1011.7,97768.0,993.01
2015-11-16,1011.0,1014.8,995.0,1000.0,1007.45,65061.0,654.05
2015-11-17,1008.0,1013.6,956.0,991.5,992.15,557239.0,5446.19
2015-11-18,992.0,999.4,976.0,982.9,987.95,138675.0,1372.5
2015-11-19,987.95,999.95,980.0,995.0,995.9,77066.0,763.42
2015-11-20,1001.0,1013.0,990.2,1008.1,1008.5,83617.0,840.5
2015-11-23,1016.0,1018.75,996.0,1005.0,1005.4,34378.0,346.54
2015-11-24,1011.0,1025.0,995.25,1006.0,1009.4,51906.0,527.04
2015-11-26,1019.0,1019.0,982.05,993.0,996.5,219710.0,2186.7
2015-11-27,1004.0,1004.0,986.0,996.5,994.8,133651.0,1326.04
2015-11-30,1004.0,1005.0,987.55,989.0,991.45,101865.0,1011.65
2015-12-01,1001.8,1043.0,993.05,1024.05,1027.0,99695.0,1016.97
2015-12-02,1020.0,1036.95,991.0,1015.0,1013.15,211752.0,2134.16
2015-12-03,1008.0,1017.75,995.1,999.0,998.85,159913.0,1597.81
2015-12-04,992.3,1015.0,991.55,994.2,994.8,48624.0,485.72
2015-12-07,994.7,1015.0,993.6,1006.0,1003.8,58504.0,586.68
2015-12-08,995.0,1007.0,981.55,982.0,993.2,58714.0,584.51
2015-12-09,990.0,998.95,968.5,995.0,993.55,55291.0,544.2
2015-12-10,993.6,996.95,981.0,990.0,991.35,129236.0,1278.89
2015-12-11,991.35,997.0,980.05,993.85,990.75,77238.0,764.47
2015-12-14,981.55,1029.25,981.55,1023.0,1023.45,323092.0,3286.41
2015-12-15,1032.5,1032.5,999.0,1026.0,1015.7,57088.0,579.4
2015-12-16,1015.45,1020.0,1001.0,1002.0,1011.2,133592.0,1344.91
2015-12-17,1012.35,1025.0,1004.95,1014.05,1021.35,119541.0,1215.29
2015-12-18,1015.0,1047.9,1015.0,1031.85,1025.15,395757.0,4068.49
2015-12-21,1028.0,1041.0,1024.65,1036.1,1036.6,126363.0,1309.88
2015-12-22,1036.0,1036.0,1014.0,1022.0,1023.5,259081.0,2662.85
2015-12-23,1028.9,1032.5,1017.1,1024.7,1024.85,31948.0,327.31
2015-12-24,1026.95,1034.95,1010.0,1030.0,1029.85,25002.0,256.56
2015-12-28,1030.0,1057.45,1003.25,1015.0,1021.75,103039.0,1064.73
2015-12-29,1017.25,1032.0,1011.0,1028.0,1026.15,89865.0,920.84
2015-12-30,1036.0,1038.65,1012.2,1015.0,1022.85,52655.0,540.31
2015-12-31,1022.0,1040.0,1016.0,1027.05,1030.3,27938.0,287.0
2016-01-01,1030.0,1047.0,1025.0,1037.05,1038.8,34420.0,357.46
2016-01-04,1038.8,1050.0,1017.15,1024.5,1023.45,72287.0,745.36
2016-01-05,1045.5,1045.5,1010.0,1014.9,1014.55,98447.0,1003.94
2016-01-06,1012.05,1030.0,1005.0,1010.0,1009.65,62021.0,630.75
2016-01-07,1011.5,1055.0,993.0,1000.0,1005.2,124496.0,1247.32
2016-01-08,1022.85,1022.85,997.0,998.25,1002.85,118495.0,1191.65
2016-01-11,998.0,1009.9,977.0,977.0,985.25,115195.0,1142.25
2016-01-12,988.95,1000.0,983.6,989.2,990.0,96981.0,963.27
2016-01-13,995.05,996.0,961.0,980.05,973.2,146693.0,1436.61
2016-01-14,970.0,994.5,954.95,993.1,982.25,94695.0,919.52
2016-01-15,982.2,996.0,961.75,962.85,972.2,128338.0,1261.1
2016-01-18,991.9,994.0,955.0,965.0,964.3,136696.0,1323.3
2016-01-19,965.0,975.0,945.0,947.95,947.8,93634.0,888.17
2016-01-20,945.0,951.0,890.0,942.2,912.15,373411.0,3396.68
2016-01-21,923.5,928.0,876.0,889.0,899.3,376875.0,3360.76
2016-01-22,900.05,925.2,891.0,912.0,911.9,446743.0,4083.24
2016-01-25,915.0,939.0,894.7,897.05,902.4,399094.0,3661.58
2016-01-27,900.0,918.9,896.0,913.0,913.8,164238.0,1490.32
2016-01-28,914.0,923.0,907.0,915.0,918.25,524349.0,4802.75
2016-01-29,915.05,925.55,900.1,924.0,923.6,188417.0,1718.12
2016-02-01,933.0,966.9,925.05,940.0,944.5,99737.0,945.98
2016-02-02,953.0,954.7,872.4,893.95,898.45,730375.0,6659.36
2016-02-03,888.0,913.5,884.0,898.0,896.9,120882.0,1086.58
2016-02-04,901.0,959.0,890.0,930.0,933.1,112050.0,1030.33
2016-02-05,937.0,975.0,926.0,970.0,967.2,209665.0,1985.43
2016-02-08,980.0,980.15,921.1,950.0,951.2,288373.0,2744.78
2016-02-09,949.0,949.0,921.0,928.0,927.15,196701.0,1843.1
2016-02-10,927.25,942.0,919.5,938.0,930.8,120624.0,1118.24
2016-02-11,930.0,944.9,900.0,927.0,922.0,354691.0,3277.86
2016-02-12,922.5,922.5,863.1,885.15,883.1,289119.0,2547.96
2016-02-15,897.8,918.5,889.15,909.0,904.05,55346.0,498.17
2016-02-16,900.0,919.45,880.1,880.35,887.2,63113.0,565.53
2016-02-17,893.0,893.0,857.05,888.0,882.55,74831.0,655.03
2016-02-18,889.0,905.0,877.0,885.0,887.95,110481.0,986.55
2016-02-19,885.0,891.25,862.2,870.0,868.25,64482.0,561.89
2016-02-22,875.0,888.4,870.05,879.0,879.5,53568.0,470.63
2016-02-23,881.0,886.0,864.45,882.05,879.35,166420.0,1458.82
2016-02-24,875.0,875.0,853.0,857.1,858.9,351200.0,3013.47
2016-02-25,866.0,866.0,832.0,860.0,840.95,125268.0,1060.75
2016-02-26,858.6,879.0,816.0,839.0,833.25,274243.0,2287.34
2016-02-29,833.0,841.0,790.0,810.0,809.25,317307.0,2576.42
2016-03-01,818.0,848.0,802.35,830.0,825.95,318604.0,2604.77
2016-03-02,839.0,849.0,827.65,835.7,837.45,292554.0,2438.31
2016-03-03,829.1,887.6,829.1,870.0,876.6,357457.0,3074.98
2016-03-04,885.0,886.95,863.0,881.0,875.5,297605.0,2586.56
2016-03-08,879.0,884.0,862.0,862.0,865.2,106566.0,925.77
2016-03-09,860.0,873.9,853.05,862.9,863.4,171258.0,1475.8
2016-03-10,865.0,889.0,846.0,850.0,851.4,140061.0,1209.49
2016-03-11,851.4,857.0,842.45,846.1,847.4,286977.0,2434.98
2016-03-14,851.85,869.1,834.5,840.9,841.85,317214.0,2678.58
2016-03-15,840.0,845.0,831.1,843.3,843.3,105374.0,881.9
2016-03-16,843.3,855.55,832.5,854.0,847.35,105385.0,888.41
2016-03-17,862.0,862.0,840.1,840.1,845.9,240037.0,2027.68
2016-03-18,846.0,851.4,835.25,840.0,839.55,223524.0,1879.59
2016-03-21,849.8,854.6,835.5,849.0,849.55,295143.0,2496.77
2016-03-22,854.95,899.85,849.1,894.0,888.15,348528.0,3059.66
2016-03-23,890.0,896.0,873.9,877.05,879.2,217856.0,1934.64
2016-03-28,878.0,890.0,867.45,878.0,877.95,125121.0,1101.63
2016-03-29,862.0,872.95,842.6,847.0,848.95,251291.0,2141.51
2016-03-30,845.8,851.85,837.2,846.0,847.75,619688.0,5226.04
2016-03-31,854.0,867.0,836.1,845.0,841.8,807711.0,6835.55
2016-04-01,840.0,894.9,840.0,860.2,861.75,508939.0,4437.94
2016-04-04,860.2,877.75,860.0,863.0,863.0,123686.0,1073.42
2016-04-05,860.25,860.3,836.2,838.9,838.35,182611.0,1538.56
2016-04-06,838.0,885.0,828.15,877.0,874.65,309013.0,2656.3
2016-04-07,872.45,877.0,857.0,860.15,860.9,96467.0,837.31
2016-04-08,860.0,875.0,859.5,867.8,866.75,67789.0,587.99
2016-04-11,870.0,884.1,866.05,880.0,880.15,205918.0,1800.06
2016-04-12,880.1,906.9,873.6,893.0,890.6,437155.0,3904.65
2016-04-13,900.0,919.0,896.0,906.85,906.2,460780.0,4204.75
2016-04-18,910.0,914.4,883.0,893.0,888.1,179126.0,1598.86
2016-04-20,892.1,903.35,881.1,886.2,892.2,294543.0,2629.15
2016-04-21,898.15,899.9,873.0,874.0,876.95,534171.0,4725.56
2016-04-22,882.8,883.0,866.6,878.0,876.3,65922.0,577.2
2016-04-25,877.0,883.85,855.0,867.0,864.05,73717.0,641.64
2016-04-26,869.0,885.9,863.35,880.6,881.95,120077.0,1053.27
2016-04-27,880.0,905.0,878.2,890.0,888.55,170866.0,1529.48
2016-04-28,892.9,900.8,855.8,870.0,868.75,162437.0,1427.93
2016-04-29,874.1,905.0,871.0,885.05,885.15,269755.0,2404.12
2016-05-02,889.8,895.0,881.0,891.9,889.05,63853.0,568.23
2016-05-03,895.0,914.9,888.15,891.3,893.5,365695.0,3313.14
2016-05-04,892.5,893.45,845.2,859.0,853.35,285712.0,2461.62
2016-05-05,860.0,866.0,842.05,853.0,850.75,202225.0,1722.77
2016-05-06,855.0,860.5,851.0,853.0,854.85,53608.0,458.58
2016-05-09,854.0,866.6,850.5,861.05,864.35,105433.0,908.38
2016-05-10,868.9,891.0,857.1,890.0,881.6,219353.0,1908.65
2016-05-11,881.8,895.0,866.7,869.9,870.25,260617.0,2288.03
2016-05-12,871.0,879.85,861.55,866.15,865.05,276302.0,2395.21
2016-05-13,870.0,870.0,850.0,852.05,854.15,106345.0,909.8
2016-05-16,858.0,864.65,845.05,848.0,850.3,327263.0,2776.25
2016-05-17,851.1,853.65,843.35,851.2,850.05,109836.0,932.99
2016-05-18,854.5,870.0,842.05,869.0,858.8,135039.0,1150.3
2016-05-19,860.0,868.4,851.0,860.0,858.85,191752.0,1648.26
2016-05-20,859.0,868.0,852.35,868.0,864.5,90621.0,781.6
2016-05-23,869.7,882.0,869.5,875.0,871.7,245707.0,2149.29
2016-05-24,868.0,879.0,862.2,870.0,870.6,231406.0,2016.85
2016-05-25,876.0,877.85,857.05,861.7,861.9,192219.0,1662.71
2016-05-26,846.1,846.1,746.15,805.0,807.65,3632827.0,29132.11
2016-05-27,807.0,807.65,759.05,781.1,783.9,2720009.0,21279.32
2016-05-30,778.0,793.9,778.0,790.0,788.45,267302.0,2103.62
2016-05-31,788.45,804.0,787.95,801.0,800.0,605367.0,4829.95
2016-06-01,803.45,807.0,771.0,777.0,776.1,541454.0,4235.24
2016-06-02,784.0,792.55,770.0,785.0,789.95,387716.0,3053.07
2016-06-03,789.0,801.0,787.0,800.65,798.95,352675.0,2805.2
2016-06-06,798.8,804.65,792.1,800.05,799.8,390713.0,3120.67
2016-06-07,805.0,805.0,795.25,800.0,800.05,344320.0,2754.93
2016-06-08,800.0,807.0,795.0,800.0,800.0,149602.0,1198.38
2016-06-09,800.0,803.25,787.5,794.0,793.25,231849.0,1840.73
2016-06-10,797.95,800.2,786.0,798.0,796.7,547025.0,4340.8
2016-06-13,795.0,799.95,787.2,797.9,797.9,172541.0,1368.59
2016-06-14,799.95,818.2,797.75,799.1,800.3,390478.0,3151.63
2016-06-15,804.0,808.0,799.2,800.0,800.3,156533.0,1253.96
2016-06-16,799.95,802.0,791.9,800.0,800.25,337636.0,2691.39
2016-06-17,801.7,806.2,797.3,800.0,799.85,155719.0,1246.01
2016-06-20,798.65,804.0,791.3,800.0,800.15,141645.0,1133.09
2016-06-21,802.0,807.0,797.15,800.0,801.2,212628.0,1703.01
2016-06-22,801.0,813.0,792.2,811.9,809.7,141317.0,1136.97
2016-06-23,815.0,817.0,801.25,815.0,813.9,112794.0,913.66
2016-06-24,800.0,819.2,774.9,800.0,800.7,391224.0,3119.89
2016-06-27,802.0,812.95,798.05,807.0,806.05,343391.0,2766.53
2016-06-28,806.0,819.2,806.0,813.0,810.7,402978.0,3269.28
2016-06-29,812.05,835.0,812.0,829.65,831.25,430007.0,3554.42
2016-06-30,840.0,855.0,827.6,844.1,848.9,594336.0,5004.12
2016-07-01,848.0,863.75,837.5,838.45,843.85,111636.0,947.15
2016-07-04,847.9,857.0,840.0,855.0,852.5,508523.0,4302.38
2016-07-05,852.5,856.0,840.0,842.0,841.65,325021.0,2751.48
2016-07-07,842.1,844.85,821.0,825.0,824.65,543058.0,4541.53
2016-07-08,829.0,829.0,813.0,818.9,818.05,163789.0,1339.62
2016-07-11,823.1,835.0,821.65,824.65,823.9,234065.0,1931.78
2016-07-12,828.0,828.0,813.1,818.25,816.6,367130.0,3011.82
2016-07-13,816.0,830.95,816.0,819.0,820.4,302438.0,2488.97
2016-07-14,817.0,826.0,815.0,818.0,818.6,124968.0,1025.88
2016-07-15,818.0,825.0,815.1,818.9,817.8,188336.0,1545.14
2016-07-18,819.0,828.5,818.2,827.8,823.2,182750.0,1504.62
2016-07-19,823.0,845.85,823.0,843.5,843.95,335827.0,2824.71
2016-07-20,845.05,858.9,845.0,853.5,855.0,284845.0,2429.16
2016-07-21,855.0,891.25,855.0,886.55,884.5,615642.0,5367.49
2016-07-22,894.0,895.05,880.6,882.35,887.25,222406.0,1974.04
2016-07-25,887.25,904.8,885.35,893.0,893.1,318434.0,2863.51
2016-07-26,887.4,900.0,879.55,886.5,890.5,138043.0,1233.37
2016-07-27,890.5,898.75,876.4,880.0,881.8,283345.0,2500.09
2016-07-28,878.15,898.85,871.3,891.9,885.55,252847.0,2246.22
2016-07-29,887.25,888.25,868.05,871.9,870.6,96930.0,849.33
2016-08-01,871.0,880.0,831.7,845.25,843.3,509858.0,4312.83
2016-08-02,840.3,858.65,838.05,850.95,850.65,205842.0,1750.76
2016-08-03,850.1,852.7,810.0,825.0,826.3,306162.0,2526.07
2016-08-04,826.25,848.8,814.5,839.0,839.15,752336.0,6297.6
2016-08-05,839.3,877.2,835.8,865.0,856.6,1387249.0,11861.53
2016-08-08,859.0,929.0,858.05,903.5,903.45,676576.0,6082.37
2016-08-09,910.0,913.6,882.0,898.1,898.4,806040.0,7218.29
2016-08-10,898.0,905.0,887.6,896.0,896.5,206894.0,1858.21
2016-08-11,888.25,897.0,867.0,896.95,890.45,148497.0,1311.08
2016-08-12,897.0,910.0,891.05,897.0,902.5,187993.0,1698.19
2016-08-16,909.0,925.0,893.0,894.0,901.3,324070.0,2964.37
2016-08-17,896.0,905.95,889.85,891.8,895.35,190958.0,1709.97
2016-08-18,897.9,902.95,892.55,895.0,895.85,137675.0,1233.89
2016-08-19,895.0,901.0,892.0,892.1,895.1,114081.0,1021.76
2016-08-22,897.0,898.55,875.1,879.0,878.35,88255.0,780.76
2016-08-23,876.0,892.1,873.6,887.0,885.5,95382.0,843.6
2016-08-24,890.0,917.3,883.95,903.0,902.15,272503.0,2470.98
2016-08-25,912.5,915.0,893.4,898.0,897.55,278738.0,2514.12
2016-08-26,905.0,905.0,886.45,895.0,894.75,178094.0,1591.93
2016-08-29,895.0,904.95,887.4,904.95,900.5,85320.0,766.53
2016-08-30,903.0,931.95,902.85,918.45,917.2,468928.0,4323.04
2016-08-31,923.0,933.75,913.0,915.75,920.4,177971.0,1646.49
2016-09-01,926.9,927.35,918.0,923.0,922.1,123984.0,1144.63
2016-09-02,922.1,938.5,918.4,921.45,924.0,327330.0,3039.37
2016-09-06,933.0,933.0,907.05,921.15,922.1,229006.0,2108.89
2016-09-07,925.05,932.0,916.6,932.0,926.45,172946.0,1599.98
2016-09-08,927.0,944.7,918.0,940.0,935.6,429986.0,4021.88
2016-09-09,935.65,947.0,927.85,935.0,933.95,178990.0,1675.4
2016-09-12,927.0,933.45,911.25,932.7,928.6,414521.0,3846.61
2016-09-14,933.0,937.5,907.75,910.0,913.8,450302.0,4126.22
2016-09-15,913.85,918.0,897.15,907.0,906.05,297083.0,2687.37
2016-09-16,909.7,927.4,909.7,920.0,921.4,198978.0,1829.56
2016-09-19,923.0,929.85,917.95,921.0,922.15,205562.0,1901.26
2016-09-20,925.0,927.35,910.6,915.6,916.5,90304.0,826.84
2016-09-21,916.0,916.9,897.0,901.7,900.3,326222.0,2944.81
2016-09-22,905.1,914.4,897.2,909.1,906.75,78866.0,714.15
2016-09-23,910.05,911.0,891.6,900.0,896.45,256870.0,2315.97
2016-09-26,900.0,906.3,891.2,892.25,893.15,229079.0,2048.84
2016-09-27,894.05,909.0,892.35,904.0,903.3,292422.0,2634.83
2016-09-28,903.3,910.25,895.3,902.5,902.75,142091.0,1280.16
2016-09-29,902.8,909.0,875.1,893.0,887.85,581583.0,5180.43
2016-09-30,886.0,915.95,886.0,905.0,905.5,176975.0,1599.67
2016-10-03,901.0,931.7,900.6,930.25,928.65,263434.0,2415.71
2016-10-04,928.7,935.4,917.6,930.3,929.3,162118.0,1502.8
2016-10-05,929.0,940.0,922.9,934.0,934.65,117217.0,1092.69
2016-10-06,934.65,934.65,913.05,913.05,916.65,121947.0,1122.56
2016-10-07,916.65,919.3,908.35,910.0,910.45,42450.0,387.7
2016-10-10,910.5,916.9,895.0,900.0,900.8,263969.0,2396.27
2016-10-13,903.9,903.9,873.7,875.0,875.4,121427.0,1075.14
2016-10-14,879.8,881.75,866.1,866.1,869.7,108579.0,947.91
2016-10-17,869.9,882.8,845.6,851.8,852.2,465207.0,3974.28
2016-10-18,854.55,875.45,848.6,859.6,860.1,361227.0,3096.25
2016-10-19,864.4,868.35,837.45,844.65,844.7,288771.0,2447.38
2016-10-20,849.7,863.8,841.6,863.0,859.8,190652.0,1621.89
2016-10-21,861.25,866.3,843.3,851.6,851.75,181786.0,1549.03
2016-10-24,862.0,862.0,849.6,854.5,851.2,199944.0,1701.05
2016-10-25,854.0,874.7,849.75,867.0,867.2,184526.0,1594.69
2016-10-26,867.35,901.05,865.2,879.75,877.05,358703.0,3158.74
2016-10-27,895.0,895.0,836.55,856.0,850.0,974685.0,8268.27
2016-10-28,855.25,861.85,846.45,847.8,849.05,199613.0,1700.79
2016-10-30,850.0,860.0,850.0,857.8,855.65,10654.0,91.14
2016-11-01,865.0,865.0,848.0,849.0,852.75,354242.0,3014.47
2016-11-02,852.75,857.85,832.05,840.0,841.25,253660.0,2138.48
2016-11-03,838.55,848.45,837.3,838.0,839.55,336047.0,2822.48
2016-11-04,841.0,847.25,825.0,826.0,828.4,161863.0,1344.44
2016-11-07,833.9,842.95,828.1,842.95,838.7,178815.0,1491.91
2016-11-08,842.5,848.7,837.5,840.0,841.25,116605.0,980.5
2016-11-09,819.0,832.0,757.2,820.05,821.65,225505.0,1825.0
2016-11-10,820.2,843.0,820.2,822.0,825.05,249040.0,2079.97
2016-11-11,822.85,825.05,800.1,806.7,805.05,221195.0,1794.4
2016-11-15,807.0,807.4,765.0,791.0,786.4,418789.0,3286.27
2016-11-16,809.0,809.0,779.0,807.0,800.35,134408.0,1065.78
2016-11-17,793.0,806.8,765.0,792.0,778.9,184529.0,1450.55
2016-11-18,782.25,803.0,775.0,781.95,790.5,144029.0,1141.79
2016-11-21,790.0,790.0,760.0,764.0,762.5,201101.0,1555.49
2016-11-22,768.0,778.0,756.95,765.05,772.2,247576.0,1900.01
2016-11-23,772.25,781.75,747.55,752.0,762.95,240788.0,1851.41
2016-11-24,750.0,789.8,750.0,768.0,776.1,208762.0,1606.02
2016-11-25,776.0,782.25,766.05,774.0,776.7,111091.0,861.91
2016-11-28,776.75,779.8,760.65,764.95,764.85,211016.0,1615.22
2016-11-29,764.9,783.95,759.0,775.5,776.0,99989.0,775.47
2016-11-30,776.05,792.0,775.5,788.8,788.85,121245.0,951.51
2016-12-01,788.0,798.65,771.1,773.15,772.85,178335.0,1389.81
2016-12-02,772.0,775.05,751.5,758.95,756.15,190942.0,1456.07
2016-12-05,755.0,776.0,751.0,772.9,774.0,80875.0,620.53
2016-12-06,772.0,782.7,760.0,781.0,777.8,333327.0,2562.81
2016-12-07,783.9,783.9,764.9,769.0,769.0,114539.0,887.69
2016-12-08,771.6,798.5,765.3,791.5,794.5,100734.0,793.15
2016-12-09,792.65,808.05,785.0,789.75,794.3,110949.0,887.64
2016-12-12,804.0,804.0,771.45,776.9,774.9,141842.0,1107.15
2016-12-13,773.15,788.4,768.15,780.3,779.45,158115.0,1224.08
2016-12-14,783.95,788.05,774.45,787.95,784.75,51953.0,405.3
2016-12-15,783.75,807.8,777.0,800.0,802.8,155521.0,1244.64
2016-12-16,802.8,831.0,802.8,817.05,817.95,490662.0,4011.49
2016-12-19,808.15,817.0,800.35,805.1,806.05,103826.0,838.51
2016-12-20,807.2,814.5,799.2,807.0,804.4,66951.0,540.53
2016-12-21,805.0,810.45,800.25,805.0,806.95,71928.0,580.18
2016-12-22,806.95,809.2,795.0,802.0,801.45,238711.0,1912.02
2016-12-23,809.0,809.0,782.85,797.1,797.75,185782.0,1482.41
2016-12-26,797.0,803.4,783.0,790.5,792.35,72435.0,574.29
2016-12-27,793.0,804.0,780.0,799.2,798.25,64331.0,512.45
2016-12-28,800.0,814.5,797.0,812.15,812.05,141147.0,1141.11
2016-12-29,812.4,819.0,805.05,810.25,808.75,110494.0,897.4
2016-12-30,806.25,823.0,805.7,815.15,818.75,107935.0,879.09
