Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-07-15,440.8,446.0,440.0,441.6,443.25,185009.0,820.4
2015-07-16,444.0,447.0,439.0,445.55,445.05,154823.0,687.6
2015-07-17,446.45,446.45,441.55,442.95,442.95,149278.0,661.62
2015-07-20,442.95,443.9,439.0,439.05,439.6,194981.0,859.43
2015-07-21,439.95,441.15,433.5,437.0,439.35,145736.0,637.59
2015-07-22,435.5,440.4,433.2,436.95,436.3,156808.0,683.79
2015-07-23,437.0,443.75,432.6,442.85,442.0,206540.0,905.53
2015-07-24,442.9,449.5,441.45,445.0,446.05,223373.0,997.34
2015-07-27,446.0,446.0,434.75,438.0,437.95,316144.0,1384.85
2015-07-28,435.0,436.2,424.0,429.1,429.55,257520.0,1106.02
2015-07-29,432.0,433.9,420.0,421.05,421.8,769034.0,3276.77
2015-07-30,427.95,430.5,420.1,423.6,422.55,795670.0,3384.7
2015-07-31,425.0,435.0,423.2,432.95,432.35,330239.0,1416.0
2015-08-03,430.0,444.4,426.55,442.0,441.9,232545.0,1008.04
2015-08-04,440.05,444.75,436.65,440.3,440.3,218617.0,962.47
2015-08-05,440.5,454.0,439.05,450.2,449.4,287698.0,1286.17
2015-08-06,450.9,460.7,447.3,454.8,456.4,339324.0,1542.22
2015-08-07,453.15,466.2,451.6,455.55,456.35,306722.0,1404.21
2015-08-10,456.0,465.0,454.15,456.8,456.75,174154.0,797.79
2015-08-11,457.0,459.7,447.9,451.2,451.85,214330.0,968.75
2015-08-12,452.85,462.0,444.0,453.95,450.4,452637.0,2040.82
2015-08-13,449.4,453.8,446.0,451.5,450.15,324334.0,1456.02
2015-08-14,452.0,456.0,449.0,452.0,454.5,112009.0,508.03
2015-08-17,457.75,463.5,451.0,462.0,460.65,168879.0,773.0
2015-08-18,465.0,465.0,459.0,460.75,461.15,150665.0,695.5
2015-08-19,461.0,463.0,459.05,461.5,461.2,112074.0,516.44
2015-08-20,462.0,472.85,455.0,455.95,459.6,308115.0,1434.46
2015-08-21,451.55,463.3,445.1,455.0,455.85,539625.0,2459.51
2015-08-24,441.0,452.75,425.0,428.0,428.85,1714030.0,7514.93
2015-08-25,435.0,450.0,424.4,435.1,443.05,370201.0,1610.19
2015-08-26,434.95,455.1,429.2,454.5,449.4,508158.0,2276.15
2015-08-27,457.9,461.0,450.0,458.0,454.8,1043535.0,4750.64
2015-08-28,464.9,473.0,462.5,467.0,468.1,617616.0,2895.86
2015-08-31,469.0,474.9,443.45,447.9,449.45,357267.0,1632.6
2015-09-01,451.75,459.5,446.85,452.95,452.4,271843.0,1230.74
2015-09-02,450.1,463.8,444.25,454.2,455.25,360611.0,1640.34
2015-09-03,455.85,467.0,455.05,459.9,457.95,527617.0,2436.08
2015-09-04,459.0,460.0,433.2,440.05,435.75,743384.0,3270.62
2015-09-07,441.95,448.9,430.3,432.5,432.7,360168.0,1562.57
2015-09-08,433.15,441.8,427.0,434.05,434.9,185834.0,808.65
2015-09-09,439.9,445.05,435.1,437.15,436.95,257064.0,1123.66
2015-09-10,436.95,446.9,433.5,443.05,444.05,690699.0,3067.22
2015-09-11,447.9,450.0,443.05,444.05,444.4,441867.0,1968.02
2015-09-14,447.9,448.95,438.6,447.25,446.75,133550.0,592.02
2015-09-15,447.0,450.65,445.6,448.0,448.0,384723.0,1723.7
2015-09-16,438.5,444.0,433.1,442.0,441.85,176690.0,775.98
2015-09-18,439.0,445.0,433.2,435.5,435.0,303471.0,1332.61
2015-09-21,433.1,439.85,430.3,434.65,434.55,177595.0,773.14
2015-09-22,440.5,440.5,430.5,434.0,433.9,220202.0,953.79
2015-09-23,432.0,432.0,426.0,429.7,427.7,247041.0,1057.95
2015-09-24,430.0,435.0,425.0,430.6,432.3,191346.0,822.64
2015-09-28,432.0,432.0,421.0,423.0,421.9,234172.0,990.77
2015-09-29,421.9,429.4,418.1,426.6,427.2,459191.0,1959.31
2015-09-30,429.95,429.95,412.05,423.5,423.35,469268.0,1966.6
2015-10-01,425.5,432.0,423.5,431.05,431.25,122811.0,526.57
2015-10-05,432.3,443.7,429.8,439.05,440.65,264527.0,1154.21
2015-10-06,440.7,448.7,438.0,445.0,444.85,217546.0,966.01
2015-10-07,448.7,459.4,446.3,459.0,455.45,339507.0,1543.26
2015-10-08,460.0,464.0,453.25,460.1,463.4,169938.0,781.78
2015-10-09,466.2,467.0,452.5,455.1,454.9,190816.0,876.51
2015-10-12,454.55,460.0,440.15,448.15,447.3,211792.0,956.5
2015-10-13,446.2,453.0,444.0,448.95,449.3,182912.0,819.32
2015-10-14,448.95,450.7,442.0,444.1,443.9,139768.0,621.8
2015-10-15,442.8,447.9,441.05,442.1,441.95,176383.0,780.22
2015-10-16,443.0,446.0,441.25,443.85,442.95,189505.0,839.34
2015-10-19,445.5,449.0,441.25,443.0,442.95,114261.0,507.19
2015-10-20,442.0,445.05,435.05,438.85,438.85,218382.0,957.37
2015-10-21,438.0,438.55,431.5,436.0,435.35,163006.0,709.23
2015-10-23,435.0,441.45,432.9,434.0,434.75,210418.0,918.98
2015-10-26,432.3,433.95,416.05,417.3,417.15,500638.0,2106.25
2015-10-27,419.05,419.05,406.65,409.0,408.15,587325.0,2412.47
2015-10-28,409.0,409.0,398.15,401.9,400.9,619640.0,2484.27
2015-10-29,405.0,411.0,399.6,405.0,403.15,702231.0,2846.72
2015-10-30,403.0,407.5,403.0,404.5,405.9,583776.0,2370.27
2015-11-02,404.5,406.5,397.05,402.0,401.95,401235.0,1603.97
2015-11-03,404.95,407.85,401.35,403.8,404.05,136097.0,549.75
2015-11-04,406.0,407.8,403.5,403.5,404.45,110542.0,448.68
2015-11-05,403.25,408.95,401.05,402.5,404.8,418467.0,1694.3
2015-11-06,403.5,404.7,398.1,404.7,402.05,195592.0,784.95
2015-11-09,396.55,404.2,394.05,399.15,398.9,481172.0,1919.63
2015-11-10,399.8,402.0,388.55,393.0,390.95,698552.0,2728.79
2015-11-11,391.0,402.65,391.0,391.4,393.15,79877.0,316.66
2015-11-13,388.5,388.5,361.05,370.0,369.15,2175944.0,8008.31
2015-11-16,369.15,369.15,341.1,361.0,358.15,3460582.0,12257.34
2015-11-17,362.9,364.7,359.0,364.45,363.2,2196818.0,7926.31
2015-11-18,363.2,365.9,360.15,365.0,364.35,459624.0,1672.7
2015-11-19,368.0,368.65,359.5,363.0,363.05,935743.0,3383.73
2015-11-20,361.05,364.65,358.0,364.0,362.9,853113.0,3092.49
2015-11-23,363.0,370.8,363.0,370.5,369.85,626428.0,2301.02
2015-11-24,371.7,374.4,363.5,371.0,370.95,1030530.0,3802.52
2015-11-26,373.4,383.0,366.6,378.0,380.4,1210569.0,4555.9
2015-11-27,381.5,381.5,373.65,380.0,378.6,886004.0,3338.55
2015-11-30,379.6,381.35,370.5,380.2,377.5,12463170.0,46928.36
2015-12-01,379.9,389.0,378.65,388.9,388.3,762395.0,2943.02
2015-12-02,388.3,389.25,377.4,387.8,385.75,341024.0,1312.93
2015-12-03,382.0,392.6,380.7,385.35,386.5,1935452.0,7532.94
2015-12-04,380.2,396.65,380.2,395.1,394.5,1453051.0,5696.44
2015-12-07,391.65,399.9,382.05,387.0,387.1,2040080.0,7918.53
2015-12-08,382.1,386.0,370.45,375.0,374.2,539586.0,2024.72
2015-12-09,374.2,376.9,367.05,373.0,373.2,620788.0,2314.39
2015-12-10,375.0,376.0,361.0,366.95,366.85,702084.0,2573.67
2015-12-11,369.0,376.2,365.2,373.0,373.8,767871.0,2838.8
2015-12-14,368.2,373.6,365.75,369.1,367.65,374902.0,1386.16
2015-12-15,369.9,371.5,360.0,364.5,363.0,1192287.0,4356.81
2015-12-16,367.0,378.85,365.0,376.8,376.2,520681.0,1949.04
2015-12-17,376.2,382.35,374.4,376.0,376.65,323769.0,1224.35
2015-12-18,375.5,380.5,372.9,376.05,375.15,402784.0,1518.94
2015-12-21,372.65,378.35,371.4,374.8,376.05,571491.0,2141.5
2015-12-22,375.15,379.8,372.5,374.25,374.0,493084.0,1846.81
2015-12-23,374.1,377.9,372.35,376.05,376.45,240269.0,900.39
2015-12-24,377.0,390.0,377.0,387.4,387.55,540461.0,2092.68
2015-12-28,388.3,406.65,385.65,400.4,399.7,1054798.0,4187.24
2015-12-29,403.0,403.0,383.2,390.55,391.0,898130.0,3551.64
2015-12-30,392.05,397.4,388.05,391.8,392.9,628588.0,2468.49
2015-12-31,393.0,393.9,364.4,392.0,383.0,5173938.0,19851.83
2016-01-01,390.1,393.95,385.0,388.05,389.05,281313.0,1094.67
2016-01-04,388.0,402.9,388.0,399.0,398.95,684016.0,2726.16
2016-01-05,400.0,405.6,397.0,402.15,402.3,360081.0,1441.76
2016-01-06,402.0,412.4,397.6,398.85,399.75,494283.0,2008.08
2016-01-07,397.9,397.9,386.3,389.35,388.4,651689.0,2531.47
2016-01-08,389.0,396.0,388.0,393.5,393.85,800631.0,3148.55
2016-01-11,385.0,388.55,375.0,377.0,376.25,588323.0,2231.98
2016-01-12,374.9,378.1,368.8,375.35,374.4,733848.0,2725.56
2016-01-13,375.1,378.5,359.25,365.0,362.8,1460156.0,5305.63
2016-01-14,355.0,363.9,355.0,358.2,358.05,820045.0,2938.95
2016-01-15,359.9,363.0,353.1,354.05,355.15,462359.0,1642.15
2016-01-18,353.9,354.35,343.0,347.65,347.0,381081.0,1320.02
2016-01-19,344.8,344.8,331.8,343.5,343.15,560360.0,1901.9
2016-01-20,335.6,342.0,334.0,340.0,339.85,354524.0,1199.54
2016-01-21,339.85,342.0,331.25,333.6,333.7,2110913.0,7044.14
2016-01-22,337.0,346.45,332.55,344.4,344.0,314490.0,1070.41
2016-01-25,349.95,349.95,341.3,345.0,346.05,590308.0,2034.52
2016-01-27,341.8,347.75,340.45,347.2,347.05,256305.0,885.8
2016-01-28,349.0,350.25,342.05,348.2,348.25,690825.0,2401.74
2016-01-29,351.0,354.9,342.8,349.85,351.55,951671.0,3328.06
2016-02-01,352.55,359.8,347.75,355.5,356.05,152440.0,538.81
2016-02-02,353.0,353.65,343.2,347.35,347.4,318488.0,1110.25
2016-02-03,341.1,349.45,334.4,338.8,339.9,235073.0,798.66
2016-02-04,344.0,351.3,338.2,341.0,341.55,259857.0,895.47
2016-02-05,344.75,344.75,337.1,341.75,341.5,1038915.0,3548.05
2016-02-08,343.0,343.9,333.5,333.65,335.85,251814.0,852.23
2016-02-09,330.0,341.5,329.45,338.0,339.1,239638.0,808.14
2016-02-10,334.0,337.0,330.3,332.95,331.65,154791.0,514.71
2016-02-11,330.0,334.0,318.0,322.0,326.75,230582.0,755.02
2016-02-12,327.5,327.5,312.1,315.0,315.75,527385.0,1672.47
2016-02-15,325.0,325.5,317.0,323.2,323.0,328174.0,1058.62
2016-02-16,325.0,329.9,316.4,316.75,318.5,174858.0,565.69
2016-02-17,318.2,320.3,310.05,316.5,315.65,382653.0,1204.19
2016-02-18,318.2,327.5,317.5,322.5,323.45,598394.0,1933.35
2016-02-19,322.6,324.15,315.65,320.75,321.6,405442.0,1297.41
2016-02-22,320.05,323.95,319.25,321.5,320.4,263605.0,846.0
2016-02-23,324.45,325.95,318.0,318.5,319.45,286459.0,918.78
2016-02-24,316.0,322.0,315.25,318.3,318.4,233584.0,744.94
2016-02-25,321.75,322.75,316.45,318.0,317.8,290413.0,927.23
2016-02-26,319.9,322.0,318.05,319.6,318.9,160739.0,514.08
2016-02-29,319.0,322.5,305.55,309.5,309.25,319176.0,1000.27
2016-03-01,309.0,309.25,300.35,301.8,301.45,599292.0,1812.29
2016-03-02,302.95,308.5,302.9,305.25,306.6,340973.0,1044.2
2016-03-03,307.7,314.6,302.35,308.6,308.75,467308.0,1439.35
2016-03-04,310.8,313.8,307.7,307.75,309.0,339104.0,1053.4
2016-03-08,312.0,317.45,310.0,310.45,311.3,365379.0,1147.94
2016-03-09,309.0,313.0,307.2,310.0,309.75,268666.0,833.44
2016-03-10,313.0,314.5,308.6,309.55,309.6,845251.0,2620.13
2016-03-11,312.0,312.9,309.8,311.0,310.9,281592.0,875.97
2016-03-14,311.9,314.4,309.0,309.95,309.95,195841.0,608.64
2016-03-15,309.35,310.85,307.0,308.15,308.15,231140.0,712.75
2016-03-16,308.45,310.0,301.05,303.3,303.35,732565.0,2230.43
2016-03-17,307.0,309.5,305.25,306.0,306.25,693901.0,2132.49
2016-03-18,307.9,314.6,307.7,312.1,313.35,571120.0,1779.58
2016-03-21,313.5,320.0,312.15,317.15,317.65,536998.0,1703.05
2016-03-22,317.05,321.9,315.5,316.85,317.4,548477.0,1744.36
2016-03-23,317.05,318.8,314.3,316.6,317.1,243026.0,770.94
2016-03-28,317.9,318.0,312.4,314.5,315.05,262427.0,826.58
2016-03-29,314.9,315.05,308.45,313.25,312.55,148655.0,463.63
2016-03-30,312.65,316.5,310.6,315.65,315.1,323100.0,1017.62
2016-03-31,315.1,315.1,311.0,313.1,313.0,302850.0,947.76
2016-04-01,314.4,317.3,312.55,316.7,316.3,140332.0,441.93
2016-04-04,320.95,320.95,314.0,314.6,314.75,279546.0,880.48
2016-04-05,312.5,315.9,312.0,312.55,313.7,813937.0,2562.92
2016-04-06,313.5,323.55,311.0,323.0,318.7,591854.0,1877.86
2016-04-07,321.0,323.5,316.1,318.0,318.05,237769.0,759.12
2016-04-08,317.0,318.9,316.2,316.55,317.15,45098.0,143.18
2016-04-11,319.0,321.1,316.0,317.4,317.5,137632.0,437.29
2016-04-12,318.75,320.45,316.1,316.4,318.05,386388.0,1228.72
2016-04-13,321.0,322.85,318.9,319.6,319.65,1076761.0,3445.92
2016-04-18,317.7,317.7,312.2,313.5,313.45,409822.0,1286.13
2016-04-20,315.0,315.8,313.0,313.65,313.9,291096.0,914.73
2016-04-21,317.95,319.0,315.55,317.2,317.05,268211.0,851.86
2016-04-22,317.7,318.65,316.0,316.75,317.0,437963.0,1388.79
2016-04-25,319.1,319.2,314.0,316.2,316.0,411215.0,1302.0
2016-04-26,316.0,320.0,315.05,319.05,318.9,170762.0,542.84
2016-04-27,318.9,332.25,318.1,327.75,327.9,863183.0,2830.97
2016-04-28,328.55,333.45,328.55,330.0,330.8,720980.0,2387.07
2016-04-29,330.0,337.0,329.3,331.3,332.05,313165.0,1045.38
2016-05-02,332.5,337.5,330.0,335.0,335.3,416744.0,1396.26
2016-05-03,335.0,340.2,334.1,337.0,337.6,687549.0,2324.11
2016-05-04,335.1,335.35,326.5,328.25,328.4,399314.0,1314.3
2016-05-05,328.0,328.5,319.6,321.3,320.4,299531.0,965.34
2016-05-06,320.9,331.0,320.0,328.7,328.6,504833.0,1645.42
2016-05-09,329.1,333.55,328.4,332.45,331.95,529598.0,1755.88
2016-05-10,332.0,332.6,323.75,326.5,326.35,660960.0,2153.03
2016-05-11,325.0,329.2,322.0,327.0,327.05,313905.0,1019.71
2016-05-12,332.0,332.0,324.0,324.75,324.95,842824.0,2740.42
2016-05-13,325.4,330.55,322.3,329.0,328.6,696399.0,2267.5
2016-05-16,329.5,330.5,325.35,330.5,329.65,85113.0,279.38
2016-05-17,331.25,344.25,331.25,341.0,341.2,743165.0,2528.44
2016-05-18,341.9,346.75,341.0,344.25,345.0,544263.0,1877.37
2016-05-19,345.45,345.45,337.15,341.0,341.0,188820.0,643.84
2016-05-20,341.6,344.15,337.55,339.0,339.15,100255.0,340.63
2016-05-23,339.15,342.75,337.3,342.0,339.55,195697.0,664.93
2016-05-24,341.8,346.3,338.3,342.5,341.6,256118.0,872.0
2016-05-25,342.3,345.6,340.8,342.6,342.65,316534.0,1083.93
2016-05-26,345.0,351.25,344.2,348.0,347.7,666805.0,2320.32
2016-05-27,348.25,354.4,346.0,346.8,348.7,423299.0,1483.67
2016-05-30,351.9,354.95,343.1,348.65,349.65,294561.0,1027.98
2016-05-31,350.0,356.65,347.15,349.4,350.0,476732.0,1676.39
2016-06-01,350.0,354.7,346.55,350.65,352.35,299926.0,1049.5
2016-06-02,348.0,354.8,347.45,351.7,352.65,215063.0,755.51
2016-06-03,352.15,355.45,350.1,351.25,351.15,162392.0,571.44
2016-06-06,351.15,353.8,348.0,349.0,349.1,139347.0,488.54
2016-06-07,350.15,353.1,348.25,350.6,352.0,120685.0,423.47
2016-06-08,352.5,356.0,350.2,350.7,351.3,224496.0,792.07
2016-06-09,352.15,363.0,352.15,358.75,358.65,326675.0,1172.74
2016-06-10,359.8,362.0,356.4,359.5,357.95,174866.0,628.28
2016-06-13,353.6,357.95,349.05,350.05,350.0,215107.0,755.99
2016-06-14,349.0,352.75,349.0,350.0,350.0,254813.0,893.2
2016-06-15,351.0,351.55,348.6,349.65,349.6,132548.0,464.15
2016-06-16,350.0,353.65,346.3,350.75,351.6,310092.0,1084.8
2016-06-17,351.6,354.0,346.0,350.85,349.85,380731.0,1331.94
2016-06-20,350.0,354.75,349.15,351.7,352.3,120486.0,425.25
2016-06-21,351.6,359.0,351.6,356.85,356.85,228625.0,815.29
2016-06-22,354.15,360.75,354.15,358.0,357.9,235651.0,843.79
2016-06-23,357.9,360.75,355.05,359.9,359.25,185836.0,665.53
2016-06-24,352.25,356.95,346.0,348.65,348.25,558352.0,1955.4
2016-06-27,349.0,356.5,346.7,349.1,348.45,282293.0,992.05
2016-06-28,350.8,354.65,344.05,346.85,346.05,430807.0,1502.83
2016-06-29,349.7,353.9,348.0,352.15,351.6,565725.0,1994.22
2016-06-30,352.7,354.85,347.5,352.15,352.2,411860.0,1444.02
2016-07-01,352.5,370.85,350.65,370.85,363.55,334995.0,1204.31
2016-07-04,370.0,379.9,367.8,373.65,372.6,547587.0,2052.1
2016-07-05,372.5,378.5,370.1,373.8,374.3,372620.0,1395.99
2016-07-07,373.05,376.95,367.5,367.6,368.35,244017.0,905.37
2016-07-08,368.0,368.0,358.2,359.55,360.65,218232.0,791.19
2016-07-11,363.0,375.0,361.05,365.1,364.35,187331.0,683.24
2016-07-12,364.85,369.55,363.6,365.55,365.45,233788.0,856.36
2016-07-13,371.8,380.0,370.0,370.05,371.5,798394.0,3001.72
2016-07-14,368.55,370.95,365.1,368.95,368.5,273167.0,1002.79
2016-07-15,370.0,377.9,366.85,374.65,374.45,439965.0,1644.65
2016-07-18,369.2,369.25,359.4,362.4,362.7,590716.0,2147.01
2016-07-19,362.0,371.0,359.5,369.2,369.75,367680.0,1346.92
2016-07-20,369.0,374.8,369.0,372.55,372.6,242352.0,903.07
2016-07-21,374.5,378.9,373.0,375.25,374.8,1176318.0,4411.85
2016-07-22,376.35,378.75,371.75,374.55,374.95,1136299.0,4259.35
2016-07-25,375.4,377.0,373.5,374.9,374.95,586577.0,2199.0
2016-07-26,375.0,375.45,370.0,373.15,372.45,396052.0,1480.97
2016-07-27,374.0,375.55,371.15,372.95,372.95,472154.0,1763.74
2016-07-28,372.85,374.9,368.0,368.95,370.3,257916.0,958.39
2016-07-29,370.2,371.7,365.35,367.2,368.55,157511.0,580.78
2016-08-01,369.0,373.95,366.15,370.0,369.75,214497.0,791.61
2016-08-02,367.65,374.0,364.5,369.25,370.65,370427.0,1370.22
2016-08-03,372.95,373.6,366.0,367.05,366.65,129888.0,478.54
2016-08-04,367.5,372.0,365.7,368.05,368.15,87991.0,324.04
2016-08-05,370.25,375.75,368.35,374.4,374.95,287533.0,1075.02
2016-08-08,376.1,376.6,365.2,373.1,373.9,197784.0,740.06
2016-08-09,379.4,379.4,370.1,371.4,371.4,560787.0,2099.53
2016-08-10,373.0,373.7,362.25,364.2,364.0,296774.0,1088.38
2016-08-11,363.95,367.2,360.0,367.0,365.85,147908.0,538.92
2016-08-12,367.8,371.1,366.65,368.75,368.9,179492.0,662.31
2016-08-16,369.95,372.0,367.15,369.95,368.8,226089.0,834.8
2016-08-17,371.0,371.6,368.4,369.6,369.95,525991.0,1946.45
2016-08-18,370.0,375.0,369.1,374.9,374.5,264275.0,983.09
2016-08-19,375.05,377.3,373.5,374.55,374.95,513240.0,1925.54
2016-08-22,375.0,377.55,371.75,372.1,373.85,225901.0,846.58
2016-08-23,373.45,373.45,370.25,371.3,371.75,160466.0,597.04
2016-08-24,372.0,388.0,372.0,386.75,386.3,1139148.0,4369.47
2016-08-25,387.9,388.9,380.5,383.05,383.75,943847.0,3625.23
2016-08-26,385.45,388.8,380.55,383.2,384.7,555292.0,2139.15
2016-08-29,384.95,386.45,381.35,383.25,384.25,205691.0,790.85
2016-08-30,385.2,387.5,384.05,384.55,385.75,363762.0,1402.07
2016-08-31,385.0,391.8,381.3,384.85,384.5,427869.0,1660.54
2016-09-01,381.65,389.25,381.65,382.15,384.35,511478.0,1976.3
2016-09-02,383.7,388.9,382.9,385.2,385.8,358927.0,1385.99
2016-09-06,391.8,392.0,386.1,387.3,387.55,443949.0,1722.8
2016-09-07,392.5,402.0,388.0,396.1,395.9,2244754.0,8867.02
2016-09-08,397.0,399.0,393.75,396.45,396.7,649027.0,2572.99
2016-09-09,397.0,403.4,392.0,400.0,400.6,906274.0,3617.56
2016-09-12,397.0,397.9,389.65,394.55,395.95,635341.0,2508.6
2016-09-14,393.1,398.05,390.05,396.95,396.75,333565.0,1317.55
2016-09-15,391.0,393.8,386.5,392.6,391.95,427267.0,1669.52
2016-09-16,392.0,405.6,392.0,399.9,403.2,1196823.0,4786.74
2016-09-19,403.95,404.0,397.0,402.9,401.6,314812.0,1261.68
2016-09-20,401.6,406.0,398.8,405.0,404.9,578073.0,2336.27
2016-09-21,404.85,407.75,402.5,405.75,404.65,283976.0,1149.14
2016-09-22,406.3,408.75,405.05,405.9,406.8,202660.0,824.63
2016-09-23,406.9,406.9,402.15,403.05,403.75,606150.0,2454.28
2016-09-26,404.0,405.0,392.15,405.0,403.7,758941.0,3057.18
2016-09-27,405.0,411.0,404.35,406.05,407.3,312537.0,1275.32
2016-09-28,407.3,408.25,400.6,402.15,402.4,587996.0,2367.89
2016-09-29,406.0,409.0,391.8,397.05,398.5,518301.0,2078.04
2016-09-30,397.05,405.9,394.25,400.95,400.1,585874.0,2342.27
2016-10-03,403.1,417.75,402.35,414.05,414.85,642836.0,2649.81
2016-10-04,415.4,420.95,413.5,415.0,415.0,581452.0,2419.95
2016-10-05,415.05,417.8,408.75,409.95,410.6,321575.0,1329.46
2016-10-06,414.0,421.2,407.25,412.05,412.1,832709.0,3472.0
2016-10-07,412.0,419.3,412.0,414.2,415.35,349696.0,1454.23
2016-10-10,419.0,419.85,411.3,412.15,412.6,392003.0,1628.36
2016-10-13,412.0,420.0,411.5,415.0,414.75,579270.0,2403.85
2016-10-14,416.9,421.5,414.55,417.75,417.9,443069.0,1854.54
2016-10-17,418.45,421.25,413.0,414.2,414.3,279259.0,1162.57
2016-10-18,414.85,419.95,404.6,409.4,409.7,326567.0,1346.59
2016-10-19,410.25,416.0,407.5,413.4,413.85,199882.0,827.03
2016-10-20,414.4,418.55,412.65,413.6,414.25,241486.0,1000.44
2016-10-21,414.65,416.2,410.8,413.7,414.4,142832.0,589.51
2016-10-24,412.8,420.8,412.0,417.3,417.25,505554.0,2109.99
2016-10-25,417.0,419.75,413.3,414.3,414.9,136358.0,566.57
2016-10-26,414.1,416.25,410.2,413.0,411.95,135783.0,561.16
2016-10-27,410.05,417.45,410.05,411.05,412.4,588857.0,2436.28
2016-10-28,411.9,418.1,407.65,416.05,416.0,382885.0,1589.46
2016-10-30,418.8,419.5,414.0,416.5,417.3,33017.0,137.94
2016-11-01,417.0,419.45,413.05,418.2,418.0,227543.0,950.82
2016-11-02,415.0,417.5,408.0,410.0,410.15,411580.0,1702.17
2016-11-03,409.2,412.0,405.6,412.0,408.3,555458.0,2273.26
2016-11-04,410.0,410.55,398.0,402.5,402.6,432817.0,1753.29
2016-11-07,403.0,411.0,403.0,410.9,407.55,128535.0,522.6
2016-11-08,407.9,411.5,406.0,409.05,409.6,143445.0,587.12
2016-11-09,399.9,404.65,379.05,403.95,403.4,472332.0,1850.98
2016-11-10,408.95,412.5,406.9,411.0,410.95,124358.0,509.96
2016-11-11,409.5,411.15,402.0,409.85,407.5,531378.0,2163.83
2016-11-15,405.1,407.5,397.1,406.0,404.9,310065.0,1247.64
2016-11-16,412.0,415.0,405.2,405.4,410.15,489482.0,2006.49
2016-11-17,408.5,412.0,403.4,409.05,409.75,135149.0,551.34
2016-11-18,410.3,420.85,407.1,418.0,418.55,414508.0,1727.09
2016-11-21,419.8,426.75,414.6,414.6,417.25,644100.0,2718.67
2016-11-22,420.0,429.0,419.0,425.9,425.85,1028011.0,4370.5
2016-11-23,430.1,431.45,422.55,427.95,427.2,521489.0,2223.56
2016-11-24,440.55,446.0,437.2,439.0,439.35,1439953.0,6361.99
2016-11-25,440.5,444.95,435.65,436.5,436.85,450660.0,1975.69
2016-11-28,436.5,444.75,424.85,428.0,428.25,1501735.0,6527.41
2016-11-29,424.75,427.9,413.15,415.9,415.0,881162.0,3692.51
2016-11-30,418.0,421.3,411.15,416.7,419.35,694280.0,2899.33
2016-12-01,426.5,435.45,423.15,427.55,428.15,1103414.0,4740.81
2016-12-02,428.15,432.8,425.25,425.6,426.55,320305.0,1375.01
2016-12-05,427.5,440.4,427.0,436.5,436.7,676052.0,2953.67
2016-12-06,438.25,440.0,434.85,436.85,436.9,362536.0,1584.85
2016-12-07,437.0,438.4,432.8,436.9,436.75,318824.0,1392.66
2016-12-08,436.0,442.8,435.4,442.5,440.85,585757.0,2575.88
2016-12-09,445.0,446.2,442.0,442.55,442.65,310531.0,1377.06
2016-12-12,449.5,453.1,441.7,443.0,443.5,424494.0,1901.39
2016-12-13,445.0,448.0,442.2,442.9,444.1,447133.0,1990.75
2016-12-14,443.9,452.05,440.75,445.6,446.85,637101.0,2852.43
2016-12-15,442.1,450.25,436.3,439.65,439.65,372204.0,1647.9
2016-12-16,440.0,444.0,436.0,439.0,440.05,334129.0,1468.33
2016-12-19,440.1,446.95,440.1,441.7,441.35,356093.0,1579.78
2016-12-20,442.05,444.25,436.2,437.05,437.25,294988.0,1296.53
2016-12-21,440.0,443.4,437.2,438.05,439.8,433025.0,1910.56
2016-12-22,439.0,444.0,436.25,439.25,438.75,196509.0,864.29
2016-12-23,439.3,441.95,436.4,437.5,437.05,223487.0,978.86
2016-12-26,437.7,439.9,429.0,432.0,430.35,244883.0,1061.51
2016-12-27,428.75,439.0,426.45,436.0,436.1,472854.0,2057.25
2016-12-28,436.65,440.0,434.35,436.25,437.05,364058.0,1593.53
2016-12-29,437.6,447.65,437.6,440.55,444.15,1084476.0,4812.78
2016-12-30,443.75,453.5,442.35,452.1,452.1,218310.0,981.19
