Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-02-20,555.0,578.3,555.0,576.75,573.3,860774.0,4920.61
2014-02-21,576.85,590.0,575.0,589.0,588.4,258908.0,1510.47
2014-02-24,589.0,593.0,572.45,578.0,576.95,138935.0,806.47
2014-02-25,584.75,594.75,577.3,590.0,590.5,209645.0,1228.63
2014-02-26,593.95,602.0,589.0,592.0,590.4,428430.0,2546.82
2014-02-28,599.7,599.7,588.0,588.3,591.25,915560.0,5439.33
2014-03-03,598.95,598.95,577.2,578.4,579.15,729259.0,4325.61
2014-03-04,584.0,584.0,566.0,580.0,579.1,607398.0,3508.42
2014-03-05,588.5,595.0,576.5,592.5,593.3,263234.0,1550.22
2014-03-06,597.9,624.5,590.0,614.15,619.9,495869.0,3024.84
2014-03-07,606.5,639.25,606.5,619.7,622.0,1445862.0,9062.68
2014-03-10,611.0,672.0,611.0,664.0,664.4,762824.0,4994.49
2014-03-11,665.2,676.0,643.0,645.2,649.3,537829.0,3524.36
2014-03-12,646.7,656.0,637.2,645.0,645.05,526665.0,3413.32
2014-03-13,645.0,656.0,639.1,641.0,643.9,525473.0,3407.98
2014-03-14,642.0,642.0,622.2,624.95,629.25,375095.0,2360.95
2014-03-18,629.95,677.35,623.1,656.8,655.0,1444735.0,9422.53
2014-03-19,656.0,693.4,654.3,671.0,678.55,954376.0,6458.38
2014-03-20,671.7,671.7,650.85,655.0,654.45,452558.0,2992.4
2014-03-21,659.7,677.3,655.15,670.3,667.15,866529.0,5779.0
2014-03-22,668.5,671.3,664.0,669.0,666.6,11489.0,76.57
2014-03-24,665.1,696.5,665.05,691.95,690.1,441634.0,3014.1
2014-03-25,690.0,749.95,682.6,700.0,704.55,1606183.0,11658.12
2014-03-26,699.25,718.0,693.4,712.25,710.15,1011266.0,7131.02
2014-03-27,711.0,735.0,700.05,714.4,716.3,961524.0,6909.06
2014-03-28,718.0,745.0,712.05,738.0,738.6,639400.0,4715.17
2014-03-31,742.0,779.6,738.6,760.05,767.5,769060.0,5862.05
2014-04-01,764.9,764.9,740.65,753.2,754.85,589585.0,4438.31
2014-04-02,762.5,778.75,753.35,765.2,765.05,481160.0,3677.9
2014-04-03,750.0,758.0,714.0,731.25,732.0,615507.0,4487.95
2014-04-04,732.0,739.9,716.45,732.5,731.45,223257.0,1628.74
2014-04-07,737.4,752.0,717.0,752.0,740.05,462729.0,3378.33
2014-04-09,753.9,793.0,742.3,789.0,786.85,961165.0,7392.94
2014-04-10,789.05,795.0,772.2,785.0,781.65,764429.0,6002.97
2014-04-11,775.1,777.75,758.1,766.1,769.6,406067.0,3123.96
2014-04-15,766.1,766.1,726.95,729.7,733.05,303167.0,2260.33
2014-04-16,736.45,740.0,722.0,726.8,725.95,505675.0,3668.97
2014-04-17,741.1,752.9,728.05,746.5,747.8,550327.0,4063.87
2014-04-21,745.0,764.1,740.8,760.1,761.1,326744.0,2461.77
2014-04-22,766.0,788.5,758.9,784.0,782.45,327437.0,2547.56
2014-04-23,783.0,833.9,783.0,808.9,811.3,682125.0,5556.94
2014-04-25,814.75,829.0,796.0,804.1,804.9,276768.0,2242.34
2014-04-28,805.0,809.35,770.5,775.95,775.35,275036.0,2157.11
2014-04-29,775.5,788.0,736.85,742.0,745.15,410572.0,3130.44
2014-04-30,745.25,746.0,711.25,727.3,734.8,858291.0,6280.45
2014-05-02,739.95,747.0,727.55,740.75,740.75,268582.0,1985.5
2014-05-05,748.0,748.45,727.55,730.0,731.6,243199.0,1793.76
2014-05-06,729.95,734.0,719.0,720.0,721.95,166250.0,1207.8
2014-05-07,715.0,731.85,697.0,698.15,703.35,635586.0,4524.34
2014-05-08,704.35,721.8,704.35,715.0,713.8,695568.0,4975.67
2014-05-09,713.5,776.1,713.5,768.05,771.1,890757.0,6670.01
2014-05-12,774.0,789.95,750.5,771.0,775.65,526494.0,4096.17
2014-05-13,776.55,794.1,761.45,790.0,788.3,484052.0,3797.57
2014-05-14,794.9,807.0,770.0,801.55,804.1,608313.0,4784.4
2014-05-15,804.9,819.0,800.1,813.0,814.8,743451.0,6042.58
2014-05-16,825.0,928.65,820.05,852.95,851.75,1363692.0,11851.62
2014-05-19,872.9,924.8,861.1,907.0,912.35,937540.0,8457.25
2014-05-20,910.55,915.4,870.0,880.0,880.5,685968.0,6068.34
2014-05-21,876.35,889.9,863.0,880.0,873.1,786792.0,6863.64
2014-05-22,885.0,958.0,880.0,944.25,942.75,1432572.0,13359.57
2014-05-23,934.2,952.15,898.3,921.0,915.75,1136798.0,10437.04
2014-05-26,938.95,951.7,901.3,935.5,936.4,323797.0,3026.84
2014-05-27,939.0,944.8,904.6,911.85,914.8,1698432.0,15544.86
2014-05-28,914.8,936.85,909.0,926.0,929.8,970101.0,8941.79
2014-05-29,933.95,933.95,905.15,907.3,913.1,553732.0,5062.39
2014-05-30,913.0,963.7,883.75,947.5,947.2,1220325.0,11404.37
2014-06-02,954.8,956.0,931.0,942.5,941.4,225662.0,2122.32
2014-06-03,954.0,968.0,938.1,955.0,957.55,499529.0,4772.64
2014-06-04,966.7,966.7,917.1,924.75,922.5,623077.0,5789.47
2014-06-05,925.05,953.85,921.5,948.8,950.05,436696.0,4123.66
2014-06-06,954.0,994.0,948.8,977.05,983.05,809687.0,7921.9
2014-06-09,995.25,1020.0,985.2,1018.0,1007.25,457001.0,4570.43
2014-06-10,1011.3,1023.0,983.55,1002.3,1007.75,436153.0,4366.92
2014-06-11,1006.7,1006.7,980.05,993.8,995.5,370587.0,3692.59
2014-06-12,995.0,1000.9,985.1,990.0,996.7,225398.0,2237.36
2014-06-13,998.85,999.0,924.0,934.0,932.5,524773.0,5008.97
2014-06-16,932.0,937.15,897.95,911.05,910.35,381827.0,3476.98
2014-06-17,909.2,924.95,905.1,909.6,912.05,883966.0,8067.25
2014-06-18,923.65,923.65,875.1,880.55,879.9,808428.0,7243.18
2014-06-19,881.0,893.1,866.05,884.9,875.8,648565.0,5685.43
2014-06-20,876.05,876.05,858.0,861.0,863.6,408440.0,3536.92
2014-06-23,864.15,870.5,844.2,849.0,849.55,1044326.0,8936.43
2014-06-24,842.0,866.85,842.0,848.0,849.55,1098606.0,9374.28
2014-06-25,858.0,858.0,845.35,850.0,850.0,1001694.0,8513.79
2014-06-26,849.0,891.9,849.0,887.7,885.3,1494454.0,13172.27
2014-06-27,898.9,903.45,880.2,891.0,895.5,375289.0,3358.38
2014-06-30,891.0,911.0,886.5,901.0,905.05,277001.0,2506.97
2014-07-01,909.9,913.0,900.0,904.0,904.5,169961.0,1538.5
2014-07-02,905.0,946.0,904.0,940.2,942.2,496757.0,4624.51
2014-07-03,948.0,964.6,929.0,937.05,935.75,564634.0,5333.37
2014-07-04,929.0,959.0,929.0,953.0,954.1,307508.0,2920.02
2014-07-07,960.0,971.95,952.7,956.05,959.5,445238.0,4283.18
2014-07-08,950.0,969.85,905.1,907.95,916.9,370772.0,3497.43
2014-07-09,917.05,934.1,881.9,900.6,899.65,448063.0,4065.89
2014-07-10,891.0,945.0,885.0,902.8,906.65,343116.0,3131.71
2014-07-11,907.0,943.45,847.95,858.7,862.15,407466.0,3626.15
2014-07-14,860.0,886.0,850.1,879.0,878.3,120593.0,1052.74
2014-07-15,880.2,911.0,871.05,908.0,907.85,274061.0,2439.11
2014-07-16,918.65,933.95,875.1,927.3,919.75,399058.0,3599.62
2014-07-17,910.6,937.0,905.3,914.45,910.7,278516.0,2561.55
2014-07-18,909.0,909.0,888.0,896.0,896.0,232862.0,2089.23
2014-07-21,890.65,913.2,880.45,895.1,895.5,449550.0,4015.65
2014-07-22,891.0,907.9,891.0,897.7,899.05,160858.0,1444.88
2014-07-23,905.0,913.2,872.6,880.0,878.55,313586.0,2797.8
2014-07-24,884.7,893.9,870.9,876.0,877.2,262583.0,2313.07
2014-07-25,876.7,891.4,849.25,888.9,885.35,601744.0,5238.64
2014-07-28,895.0,916.9,895.0,907.0,907.7,1113362.0,10115.6
2014-07-30,908.85,923.5,901.6,913.0,914.0,1286467.0,11773.85
2014-07-31,915.0,919.15,891.0,901.55,900.05,804443.0,7244.76
2014-08-01,892.25,896.3,879.0,887.35,885.4,304942.0,2704.14
2014-08-04,886.4,886.4,866.35,873.0,872.4,614307.0,5364.13
2014-08-05,883.0,894.6,865.0,892.0,888.85,425940.0,3756.91
2014-08-06,889.5,902.9,888.35,902.0,896.35,1603225.0,14335.71
2014-08-07,902.0,918.0,895.0,902.65,906.55,725008.0,6598.71
2014-08-08,897.1,900.45,872.05,880.0,881.35,226665.0,2000.18
2014-08-11,881.35,900.7,881.35,895.5,894.65,426908.0,3812.78
2014-08-12,899.05,903.6,887.7,901.85,898.85,274584.0,2461.28
2014-08-13,907.75,919.4,883.0,893.3,896.2,347678.0,3144.63
2014-08-14,904.9,904.9,882.05,890.75,891.95,249549.0,2219.58
2014-08-18,893.0,895.5,878.55,887.65,886.5,333689.0,2956.02
2014-08-19,896.95,930.8,889.95,924.65,927.8,1032735.0,9505.8
2014-08-20,934.7,943.0,932.5,934.5,937.05,1101251.0,10319.79
2014-08-21,930.0,949.5,917.5,929.0,933.05,818666.0,7670.31
2014-08-22,935.0,939.0,929.6,937.95,936.85,687744.0,6431.39
2014-08-25,936.85,958.9,923.0,931.5,928.15,800416.0,7593.99
2014-08-26,934.0,934.0,902.05,909.0,911.95,268869.0,2452.75
2014-08-27,919.85,922.95,906.3,917.25,919.35,280519.0,2567.41
2014-08-28,921.0,924.9,900.75,909.0,904.15,387718.0,3513.54
2014-09-01,898.1,949.0,898.1,946.85,943.0,436279.0,4069.78
2014-09-02,950.0,968.05,941.0,957.0,960.65,768192.0,7365.59
2014-09-03,966.0,985.0,960.0,970.1,972.8,1438570.0,13934.95
2014-09-04,978.8,978.8,958.25,975.0,974.5,253802.0,2456.28
2014-09-05,984.75,994.4,972.65,990.0,990.1,919041.0,9040.19
2014-09-08,992.0,995.9,962.5,968.25,970.15,478044.0,4685.59
2014-09-09,976.8,979.9,960.05,975.35,975.65,233816.0,2273.2
2014-09-10,979.0,985.75,968.95,973.0,976.05,515811.0,5043.59
2014-09-11,979.9,984.0,966.3,972.5,970.75,719871.0,7020.26
2014-09-12,978.95,983.5,965.1,975.3,976.4,465751.0,4548.4
2014-09-15,982.8,982.8,967.2,968.95,971.75,233066.0,2265.78
2014-09-16,968.0,974.85,925.0,930.0,929.8,288508.0,2715.14
2014-09-17,932.2,955.9,911.65,955.0,951.05,455853.0,4247.58
2014-09-18,950.0,964.95,950.0,961.0,962.45,348734.0,3349.69
2014-09-19,960.0,975.15,945.2,959.05,965.9,638103.0,6146.79
2014-09-22,965.9,984.95,955.15,978.0,978.7,485029.0,4736.25
2014-09-23,987.75,998.7,972.1,978.0,977.15,1179749.0,11649.45
2014-09-24,980.05,980.05,939.15,942.6,943.45,397311.0,3801.04
2014-09-25,954.9,954.9,890.05,924.0,919.65,1028270.0,9428.44
2014-09-26,916.05,956.25,914.45,944.95,947.3,474573.0,4420.96
2014-09-29,947.15,983.9,940.0,973.1,975.4,246855.0,2395.72
2014-09-30,975.5,982.9,925.5,936.95,932.3,555365.0,5312.98
2014-10-01,935.65,936.4,905.0,911.0,910.4,699450.0,6411.78
2014-10-07,910.8,942.95,880.1,891.4,887.35,564677.0,5083.2
2014-10-08,899.95,923.75,885.35,894.0,899.1,707169.0,6388.27
2014-10-09,899.0,916.0,896.1,899.0,901.45,966142.0,8734.9
2014-10-10,900.0,900.0,868.0,873.7,876.7,264791.0,2343.43
2014-10-13,869.0,876.95,855.3,875.6,874.4,275293.0,2389.02
2014-10-14,881.7,910.9,880.0,907.8,904.25,969093.0,8710.05
2014-10-16,891.0,918.75,857.3,874.0,872.55,413881.0,3711.9
2014-10-17,874.55,906.75,874.0,898.5,900.0,572541.0,5120.74
2014-10-20,904.0,941.9,904.0,926.0,924.7,712357.0,6603.34
2014-10-21,920.0,920.0,892.15,898.0,900.05,469679.0,4227.37
2014-10-22,902.05,922.95,901.05,914.0,915.4,297606.0,2726.9
2014-10-23,924.65,932.0,918.0,925.75,924.3,28422.0,262.67
2014-10-27,925.05,936.25,893.5,897.0,897.55,202344.0,1832.83
2014-10-28,890.65,904.7,873.0,890.15,891.25,597925.0,5323.16
2014-10-29,894.0,902.0,882.0,896.45,893.75,255550.0,2280.14
2014-10-30,891.0,914.9,885.1,903.1,907.3,2091145.0,18826.06
2014-10-31,913.95,953.05,895.35,948.85,950.35,1822743.0,16811.72
2014-11-03,954.0,958.9,934.0,934.25,937.1,730530.0,6923.74
2014-11-05,933.0,964.0,933.0,945.0,948.25,1015958.0,9660.61
2014-11-07,952.15,977.0,950.2,972.0,970.85,1081940.0,10481.71
2014-11-10,975.0,982.0,963.0,965.0,967.9,853438.0,8317.36
2014-11-11,969.0,1047.0,969.0,1018.95,1015.3,2960392.0,30217.34
2014-11-12,1020.15,1052.25,1011.0,1040.05,1039.2,1303179.0,13550.09
2014-11-13,1045.0,1062.0,1030.0,1047.05,1049.6,1038671.0,10880.44
2014-11-14,1049.6,1065.0,1030.0,1047.95,1043.1,4040941.0,41818.06
2014-11-17,1049.4,1069.9,1038.35,1051.0,1051.9,1204539.0,12667.06
2014-11-18,1056.0,1064.8,1040.0,1051.35,1049.25,711556.0,7486.56
2014-11-19,1044.6,1087.4,1044.6,1076.0,1064.9,687323.0,7304.64
2014-11-20,1078.6,1079.0,1040.0,1056.0,1049.9,216161.0,2284.59
2014-11-21,1055.0,1067.55,1046.2,1061.15,1059.15,357048.0,3770.49
2014-11-24,1052.0,1061.5,1038.55,1053.15,1050.35,1119459.0,11755.79
2014-11-25,1047.15,1061.2,1000.0,1028.5,1024.8,630392.0,6448.78
2014-11-26,1020.0,1044.8,1006.7,1040.0,1037.9,517965.0,5330.25
2014-11-27,1038.0,1044.0,1016.0,1043.85,1037.4,599574.0,6207.4
2014-11-28,1047.85,1099.0,1045.0,1084.75,1079.9,1104230.0,11866.99
2014-12-01,1084.0,1139.0,1065.1,1126.0,1116.8,777229.0,8582.15
2014-12-02,1120.05,1133.6,1086.15,1109.95,1110.8,404325.0,4488.8
2014-12-03,1118.0,1171.5,1109.95,1171.0,1162.5,657751.0,7559.68
2014-12-04,1167.85,1222.6,1162.0,1212.65,1204.05,1049767.0,12520.56
2014-12-05,1216.0,1224.0,1173.55,1183.3,1178.2,517912.0,6145.55
2014-12-08,1184.0,1207.0,1155.0,1179.9,1178.3,585689.0,6889.19
2014-12-09,1177.0,1185.8,1122.0,1144.9,1145.85,636331.0,7301.69
2014-12-10,1145.0,1193.9,1135.8,1187.75,1188.25,499538.0,5854.12
2014-12-11,1195.95,1195.95,1132.5,1143.15,1148.75,773702.0,8916.78
2014-12-12,1148.75,1164.35,1112.65,1129.8,1123.3,524659.0,6007.1
2014-12-15,1120.0,1145.35,1116.0,1125.0,1123.75,304279.0,3428.97
2014-12-16,1126.0,1142.7,1076.5,1080.0,1084.35,867334.0,9424.35
2014-12-17,1073.7,1086.55,1015.75,1063.65,1060.4,1135271.0,11921.41
2014-12-18,1074.9,1126.0,1074.9,1117.0,1121.7,754025.0,8345.56
2014-12-19,1122.05,1130.0,1083.15,1085.0,1096.25,378853.0,4218.73
2014-12-22,1098.4,1122.35,1071.25,1118.55,1115.7,500407.0,5550.43
2014-12-23,1124.0,1125.0,1087.55,1101.1,1101.95,330621.0,3667.5
2014-12-24,1102.2,1109.7,1085.5,1094.15,1096.65,200309.0,2204.16
2014-12-26,1091.1,1109.0,1078.9,1095.95,1091.4,139540.0,1527.37
2014-12-29,1095.05,1110.25,1092.1,1093.15,1099.1,201159.0,2212.94
2014-12-30,1092.05,1113.95,1088.7,1106.0,1106.25,217404.0,2404.02
2014-12-31,1111.0,1118.0,1091.35,1103.5,1108.3,372310.0,4127.02
2015-01-01,1116.0,1116.0,1096.0,1104.25,1102.35,44916.0,496.22
2015-01-02,1097.0,1118.0,1097.0,1104.55,1106.1,228012.0,2534.65
2015-01-05,1109.45,1124.7,1064.6,1072.45,1071.6,542854.0,5981.26
2015-01-06,1069.9,1085.4,1035.25,1041.05,1045.45,526091.0,5499.24
2015-01-07,1038.0,1049.15,1023.6,1041.25,1040.0,599475.0,6226.8
2015-01-08,1050.0,1064.75,1038.45,1060.0,1053.4,424555.0,4489.18
2015-01-09,1060.0,1074.0,1048.7,1060.0,1061.1,326345.0,3464.28
2015-01-12,1060.0,1070.0,1034.45,1042.2,1040.85,334446.0,3513.16
2015-01-13,1042.0,1053.25,1032.3,1039.15,1039.5,268361.0,2796.99
2015-01-14,1037.05,1054.85,1020.0,1032.0,1034.2,344374.0,3567.5
2015-01-15,1057.75,1122.5,1057.75,1114.0,1110.85,1326898.0,14641.0
2015-01-16,1113.0,1169.9,1113.0,1165.0,1165.1,1297360.0,15015.75
2015-01-19,1171.2,1177.1,1117.15,1140.15,1142.6,719255.0,8181.22
2015-01-20,1135.05,1148.85,1109.25,1125.0,1124.3,805609.0,9068.45
2015-01-21,1136.95,1160.0,1097.05,1106.3,1106.45,793874.0,8898.77
2015-01-22,1116.0,1128.0,1102.5,1120.7,1122.85,449912.0,5020.07
2015-01-23,1133.0,1141.6,1078.1,1080.0,1095.45,877700.0,9757.01
2015-01-27,1088.9,1116.75,1086.6,1100.0,1101.65,1345235.0,14847.47
2015-01-28,1101.0,1163.8,1097.0,1157.0,1158.85,573227.0,6539.48
2015-01-29,1150.0,1169.15,1135.0,1167.8,1159.9,303518.0,3498.14
2015-01-30,1164.0,1168.9,1130.3,1145.0,1142.35,414354.0,4755.64
2015-02-02,1140.0,1170.75,1136.3,1155.5,1158.9,379707.0,4391.16
2015-02-03,1168.9,1205.0,1160.0,1170.15,1173.1,704469.0,8363.37
2015-02-04,1169.0,1177.0,1133.35,1143.1,1140.85,268923.0,3088.65
2015-02-05,1141.0,1188.7,1141.0,1148.15,1157.15,499349.0,5833.87
2015-02-06,1150.0,1177.95,1130.05,1143.0,1140.1,272602.0,3128.44
2015-02-09,1140.1,1164.0,1131.0,1150.0,1147.5,239076.0,2745.71
2015-02-10,1149.85,1169.0,1137.5,1153.1,1146.25,362730.0,4185.05
2015-02-11,1142.0,1169.3,1142.0,1161.1,1158.85,209480.0,2428.06
2015-02-12,1169.95,1220.0,1152.0,1217.0,1212.15,465832.0,5502.38
2015-02-13,1219.85,1272.0,1216.25,1270.0,1260.0,785606.0,9802.14
2015-02-16,1264.0,1284.45,1211.5,1221.95,1221.4,413267.0,5125.25
2015-02-18,1217.0,1265.0,1215.0,1248.15,1250.7,575280.0,7182.18
2015-02-19,1255.0,1263.0,1202.0,1225.0,1227.8,291238.0,3560.62
2015-02-20,1239.0,1239.0,1204.3,1226.0,1214.35,485696.0,5907.31
2015-02-23,1219.95,1228.7,1190.7,1212.0,1210.5,447301.0,5409.64
2015-02-24,1213.0,1213.0,1150.0,1159.5,1160.3,994868.0,11692.78
2015-02-25,1164.0,1191.55,1163.9,1185.0,1180.2,542344.0,6398.98
2015-02-26,1180.0,1202.8,1151.2,1176.95,1170.6,698438.0,8209.38
2015-02-27,1170.0,1178.8,1141.0,1160.0,1157.3,897040.0,10371.29
2015-02-28,1165.0,1229.0,1156.1,1222.1,1219.4,320857.0,3813.1
2015-03-02,1235.0,1242.2,1200.55,1219.0,1216.05,805239.0,9787.31
2015-03-03,1220.95,1246.0,1220.95,1237.8,1240.3,457275.0,5656.75
2015-03-04,1255.0,1287.7,1201.0,1210.0,1209.25,380642.0,4718.23
2015-03-05,1212.0,1212.0,1172.65,1187.0,1188.15,379334.0,4505.92
2015-03-09,1188.0,1228.0,1172.5,1192.0,1195.0,693426.0,8359.23
2015-03-10,1196.3,1214.7,1174.0,1185.0,1191.85,392551.0,4716.92
2015-03-11,1196.0,1202.35,1158.0,1167.9,1166.6,454019.0,5340.6
2015-03-12,1171.0,1217.95,1168.25,1204.85,1205.6,474857.0,5684.71
2015-03-13,1201.05,1239.8,1178.6,1187.5,1188.0,720229.0,8672.43
2015-03-16,1192.0,1192.5,1141.35,1146.9,1147.65,373754.0,4333.9
2015-03-17,1152.65,1195.0,1150.65,1180.0,1177.55,585495.0,6845.45
2015-03-18,1180.0,1189.95,1169.95,1180.0,1178.35,98014.0,1153.64
2015-03-19,1191.2,1213.8,1175.05,1188.0,1185.5,418826.0,4977.6
2015-03-20,1178.6,1203.65,1165.1,1195.5,1192.55,243674.0,2895.78
2015-03-23,1200.0,1204.0,1175.4,1202.8,1200.45,166294.0,1989.29
2015-03-24,1205.0,1206.0,1155.05,1158.05,1160.75,286547.0,3358.1
2015-03-25,1160.75,1164.35,1110.6,1119.0,1119.9,675615.0,7618.23
2015-03-26,1114.1,1123.55,1072.55,1102.0,1095.1,819057.0,8982.22
2015-03-27,1107.75,1107.75,1045.0,1094.0,1083.4,831190.0,8817.63
2015-03-30,1085.1,1122.7,1085.1,1120.2,1120.35,329991.0,3673.18
2015-03-31,1135.5,1135.5,1097.05,1109.9,1114.35,654128.0,7270.92
2015-04-01,1124.9,1159.0,1102.5,1150.5,1148.8,292992.0,3322.96
2015-04-06,1155.0,1171.8,1127.1,1163.3,1160.3,322002.0,3691.14
2015-04-07,1161.55,1194.8,1150.0,1190.0,1187.05,394150.0,4627.25
2015-04-08,1198.85,1207.05,1155.05,1157.0,1161.95,355186.0,4175.55
2015-04-09,1171.9,1171.9,1144.1,1148.0,1157.0,339442.0,3928.43
2015-04-10,1157.0,1161.0,1127.25,1132.35,1136.35,403000.0,4584.28
2015-04-13,1139.0,1157.1,1135.0,1144.8,1144.1,311435.0,3566.83
2015-04-15,1150.0,1152.95,1090.1,1100.0,1099.3,786452.0,8796.69
2015-04-16,1107.95,1109.8,1031.0,1054.15,1050.6,996325.0,10539.62
2015-04-17,1055.0,1055.8,1014.3,1025.6,1025.5,824320.0,8456.9
2015-04-20,1031.0,1047.6,1000.0,1014.0,1011.85,706406.0,7191.72
2015-04-21,1017.85,1039.7,1010.0,1027.65,1027.65,407062.0,4182.5
2015-04-22,1033.0,1055.0,1015.3,1046.2,1041.8,550298.0,5696.66
2015-04-23,1045.15,1060.0,1021.0,1023.0,1030.0,522138.0,5405.16
2015-04-24,1035.0,1047.6,990.0,1047.0,1039.95,448026.0,4572.52
2015-04-27,1042.65,1054.9,985.0,998.3,996.95,639644.0,6439.42
2015-04-28,997.9,1006.0,961.4,1000.0,991.25,1216649.0,11979.34
2015-04-29,993.7,1006.0,972.0,973.5,984.3,784332.0,7758.61
2015-04-30,982.0,982.0,945.9,980.0,969.85,1266216.0,12188.73
2015-05-04,931.2,945.0,817.6,828.5,828.0,5463866.0,46592.25
2015-05-05,820.05,851.7,798.3,844.1,846.7,6022796.0,50099.2
2015-05-06,848.0,857.7,810.55,815.5,814.45,2164235.0,18017.6
2015-05-07,805.0,821.8,761.05,773.5,770.9,1648498.0,13059.99
2015-05-08,776.0,802.4,766.2,790.0,790.05,1585291.0,12456.74
2015-05-11,799.4,827.0,788.8,819.45,823.2,1170080.0,9491.53
2015-05-12,823.0,823.0,801.1,807.1,806.9,1105940.0,8931.39
2015-05-13,807.35,821.15,791.0,811.9,813.1,1175530.0,9522.01
2015-05-14,811.0,830.0,802.15,814.95,817.5,864778.0,7064.47
2015-05-15,824.0,846.0,819.0,840.0,839.6,670201.0,5573.3
2015-05-18,835.65,847.0,832.25,844.45,844.4,448092.0,3765.71
2015-05-19,846.75,856.5,838.0,840.1,845.6,541573.0,4599.17
2015-05-20,854.5,862.0,829.8,830.5,836.15,1412683.0,11960.35
2015-05-21,838.0,838.0,814.95,827.05,824.45,706583.0,5795.7
2015-05-22,828.0,834.15,817.05,822.55,824.65,386949.0,3185.23
2015-05-25,824.45,837.6,822.0,825.15,828.45,295022.0,2447.11
2015-05-26,838.0,844.0,826.3,838.5,835.85,425890.0,3565.56
2015-05-27,834.0,837.5,821.0,835.9,834.25,647438.0,5382.23
2015-05-28,833.3,843.85,828.15,830.9,832.95,909259.0,7591.84
2015-05-29,833.35,850.0,819.65,823.1,823.6,1506831.0,12540.64
2015-06-01,831.25,831.25,816.65,825.1,823.2,625648.0,5136.57
2015-06-02,823.5,827.5,802.0,805.05,807.3,1112305.0,9047.39
2015-06-03,812.0,827.1,805.75,819.1,820.65,1289455.0,10518.46
2015-06-04,817.6,825.7,811.85,814.0,816.1,758180.0,6204.0
2015-06-05,819.9,835.6,812.3,824.8,825.55,330015.0,2732.96
2015-06-08,825.55,834.55,805.0,809.9,815.0,279389.0,2283.01
2015-06-09,820.0,826.95,804.2,820.0,817.2,479562.0,3931.13
2015-06-10,824.75,837.3,822.0,831.35,832.55,414640.0,3451.19
2015-06-11,835.0,837.9,778.0,781.0,791.8,715017.0,5768.9
2015-06-12,785.0,819.75,775.65,810.0,814.85,912325.0,7336.92
2015-06-15,818.0,825.0,802.15,819.0,821.25,703730.0,5725.9
2015-06-16,820.0,831.0,817.0,822.0,823.05,1173931.0,9680.08
2015-06-17,829.95,843.85,820.5,832.6,831.05,1289062.0,10735.46
