Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-10-10,1285.0,1287.9,1278.75,1284.6,1284.35,1179828.0,15138.7
2016-10-13,1279.0,1279.0,1256.45,1264.6,1262.75,1129839.0,14287.79
2016-10-14,1265.75,1268.0,1254.0,1263.45,1261.8,1016779.0,12836.99
2016-10-17,1265.5,1266.4,1232.75,1239.05,1237.7,1283840.0,15925.17
2016-10-18,1243.2,1260.0,1239.0,1255.3,1257.85,652742.0,8156.16
2016-10-19,1261.1,1263.0,1248.0,1257.65,1258.35,761226.0,9561.89
2016-10-20,1260.25,1267.45,1251.0,1258.75,1255.5,800089.0,10055.71
2016-10-21,1256.0,1272.95,1250.0,1269.0,1270.7,989102.0,12487.36
2016-10-24,1271.75,1276.85,1261.05,1265.0,1263.55,813916.0,10323.37
2016-10-25,1268.0,1268.0,1244.05,1247.55,1250.3,1375449.0,17237.34
2016-10-26,1243.35,1265.0,1235.05,1244.95,1239.3,1341635.0,16681.5
2016-10-27,1239.0,1257.0,1224.15,1249.0,1252.1,2905965.0,36015.88
2016-10-28,1254.5,1261.9,1240.1,1259.0,1259.05,1330134.0,16695.76
2016-10-30,1263.3,1263.3,1250.0,1251.85,1253.3,191554.0,2405.55
2016-11-01,1256.0,1263.85,1247.05,1260.0,1259.8,850604.0,10706.08
2016-11-02,1251.1,1255.7,1241.5,1246.9,1246.15,1618608.0,20248.57
2016-11-03,1245.0,1260.0,1231.75,1253.0,1254.95,1578953.0,19779.83
2016-11-04,1252.8,1252.8,1241.75,1242.9,1243.7,1433730.0,17881.23
2016-11-07,1252.0,1254.85,1240.0,1250.3,1249.45,1417848.0,17667.56
2016-11-08,1251.1,1258.0,1240.1,1255.05,1254.3,1337041.0,16692.6
2016-11-09,1200.0,1257.4,1195.35,1255.1,1251.25,3411367.0,42301.83
2016-11-10,1263.75,1283.0,1254.1,1277.5,1278.55,2675184.0,34020.04
2016-11-11,1274.0,1282.0,1265.6,1278.0,1275.8,1784830.0,22757.77
2016-11-15,1277.5,1289.0,1250.65,1253.3,1254.75,3128131.0,39607.58
2016-11-16,1268.0,1268.0,1240.05,1242.0,1244.35,2161936.0,26958.17
2016-11-17,1238.3,1248.9,1225.15,1234.0,1230.2,1203906.0,14846.24
2016-11-18,1236.0,1236.0,1209.2,1212.0,1211.4,1719975.0,20979.28
2016-11-21,1219.5,1219.5,1188.35,1199.95,1198.7,1388130.0,16627.76
2016-11-22,1206.8,1206.8,1189.35,1199.0,1198.05,2504446.0,29942.93
2016-11-23,1203.0,1203.0,1181.1,1181.6,1184.75,883173.0,10508.39
2016-11-24,1184.0,1186.3,1160.9,1165.35,1165.5,3821499.0,44661.92
2016-11-25,1169.0,1193.2,1158.0,1186.1,1189.3,1492490.0,17563.81
2016-11-28,1180.25,1198.9,1178.1,1183.5,1184.45,1032545.0,12284.82
2016-11-29,1184.7,1192.95,1176.5,1179.4,1178.75,983161.0,11651.32
2016-11-30,1185.0,1202.0,1181.1,1198.5,1199.6,1610710.0,19212.72
2016-12-01,1202.3,1207.9,1193.0,1195.0,1197.25,1119246.0,13448.26
2016-12-02,1189.0,1201.95,1176.7,1190.85,1189.1,1015668.0,12049.29
2016-12-05,1187.6,1198.95,1176.5,1195.0,1196.35,1137984.0,13524.53
2016-12-06,1195.0,1202.85,1190.2,1196.95,1194.45,675741.0,8082.36
2016-12-07,1201.85,1205.9,1167.0,1181.4,1181.6,1407048.0,16753.67
2016-12-08,1187.0,1205.55,1187.0,1196.0,1199.5,1077424.0,12893.82
2016-12-09,1199.1,1202.3,1188.0,1199.0,1198.3,1096988.0,13132.37
2016-12-12,1192.0,1192.15,1181.1,1186.0,1184.45,856318.0,10150.05
2016-12-13,1180.25,1190.35,1178.55,1185.1,1186.25,631717.0,7489.7
2016-12-14,1187.0,1188.0,1173.4,1177.4,1175.7,1078536.0,12712.93
2016-12-15,1164.2,1194.5,1163.6,1177.35,1176.6,1235372.0,14576.66
2016-12-16,1176.6,1185.0,1171.55,1185.0,1182.3,813957.0,9591.85
2016-12-19,1176.8,1179.5,1170.5,1175.15,1176.75,790109.0,9294.41
2016-12-20,1176.0,1185.0,1171.7,1183.0,1181.9,1047498.0,12348.47
2016-12-21,1184.0,1185.0,1175.0,1177.1,1180.0,664719.0,7843.83
2016-12-22,1176.4,1179.5,1168.4,1171.0,1173.1,701429.0,8225.5
2016-12-23,1171.0,1189.25,1169.3,1186.1,1186.25,1188129.0,14046.38
2016-12-26,1178.55,1186.1,1170.1,1177.3,1175.0,1045966.0,12302.03
2016-12-27,1179.3,1186.9,1173.9,1186.0,1185.2,1224824.0,14449.97
2016-12-28,1189.9,1194.95,1181.0,1185.75,1186.75,1626960.0,19348.32
2016-12-29,1185.0,1207.95,1181.45,1203.0,1205.2,2025204.0,24265.42
2016-12-30,1200.0,1212.0,1199.95,1202.9,1206.2,1016635.0,12261.15
