Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-07-03,922.0,929.5,917.05,926.3,924.5,512931.0,4746.02
2015-07-06,917.0,930.0,914.65,925.0,927.45,595187.0,5493.1
2015-07-07,921.6,927.4,915.6,925.0,924.35,715696.0,6587.04
2015-07-08,920.0,944.0,918.1,922.05,927.65,1791894.0,16725.59
2015-07-09,927.65,934.8,912.4,920.0,921.55,1153644.0,10635.25
2015-07-10,924.5,924.5,891.3,895.95,900.25,2198242.0,19719.81
2015-07-13,900.8,914.5,890.5,913.0,910.7,1103160.0,10009.13
2015-07-14,910.5,929.1,902.8,926.7,927.3,662369.0,6087.29
2015-07-15,927.0,935.0,920.35,928.15,929.0,980533.0,9113.03
2015-07-16,930.0,939.5,923.25,938.8,936.85,667588.0,6221.79
2015-07-17,937.05,941.95,922.25,925.35,924.3,848156.0,7865.18
2015-07-20,924.0,931.5,909.05,913.0,913.1,738505.0,6764.09
2015-07-21,915.0,916.85,871.1,893.0,891.3,4915170.0,43852.89
2015-07-22,894.0,923.0,891.15,917.55,920.5,1433553.0,13088.2
2015-07-23,919.0,919.0,895.2,904.9,904.25,1049783.0,9482.39
2015-07-24,905.0,911.45,897.6,907.0,906.8,624104.0,5655.84
2015-07-27,906.0,910.15,895.0,899.0,900.1,1305606.0,11753.82
2015-07-28,893.25,916.0,891.5,904.8,904.75,1648693.0,14886.73
2015-07-29,906.15,919.05,897.0,899.0,899.2,1332413.0,12088.14
2015-07-30,905.0,934.45,899.2,920.9,920.7,1997547.0,18427.07
2015-07-31,920.3,928.2,913.2,922.9,921.65,1616033.0,14884.73
2015-08-03,921.0,924.8,906.5,911.0,909.7,1813626.0,16513.57
2015-08-04,910.5,914.45,900.05,910.0,908.1,2728548.0,24682.13
2015-08-05,910.7,912.85,905.0,909.15,908.6,2869226.0,26081.74
2015-08-06,910.0,910.4,902.55,908.0,907.75,1105175.0,10024.05
2015-08-07,907.75,909.05,900.9,907.0,904.85,849340.0,7685.4
2015-08-10,905.0,909.0,901.0,906.0,906.15,1089645.0,9866.2
2015-08-11,903.0,905.85,885.0,886.95,888.2,1430428.0,12744.93
2015-08-12,889.0,889.0,859.6,862.0,866.35,1406250.0,12241.66
2015-08-13,866.0,879.0,850.0,870.95,866.55,976700.0,8487.15
2015-08-14,871.0,879.0,857.5,873.0,870.55,742844.0,6454.04
2015-08-17,874.45,879.0,860.0,871.9,872.65,373170.0,3248.25
2015-08-18,872.0,877.85,868.05,874.0,872.85,606035.0,5289.2
2015-08-19,869.35,885.25,861.4,875.1,876.2,548163.0,4793.23
2015-08-20,870.0,901.85,867.0,873.7,872.05,1086427.0,9608.34
2015-08-21,867.0,888.0,860.95,886.5,884.15,1428246.0,12534.48
2015-08-24,865.35,880.0,844.95,863.3,851.15,2392818.0,20664.09
2015-08-25,861.0,878.0,855.1,865.0,865.95,2303018.0,19933.33
2015-08-26,866.25,868.55,850.0,851.0,855.0,1894521.0,16282.5
2015-08-27,860.65,864.45,851.0,862.5,857.8,2087603.0,17904.32
2015-08-28,870.0,870.5,852.0,854.0,854.5,1427528.0,12245.45
2015-08-31,862.9,870.0,848.8,862.75,860.9,1990625.0,17099.19
2015-09-01,855.0,861.35,848.35,853.65,853.75,1483369.0,12661.32
2015-09-02,857.0,862.4,824.2,826.0,830.6,1463479.0,12394.54
2015-09-03,830.5,841.75,815.1,836.25,833.75,1228866.0,10186.22
2015-09-04,831.35,840.75,823.2,830.5,830.0,1332041.0,11058.64
2015-09-07,831.0,834.0,817.4,820.0,819.85,868619.0,7134.9
2015-09-08,827.8,827.8,785.0,802.5,801.1,2511604.0,19996.01
2015-09-09,806.0,812.45,790.9,804.75,803.05,1519952.0,12188.64
2015-09-10,801.0,801.0,777.6,792.3,790.15,2651147.0,20877.12
2015-09-11,792.0,799.7,784.05,797.0,795.25,1368043.0,10862.16
2015-09-14,800.9,800.9,788.1,794.9,794.75,1115042.0,8845.37
2015-09-15,794.75,808.65,791.15,804.6,804.65,1239118.0,9940.95
2015-09-16,811.0,811.8,796.75,804.5,806.85,1000450.0,8064.55
2015-09-18,807.0,816.8,793.0,799.0,797.85,3196079.0,25529.19
2015-09-21,795.0,799.9,788.4,791.0,790.7,1097798.0,8688.72
2015-09-22,792.0,796.85,783.2,786.75,785.9,1900127.0,14961.83
2015-09-23,788.8,789.4,780.15,787.0,785.0,1108731.0,8697.53
2015-09-24,789.0,789.0,776.25,783.3,781.7,2627897.0,20510.32
2015-09-28,785.0,802.5,780.8,791.5,790.65,1121534.0,8906.25
2015-09-29,782.6,801.0,781.35,788.8,784.35,2377821.0,18772.75
2015-09-30,799.8,818.0,787.0,816.45,814.75,2321962.0,18720.9
2015-10-01,817.8,827.25,811.2,814.0,816.4,903859.0,7396.09
2015-10-05,820.55,824.0,801.0,809.9,809.8,1344972.0,10907.17
2015-10-06,816.95,832.0,811.9,829.0,829.3,1470601.0,12126.98
2015-10-07,818.0,828.0,816.0,822.0,823.55,1126929.0,9262.33
2015-10-08,827.0,831.95,817.5,818.2,821.9,673062.0,5554.5
2015-10-09,826.0,830.4,810.0,819.05,818.0,740404.0,6071.99
2015-10-12,819.0,822.5,807.35,815.75,814.85,760378.0,6179.77
2015-10-13,817.0,819.0,805.8,811.95,812.9,860797.0,6993.15
2015-10-14,814.05,815.0,787.0,790.25,797.2,3479601.0,27878.93
2015-10-15,783.0,801.0,769.0,792.9,791.55,4110634.0,32189.28
2015-10-16,788.0,790.9,782.0,785.0,784.65,2121262.0,16643.66
2015-10-19,784.9,796.95,778.0,794.0,793.9,1733760.0,13694.87
2015-10-20,797.45,797.45,783.0,787.65,787.1,1428531.0,11241.96
2015-10-21,788.0,794.45,787.0,790.45,790.35,879891.0,6958.33
2015-10-23,795.0,805.6,791.25,802.0,800.2,1956438.0,15640.74
2015-10-26,802.8,810.0,800.65,809.4,808.6,754383.0,6081.63
2015-10-27,806.75,814.85,799.2,811.2,812.15,876427.0,7082.52
2015-10-28,811.6,820.5,807.9,819.25,818.5,1123867.0,9156.77
2015-10-29,811.0,818.0,799.2,801.8,801.45,1558590.0,12541.89
2015-10-30,802.0,810.95,795.0,802.0,800.65,1209468.0,9689.78
2015-11-02,799.25,804.85,791.55,802.2,802.75,553599.0,4419.24
2015-11-03,805.0,808.5,801.2,802.7,804.45,349296.0,2810.32
2015-11-04,806.8,818.1,799.2,801.0,801.0,945881.0,7659.98
2015-11-05,801.0,811.6,797.75,801.1,802.65,462520.0,3727.15
2015-11-06,806.7,806.95,796.3,801.0,799.05,726024.0,5811.99
2015-11-09,794.0,807.0,784.0,801.05,802.6,1247468.0,9935.6
2015-11-10,802.0,809.6,793.4,805.8,803.55,880293.0,7069.17
2015-11-11,805.8,809.9,804.05,808.15,807.95,111233.0,898.15
2015-11-13,792.35,799.5,792.35,796.0,796.7,1029232.0,8195.51
2015-11-16,794.0,802.1,780.1,781.5,784.1,1186659.0,9347.73
2015-11-17,785.9,800.0,782.0,798.0,798.3,792593.0,6287.18
2015-11-18,798.0,806.85,790.45,795.7,793.5,721764.0,5757.55
2015-11-19,797.5,801.85,792.3,794.9,794.6,861404.0,6848.98
2015-11-20,799.85,803.45,794.3,798.0,798.15,845026.0,6752.72
2015-11-23,795.05,800.7,787.0,790.65,791.2,692990.0,5498.11
2015-11-24,794.0,813.5,790.75,812.8,811.95,1188716.0,9600.01
2015-11-26,814.7,821.5,808.15,811.5,812.45,1282221.0,10461.36
2015-11-27,812.5,820.75,808.0,820.0,816.2,897445.0,7318.39
2015-11-30,813.5,826.0,804.1,812.0,808.45,2959644.0,24061.16
2015-12-01,811.85,836.8,811.85,833.85,833.4,1404347.0,11651.08
2015-12-02,832.9,835.7,823.4,828.05,829.9,983626.0,8156.67
2015-12-03,827.85,827.9,814.0,817.1,816.6,680102.0,5564.31
2015-12-04,813.35,824.45,805.0,816.6,814.95,1445988.0,11768.26
2015-12-07,815.0,835.5,815.0,831.1,833.5,1273142.0,10560.94
2015-12-08,831.9,839.8,822.6,824.05,825.75,1136199.0,9477.59
2015-12-09,827.0,835.0,816.15,823.3,820.15,1028736.0,8504.29
2015-12-10,823.0,830.85,812.25,818.3,815.9,1144862.0,9403.56
2015-12-11,818.3,831.95,816.65,821.0,822.1,1214169.0,9992.39
2015-12-14,825.0,842.5,813.45,841.45,839.0,1307321.0,10939.98
2015-12-15,839.2,862.5,839.2,861.15,858.6,2303845.0,19650.71
2015-12-16,865.0,868.4,852.7,858.0,855.4,1101128.0,9457.98
2015-12-17,840.0,865.7,840.0,864.0,864.25,1214526.0,10409.56
2015-12-18,865.6,875.6,852.15,853.0,857.05,2114632.0,18248.83
2015-12-21,861.95,861.95,849.75,850.6,851.6,1112136.0,9482.22
2015-12-22,852.95,857.9,843.2,853.9,851.45,913032.0,7757.52
2015-12-23,859.45,870.5,856.05,862.2,863.25,770192.0,6654.31
2015-12-24,868.0,869.3,862.0,864.8,864.25,538736.0,4659.26
2015-12-28,865.0,873.0,862.5,863.0,865.85,976331.0,8466.14
2015-12-29,867.0,867.0,855.0,857.55,857.9,754046.0,6472.83
2015-12-30,858.0,862.9,854.7,857.55,857.45,677471.0,5817.47
2015-12-31,857.45,866.45,851.5,861.2,862.75,743363.0,6383.22
2016-01-01,860.0,862.0,853.5,856.6,856.55,230366.0,1976.3
2016-01-04,856.55,868.7,851.15,856.35,859.0,828876.0,7122.02
2016-01-05,857.3,859.05,845.5,846.55,847.95,1118709.0,9495.92
2016-01-06,850.0,850.0,840.95,840.95,843.05,2135092.0,18032.53
2016-01-07,840.0,840.95,817.5,818.4,820.25,1353969.0,11146.98
2016-01-08,819.0,831.5,807.7,810.3,809.85,1324046.0,10830.74
2016-01-11,806.0,819.7,801.35,811.75,811.75,1514504.0,12296.42
2016-01-12,808.5,822.15,804.55,818.0,819.7,1110037.0,9025.95
2016-01-13,821.8,836.2,813.75,833.0,832.75,1338356.0,11047.58
2016-01-14,829.5,837.9,818.55,830.95,827.25,1531002.0,12699.73
2016-01-15,827.25,828.95,776.65,803.3,804.25,3249884.0,26211.18
2016-01-18,796.3,816.65,795.0,809.25,809.95,1525578.0,12334.54
2016-01-19,813.0,821.75,807.65,810.0,810.45,867289.0,7068.37
2016-01-20,805.0,815.0,785.0,801.35,795.05,1543575.0,12235.14
2016-01-21,797.2,799.0,774.2,776.95,775.6,1679165.0,13100.3
2016-01-22,780.5,783.5,770.0,773.0,771.5,1465143.0,11346.48
2016-01-25,772.0,784.75,769.7,782.2,783.3,1036869.0,8090.86
2016-01-27,781.0,783.85,766.4,768.0,767.9,1291178.0,9955.94
2016-01-28,769.8,797.0,766.5,791.0,791.75,1967418.0,15487.63
2016-01-29,791.1,820.0,791.1,817.75,816.9,1733695.0,14061.26
2016-02-01,816.0,817.4,799.0,800.0,800.95,1025869.0,8266.41
2016-02-02,809.5,809.95,796.95,801.45,800.1,960236.0,7718.32
2016-02-03,795.5,828.5,795.5,823.05,821.6,1843081.0,15115.38
2016-02-04,824.5,838.4,816.55,835.2,834.8,1698770.0,14105.71
2016-02-05,830.0,855.5,830.0,844.35,844.95,2043434.0,17309.34
2016-02-08,844.0,848.2,826.45,832.05,828.9,490426.0,4112.18
2016-02-09,826.35,842.15,824.7,829.1,826.35,964658.0,8020.84
2016-02-10,826.0,832.1,820.1,825.0,824.55,781041.0,6446.26
2016-02-11,823.9,828.0,791.2,792.85,802.6,1010277.0,8213.87
2016-02-12,800.5,816.7,795.0,814.0,812.6,1318480.0,10653.16
2016-02-15,817.0,821.95,798.0,803.6,804.7,1206980.0,9744.49
2016-02-16,810.0,811.85,799.45,800.5,803.2,926079.0,7454.94
2016-02-17,800.5,814.0,789.75,811.5,812.55,783633.0,6310.03
2016-02-18,814.05,830.5,812.5,825.0,827.4,1179011.0,9710.96
2016-02-19,831.85,831.85,813.45,827.5,827.6,620200.0,5101.18
2016-02-22,827.0,866.0,826.35,858.0,861.65,1883688.0,16079.86
2016-02-23,858.45,858.45,834.2,834.5,836.85,590731.0,4971.63
2016-02-24,836.9,844.9,828.2,839.0,836.75,1062120.0,8893.22
2016-02-25,837.7,846.2,832.4,844.0,842.8,859877.0,7229.16
2016-02-26,848.0,852.65,841.1,847.0,849.9,1191495.0,10101.48
2016-02-29,851.0,851.7,823.5,826.0,830.4,1974971.0,16506.75
2016-03-01,829.85,829.85,818.1,825.5,824.15,1777318.0,14663.59
2016-03-02,830.0,855.0,830.0,849.5,849.25,1221727.0,10357.77
2016-03-03,855.5,856.1,845.75,848.0,848.9,746384.0,6341.66
2016-03-04,848.5,855.9,841.45,849.0,848.75,1331537.0,11311.15
2016-03-08,848.0,848.0,824.0,825.1,826.25,1342346.0,11121.7
2016-03-09,826.55,843.9,826.55,842.2,839.65,1929618.0,16080.6
2016-03-10,837.0,841.0,829.0,837.0,837.55,1140147.0,9492.13
2016-03-11,842.0,857.95,831.5,856.0,851.6,1527676.0,12886.36
2016-03-14,855.05,860.0,845.0,855.75,857.15,825367.0,7040.16
2016-03-15,852.1,856.8,835.55,843.75,840.8,1330602.0,11222.47
2016-03-16,844.9,845.85,831.0,840.95,844.15,1511400.0,12660.65
2016-03-17,848.1,855.0,843.0,845.5,849.65,1970969.0,16779.45
2016-03-18,850.0,852.0,838.0,845.45,848.35,1848223.0,15598.64
2016-03-21,847.1,883.0,847.1,880.1,879.65,1587554.0,13767.57
2016-03-22,876.05,880.65,862.4,866.5,870.15,2024654.0,17585.38
2016-03-23,870.0,877.35,860.55,872.7,873.6,1373555.0,11941.81
2016-03-28,876.0,876.1,860.2,861.9,863.65,2033190.0,17612.71
2016-03-29,860.3,871.35,858.6,859.15,861.15,1389839.0,11995.33
2016-03-30,862.0,878.95,858.9,860.3,861.65,1453623.0,12637.62
2016-03-31,855.5,875.7,855.5,872.7,869.5,2635929.0,22876.05
2016-04-01,867.1,874.9,856.0,866.9,867.8,1096484.0,9478.51
2016-04-04,863.1,874.95,861.3,870.1,872.2,960124.0,8326.44
2016-04-05,870.2,882.85,862.3,864.9,868.5,1096886.0,9584.45
2016-04-06,869.0,872.9,863.0,870.0,871.7,1041648.0,9063.04
2016-04-07,870.0,874.85,855.05,857.6,860.0,848064.0,7336.45
2016-04-08,861.0,863.0,845.8,850.9,850.4,712487.0,6063.62
2016-04-11,853.0,867.85,845.1,865.35,864.3,943737.0,8060.12
2016-04-12,866.9,874.4,860.2,871.5,872.5,867406.0,7541.31
2016-04-13,875.0,899.6,873.5,896.0,897.7,1897529.0,16887.24
2016-04-18,900.2,904.95,886.5,899.75,899.15,1091523.0,9789.98
2016-04-20,899.1,906.0,893.15,906.0,904.1,1424850.0,12795.17
2016-04-21,905.0,906.9,896.0,902.1,904.05,1162870.0,10495.8
2016-04-22,897.8,904.3,883.0,883.5,884.2,1078366.0,9642.93
2016-04-25,880.5,889.0,875.5,886.0,884.15,828061.0,7286.06
2016-04-26,881.6,896.0,880.7,883.2,885.75,1214609.0,10786.25
2016-04-27,884.4,894.0,880.9,893.25,892.2,778693.0,6911.08
2016-04-28,893.2,896.8,871.0,875.3,876.25,2715410.0,23870.04
2016-04-29,876.0,879.35,859.2,869.0,867.9,1581281.0,13701.8
2016-05-02,867.0,867.0,855.0,863.6,863.95,787156.0,6765.18
2016-05-03,863.95,869.0,848.0,848.6,851.0,1305303.0,11170.56
2016-05-04,850.0,855.9,844.0,855.0,853.4,568460.0,4840.47
2016-05-05,859.0,861.9,846.8,851.0,850.15,760873.0,6491.95
2016-05-06,848.0,856.5,846.75,851.7,853.4,411253.0,3504.87
2016-05-09,851.0,869.7,839.2,848.0,845.5,3215773.0,27484.15
2016-05-10,848.8,867.9,845.6,862.8,862.45,1523285.0,13130.67
2016-05-11,855.0,866.8,851.1,865.0,862.55,697299.0,6001.46
2016-05-12,858.4,862.0,849.35,853.3,853.0,730642.0,6233.13
2016-05-13,852.95,852.95,821.95,830.3,831.8,2369627.0,19691.32
2016-05-16,833.0,848.5,817.0,845.5,846.25,1940183.0,16143.89
2016-05-17,850.0,850.35,831.0,837.3,834.05,1434067.0,11976.27
2016-05-18,833.7,834.55,823.0,826.0,825.5,1428456.0,11817.2
2016-05-19,826.1,829.85,810.35,811.85,815.1,1866764.0,15316.52
2016-05-20,820.0,821.0,806.15,812.55,812.4,1624617.0,13231.89
2016-05-23,817.0,825.75,813.05,818.7,819.6,1118741.0,9176.78
2016-05-24,819.0,824.45,815.45,824.0,823.1,946784.0,7779.94
2016-05-25,828.0,841.45,827.05,838.4,840.1,1127694.0,9424.93
2016-05-26,840.2,854.0,832.0,850.0,850.35,2479387.0,20994.25
2016-05-27,851.35,865.95,850.5,861.0,861.2,1531278.0,13178.89
2016-05-30,864.0,867.2,849.75,853.0,854.35,776274.0,6639.69
2016-05-31,857.8,859.9,845.0,852.1,848.2,12132028.0,102970.14
2016-06-01,852.15,863.4,846.05,856.75,855.15,1223721.0,10476.72
2016-06-02,855.0,873.95,835.0,871.55,868.2,3409326.0,28985.85
2016-06-03,872.0,888.0,869.4,885.6,884.85,1752265.0,15446.42
2016-06-06,887.6,892.0,875.05,880.0,879.35,1941227.0,17096.53
2016-06-07,884.0,898.8,880.4,894.65,897.05,2185954.0,19524.67
2016-06-08,895.0,908.0,891.6,897.5,897.2,1470489.0,13228.5
2016-06-09,899.0,899.0,874.45,875.0,876.45,1376923.0,12117.55
2016-06-10,876.0,884.8,871.15,876.9,874.65,793113.0,6960.37
2016-06-13,867.35,880.95,867.35,875.0,874.2,1071858.0,9378.92
2016-06-14,872.1,875.2,860.3,863.55,865.7,826228.0,7152.08
2016-06-15,868.0,876.6,863.0,875.3,874.65,863255.0,7540.94
2016-06-16,871.85,880.85,859.15,878.35,879.45,803719.0,6996.42
2016-06-17,883.95,884.7,872.5,877.45,881.35,849716.0,7470.31
2016-06-20,875.0,882.35,870.55,878.05,879.4,526386.0,4624.54
2016-06-21,876.5,879.0,866.15,871.0,870.25,1214022.0,10578.63
2016-06-22,862.95,867.75,857.0,859.0,859.25,723156.0,6232.41
2016-06-23,860.0,873.0,854.3,869.25,869.35,574726.0,4968.52
2016-06-24,858.55,862.2,847.1,857.8,859.1,1157925.0,9892.55
2016-06-27,858.0,873.85,855.25,858.5,858.85,815766.0,7052.36
2016-06-28,861.0,889.95,859.0,885.6,887.75,1607560.0,14146.71
2016-06-29,889.9,894.15,877.0,886.9,883.8,857945.0,7581.58
2016-06-30,891.0,902.9,890.55,897.9,898.55,2029009.0,18211.45
2016-07-01,898.6,904.55,886.1,896.1,897.6,1099564.0,9853.73
2016-07-04,900.0,902.75,888.0,892.9,893.05,674938.0,6028.69
2016-07-05,895.2,896.2,886.85,890.0,890.2,631452.0,5616.9
2016-07-07,890.0,920.0,888.6,918.0,918.3,1689043.0,15349.07
2016-07-08,919.0,926.3,913.45,920.7,920.7,1579861.0,14540.0
2016-07-11,927.0,934.9,921.35,926.05,929.4,746028.0,6930.47
2016-07-12,933.9,933.9,913.65,925.0,925.3,813346.0,7504.21
2016-07-13,923.1,929.75,917.45,924.3,927.45,598072.0,5528.57
2016-07-14,927.0,935.0,922.05,931.5,932.95,757072.0,7033.24
2016-07-15,935.0,951.45,932.05,944.05,941.5,1284879.0,12158.16
2016-07-18,944.0,946.6,910.0,911.0,921.95,3013256.0,27967.29
2016-07-19,904.1,906.9,888.0,894.6,895.15,2602482.0,23335.93
2016-07-20,899.45,910.3,897.2,907.35,906.9,897886.0,8114.34
2016-07-21,907.0,913.65,900.5,910.85,910.05,876194.0,7960.64
2016-07-22,911.2,915.0,897.0,903.05,903.2,967993.0,8730.88
2016-07-25,900.5,909.3,895.7,907.4,906.95,1297630.0,11693.34
2016-07-26,911.9,911.9,899.0,903.65,902.7,1094799.0,9892.01
2016-07-27,900.0,909.45,898.25,903.95,903.85,1168069.0,10546.85
2016-07-28,904.9,913.0,895.1,908.8,909.4,1760367.0,15889.71
2016-07-29,905.4,925.0,902.55,922.2,922.55,1284438.0,11771.7
2016-08-01,930.0,930.05,916.15,929.95,925.0,1270582.0,11710.95
2016-08-02,928.9,940.85,924.2,926.8,927.4,1442265.0,13424.71
2016-08-03,926.8,926.8,909.55,913.0,913.8,1067729.0,9788.33
2016-08-04,922.0,922.25,908.85,918.0,918.05,685515.0,6293.94
2016-08-05,921.15,928.65,916.4,925.1,925.5,936293.0,8627.89
2016-08-08,926.55,934.35,922.4,931.0,929.5,640018.0,5940.25
2016-08-09,929.5,935.9,924.15,933.9,934.25,912239.0,8496.36
2016-08-10,935.0,935.35,922.8,923.6,924.95,675289.0,6261.49
2016-08-11,924.9,938.1,922.55,935.75,935.65,859803.0,7996.97
2016-08-12,934.8,947.0,926.0,934.7,935.0,664203.0,6223.29
2016-08-16,931.25,943.9,921.35,922.7,926.2,847402.0,7864.68
2016-08-17,924.9,925.7,910.3,912.5,913.2,685242.0,6275.91
2016-08-18,913.0,916.7,905.25,905.65,906.9,1047855.0,9531.26
2016-08-19,909.0,915.7,901.25,911.1,910.65,1232642.0,11207.74
2016-08-22,911.9,933.9,911.9,930.0,930.05,1405730.0,13059.51
2016-08-23,931.0,931.65,919.05,920.75,921.7,923109.0,8535.0
2016-08-24,921.0,924.95,908.25,920.0,919.4,929753.0,8506.79
2016-08-25,921.0,922.0,907.2,908.0,910.8,1760911.0,16069.1
2016-08-26,914.8,914.8,900.0,901.55,904.5,753284.0,6831.48
2016-08-29,906.0,908.0,901.0,907.5,905.2,488018.0,4412.98
2016-08-30,908.0,926.3,907.6,924.7,924.8,921470.0,8471.0
2016-08-31,925.0,926.5,911.85,915.45,917.05,2185015.0,20083.93
2016-09-01,917.1,929.5,913.35,928.0,925.8,654587.0,6043.16
2016-09-02,923.5,926.55,917.55,920.5,920.75,968873.0,8931.27
2016-09-06,924.25,939.75,922.3,938.6,937.85,811241.0,7556.52
2016-09-07,937.0,938.9,927.4,933.15,933.0,728867.0,6786.42
2016-09-08,933.0,953.6,931.5,951.0,951.55,1528195.0,14418.46
2016-09-09,950.0,954.0,927.4,930.55,929.95,888951.0,8342.97
2016-09-12,924.85,924.85,912.45,919.0,918.45,677577.0,6220.92
2016-09-14,917.0,924.5,905.0,911.5,908.45,1349809.0,12332.39
2016-09-15,910.2,920.85,906.0,913.5,914.0,964711.0,8826.47
2016-09-16,916.25,928.6,909.4,913.0,911.7,1542460.0,14127.84
2016-09-19,915.45,922.5,909.1,910.55,911.95,793036.0,7255.57
2016-09-20,912.15,916.8,900.9,901.9,902.9,1133099.0,10279.52
2016-09-21,902.0,914.55,900.55,911.95,913.05,1102665.0,10018.77
2016-09-22,913.0,917.95,903.25,910.0,910.15,1250220.0,11366.83
2016-09-23,911.0,912.5,901.0,910.0,910.55,1498875.0,13613.56
2016-09-26,909.0,913.9,886.5,895.0,892.6,1153660.0,10351.1
2016-09-27,895.0,900.95,889.4,900.35,897.3,849724.0,7607.45
2016-09-28,900.0,900.85,881.25,888.3,887.15,1877866.0,16656.5
2016-09-29,891.0,892.8,873.5,880.65,878.3,3307074.0,29088.08
2016-09-30,877.1,879.85,865.0,870.6,867.85,3104818.0,26995.24
2016-10-03,878.0,878.0,860.2,869.9,868.75,2066037.0,17930.93
2016-10-04,872.0,872.0,858.8,860.0,860.4,1465854.0,12657.82
2016-10-05,865.0,873.7,862.4,872.0,870.95,1781339.0,15474.95
2016-10-06,874.0,886.85,874.0,883.3,884.45,1360160.0,12003.22
2016-10-07,889.7,889.7,868.15,879.0,877.25,1088191.0,9538.62
2016-10-10,879.7,885.55,874.45,876.6,876.15,734544.0,6470.51
2016-10-13,869.5,874.75,852.5,863.5,862.05,2130773.0,18411.53
2016-10-14,854.75,855.55,837.0,844.0,842.25,2077909.0,17544.92
2016-10-17,844.0,851.0,839.0,848.8,849.25,1136539.0,9603.52
2016-10-18,850.3,857.0,849.0,853.55,855.6,1146943.0,9780.92
2016-10-19,855.0,855.95,844.05,845.5,846.0,1171167.0,9926.6
2016-10-20,848.55,849.45,838.6,840.2,840.3,818580.0,6908.33
2016-10-21,840.0,852.25,837.05,850.2,851.2,1247395.0,10551.81
2016-10-24,851.8,855.0,844.25,849.0,848.35,1639740.0,13895.13
2016-10-25,847.1,849.8,829.55,831.5,832.35,1925999.0,16134.39
2016-10-26,831.1,846.8,826.55,843.1,842.85,1928005.0,16149.11
2016-10-27,850.0,850.0,818.4,840.25,840.3,3193498.0,26535.8
2016-10-28,841.0,846.95,833.8,837.05,836.5,1396899.0,11723.26
2016-10-30,838.55,841.5,837.0,839.5,839.15,69312.0,581.56
2016-11-01,835.0,842.7,831.65,835.1,835.25,891827.0,7457.89
2016-11-02,835.0,848.45,832.05,840.95,841.1,1085441.0,9145.98
2016-11-03,838.15,848.5,834.7,840.25,839.4,1975240.0,16647.65
2016-11-04,849.0,866.4,842.5,847.4,848.0,2273336.0,19425.26
2016-11-07,850.0,851.75,834.55,837.0,837.65,803129.0,6743.19
2016-11-08,838.45,846.75,836.1,840.4,844.6,797363.0,6704.88
2016-11-09,820.0,835.35,799.0,833.5,828.3,2122893.0,17441.97
2016-11-10,840.0,841.9,813.8,817.1,818.55,1017007.0,8415.82
2016-11-11,815.0,815.0,798.1,807.8,801.75,1758762.0,14110.2
2016-11-15,804.0,809.8,783.25,804.9,805.45,2007604.0,16078.73
2016-11-16,809.0,813.5,798.0,810.0,808.75,2677282.0,21485.88
2016-11-17,808.75,816.0,803.0,812.0,811.65,665671.0,5392.14
2016-11-18,813.0,814.8,795.55,800.0,802.85,1462211.0,11736.46
2016-11-21,802.85,805.8,792.65,803.0,797.75,993597.0,7945.91
2016-11-22,806.3,822.5,802.8,821.3,819.9,1226008.0,9999.44
2016-11-23,820.35,834.0,815.1,829.45,831.7,1254013.0,10380.22
2016-11-24,828.8,834.5,820.55,828.75,825.3,1588843.0,13128.7
2016-11-25,830.0,838.0,825.65,832.8,833.6,788448.0,6571.64
2016-11-28,830.45,841.95,829.0,838.8,837.85,930063.0,7783.72
2016-11-29,837.0,841.0,830.25,831.8,832.7,1157881.0,9674.69
2016-11-30,835.25,850.3,831.05,844.35,844.0,2734453.0,23051.12
2016-12-01,844.0,855.7,840.9,847.0,848.1,951938.0,8095.15
2016-12-02,845.0,848.4,828.15,834.0,831.45,623704.0,5199.69
2016-12-05,832.9,851.4,832.0,849.0,844.9,760110.0,6432.41
2016-12-06,845.4,849.8,833.2,834.1,836.0,611314.0,5113.6
2016-12-07,839.85,844.0,832.05,837.0,833.7,394177.0,3301.49
2016-12-08,836.0,846.8,836.0,843.0,843.0,609858.0,5140.17
2016-12-09,839.9,847.0,836.35,843.65,845.05,463868.0,3903.57
2016-12-12,845.0,845.85,830.35,832.0,832.6,317031.0,2645.74
2016-12-13,834.0,836.4,824.9,829.05,831.15,716723.0,5941.33
2016-12-14,831.0,832.85,818.8,823.35,821.8,418711.0,3455.56
2016-12-15,818.0,823.7,813.65,817.05,816.05,552176.0,4515.4
2016-12-16,817.5,827.0,813.6,820.4,816.95,907271.0,7432.86
2016-12-19,817.0,817.8,808.0,808.2,809.75,709550.0,5755.5
2016-12-20,808.75,812.75,798.45,800.25,801.4,1057366.0,8483.56
2016-12-21,802.0,805.0,795.9,797.55,796.8,1024157.0,8175.25
2016-12-22,796.0,802.5,783.85,786.05,787.05,1147406.0,9104.1
2016-12-23,786.5,799.4,781.95,790.0,789.5,893290.0,7061.67
2016-12-26,788.0,804.9,785.05,804.0,801.8,686679.0,5481.65
2016-12-27,801.9,808.5,796.6,805.8,806.75,552306.0,4434.63
2016-12-28,808.0,821.2,806.0,811.0,810.3,811567.0,6602.18
2016-12-29,811.25,821.95,806.55,818.0,818.5,1295881.0,10591.07
2016-12-30,819.45,829.45,818.5,825.75,826.35,709395.0,5860.24
