Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-12-19,644.0,644.0,630.1,633.2,632.25,4214766.0,26839.41
2016-12-20,635.0,638.0,622.1,627.45,627.9,3984283.0,25047.57
2016-12-21,632.0,633.9,613.05,614.3,614.45,7404147.0,45903.64
2016-12-22,616.25,625.0,608.0,609.8,609.15,5479188.0,33702.67
2016-12-23,614.0,629.5,611.2,622.65,623.5,6105681.0,38011.2
2016-12-26,624.55,624.9,610.0,611.05,611.25,3005547.0,18487.98
2016-12-27,614.0,622.2,612.6,621.4,621.1,2289086.0,14149.28
2016-12-28,624.0,628.65,619.05,621.4,621.35,2516753.0,15710.64
2016-12-29,621.5,624.95,611.85,615.1,614.7,4788982.0,29537.49
2016-12-30,619.0,632.0,616.65,628.8,630.0,3523510.0,22038.24
