Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-07-06,765.0,786.15,762.0,786.0,783.55,652931.0,5073.44
2015-07-07,793.0,827.9,790.05,827.0,824.6,2464459.0,20064.17
2015-07-08,819.8,835.0,797.35,798.9,802.25,1933525.0,15767.97
2015-07-09,810.0,814.9,795.0,797.65,796.95,613555.0,4931.68
2015-07-10,806.0,806.0,781.7,793.85,795.3,1027281.0,8130.73
2015-07-13,805.2,821.2,803.3,819.0,817.65,1275702.0,10402.74
2015-07-14,823.0,827.8,810.3,823.0,822.7,780973.0,6416.37
2015-07-15,826.5,840.5,823.25,837.25,837.85,1095558.0,9132.04
2015-07-16,853.0,854.3,843.3,848.0,848.05,1169553.0,9922.32
2015-07-17,851.8,852.4,823.75,824.8,825.4,1089597.0,9061.59
2015-07-20,830.0,855.95,827.25,851.15,852.3,1437246.0,12135.86
2015-07-21,853.0,869.7,811.1,814.95,816.05,4611552.0,38795.25
2015-07-22,820.0,845.0,820.0,841.5,843.3,2035530.0,17004.11
2015-07-23,846.0,851.8,836.1,846.85,846.5,1188579.0,10056.7
2015-07-24,852.0,856.0,845.0,851.95,849.0,1132540.0,9647.73
2015-07-27,847.0,859.6,836.0,850.55,853.15,1153262.0,9832.78
2015-07-28,857.0,858.2,825.0,828.15,835.15,1009835.0,8500.98
2015-07-29,834.4,852.8,826.25,848.0,846.85,1010065.0,8471.43
2015-07-30,848.0,866.45,847.5,861.0,857.55,1318726.0,11310.61
2015-07-31,864.5,885.0,855.15,883.0,882.8,1842105.0,16124.32
2015-08-03,880.0,888.0,875.0,876.5,877.5,763822.0,6729.79
2015-08-04,884.0,908.85,878.15,904.0,905.7,2178289.0,19565.2
2015-08-05,905.0,926.8,885.75,921.9,923.3,2003128.0,18151.38
2015-08-06,920.0,924.5,910.1,912.25,916.1,923303.0,8462.6
2015-08-07,911.0,924.4,895.2,902.0,898.65,1416068.0,12888.34
2015-08-10,903.5,916.25,895.4,903.0,902.15,732357.0,6647.35
2015-08-11,905.0,906.95,881.0,884.85,883.4,1091087.0,9689.59
2015-08-12,890.0,895.5,867.0,871.5,871.35,721554.0,6351.38
2015-08-13,872.15,886.95,862.35,877.45,874.35,1251179.0,10944.51
2015-08-14,880.0,900.0,879.55,897.95,895.25,880842.0,7880.86
2015-08-17,903.5,907.25,895.0,899.0,900.05,577133.0,5200.15
2015-08-18,906.95,914.9,891.9,897.4,901.35,622790.0,5634.89
2015-08-19,898.5,902.6,881.6,897.95,899.75,618923.0,5536.03
2015-08-20,905.0,914.25,879.55,883.0,883.2,1404599.0,12668.49
2015-08-21,875.0,893.0,864.0,884.0,886.75,905933.0,7930.55
2015-08-24,858.0,877.2,825.5,842.1,837.5,1176140.0,10013.63
2015-08-25,850.0,866.0,811.75,856.4,852.15,1329631.0,11236.97
2015-08-26,851.0,868.1,847.0,849.25,851.9,1265081.0,10836.55
2015-08-27,860.0,865.0,850.5,853.6,855.0,1335712.0,11457.71
2015-08-28,866.85,874.1,850.0,858.0,858.25,1077558.0,9305.78
2015-08-31,857.0,862.75,845.05,847.4,848.6,1260477.0,10747.88
2015-09-01,844.0,844.1,802.8,818.5,819.1,1438466.0,11807.32
2015-09-02,829.9,830.0,799.15,810.9,806.0,1500676.0,12170.38
2015-09-03,815.0,833.0,806.5,826.0,826.6,887079.0,7294.86
2015-09-04,824.0,824.0,792.0,813.0,812.85,1101752.0,8867.8
2015-09-07,815.0,819.95,785.05,787.0,788.0,874378.0,7006.62
2015-09-08,791.1,800.0,778.0,792.0,791.5,1489813.0,11741.8
2015-09-09,800.0,822.9,796.0,819.05,821.15,1412900.0,11430.74
2015-09-10,817.0,817.0,800.3,810.0,807.95,887236.0,7163.78
2015-09-11,815.0,824.9,810.55,816.5,816.15,1034469.0,8466.49
2015-09-14,822.0,842.4,819.0,838.05,840.25,1115176.0,9290.19
2015-09-15,840.1,848.0,823.6,829.0,831.1,832597.0,6944.23
2015-09-16,840.0,840.0,818.1,821.9,823.95,665278.0,5509.21
2015-09-18,826.0,849.9,824.0,835.15,841.05,1139255.0,9584.03
2015-09-21,838.3,838.3,824.0,831.05,829.7,688544.0,5712.84
2015-09-22,831.2,839.4,802.1,806.0,804.7,826254.0,6777.15
2015-09-23,795.1,804.0,786.1,795.3,794.1,1281278.0,10195.51
2015-09-24,794.9,814.0,785.35,806.5,806.35,1503108.0,12048.31
2015-09-28,810.0,813.0,790.05,792.6,794.45,739132.0,5928.54
2015-09-29,783.0,809.9,780.0,806.75,804.8,1366194.0,10938.04
2015-09-30,808.0,844.9,807.9,841.3,841.6,1734244.0,14359.22
2015-10-01,845.8,849.0,836.15,839.05,839.65,633622.0,5331.57
2015-10-05,843.0,856.95,842.4,854.25,855.4,882680.0,7505.25
2015-10-06,859.9,864.1,849.7,852.6,853.7,779669.0,6692.87
2015-10-07,855.0,868.0,852.2,864.6,865.05,983606.0,8477.93
2015-10-08,865.0,879.95,860.0,874.95,874.15,952597.0,8287.91
2015-10-09,876.5,884.3,846.2,854.25,853.8,1362132.0,11687.53
2015-10-12,857.0,865.0,846.05,862.0,859.25,773525.0,6603.92
2015-10-13,862.7,867.8,857.25,865.4,865.35,800729.0,6911.29
2015-10-14,863.9,869.5,860.05,862.9,862.25,404366.0,3493.75
2015-10-15,866.0,878.25,864.2,867.1,870.05,623054.0,5434.98
2015-10-16,871.95,885.2,865.6,883.1,882.5,658119.0,5769.21
2015-10-19,882.5,892.4,867.0,879.0,879.25,1247569.0,10956.49
2015-10-20,874.0,888.9,872.55,874.5,875.45,1806905.0,15865.37
2015-10-21,874.0,881.55,847.95,855.5,856.25,1442218.0,12345.3
2015-10-23,863.0,866.1,850.4,858.0,858.6,2540806.0,21794.42
2015-10-26,830.05,844.0,811.2,818.95,817.7,3455887.0,28404.03
2015-10-27,818.0,829.9,818.0,829.05,827.1,1247705.0,10285.13
2015-10-28,829.5,838.0,823.6,826.65,828.35,1108455.0,9203.89
2015-10-29,831.0,834.8,820.4,832.0,829.35,1500496.0,12436.44
2015-10-30,835.6,840.0,826.4,831.95,830.65,810491.0,6756.87
2015-11-02,831.0,837.0,825.5,830.95,830.1,716702.0,5957.49
2015-11-03,832.0,832.7,812.05,814.2,814.2,1599110.0,13068.03
2015-11-04,814.5,822.5,800.55,801.5,802.2,1783909.0,14373.88
2015-11-05,807.0,811.5,797.15,806.0,805.85,1016171.0,8183.23
2015-11-06,808.55,816.0,800.0,801.25,801.2,918564.0,7425.9
2015-11-09,790.9,818.4,784.25,817.0,816.4,1163084.0,9383.19
2015-11-10,814.7,816.0,796.8,797.5,797.8,751899.0,6033.48
2015-11-11,808.0,808.0,802.25,803.55,804.45,93460.0,751.7
2015-11-13,807.0,808.0,792.5,800.0,800.4,765985.0,6124.57
2015-11-16,796.0,809.95,795.2,801.2,800.95,604535.0,4859.06
2015-11-17,807.45,813.25,800.35,807.95,807.65,500272.0,4037.53
2015-11-18,807.95,824.5,807.0,820.9,821.75,1253226.0,10277.68
2015-11-19,827.0,833.8,819.1,823.3,823.7,1038035.0,8583.52
2015-11-20,821.4,831.8,818.55,829.6,829.2,712339.0,5897.3
2015-11-23,838.2,852.0,835.0,850.85,850.3,1475762.0,12492.21
2015-11-24,850.0,861.75,846.2,854.7,856.6,771337.0,6603.74
2015-11-26,861.0,865.95,851.8,863.35,861.85,678200.0,5820.14
2015-11-27,862.6,864.0,852.0,863.95,859.1,444323.0,3813.27
2015-11-30,859.0,859.0,834.0,839.95,838.5,1679737.0,14152.04
2015-12-01,843.0,848.0,831.65,847.95,844.6,720255.0,6037.29
2015-12-02,847.95,867.2,844.8,848.95,848.55,980956.0,8400.18
2015-12-03,849.0,849.2,839.0,843.5,842.4,540473.0,4554.91
2015-12-04,841.5,841.5,829.45,835.1,834.7,779530.0,6505.38
2015-12-07,842.0,873.85,841.0,871.65,871.45,1602605.0,13838.16
2015-12-08,874.05,877.4,857.2,859.5,860.75,1058074.0,9185.29
2015-12-09,866.45,866.45,836.95,842.8,840.0,751034.0,6370.93
2015-12-10,844.5,861.2,842.2,859.35,859.2,636140.0,5425.84
2015-12-11,860.95,863.55,848.75,857.05,858.4,780634.0,6689.61
2015-12-14,860.0,878.4,853.0,877.75,875.45,889790.0,7732.64
2015-12-15,878.5,880.0,866.45,876.05,878.55,861784.0,7535.49
2015-12-16,880.0,883.95,859.1,864.95,866.5,900351.0,7819.23
2015-12-17,871.5,878.5,864.0,875.1,876.1,716229.0,6254.15
2015-12-18,874.5,885.9,868.0,882.1,879.45,1098597.0,9624.97
2015-12-21,879.0,884.0,866.7,873.0,873.5,896692.0,7832.6
2015-12-22,874.0,887.0,873.55,881.25,880.95,663204.0,5841.25
2015-12-23,882.95,883.95,874.75,876.7,878.95,350212.0,3075.12
2015-12-24,880.5,883.9,873.55,881.75,881.8,403140.0,3546.3
2015-12-28,882.0,886.25,876.75,880.3,881.05,633270.0,5580.73
2015-12-29,883.7,885.0,878.6,879.0,880.1,602111.0,5305.84
2015-12-30,881.15,883.0,875.0,876.0,878.15,450359.0,3951.72
2015-12-31,879.95,886.95,875.0,882.55,883.55,526825.0,4644.36
2016-01-01,882.0,885.6,876.9,879.7,878.75,294006.0,2589.02
2016-01-04,876.2,892.45,871.7,880.5,880.8,709103.0,6254.04
2016-01-05,881.3,905.0,881.3,901.4,900.65,1372748.0,12337.61
2016-01-06,904.5,911.9,884.0,885.3,886.4,1716479.0,15398.73
2016-01-07,883.0,891.55,869.0,871.1,872.35,990333.0,8698.98
2016-01-08,879.0,881.95,866.6,874.0,874.6,886022.0,7739.31
2016-01-11,870.0,884.0,861.6,873.95,873.85,801102.0,7001.21
2016-01-12,882.0,885.5,870.2,872.4,872.9,998419.0,8731.25
2016-01-13,879.95,883.5,850.05,869.8,868.55,901426.0,7832.22
2016-01-14,863.5,897.0,851.1,889.65,889.4,2296682.0,20139.7
2016-01-15,893.0,894.95,874.3,882.3,879.25,1301590.0,11500.64
2016-01-18,890.0,893.0,841.65,847.0,850.3,2335330.0,20263.73
2016-01-19,867.9,868.4,826.0,846.15,845.55,2443365.0,20641.59
2016-01-20,834.0,856.0,830.0,835.5,840.35,2247202.0,18934.15
2016-01-21,850.0,856.0,841.0,845.95,844.45,1138753.0,9660.16
2016-01-22,853.0,873.4,849.2,870.0,869.95,1774017.0,15309.41
2016-01-25,870.0,882.0,868.15,879.45,878.6,1794107.0,15772.69
2016-01-27,880.0,881.8,855.15,859.0,858.55,969509.0,8377.79
2016-01-28,854.0,865.0,852.15,857.1,858.95,1392051.0,11958.48
2016-01-29,864.0,875.0,859.0,872.2,869.9,1320575.0,11473.24
2016-02-01,874.2,890.0,871.3,885.2,887.4,786217.0,6961.12
2016-02-02,889.9,894.75,878.0,880.85,882.5,920875.0,8146.4
2016-02-03,876.2,883.95,859.05,862.0,863.7,540771.0,4718.85
2016-02-04,865.0,895.95,865.0,887.0,889.35,1658831.0,14708.45
2016-02-05,889.0,903.45,886.4,897.6,899.25,1739178.0,15601.65
2016-02-08,903.0,907.5,886.0,888.5,888.6,783143.0,7028.8
2016-02-09,884.9,894.3,878.5,884.8,884.2,636386.0,5636.43
2016-02-10,888.5,889.0,866.5,877.0,876.55,707101.0,6194.34
2016-02-11,874.75,874.75,852.0,856.2,855.7,1004015.0,8649.07
2016-02-12,860.0,873.25,846.5,853.0,854.9,1089266.0,9335.59
2016-02-15,866.0,872.2,853.0,859.0,858.7,703958.0,6054.91
2016-02-16,855.05,860.15,836.1,839.2,840.3,985215.0,8323.64
2016-02-17,844.0,858.95,827.1,855.5,856.0,1171983.0,9836.88
2016-02-18,862.0,863.8,830.6,835.0,835.25,997874.0,8385.47
2016-02-19,834.95,856.9,829.0,856.8,854.7,799360.0,6764.23
2016-02-22,856.0,873.2,854.0,872.15,870.85,609601.0,5278.61
2016-02-23,871.0,879.9,866.15,874.3,877.1,1438921.0,12566.21
2016-02-24,879.0,885.75,875.0,880.8,881.8,1289097.0,11358.3
2016-02-25,880.5,884.9,858.7,862.55,861.7,1326303.0,11532.52
2016-02-26,868.0,874.0,854.2,864.0,862.55,536753.0,4632.59
2016-02-29,864.1,868.95,841.6,847.95,846.1,890886.0,7602.22
2016-03-01,852.6,874.65,850.0,869.3,871.95,1161059.0,10046.09
2016-03-02,876.0,880.95,866.5,871.6,871.85,808137.0,7066.59
2016-03-03,874.4,896.5,871.75,878.2,880.25,1061326.0,9378.55
2016-03-04,886.6,890.1,858.4,866.0,865.8,1039977.0,9044.7
2016-03-08,867.9,881.8,858.05,879.0,875.7,1174011.0,10217.29
2016-03-09,876.0,888.8,869.85,875.75,876.2,1401934.0,12360.94
2016-03-10,870.0,896.0,870.0,895.0,894.75,810951.0,7191.91
2016-03-11,900.0,903.7,891.55,898.4,898.35,1043602.0,9384.5
2016-03-14,898.0,903.2,888.6,897.05,899.35,788258.0,7076.84
2016-03-15,903.0,906.5,876.15,884.55,884.6,954046.0,8469.74
2016-03-16,880.3,882.0,862.1,865.95,864.9,1456263.0,12624.07
2016-03-17,870.0,876.0,865.1,872.4,872.55,965277.0,8408.49
2016-03-18,871.0,877.9,859.95,876.6,875.35,1072444.0,9325.21
2016-03-21,873.25,875.0,852.4,858.2,859.65,1484160.0,12723.67
2016-03-22,860.0,860.0,846.05,852.5,853.35,1746522.0,14887.41
2016-03-23,853.35,856.9,846.25,849.5,850.0,917099.0,7802.79
2016-03-28,850.0,857.45,842.7,843.2,845.4,1722071.0,14605.81
2016-03-29,847.4,860.0,845.0,858.0,856.1,1101097.0,9394.26
2016-03-30,864.0,885.0,861.85,879.9,881.85,1470782.0,12823.01
2016-03-31,880.5,884.25,865.1,872.0,868.4,1682214.0,14633.05
2016-04-01,871.0,883.95,865.0,868.0,870.0,853331.0,7452.26
2016-04-04,874.0,888.5,865.25,884.95,886.15,662760.0,5810.06
2016-04-05,885.4,885.4,862.0,865.5,869.85,762479.0,6647.84
2016-04-06,869.7,875.0,860.65,863.75,863.3,451307.0,3912.55
2016-04-07,864.0,869.0,855.05,857.05,858.25,449770.0,3869.19
2016-04-08,860.0,861.45,849.6,850.85,851.55,448087.0,3821.39
2016-04-11,850.0,861.9,842.75,861.0,860.0,651373.0,5556.44
2016-04-12,861.8,870.0,859.5,865.9,866.9,433486.0,3753.55
2016-04-13,870.5,876.0,866.0,874.75,874.35,692424.0,6033.81
2016-04-18,884.25,886.55,875.0,882.45,885.2,685762.0,6045.71
2016-04-20,885.0,887.75,875.25,886.0,885.8,778272.0,6865.24
2016-04-21,890.0,895.0,885.1,885.7,889.15,702226.0,6260.58
2016-04-22,885.7,893.7,869.4,870.0,871.55,692414.0,6063.93
2016-04-25,870.4,870.4,856.0,865.8,861.75,587700.0,5054.19
2016-04-26,864.2,880.0,859.05,878.5,876.9,694778.0,6068.61
2016-04-27,875.7,891.0,871.0,888.25,889.85,553126.0,4894.96
2016-04-28,889.85,894.5,870.0,879.65,873.1,1013142.0,8909.26
2016-04-29,873.0,876.0,861.65,868.0,866.25,955985.0,8285.32
2016-05-02,864.0,867.5,860.65,865.0,864.8,199724.0,1725.9
2016-05-03,869.5,886.9,865.4,873.9,872.0,1073196.0,9420.4
2016-05-04,872.0,879.0,864.0,872.45,873.6,469904.0,4105.34
2016-05-05,874.1,875.45,862.45,865.0,867.05,402567.0,3497.17
2016-05-06,863.95,890.0,861.5,889.45,889.05,1249025.0,10993.99
2016-05-09,894.95,913.9,893.65,903.9,906.6,1355429.0,12279.33
2016-05-10,904.95,908.25,893.45,897.4,898.35,1034271.0,9323.03
2016-05-11,892.0,919.0,887.5,912.5,907.85,2228431.0,20175.42
2016-05-12,920.0,933.9,917.2,929.05,928.8,2382775.0,22076.4
2016-05-13,928.75,948.0,927.6,944.3,943.65,2285317.0,21447.63
2016-05-16,948.95,957.8,945.0,953.5,952.65,1913343.0,18211.52
2016-05-17,953.5,972.0,947.75,970.3,969.65,1770437.0,17069.54
2016-05-18,969.0,971.0,952.45,965.0,963.25,1273835.0,12210.29
2016-05-19,968.85,968.85,952.05,955.0,956.8,1251713.0,11982.9
2016-05-20,956.0,963.0,950.75,955.15,956.0,972841.0,9310.17
2016-05-23,959.9,960.0,943.65,949.0,946.6,726047.0,6899.08
2016-05-24,952.4,962.4,941.7,959.95,956.25,490332.0,4655.3
2016-05-25,963.15,985.0,962.8,982.05,982.25,815313.0,7950.46
2016-05-26,988.55,999.5,973.45,994.0,991.85,1410903.0,13887.58
2016-05-27,991.9,1001.8,986.45,996.75,998.25,1105534.0,11013.83
2016-05-30,994.0,1004.25,978.45,988.0,984.9,1487177.0,14700.25
2016-05-31,988.0,995.5,980.7,988.0,984.85,1151373.0,11354.76
2016-06-01,989.05,1025.0,989.05,1024.0,1021.7,2068760.0,20997.25
2016-06-02,1007.0,1029.0,996.55,1026.0,1024.05,2420319.0,24655.18
2016-06-03,1023.5,1032.1,1013.5,1020.0,1025.3,2045789.0,20951.6
2016-06-06,1017.1,1032.35,1016.6,1030.0,1026.3,1574228.0,16133.45
2016-06-07,1025.35,1037.45,1024.6,1031.6,1032.75,755934.0,7797.01
2016-06-08,1029.0,1029.0,1011.25,1019.0,1018.05,933533.0,9497.62
2016-06-09,1018.0,1019.0,995.7,1001.0,998.8,1024252.0,10280.96
2016-06-10,994.95,999.0,989.6,993.45,992.05,1313970.0,13060.24
2016-06-13,987.0,996.5,985.1,995.0,994.9,808571.0,8015.73
2016-06-14,995.0,999.0,978.6,985.0,986.5,699283.0,6898.55
2016-06-15,986.0,1002.0,986.0,996.0,998.4,731016.0,7272.99
2016-06-16,993.75,1009.0,986.2,1005.5,1006.55,740810.0,7400.95
2016-06-17,1010.0,1014.85,994.0,999.75,999.6,365441.0,3665.15
2016-06-20,994.95,997.0,986.25,993.0,991.5,627622.0,6212.66
2016-06-21,990.0,991.0,977.2,982.95,982.05,712870.0,6999.39
2016-06-22,980.0,989.45,978.5,985.0,985.45,507154.0,4995.45
2016-06-23,986.1,990.0,980.3,983.0,984.1,678141.0,6674.21
2016-06-24,974.1,993.0,963.6,990.0,989.55,777600.0,7600.4
2016-06-27,970.25,992.95,970.25,975.3,974.3,662651.0,6492.51
2016-06-28,981.0,985.0,975.35,981.0,980.2,822749.0,8065.25
2016-06-29,978.25,999.3,978.25,993.4,994.2,711457.0,7070.98
2016-06-30,1004.85,1009.0,996.05,997.5,1003.3,1039352.0,10425.95
2016-07-01,1002.8,1011.1,995.45,998.1,1002.5,1314022.0,13170.17
2016-07-04,1008.0,1017.05,998.2,999.0,1000.4,884699.0,8918.94
2016-07-05,1003.0,1004.85,983.35,984.5,985.1,523870.0,5182.8
2016-07-07,989.35,997.0,985.0,985.6,987.7,757053.0,7503.1
2016-07-08,992.9,1013.9,988.15,1010.55,1010.7,1200518.0,12095.03
2016-07-11,1020.0,1033.0,1017.85,1024.05,1026.8,1082293.0,11125.76
2016-07-12,1028.8,1037.9,1016.8,1021.0,1020.45,1259777.0,12925.23
2016-07-13,1029.0,1029.0,1006.45,1007.0,1009.5,1319911.0,13391.91
2016-07-14,1010.2,1025.5,1009.0,1016.65,1017.6,754274.0,7687.21
2016-07-15,1018.2,1031.5,1018.2,1025.7,1025.9,671924.0,6892.6
2016-07-18,1027.1,1044.9,1025.25,1029.95,1028.5,721547.0,7478.4
2016-07-19,1031.0,1037.5,1021.2,1028.05,1030.7,541334.0,5576.32
2016-07-20,1029.25,1036.4,1020.0,1025.3,1028.55,529012.0,5430.24
2016-07-21,1029.8,1048.0,1026.55,1041.05,1042.7,706661.0,7343.3
2016-07-22,1047.85,1054.0,1042.05,1047.0,1047.05,502766.0,5268.74
2016-07-25,1049.3,1074.4,1047.15,1072.0,1070.65,734354.0,7780.18
2016-07-26,1072.1,1074.95,1055.0,1062.0,1060.75,562982.0,5975.57
2016-07-27,1069.9,1073.8,1052.2,1064.0,1061.8,765267.0,8126.02
2016-07-28,1074.0,1153.8,1068.0,1125.3,1128.0,5831636.0,65590.5
2016-07-29,1127.5,1137.7,1102.25,1113.0,1114.15,1152956.0,12897.93
2016-08-01,1119.6,1134.0,1115.05,1120.85,1120.9,864041.0,9706.51
2016-08-02,1129.7,1142.5,1118.65,1126.0,1123.35,832931.0,9406.04
2016-08-03,1132.45,1147.15,1124.05,1145.0,1143.4,1130691.0,12872.38
2016-08-04,1152.05,1154.6,1116.7,1126.05,1127.3,1075876.0,12213.91
2016-08-05,1131.0,1145.3,1128.75,1140.9,1143.35,543090.0,6172.61
2016-08-08,1153.0,1153.0,1136.0,1148.0,1148.35,407801.0,4660.52
2016-08-09,1153.6,1154.95,1134.0,1143.9,1146.5,541100.0,6181.67
2016-08-10,1142.1,1148.45,1128.1,1132.0,1129.95,788849.0,8971.33
2016-08-11,1130.0,1147.5,1118.6,1146.0,1145.1,651399.0,7380.94
2016-08-12,1143.0,1161.25,1125.4,1137.1,1137.5,795382.0,9088.09
2016-08-16,1135.5,1147.8,1126.9,1129.8,1129.65,921462.0,10472.21
2016-08-17,1115.0,1127.7,1108.15,1114.9,1113.55,742834.0,8297.55
2016-08-18,1119.75,1119.75,1102.55,1105.1,1107.35,1263890.0,14013.24
2016-08-19,1101.35,1126.9,1101.35,1115.7,1113.5,864966.0,9646.37
2016-08-22,1121.0,1121.0,1105.0,1113.15,1113.9,827995.0,9187.92
2016-08-23,1112.7,1129.65,1108.15,1129.05,1126.25,684493.0,7675.81
2016-08-24,1130.0,1130.2,1115.6,1120.55,1118.85,417969.0,4688.75
2016-08-25,1120.1,1126.5,1102.8,1105.2,1105.9,554850.0,6167.33
2016-08-26,1106.25,1127.55,1091.05,1123.0,1123.3,869672.0,9625.94
2016-08-29,1123.3,1124.65,1104.15,1108.55,1111.85,452947.0,5031.71
2016-08-30,1115.0,1148.0,1110.0,1145.2,1146.2,674826.0,7644.88
2016-08-31,1157.0,1173.9,1149.0,1160.0,1157.9,1668417.0,19354.67
2016-09-01,1159.85,1164.05,1142.0,1160.95,1156.95,621894.0,7167.67
2016-09-02,1158.95,1172.0,1151.3,1164.55,1167.55,710106.0,8275.64
2016-09-06,1175.0,1213.9,1170.6,1212.0,1204.15,1131704.0,13498.22
2016-09-07,1208.0,1209.0,1170.7,1178.5,1177.2,1092266.0,12888.77
2016-09-08,1179.0,1190.0,1171.0,1180.0,1182.6,888245.0,10473.77
2016-09-09,1181.9,1181.9,1168.0,1168.2,1171.75,575102.0,6750.91
2016-09-12,1156.35,1163.0,1137.0,1155.0,1154.6,465079.0,5367.5
2016-09-14,1150.1,1178.95,1150.1,1165.0,1163.6,704633.0,8232.66
2016-09-15,1170.0,1175.5,1160.0,1173.7,1173.55,616127.0,7203.63
2016-09-16,1173.6,1181.25,1152.0,1157.0,1155.15,1136226.0,13230.54
2016-09-19,1157.2,1172.0,1157.2,1161.0,1163.6,550698.0,6425.29
2016-09-20,1164.0,1173.7,1162.6,1163.3,1165.05,966451.0,11294.32
2016-09-21,1165.9,1176.0,1165.9,1170.0,1170.6,615798.0,7212.97
2016-09-22,1182.3,1197.0,1175.0,1189.0,1192.0,913747.0,10830.62
2016-09-23,1201.0,1203.5,1185.0,1192.0,1191.2,668223.0,7991.47
2016-09-26,1195.0,1195.0,1174.9,1181.5,1183.0,817715.0,9658.59
2016-09-27,1184.2,1203.0,1184.2,1195.9,1192.55,532323.0,6358.65
2016-09-28,1193.0,1201.0,1188.1,1193.5,1193.5,566690.0,6766.42
2016-09-29,1194.35,1203.35,1160.0,1185.0,1167.35,1125599.0,13231.33
2016-09-30,1167.0,1179.95,1156.0,1160.0,1160.7,478253.0,5558.65
2016-10-03,1170.0,1199.0,1165.4,1197.0,1193.0,747111.0,8849.39
2016-10-04,1202.0,1203.0,1179.4,1184.75,1192.55,503642.0,6012.22
2016-10-05,1188.0,1224.0,1185.0,1206.25,1208.75,1080751.0,13078.07
2016-10-06,1210.1,1222.4,1201.7,1210.0,1209.5,746006.0,9060.3
2016-10-07,1208.0,1210.0,1180.8,1183.0,1184.6,873434.0,10400.82
2016-10-10,1189.0,1219.0,1189.0,1211.0,1212.65,570180.0,6890.31
2016-10-13,1227.0,1227.3,1208.85,1214.0,1216.6,1391322.0,16915.69
2016-10-14,1216.1,1220.0,1202.25,1205.0,1205.75,354200.0,4284.71
2016-10-17,1208.1,1208.4,1178.5,1185.0,1182.3,365921.0,4347.06
2016-10-18,1186.4,1193.35,1165.55,1175.0,1174.5,1339044.0,15714.86
2016-10-19,1180.0,1184.15,1163.25,1171.2,1169.3,1201677.0,14064.67
2016-10-20,1175.0,1177.0,1163.25,1165.25,1165.75,448785.0,5248.4
2016-10-21,1172.9,1172.9,1144.4,1153.7,1153.5,948987.0,10946.78
2016-10-24,1161.15,1162.0,1124.1,1130.0,1127.5,1287073.0,14595.71
2016-10-25,1131.95,1158.3,1117.1,1153.15,1139.75,3014876.0,34163.78
2016-10-26,1153.3,1157.0,1113.9,1119.55,1123.1,1323248.0,14854.21
2016-10-27,1133.0,1134.4,1081.0,1085.0,1085.45,1764517.0,19239.78
2016-10-28,1081.0,1096.95,1066.05,1070.1,1069.9,1732990.0,18650.8
2016-10-30,1080.0,1085.0,1070.0,1076.0,1075.75,149226.0,1606.27
2016-11-01,1077.1,1088.2,1072.0,1076.5,1076.7,983171.0,10621.73
2016-11-02,1067.9,1083.35,1055.35,1060.0,1062.75,872573.0,9333.21
2016-11-03,1058.3,1075.0,1033.45,1033.7,1037.15,1075107.0,11240.83
2016-11-04,1039.2,1054.8,1035.1,1042.15,1043.05,976222.0,10204.0
2016-11-07,1048.0,1059.6,1027.9,1037.15,1037.35,829767.0,8661.01
2016-11-08,1044.75,1060.0,1040.0,1054.2,1057.0,780312.0,8190.95
2016-11-09,999.0,1058.1,952.0,1055.0,1050.95,2005884.0,20549.99
2016-11-10,1056.0,1060.0,1008.0,1010.25,1011.3,1719037.0,17650.14
2016-11-11,1000.0,1004.95,958.0,969.0,962.3,2665967.0,25933.01
2016-11-15,970.95,970.95,869.0,892.0,890.8,5354021.0,48020.02
2016-11-16,917.5,945.9,903.0,940.0,935.7,3032067.0,28095.18
2016-11-17,946.0,947.15,917.0,918.1,918.45,1310176.0,12117.92
2016-11-18,925.9,928.95,899.85,900.0,908.2,1335202.0,12220.12
2016-11-21,918.0,918.0,891.75,901.2,900.0,1639425.0,14800.9
2016-11-22,908.0,912.95,895.0,912.95,907.75,1678288.0,15145.92
2016-11-23,915.9,946.4,912.0,940.0,942.05,2371811.0,22178.22
2016-11-24,938.25,965.75,932.05,935.0,936.1,2908165.0,27572.02
2016-11-25,943.9,953.3,938.8,944.05,945.45,1460489.0,13824.01
2016-11-28,950.0,968.65,933.5,937.0,936.1,1335539.0,12656.2
2016-11-29,940.4,967.0,935.2,958.0,958.55,2507536.0,23920.07
2016-11-30,967.95,974.9,952.55,965.85,969.9,4460941.0,43221.21
2016-12-01,967.0,968.0,936.0,940.0,939.15,1517103.0,14316.29
2016-12-02,936.0,936.5,902.0,906.3,904.85,2139914.0,19600.99
2016-12-05,910.0,941.6,895.25,939.25,937.65,1881935.0,17359.27
2016-12-06,940.9,944.7,924.15,934.5,934.15,889147.0,8303.78
2016-12-07,936.0,948.5,928.2,935.5,932.2,809152.0,7599.63
2016-12-08,941.95,947.55,929.8,937.65,936.15,1024529.0,9605.93
2016-12-09,942.0,953.95,935.05,940.0,941.75,1600112.0,15078.37
2016-12-12,931.3,937.15,909.0,911.0,910.25,1531811.0,14095.29
2016-12-13,915.0,915.0,895.0,907.5,906.75,1572248.0,14190.02
2016-12-14,908.0,923.2,908.0,914.35,914.35,944657.0,8664.31
2016-12-15,909.65,916.75,901.7,903.0,903.0,958978.0,8702.14
2016-12-16,911.95,911.95,898.0,901.4,899.9,1041676.0,9405.5
2016-12-19,901.4,902.0,875.1,879.0,878.4,1905631.0,16857.95
