Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-03-21,746.0,780.0,746.0,772.3,772.5,269893.0,2057.42
2014-03-22,765.2,773.0,755.05,763.0,763.8,4921.0,37.54
2014-03-24,774.8,777.7,742.5,747.0,752.9,122876.0,921.92
2014-03-25,750.0,757.95,744.0,753.2,753.5,94335.0,706.45
2014-03-26,747.75,768.6,745.1,768.6,761.65,69354.0,524.45
2014-03-27,763.0,789.0,761.85,780.55,784.55,199466.0,1555.44
2014-03-28,785.0,828.0,781.6,822.5,821.8,270137.0,2168.41
2014-03-31,822.5,986.15,822.0,875.0,859.35,300701.0,2571.3
2014-04-01,867.45,915.0,867.45,907.0,899.15,465506.0,4117.72
2014-04-02,910.0,914.8,886.05,886.5,889.4,348657.0,3107.3
2014-04-03,890.0,890.4,819.0,833.0,836.8,330004.0,2754.21
2014-04-04,836.0,850.0,827.1,832.95,838.65,112631.0,950.25
2014-04-07,838.6,843.75,820.1,837.0,835.15,319147.0,2649.74
2014-04-09,842.9,860.0,835.1,855.0,856.95,394879.0,3329.27
2014-04-10,862.6,870.95,846.9,862.2,863.75,274039.0,2348.39
2014-04-11,860.0,874.95,842.15,866.7,866.9,261312.0,2231.95
2014-04-15,855.0,870.0,837.0,843.5,841.9,47663.0,402.42
2014-04-16,842.0,856.0,834.0,845.0,841.3,72141.0,611.58
2014-04-17,840.0,846.95,831.6,835.0,838.75,85882.0,720.58
2014-04-21,838.0,839.05,824.0,828.0,827.3,40503.0,335.41
2014-04-22,838.5,838.5,813.0,813.1,814.2,81267.0,664.42
2014-04-23,813.3,821.0,813.0,814.0,814.1,65635.0,535.03
2014-04-25,814.1,815.05,801.1,801.2,803.8,41058.0,331.4
2014-04-28,809.9,813.0,775.55,782.0,780.75,234081.0,1848.6
2014-04-29,775.2,800.0,775.2,786.0,785.05,561888.0,4461.71
2014-04-30,796.7,800.0,785.0,799.0,798.5,99177.0,786.52
2014-05-02,808.8,808.8,795.0,799.35,799.35,114758.0,917.98
2014-05-05,792.1,801.0,783.0,800.0,796.45,32017.0,254.1
2014-05-06,790.1,801.0,784.0,784.0,787.0,100032.0,795.94
2014-05-07,780.0,784.8,760.0,763.0,764.7,87455.0,675.0
2014-05-08,757.25,771.9,740.0,745.55,745.9,131993.0,1001.99
2014-05-09,750.0,754.0,740.1,749.0,748.15,92346.0,691.68
2014-05-12,748.0,772.0,747.95,768.25,763.65,538020.0,4093.6
2014-05-13,766.1,799.9,766.1,791.0,793.6,599149.0,4678.21
2014-05-14,781.25,805.0,768.1,803.0,798.95,94423.0,745.29
2014-05-15,804.9,820.0,786.1,814.0,811.05,96768.0,776.82
2014-05-16,811.05,844.0,811.0,830.0,833.55,170705.0,1411.97
2014-05-19,828.05,848.95,821.0,834.0,837.2,125987.0,1051.05
2014-05-20,843.4,845.0,790.2,807.0,805.95,100581.0,813.69
2014-05-21,815.0,815.0,786.0,790.55,801.2,88764.0,709.15
2014-05-22,806.0,820.0,791.9,800.1,804.3,71736.0,580.2
2014-05-23,805.0,812.25,788.0,793.5,796.45,227179.0,1813.39
2014-05-26,796.5,809.8,773.05,776.0,780.15,60020.0,473.85
2014-05-27,781.0,794.45,781.0,787.0,788.05,205699.0,1619.1
2014-05-28,790.0,792.55,755.0,756.2,757.35,216621.0,1652.22
2014-05-29,758.0,795.0,751.2,759.0,763.75,358359.0,2719.51
2014-05-30,764.8,790.0,755.0,787.0,779.4,180316.0,1390.27
2014-06-02,781.05,794.95,781.05,789.0,788.75,52089.0,410.8
2014-06-03,784.2,804.0,784.2,798.0,801.65,260482.0,2088.46
2014-06-04,797.6,806.8,782.2,785.0,784.25,228927.0,1819.6
2014-06-05,786.0,852.95,786.0,849.0,845.25,252982.0,2100.34
2014-06-06,855.0,897.75,825.0,896.55,890.95,362472.0,3165.1
2014-06-09,889.75,897.2,835.0,842.5,845.7,176605.0,1506.69
2014-06-10,847.0,864.9,840.0,860.0,859.4,185177.0,1578.91
2014-06-11,862.0,897.5,859.8,884.0,885.2,136223.0,1197.89
2014-06-12,890.1,903.7,882.0,888.0,891.15,101426.0,904.98
2014-06-13,899.95,899.95,851.65,853.5,858.25,61605.0,535.96
2014-06-16,850.1,855.0,828.0,831.3,831.8,84888.0,707.87
2014-06-17,825.0,827.95,805.0,812.95,810.35,682269.0,5579.39
2014-06-18,813.0,820.0,801.0,801.2,805.55,98418.0,799.37
2014-06-19,807.35,817.6,805.1,810.0,810.05,73548.0,595.82
2014-06-20,810.65,819.8,790.05,801.15,803.4,144479.0,1166.19
2014-06-23,809.7,817.0,803.5,804.05,809.95,66787.0,540.7
2014-06-24,805.1,813.0,799.1,800.5,801.0,78525.0,632.82
2014-06-25,799.1,813.85,797.0,807.55,809.5,117862.0,952.86
2014-06-26,809.5,812.0,795.3,795.3,799.95,49159.0,394.36
2014-06-27,796.5,828.0,796.1,822.5,813.85,996757.0,8082.15
2014-06-30,822.5,842.0,816.3,820.0,824.4,135750.0,1122.87
2014-07-01,805.2,824.65,805.2,810.0,809.6,80336.0,653.41
2014-07-02,816.75,819.0,808.0,810.0,809.6,89425.0,725.38
2014-07-03,816.0,818.0,805.1,810.0,807.05,60448.0,490.03
2014-07-04,815.0,815.0,806.0,808.8,808.9,65306.0,528.99
2014-07-07,808.9,822.0,808.0,812.0,815.55,213611.0,1737.93
2014-07-08,819.95,828.0,796.1,801.0,808.55,283939.0,2322.42
2014-07-09,800.05,812.0,800.05,803.15,804.05,31749.0,255.68
2014-07-10,801.6,820.0,791.55,803.1,804.45,50803.0,408.75
2014-07-11,819.0,819.0,795.2,799.8,803.0,91104.0,736.64
2014-07-14,800.0,813.15,795.2,808.0,809.8,39045.0,315.14
2014-07-15,812.7,819.0,808.8,810.0,810.6,111336.0,906.34
2014-07-16,810.0,818.0,800.0,801.0,803.9,73531.0,594.64
2014-07-17,803.0,810.0,803.0,805.05,805.85,48432.0,391.16
2014-07-18,807.15,808.95,799.0,800.0,801.0,32673.0,262.78
2014-07-21,802.0,815.9,799.95,800.5,803.9,97589.0,786.33
2014-07-22,805.55,837.9,805.05,833.0,835.05,165739.0,1371.94
2014-07-23,839.05,843.85,823.85,830.0,829.7,86772.0,723.82
2014-07-24,834.0,854.5,830.0,835.7,840.55,101909.0,858.38
2014-07-25,839.0,863.0,835.05,860.0,858.65,94568.0,805.56
2014-07-28,858.0,880.0,796.25,867.0,868.8,416716.0,3504.86
2014-07-30,856.0,864.05,821.2,854.0,843.45,173050.0,1444.42
2014-07-31,835.0,855.0,831.1,839.8,840.7,129491.0,1087.46
2014-08-01,840.7,857.0,833.9,835.0,842.7,131869.0,1114.65
2014-08-04,842.55,854.9,830.05,845.0,849.25,64792.0,549.46
2014-08-05,840.05,848.6,833.1,835.8,839.35,40266.0,338.17
2014-08-06,835.0,893.1,834.1,868.0,873.65,443237.0,3875.1
2014-08-07,877.85,893.9,870.5,874.15,874.8,95137.0,836.84
2014-08-08,874.0,874.0,850.0,860.05,863.65,27263.0,234.5
2014-08-11,865.0,878.95,862.5,872.0,870.85,35121.0,306.14
2014-08-12,870.45,877.0,864.5,874.95,872.6,50205.0,437.77
2014-08-13,872.0,889.95,872.0,875.0,881.2,169465.0,1493.14
2014-08-14,888.9,894.95,855.1,888.05,890.75,63779.0,565.23
2014-08-18,894.0,894.95,880.0,883.65,885.3,31577.0,280.94
2014-08-19,890.0,920.0,890.0,920.0,917.95,227338.0,2078.18
2014-08-20,920.0,940.0,916.0,936.0,936.5,113026.0,1057.08
2014-08-21,939.0,967.8,935.0,966.9,959.0,173978.0,1660.25
2014-08-22,960.35,978.85,924.0,926.1,929.15,64594.0,616.01
2014-08-25,930.0,934.7,897.0,903.5,903.5,82099.0,746.67
2014-08-26,910.0,964.4,903.5,946.0,938.45,115783.0,1088.57
2014-08-27,940.15,977.8,940.15,969.9,966.3,96097.0,919.63
2014-08-28,970.0,1003.0,940.0,985.25,985.95,186243.0,1820.47
2014-09-01,982.0,1009.7,975.3,1006.0,1002.4,50696.0,505.85
2014-09-02,1002.6,1010.0,990.55,1007.55,1006.55,57597.0,577.2
2014-09-03,1002.0,1097.85,1002.0,1080.95,1078.4,354345.0,3796.29
2014-09-04,1066.05,1079.0,1028.25,1042.0,1040.45,171374.0,1799.04
2014-09-05,1040.5,1048.05,993.0,1023.9,1014.7,136082.0,1373.36
2014-09-08,1010.0,1090.0,1010.0,1085.0,1079.25,175618.0,1883.49
2014-09-09,1068.5,1119.0,1025.5,1106.45,1101.95,108162.0,1182.03
2014-09-10,1096.45,1096.45,1049.1,1050.0,1053.45,94404.0,1002.87
2014-09-11,1056.0,1082.0,1052.1,1060.0,1059.7,130165.0,1389.25
2014-09-12,1047.85,1078.0,1020.1,1034.95,1027.9,82145.0,853.27
2014-09-15,1030.0,1038.0,1005.2,1008.0,1008.75,101333.0,1026.98
2014-09-16,1010.1,1038.0,1000.0,1000.0,1009.25,93787.0,956.66
2014-09-17,1011.0,1036.65,1011.0,1026.0,1027.35,112052.0,1150.52
2014-09-18,1023.0,1034.0,1003.6,1022.65,1025.95,115997.0,1187.44
2014-09-19,1016.0,1035.0,1010.35,1025.0,1024.85,171317.0,1757.0
2014-09-22,1015.0,1027.9,1006.55,1023.0,1024.85,108236.0,1096.77
2014-09-23,1037.9,1045.0,992.7,1001.0,1001.2,96501.0,974.43
2014-09-24,1001.0,1026.95,1001.0,1024.0,1024.15,101459.0,1034.39
2014-09-25,1021.0,1026.0,967.4,991.0,988.65,165619.0,1656.76
2014-09-26,988.65,1037.6,973.8,1010.0,1017.45,118827.0,1205.12
2014-09-29,1018.2,1024.95,1004.0,1004.0,1010.3,86594.0,875.1
2014-09-30,1007.0,1019.45,972.05,977.8,988.6,140922.0,1409.03
2014-10-01,990.0,1033.8,975.0,993.5,990.55,129573.0,1287.85
2014-10-07,1009.7,1044.8,980.0,990.5,997.8,231709.0,2331.2
2014-10-08,994.0,1015.0,946.05,956.0,980.5,195497.0,1933.97
2014-10-09,970.0,999.9,960.75,994.0,994.15,129684.0,1285.28
2014-10-10,995.0,1000.9,950.0,980.5,980.1,78622.0,763.27
2014-10-13,976.0,976.0,938.2,943.65,943.0,91073.0,865.49
2014-10-14,945.0,974.0,943.0,956.0,954.1,66343.0,637.58
2014-10-16,947.55,951.4,862.05,887.85,888.1,162468.0,1481.7
2014-10-17,891.0,914.8,890.0,905.0,906.1,136084.0,1235.08
2014-10-20,909.0,934.2,903.0,926.0,928.15,199600.0,1851.19
2014-10-21,925.0,943.0,925.0,939.0,937.45,40619.0,380.96
2014-10-22,941.0,947.05,930.75,938.0,938.95,50386.0,472.74
2014-10-23,944.0,950.0,942.05,948.3,947.95,8787.0,83.2
2014-10-27,943.3,946.6,907.0,912.0,914.25,86619.0,795.93
2014-10-28,911.0,926.0,910.5,924.7,922.4,34315.0,316.13
2014-10-29,925.0,956.4,925.0,940.0,940.1,311117.0,2925.09
2014-10-30,937.0,975.0,937.0,959.0,969.3,198378.0,1910.92
2014-10-31,966.0,975.0,945.45,962.0,969.85,196281.0,1897.39
2014-11-03,978.9,995.0,940.0,950.45,953.0,181080.0,1750.71
2014-11-05,955.0,955.0,931.15,935.2,941.75,224071.0,2113.2
2014-11-07,935.1,935.1,921.15,925.0,925.9,131826.0,1220.57
2014-11-10,925.0,945.0,925.0,945.0,937.95,197995.0,1857.88
2014-11-11,941.5,965.0,935.15,960.05,960.35,88751.0,850.33
2014-11-12,963.35,977.55,963.3,965.5,969.7,70289.0,682.76
2014-11-13,972.05,980.0,952.6,969.0,973.35,246113.0,2389.31
2014-11-14,973.0,981.95,969.95,980.0,978.7,140360.0,1373.16
2014-11-17,982.0,990.0,973.95,980.1,982.6,128903.0,1263.91
2014-11-18,980.25,993.95,978.0,980.6,980.55,183055.0,1799.05
2014-11-19,977.0,984.1,960.55,963.0,963.2,83165.0,811.27
2014-11-20,964.4,976.7,960.0,966.35,965.9,257997.0,2490.82
2014-11-21,961.0,965.9,950.2,965.0,959.25,93177.0,893.15
2014-11-24,954.05,979.0,954.05,977.0,977.0,171662.0,1665.15
2014-11-25,975.0,997.0,966.05,985.0,984.1,231792.0,2274.0
2014-11-26,984.1,984.1,952.4,955.85,961.0,56622.0,546.03
2014-11-27,960.95,980.0,956.45,976.5,972.5,71848.0,699.94
2014-11-28,969.5,984.1,946.85,953.0,954.4,160521.0,1544.11
2014-12-01,951.5,979.0,946.85,969.0,972.7,125230.0,1215.71
2014-12-02,972.7,979.0,948.95,969.0,969.95,54802.0,530.08
2014-12-03,969.95,979.0,960.0,967.5,967.05,429449.0,4152.79
2014-12-04,970.0,977.7,961.0,961.5,969.25,35407.0,343.41
2014-12-05,971.95,1018.0,971.8,1004.0,1001.65,206948.0,2068.83
2014-12-08,1010.0,1024.0,997.1,1014.0,1015.45,227500.0,2298.79
2014-12-09,1020.0,1029.25,988.0,1012.0,1011.6,58528.0,589.17
2014-12-10,1010.0,1014.55,971.0,974.9,980.3,226263.0,2256.29
2014-12-11,980.3,1001.95,932.0,939.4,945.8,137347.0,1331.85
2014-12-12,951.0,959.5,910.8,920.0,917.1,103383.0,965.63
2014-12-15,917.2,917.2,894.0,908.2,902.15,97722.0,885.22
2014-12-16,894.0,911.0,835.15,850.0,848.6,230831.0,1982.24
2014-12-17,850.0,899.5,850.0,881.1,876.45,233559.0,2052.66
2014-12-18,885.0,918.75,885.0,911.0,906.8,78424.0,705.63
2014-12-19,911.35,942.0,911.35,916.0,922.8,117385.0,1085.31
2014-12-22,920.25,972.9,920.25,960.7,962.05,97961.0,936.76
2014-12-23,964.0,989.5,960.0,976.0,979.8,107182.0,1048.69
2014-12-24,983.95,987.0,941.0,957.5,955.15,63239.0,607.76
2014-12-26,955.0,971.0,949.95,950.0,952.65,15822.0,151.13
2014-12-29,955.0,969.0,949.95,955.0,952.35,26650.0,254.81
2014-12-30,950.0,964.0,945.65,960.0,955.15,23711.0,226.06
2014-12-31,960.0,983.85,950.0,975.0,972.8,51009.0,496.03
2015-01-01,970.0,994.9,964.0,967.95,965.9,33779.0,330.83
2015-01-02,965.9,990.0,965.0,967.05,970.1,26874.0,260.65
2015-01-05,975.0,981.0,961.9,972.0,970.45,41312.0,402.06
2015-01-06,975.0,975.0,949.25,952.9,952.0,82360.0,785.94
2015-01-07,952.1,965.0,950.1,960.0,960.15,65173.0,624.57
2015-01-08,965.0,1006.7,962.35,990.0,990.15,226711.0,2248.1
2015-01-09,998.0,1049.0,992.5,1040.0,1023.55,269046.0,2711.77
2015-01-12,1029.0,1067.7,1025.0,1060.0,1058.85,150304.0,1583.62
2015-01-13,1058.0,1086.45,1053.6,1085.0,1081.15,94216.0,1013.17
2015-01-14,1094.0,1094.0,1076.1,1085.0,1085.45,141229.0,1535.1
2015-01-15,1092.05,1095.55,1062.0,1075.1,1069.3,220895.0,2361.82
2015-01-16,1073.0,1141.2,1073.0,1135.0,1125.4,250655.0,2781.83
2015-01-19,1134.65,1135.0,1066.4,1099.0,1094.05,51241.0,567.6
2015-01-20,1109.0,1109.0,1055.1,1072.0,1081.95,138563.0,1489.18
2015-01-21,1080.0,1103.0,1070.0,1092.15,1095.35,135648.0,1479.11
2015-01-22,1092.0,1096.0,1061.1,1091.95,1090.35,79157.0,860.78
2015-01-23,1087.0,1110.0,1075.15,1100.0,1100.2,149437.0,1639.07
2015-01-27,1104.0,1105.0,1067.0,1080.0,1078.3,153574.0,1650.33
2015-01-28,1082.0,1124.95,1081.95,1108.95,1113.0,163060.0,1811.34
2015-01-29,1110.0,1110.0,1080.1,1089.0,1090.05,117831.0,1282.52
2015-01-30,1094.0,1094.0,1050.1,1058.0,1061.2,147383.0,1564.67
2015-02-02,1060.5,1078.75,1045.75,1070.0,1071.4,132274.0,1402.28
2015-02-03,1074.25,1093.6,1071.55,1085.5,1083.7,67701.0,733.2
2015-02-04,1083.7,1086.5,1022.25,1025.25,1025.55,143258.0,1486.31
2015-02-05,1025.0,1088.45,1024.95,1075.15,1078.45,620635.0,6605.78
2015-02-06,1083.8,1136.6,1075.0,1117.1,1122.55,238351.0,2672.89
2015-02-09,1115.0,1115.0,1076.6,1095.5,1095.15,106814.0,1167.62
2015-02-10,1099.0,1141.7,1042.0,1062.15,1062.4,264923.0,2915.92
2015-02-11,1082.5,1123.95,1066.3,1117.0,1114.65,258953.0,2813.62
2015-02-12,1130.0,1150.0,1116.0,1148.0,1146.4,121104.0,1381.72
2015-02-13,1146.2,1203.9,1120.8,1190.0,1177.85,146017.0,1696.21
2015-02-16,1181.0,1187.55,1160.0,1173.5,1170.75,80228.0,941.47
2015-02-18,1175.0,1190.75,1165.5,1177.85,1176.45,106594.0,1257.16
2015-02-19,1180.0,1184.0,1131.5,1135.1,1149.65,141872.0,1649.68
2015-02-20,1154.0,1154.0,1101.1,1104.0,1104.2,96108.0,1070.86
2015-02-23,1131.0,1131.0,1092.0,1095.9,1094.35,140863.0,1547.26
2015-02-24,1094.0,1125.0,1093.2,1122.95,1120.55,79440.0,879.37
2015-02-25,1136.0,1142.8,1105.5,1112.0,1126.9,94253.0,1066.64
2015-02-26,1136.8,1142.45,1103.6,1126.0,1129.0,220206.0,2476.98
2015-02-27,1129.0,1156.85,1123.05,1138.05,1146.5,297143.0,3390.76
2015-02-28,1149.0,1152.3,1121.1,1136.0,1135.0,19700.0,223.96
2015-03-02,1140.0,1148.0,1105.0,1130.0,1126.2,321455.0,3605.77
2015-03-03,1130.0,1171.0,1120.0,1165.0,1144.2,126926.0,1437.63
2015-03-04,1165.0,1219.0,1165.0,1202.1,1206.0,155967.0,1862.7
2015-03-05,1205.0,1227.2,1177.55,1201.0,1204.95,257934.0,3103.2
2015-03-09,1209.0,1209.0,1172.5,1187.0,1184.55,78091.0,927.72
2015-03-10,1193.9,1218.0,1184.7,1198.0,1200.45,147758.0,1778.36
2015-03-11,1217.4,1217.4,1133.4,1139.0,1146.7,136670.0,1588.94
2015-03-12,1148.45,1169.0,1138.0,1152.65,1162.35,118613.0,1373.07
2015-03-13,1162.0,1162.0,1106.6,1125.0,1124.35,97432.0,1105.09
2015-03-16,1125.0,1129.2,1068.8,1084.0,1077.25,162374.0,1759.56
2015-03-17,1090.0,1116.5,1085.15,1111.0,1112.5,105612.0,1169.18
2015-03-18,1109.95,1143.1,1101.95,1140.0,1133.3,286886.0,3221.61
2015-03-19,1142.0,1153.0,1105.2,1111.95,1129.15,194494.0,2215.81
2015-03-20,1128.55,1128.55,1079.95,1100.0,1096.05,225958.0,2468.84
2015-03-23,1125.0,1125.0,1084.15,1090.0,1092.65,67866.0,743.38
2015-03-24,1110.0,1131.4,1090.1,1115.1,1112.25,290958.0,3249.58
2015-03-25,1110.0,1110.4,1085.0,1097.05,1098.2,488759.0,5370.47
2015-03-26,1090.1,1104.45,1060.55,1062.05,1073.75,259116.0,2802.55
2015-03-27,1085.0,1086.0,1050.0,1058.0,1056.9,240099.0,2537.16
2015-03-30,1060.2,1073.6,1030.0,1030.0,1044.3,245301.0,2585.83
2015-03-31,1040.0,1069.9,1025.05,1039.0,1040.95,343044.0,3600.45
2015-04-01,1049.0,1089.0,1040.95,1073.0,1078.95,125584.0,1344.08
2015-04-06,1065.2,1125.15,1063.35,1125.0,1117.95,245561.0,2717.17
2015-04-07,1116.1,1157.0,1105.0,1142.95,1140.55,124721.0,1411.44
2015-04-08,1136.25,1184.7,1111.0,1173.45,1173.8,267306.0,3120.83
2015-04-09,1173.8,1181.0,1130.0,1160.95,1167.6,137476.0,1594.5
2015-04-10,1170.0,1213.65,1151.25,1208.0,1196.6,187512.0,2241.4
2015-04-13,1206.9,1238.0,1200.0,1225.0,1226.15,208421.0,2541.99
2015-04-15,1238.0,1238.0,1191.1,1205.0,1205.0,145074.0,1753.41
2015-04-16,1200.0,1204.4,1181.1,1185.1,1199.25,162033.0,1938.97
2015-04-17,1197.9,1197.9,1155.0,1155.0,1169.9,78424.0,923.39
2015-04-20,1170.0,1178.0,1137.25,1168.95,1165.6,62357.0,722.47
2015-04-21,1165.5,1180.0,1137.75,1150.75,1150.75,366294.0,4260.01
2015-04-22,1148.5,1148.5,1112.0,1124.95,1128.25,149398.0,1683.98
2015-04-23,1134.0,1138.95,1075.6,1083.95,1090.05,217267.0,2378.08
2015-04-24,1093.0,1138.95,1080.0,1130.0,1126.1,159693.0,1786.72
2015-04-27,1127.35,1143.9,1115.0,1115.0,1124.6,65733.0,739.9
2015-04-28,1130.0,1134.55,1086.05,1095.0,1098.15,216472.0,2381.16
2015-04-29,1099.0,1103.95,1020.0,1090.0,1080.5,471716.0,4944.56
2015-04-30,1090.0,1094.0,1034.0,1061.0,1051.75,216944.0,2284.64
2015-05-04,1062.0,1065.9,1021.0,1055.0,1053.8,216986.0,2249.83
2015-05-05,1059.0,1099.5,1049.4,1092.0,1088.95,617682.0,6719.9
2015-05-06,1088.9,1093.95,1061.05,1072.6,1077.85,508252.0,5475.59
2015-05-07,1080.0,1080.0,1049.0,1055.0,1050.95,147141.0,1556.9
2015-05-08,1051.35,1099.0,1051.35,1080.0,1081.4,110611.0,1198.4
2015-05-11,1090.0,1120.0,1085.05,1108.0,1107.15,111025.0,1224.51
2015-05-12,1117.9,1136.55,1102.3,1105.95,1118.3,153018.0,1717.73
2015-05-13,1119.7,1119.7,1080.1,1085.0,1085.3,178879.0,1947.97
2015-05-14,1091.0,1131.75,1091.0,1130.0,1123.7,114504.0,1276.99
2015-05-15,1124.0,1172.6,1120.0,1163.0,1166.0,64871.0,749.74
2015-05-18,1166.0,1220.2,1150.25,1195.0,1198.9,91674.0,1089.24
2015-05-19,1190.1,1212.3,1150.2,1154.8,1157.55,117620.0,1386.52
2015-05-20,1162.0,1182.55,1155.05,1170.0,1169.5,76524.0,896.33
2015-05-21,1178.75,1178.75,1141.2,1160.0,1159.35,99051.0,1147.82
2015-05-22,1174.85,1174.85,1110.1,1126.0,1129.7,148402.0,1670.08
2015-05-25,1149.7,1149.7,1102.0,1109.0,1107.3,82437.0,914.69
2015-05-26,1119.9,1130.4,1070.2,1088.0,1089.15,199287.0,2169.54
2015-05-27,1087.0,1142.8,1081.1,1125.0,1133.7,187968.0,2095.2
2015-05-28,1137.7,1140.0,1086.0,1097.0,1096.3,320631.0,3533.43
2015-05-29,1109.9,1114.5,1037.0,1075.0,1050.05,662008.0,7021.73
2015-06-01,1072.0,1098.0,1050.05,1090.0,1093.3,167992.0,1825.29
2015-06-02,1099.9,1108.0,1067.35,1082.0,1073.9,145167.0,1580.72
2015-06-03,1086.0,1095.0,1060.0,1090.0,1087.85,52480.0,566.08
2015-06-04,1080.1,1128.0,1075.3,1123.6,1123.6,81349.0,902.81
2015-06-05,1122.9,1133.65,1108.8,1118.0,1121.35,369441.0,4157.3
2015-06-08,1124.8,1145.35,1114.0,1135.0,1138.45,139905.0,1589.91
2015-06-09,1130.05,1142.65,1110.55,1120.0,1121.4,60654.0,682.9
2015-06-10,1119.95,1134.8,1112.05,1128.9,1122.5,107591.0,1210.79
2015-06-11,1129.0,1143.15,1110.55,1125.0,1124.65,103630.0,1168.48
2015-06-12,1125.0,1196.0,1118.45,1125.0,1124.55,84850.0,961.98
2015-06-15,1111.0,1147.2,1111.0,1125.0,1125.1,195059.0,2199.88
2015-06-16,1164.5,1164.5,1118.0,1125.0,1125.2,47714.0,537.5
2015-06-17,1125.2,1138.9,1112.65,1132.0,1125.9,75602.0,852.06
2015-06-18,1127.0,1129.9,1115.55,1125.0,1122.0,149700.0,1683.69
2015-06-19,1124.95,1134.8,1098.4,1105.0,1121.45,353529.0,3972.18
