Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-02-07,358.1,361.25,353.0,357.0,356.2,431677.0,1539.77
2014-02-10,352.6,354.7,349.15,350.0,350.3,316956.0,1111.68
2014-02-11,351.0,352.3,346.8,348.0,348.0,352711.0,1230.86
2014-02-12,349.8,360.5,348.75,357.7,356.85,1097615.0,3913.03
2014-02-13,357.1,358.95,350.85,351.0,351.15,350479.0,1235.07
2014-02-14,350.1,362.0,346.75,359.7,360.75,527363.0,1881.66
2014-02-17,361.1,364.35,358.7,363.0,363.2,543541.0,1967.15
2014-02-18,361.5,363.65,352.75,359.0,357.8,666803.0,2389.16
2014-02-19,358.3,362.8,356.1,360.0,360.2,410248.0,1480.24
2014-02-20,357.55,360.55,354.0,356.1,354.75,1032828.0,3681.58
2014-02-21,355.35,360.95,355.35,358.45,357.95,430273.0,1540.91
2014-02-24,356.6,367.8,354.2,364.7,363.85,655782.0,2383.0
2014-02-25,365.0,365.95,353.7,356.5,356.7,813248.0,2895.59
2014-02-26,358.0,370.0,356.9,369.65,368.7,1350546.0,4949.4
2014-02-28,368.0,373.0,366.2,368.95,370.75,1057872.0,3916.41
2014-03-03,369.8,375.9,367.65,369.2,369.25,662344.0,2462.11
2014-03-04,368.55,382.45,368.1,382.0,380.55,1477445.0,5591.6
2014-03-05,380.6,383.75,373.4,375.8,375.0,445095.0,1683.31
2014-03-06,376.05,385.0,376.05,383.05,383.75,1428809.0,5470.99
2014-03-07,381.55,392.0,376.15,386.55,387.75,1089823.0,4168.78
2014-03-10,389.0,390.35,380.25,380.5,381.1,1129023.0,4328.36
2014-03-11,381.4,383.0,368.8,370.0,370.5,1088400.0,4075.57
2014-03-12,373.55,377.2,367.0,370.5,370.75,544663.0,2020.99
2014-03-13,372.0,381.4,367.05,370.05,369.1,1573608.0,5896.95
2014-03-14,367.2,376.3,367.2,373.1,372.3,1482643.0,5527.31
2014-03-18,373.2,380.95,367.25,369.2,369.55,638625.0,2400.14
2014-03-19,370.0,377.75,358.05,361.0,360.0,2193777.0,8085.61
2014-03-20,361.25,362.95,347.0,351.0,350.75,2197152.0,7730.43
2014-03-21,353.0,358.8,350.0,351.55,353.05,1763422.0,6240.44
2014-03-22,352.6,354.5,351.3,352.85,352.4,47249.0,166.7
2014-03-24,354.7,372.0,350.85,371.05,369.75,1440296.0,5237.94
2014-03-25,366.2,379.95,364.2,367.4,367.55,1732054.0,6456.98
2014-03-26,370.3,377.85,366.55,375.0,373.45,1123217.0,4203.03
2014-03-27,373.9,384.9,373.6,379.0,379.1,2036844.0,7714.27
2014-03-28,380.25,388.0,378.15,380.0,381.2,1110206.0,4246.63
2014-03-31,381.2,385.95,372.2,374.35,376.05,1706026.0,6414.27
2014-04-01,376.1,377.45,371.0,374.5,374.95,716254.0,2683.67
2014-04-02,375.1,380.4,373.65,378.0,377.6,1591124.0,6005.99
2014-04-03,377.0,378.85,365.55,369.0,367.8,1413969.0,5237.12
2014-04-04,365.5,367.95,356.6,361.95,362.2,6976936.0,25148.28
2014-04-07,363.9,368.5,361.0,363.6,364.7,1608143.0,5866.06
2014-04-09,367.9,376.15,364.7,375.0,373.45,1666303.0,6178.2
2014-04-10,374.6,380.5,370.85,377.0,377.3,2907811.0,10950.64
2014-04-11,376.0,377.0,369.6,370.15,371.5,1425804.0,5313.24
2014-04-15,371.9,374.45,365.0,366.0,368.05,1509874.0,5577.09
2014-04-16,367.0,374.55,366.05,369.0,368.0,1718594.0,6355.05
2014-04-17,372.0,374.6,368.1,373.7,373.85,987891.0,3680.14
2014-04-21,375.0,377.9,372.1,373.9,373.45,965437.0,3620.19
2014-04-22,376.7,385.55,375.35,380.0,378.95,1595820.0,6076.33
2014-04-23,381.2,388.8,381.05,384.25,383.85,2011100.0,7721.85
2014-04-25,383.0,385.9,375.15,380.0,379.65,1451805.0,5521.6
2014-04-28,379.85,379.85,368.55,371.6,370.05,1064816.0,3957.92
2014-04-29,370.0,373.05,366.0,369.0,368.2,924208.0,3413.06
2014-04-30,368.0,380.55,367.65,370.0,370.1,1938879.0,7275.45
2014-05-02,366.65,373.9,364.3,371.2,371.2,1045998.0,3863.3
2014-05-05,370.1,377.9,369.35,373.4,372.0,887965.0,3323.11
2014-05-06,373.5,374.7,368.9,371.2,369.8,504840.0,1876.7
2014-05-07,369.8,373.7,359.7,361.6,366.15,2725638.0,10000.73
2014-05-08,365.0,367.9,356.6,366.0,365.65,1814063.0,6569.58
2014-05-09,366.0,372.9,361.7,372.0,371.0,1311158.0,4842.76
2014-05-12,369.5,385.0,369.5,384.0,383.8,1220836.0,4646.87
2014-05-13,386.0,406.4,386.0,395.0,393.45,2627380.0,10445.67
2014-05-14,393.45,397.8,389.05,395.0,395.55,1155804.0,4539.47
2014-05-15,395.0,407.9,394.95,405.8,404.35,2215694.0,8937.86
2014-05-16,410.0,431.25,403.0,409.85,409.7,2176205.0,9082.16
2014-05-19,411.1,435.9,411.1,431.0,429.85,2648390.0,11355.23
2014-05-20,433.25,435.6,418.1,420.7,421.95,1449792.0,6132.84
2014-05-21,422.0,426.6,408.2,412.15,413.85,1291757.0,5359.67
2014-05-22,414.3,428.85,411.0,426.5,425.6,1938556.0,8135.37
2014-05-23,426.0,431.0,417.0,426.2,425.4,2260031.0,9586.86
2014-05-26,437.0,437.0,400.3,409.0,410.15,2707129.0,11450.72
2014-05-27,402.0,402.0,374.05,379.0,379.25,4232911.0,16189.39
2014-05-28,383.0,383.0,367.0,371.0,371.45,3544418.0,13189.42
2014-05-29,373.4,376.45,369.2,370.0,371.55,2729206.0,10170.38
2014-05-30,372.15,380.8,372.0,379.0,377.8,2873278.0,10830.2
2014-06-02,377.5,392.4,377.1,388.05,390.75,2345350.0,9071.32
2014-06-03,389.05,391.45,380.4,382.5,381.6,2266269.0,8729.76
2014-06-04,381.25,389.0,379.25,381.05,381.05,1343313.0,5143.43
2014-06-05,380.1,393.5,380.1,393.0,391.05,3333514.0,12910.35
2014-06-06,394.45,423.95,394.05,421.0,422.1,5879860.0,24106.87
2014-06-09,429.9,433.9,417.4,431.0,431.7,3583242.0,15256.25
2014-06-10,433.1,433.9,418.05,426.1,428.6,1796041.0,7644.26
2014-06-11,428.7,441.0,423.0,428.3,431.65,2809197.0,12188.41
2014-06-12,428.0,437.0,424.35,432.25,432.05,1202516.0,5192.37
2014-06-13,430.15,433.0,413.85,415.6,415.45,2019454.0,8560.5
2014-06-16,416.0,435.3,413.5,435.25,433.3,1952562.0,8341.48
2014-06-17,435.0,446.9,432.45,446.25,444.95,2065593.0,9116.06
2014-06-18,448.5,459.0,438.55,453.0,452.65,2972764.0,13397.44
2014-06-19,456.0,456.85,440.45,444.0,443.6,1840062.0,8264.68
2014-06-20,444.9,447.4,437.15,440.45,439.1,749528.0,3304.87
2014-06-23,437.25,444.0,432.35,439.95,439.15,1215243.0,5318.95
2014-06-24,443.7,462.15,443.0,460.0,459.5,4127836.0,18849.38
2014-06-25,462.5,469.3,460.6,467.0,467.5,3676836.0,17150.47
2014-06-26,456.0,464.05,453.5,460.0,460.0,3348294.0,15403.78
2014-06-27,456.05,461.5,451.0,458.0,456.9,1892941.0,8632.42
2014-06-30,456.1,466.0,454.0,463.0,463.05,1943055.0,8949.44
2014-07-01,464.0,466.6,458.1,461.0,460.8,2048849.0,9433.91
2014-07-02,462.0,467.0,455.8,458.8,458.85,1000636.0,4602.31
2014-07-03,459.0,461.05,453.3,457.65,459.1,962837.0,4393.28
2014-07-04,457.5,468.0,456.3,465.5,465.0,993268.0,4577.14
2014-07-07,468.0,468.9,457.65,460.9,461.05,1615061.0,7453.83
2014-07-08,456.2,466.5,451.1,454.1,455.5,1708769.0,7866.74
2014-07-09,451.1,465.4,451.1,458.55,459.15,1408081.0,6471.92
2014-07-10,459.75,474.1,451.0,458.6,463.05,1162905.0,5378.15
2014-07-11,460.0,462.0,451.6,457.0,455.5,1879639.0,8573.65
2014-07-14,455.1,459.45,452.25,454.0,454.45,827318.0,3766.79
2014-07-15,455.35,467.85,455.35,460.0,460.2,1004046.0,4629.06
2014-07-16,460.35,463.0,445.3,460.0,457.2,820148.0,3725.38
2014-07-17,457.1,458.9,452.0,452.95,453.3,589108.0,2674.73
2014-07-18,451.0,453.0,443.05,443.4,445.05,431207.0,1929.36
2014-07-21,441.1,446.45,435.4,436.2,437.8,1058468.0,4661.79
2014-07-22,438.4,444.0,433.65,443.4,440.7,1786877.0,7858.99
2014-07-23,443.25,445.95,435.1,437.95,438.45,769204.0,3388.82
2014-07-24,437.45,439.55,428.6,429.9,430.15,1444080.0,6224.35
2014-07-25,431.0,432.6,420.15,429.1,427.8,809121.0,3462.2
2014-07-28,430.1,432.3,422.7,423.05,424.35,927697.0,3946.83
2014-07-30,424.1,434.9,423.1,433.6,433.0,2742058.0,11871.34
2014-07-31,433.0,439.3,432.5,433.5,435.95,1248800.0,5444.43
2014-08-01,431.6,432.9,421.45,423.45,423.65,1243092.0,5317.59
2014-08-04,420.25,427.2,420.25,425.6,424.25,1369045.0,5802.86
2014-08-05,426.8,429.45,420.0,423.4,423.95,857712.0,3637.88
2014-08-06,421.4,428.25,420.65,421.75,421.55,1397470.0,5931.27
2014-08-07,421.55,424.0,418.0,419.4,419.05,910996.0,3825.57
2014-08-08,416.0,416.05,406.0,407.95,407.6,1362744.0,5588.39
2014-08-11,414.5,414.5,388.0,388.85,390.4,3482666.0,13877.35
2014-08-12,387.2,415.85,387.2,412.05,413.45,4144683.0,16820.89
2014-08-13,412.0,417.25,407.0,412.0,411.8,1768001.0,7297.78
2014-08-14,411.1,427.9,409.2,424.7,425.7,1842807.0,7773.22
2014-08-18,426.0,434.2,421.2,431.2,431.75,1369575.0,5892.33
2014-08-19,432.75,434.0,428.25,431.0,432.15,749951.0,3238.79
2014-08-20,431.75,435.2,422.8,425.9,427.4,897248.0,3842.48
2014-08-21,427.0,437.5,425.0,432.8,431.5,1095816.0,4728.08
2014-08-22,431.0,438.45,429.5,433.0,433.05,1409644.0,6127.44
2014-08-25,432.0,433.25,424.2,427.25,427.4,796237.0,3406.32
2014-08-26,427.5,436.0,424.0,434.0,434.35,1042135.0,4509.03
2014-08-27,425.5,438.5,423.3,434.4,435.7,1570524.0,6797.81
2014-08-28,434.2,446.5,434.2,443.2,443.4,1876708.0,8311.37
2014-09-01,447.5,461.9,445.45,461.3,460.1,1835852.0,8349.79
2014-09-02,459.9,469.0,452.6,466.7,464.95,1337563.0,6145.17
2014-09-03,468.5,470.0,451.25,454.5,455.35,1165019.0,5332.08
2014-09-04,453.9,454.0,446.2,448.0,448.7,707277.0,3177.56
2014-09-05,446.75,459.3,446.0,452.9,451.9,732157.0,3311.55
2014-09-08,456.4,460.0,450.6,455.0,454.8,838521.0,3818.95
2014-09-09,454.8,459.3,448.25,459.3,458.7,698124.0,3167.24
2014-09-10,456.0,463.0,453.25,456.9,455.95,723237.0,3315.17
2014-09-11,455.95,462.5,448.5,460.8,459.7,833561.0,3789.2
2014-09-12,458.1,466.4,456.5,460.35,462.6,919123.0,4253.14
2014-09-15,454.3,461.9,450.0,456.15,458.35,750677.0,3419.58
2014-09-16,458.1,461.2,443.1,450.5,448.55,902350.0,4077.31
2014-09-17,452.35,454.6,436.8,447.75,445.8,1246503.0,5552.19
2014-09-18,444.0,454.9,441.6,449.65,451.55,643855.0,2898.23
2014-09-19,448.0,454.0,443.1,450.05,449.3,765301.0,3434.54
2014-09-22,449.0,455.65,443.1,453.25,454.05,638061.0,2862.84
2014-09-23,453.1,455.8,438.35,442.0,443.35,633201.0,2828.68
2014-09-24,440.6,446.9,438.1,443.6,442.65,1186376.0,5246.47
2014-09-25,443.0,457.9,443.0,457.0,451.85,3220362.0,14536.08
2014-09-26,452.0,454.0,434.65,444.9,443.45,974439.0,4328.42
2014-09-29,442.1,455.0,435.95,454.15,452.9,881284.0,3955.64
2014-09-30,451.1,458.0,445.0,446.15,449.45,1009994.0,4551.68
2014-10-01,452.0,453.25,437.5,437.5,438.9,934497.0,4115.49
2014-10-07,437.0,445.5,431.35,444.0,443.45,1869541.0,8222.34
2014-10-08,443.0,443.7,437.4,442.0,441.1,1434556.0,6320.84
2014-10-09,442.9,450.6,441.95,445.8,446.8,1427316.0,6359.35
2014-10-10,444.4,446.5,436.0,444.85,444.0,1399724.0,6198.99
2014-10-13,442.2,444.95,437.8,444.35,444.0,1073798.0,4742.69
2014-10-14,445.3,451.3,441.0,448.2,447.45,888840.0,3978.04
2014-10-16,446.35,459.5,446.0,449.0,449.65,1400224.0,6349.77
2014-10-17,451.65,455.8,444.05,447.5,447.9,942984.0,4231.46
2014-10-20,459.0,464.45,453.75,461.0,459.0,1018971.0,4662.65
2014-10-21,460.1,484.5,458.8,480.95,481.1,2213488.0,10596.32
2014-10-22,484.1,488.55,477.6,482.1,483.05,2105505.0,10164.62
2014-10-23,482.1,484.0,479.85,482.0,481.65,52676.0,253.65
2014-10-27,482.5,494.8,480.3,486.4,486.55,1387722.0,6768.42
2014-10-28,487.0,500.8,486.95,495.1,496.35,2140615.0,10628.37
2014-10-29,497.9,504.0,489.15,500.0,501.85,1318373.0,6525.78
2014-10-30,499.0,514.8,496.65,507.15,510.65,2352079.0,11947.91
2014-10-31,511.4,551.9,510.0,528.95,528.8,6977998.0,37259.98
2014-11-03,533.4,533.55,496.5,497.55,499.35,4925402.0,25072.54
2014-11-05,500.85,506.9,490.4,498.75,497.8,2509350.0,12532.58
2014-11-07,494.0,496.7,483.5,487.0,485.05,1298034.0,6322.94
2014-11-10,486.2,489.15,473.7,480.0,481.1,1841019.0,8845.72
2014-11-11,482.9,491.8,482.85,489.3,489.9,2217729.0,10839.81
2014-11-12,491.6,492.0,484.5,485.0,485.6,1986416.0,9696.52
2014-11-13,487.0,489.0,474.55,475.9,476.6,1203560.0,5777.09
2014-11-14,471.8,492.9,471.8,489.25,489.7,2953662.0,14455.72
2014-11-17,485.3,493.8,482.0,493.3,489.2,1507967.0,7351.83
2014-11-18,491.1,501.95,485.0,488.9,490.3,1151047.0,5696.56
2014-11-19,492.0,494.3,475.1,476.0,477.25,833547.0,4019.24
2014-11-20,477.9,480.9,470.8,474.2,474.55,794567.0,3771.01
2014-11-21,475.1,483.0,469.15,475.0,475.75,1367962.0,6524.99
2014-11-24,477.3,480.9,469.0,475.5,475.3,1053801.0,5021.82
2014-11-25,473.1,482.2,470.0,478.5,477.25,1579373.0,7524.25
2014-11-26,478.5,493.65,478.5,490.8,490.55,1527846.0,7490.08
2014-11-27,490.55,496.05,486.7,488.2,489.45,1530719.0,7513.13
2014-11-28,490.0,499.35,483.45,489.0,488.2,1199646.0,5894.06
2014-12-01,486.5,489.95,476.8,479.7,478.4,988816.0,4752.48
2014-12-02,475.3,484.0,461.5,465.75,463.75,1786363.0,8440.5
2014-12-03,463.75,473.8,461.0,471.6,472.25,938106.0,4401.81
2014-12-04,472.25,474.7,465.0,470.0,470.75,792752.0,3717.5
2014-12-05,474.1,479.8,467.0,468.05,469.35,1206823.0,5716.97
2014-12-08,468.95,472.95,465.35,467.0,466.75,673148.0,3147.33
2014-12-09,466.0,470.7,459.55,462.5,464.55,1039577.0,4833.19
2014-12-10,461.1,468.45,453.0,455.95,454.75,1527678.0,7024.96
2014-12-11,451.2,452.3,441.45,441.8,443.8,1899647.0,8449.0
2014-12-12,440.25,441.0,415.2,424.05,424.3,3417455.0,14511.71
2014-12-15,417.5,430.85,410.6,421.5,422.25,2296585.0,9637.14
2014-12-16,418.45,420.4,411.4,413.4,413.5,2174538.0,9025.06
2014-12-17,410.05,421.0,405.25,419.0,416.65,2158771.0,8975.5
2014-12-18,419.6,439.0,419.0,434.25,434.0,2828159.0,12191.56
2014-12-19,437.0,440.6,431.05,435.0,435.1,1113076.0,4841.0
2014-12-22,436.25,452.0,436.0,446.6,446.9,1852155.0,8276.32
2014-12-23,446.9,449.65,442.45,448.0,447.35,1421696.0,6354.31
2014-12-24,445.35,449.0,431.15,431.5,434.5,2199696.0,9626.39
2014-12-26,431.5,439.35,430.0,437.0,437.65,835350.0,3626.92
2014-12-29,438.9,445.85,437.15,441.05,441.95,662507.0,2929.69
2014-12-30,441.0,446.9,434.5,445.75,444.05,931576.0,4099.43
2014-12-31,444.05,450.05,442.55,445.0,444.8,1200984.0,5355.74
2015-01-01,443.0,445.15,441.0,444.2,442.6,911997.0,4033.9
2015-01-02,443.7,448.2,442.65,444.2,444.6,637644.0,2836.06
2015-01-05,443.35,450.85,440.4,447.65,446.0,785866.0,3498.45
2015-01-06,443.9,443.9,428.0,435.0,431.9,3118638.0,13556.67
2015-01-07,428.0,432.7,417.5,422.2,420.9,1817506.0,7643.04
2015-01-08,424.2,436.0,421.7,430.0,430.75,1348937.0,5789.6
2015-01-09,433.4,442.3,424.0,433.4,435.3,2741741.0,11818.07
2015-01-12,435.0,435.45,426.4,430.0,430.25,1084610.0,4662.48
2015-01-13,429.25,434.85,425.5,427.0,428.15,1295267.0,5542.58
2015-01-14,425.9,433.0,416.15,426.5,426.5,2427911.0,10268.81
2015-01-15,426.5,431.6,420.6,427.7,427.8,2159488.0,9210.98
2015-01-16,420.9,428.0,419.5,427.95,424.95,1292571.0,5481.85
2015-01-19,421.2,446.3,421.2,441.0,440.55,2027606.0,8937.32
2015-01-20,444.0,444.0,429.0,429.0,431.35,1953550.0,8436.65
2015-01-21,431.4,436.8,429.1,432.35,433.8,1219529.0,5287.44
2015-01-22,433.25,438.3,429.4,429.5,431.05,2837802.0,12256.01
2015-01-23,433.9,433.9,420.35,423.0,422.95,1855869.0,7863.51
2015-01-27,423.4,427.5,416.2,420.2,419.15,2357718.0,9875.59
2015-01-28,422.0,422.3,412.6,420.5,418.8,1328843.0,5544.94
2015-01-29,418.0,426.4,415.1,424.0,423.1,2541936.0,10723.02
2015-01-30,423.85,425.0,420.0,424.35,423.0,1110427.0,4689.23
2015-02-02,423.2,433.6,423.2,430.0,430.0,1500440.0,6443.33
2015-02-03,432.0,438.4,430.85,434.0,434.1,1773374.0,7697.51
2015-02-04,438.3,442.95,426.85,433.5,431.7,1611954.0,7016.11
2015-02-05,432.8,432.9,421.5,425.5,423.9,1135852.0,4819.58
2015-02-06,423.15,424.65,408.0,418.0,419.5,1697097.0,7030.62
2015-02-09,391.0,407.55,391.0,402.0,400.1,2033831.0,8145.35
2015-02-10,398.1,412.4,396.4,409.0,410.0,1468899.0,5992.78
2015-02-11,410.0,414.0,406.0,410.5,409.75,1155154.0,4735.29
2015-02-12,410.25,428.8,407.05,421.8,422.65,1275355.0,5311.15
2015-02-13,423.0,423.25,400.5,405.45,404.2,2608756.0,10623.42
2015-02-16,406.0,410.65,402.15,406.0,406.0,1045773.0,4236.11
2015-02-18,406.7,414.5,405.7,411.45,412.0,1012135.0,4166.65
2015-02-19,410.6,413.9,405.2,408.0,408.7,787232.0,3221.24
2015-02-20,409.0,413.5,407.0,409.15,409.0,620842.0,2542.11
2015-02-23,408.95,410.0,394.2,397.3,400.2,1296619.0,5229.25
2015-02-24,400.2,405.0,394.2,403.4,404.0,1565974.0,6289.5
2015-02-25,405.4,407.4,399.5,405.0,405.75,903166.0,3651.12
2015-02-26,406.1,413.2,400.6,410.6,410.95,2881479.0,11810.24
2015-02-27,412.0,412.85,404.4,407.35,406.7,1567537.0,6374.11
2015-02-28,409.9,417.0,406.0,412.75,413.25,518871.0,2136.69
2015-03-02,413.0,415.0,403.0,409.9,408.9,1574312.0,6416.88
2015-03-03,410.0,410.9,404.65,408.0,408.95,629925.0,2566.74
2015-03-04,411.0,412.85,403.25,406.0,405.05,1388275.0,5627.16
2015-03-05,405.0,408.1,397.6,398.95,402.9,1720912.0,6924.6
2015-03-09,401.85,401.85,384.4,385.6,385.85,1089763.0,4257.92
2015-03-10,385.0,385.5,376.55,384.8,383.55,1097864.0,4177.84
2015-03-11,383.5,393.5,376.2,389.0,389.25,1087647.0,4223.64
2015-03-12,389.2,395.8,389.0,394.5,393.85,1587027.0,6248.33
2015-03-13,396.0,396.0,385.75,387.05,387.25,701372.0,2717.63
2015-03-16,386.05,386.95,376.5,381.05,381.55,1469763.0,5600.53
2015-03-17,380.0,382.8,376.35,379.4,379.55,1036170.0,3936.52
2015-03-18,378.65,384.8,378.65,381.5,381.75,2755168.0,10508.45
2015-03-19,383.4,395.4,383.4,390.0,389.9,1751502.0,6840.1
2015-03-20,389.0,389.95,375.1,380.15,377.55,1883368.0,7124.32
2015-03-23,380.6,386.0,376.15,384.15,383.7,996293.0,3803.43
2015-03-24,383.05,391.5,382.55,391.35,390.0,1533900.0,5969.24
2015-03-25,392.4,392.4,379.0,380.5,380.2,2197468.0,8361.07
2015-03-26,386.0,387.05,380.1,381.6,381.2,1748378.0,6676.0
2015-03-27,382.95,382.95,372.15,379.5,379.25,1795239.0,6809.97
2015-03-30,379.0,381.95,373.9,379.0,380.05,761521.0,2872.13
2015-03-31,381.4,390.0,378.4,388.6,387.8,2471058.0,9547.69
2015-04-01,388.9,389.05,379.25,385.0,384.8,1481647.0,5659.49
2015-04-06,386.95,405.0,381.5,401.05,399.9,837756.0,3290.43
2015-04-07,400.0,407.9,395.5,398.65,400.15,1190281.0,4773.54
2015-04-08,399.9,414.75,396.1,413.3,410.4,811264.0,3286.84
2015-04-09,411.75,413.0,395.05,397.0,397.2,1136810.0,4552.86
2015-04-10,397.55,401.8,394.15,399.0,399.15,1342096.0,5348.17
2015-04-13,396.35,398.0,384.7,395.0,395.25,2330687.0,9086.03
2015-04-15,395.0,403.0,390.45,393.7,394.85,930940.0,3707.59
2015-04-16,393.8,398.35,391.9,396.0,396.3,1265229.0,5003.58
2015-04-17,396.8,398.75,387.0,387.8,388.85,1039320.0,4059.94
2015-04-20,389.4,392.8,382.75,384.5,385.15,509763.0,1975.33
2015-04-21,386.0,388.2,374.9,376.05,376.05,1051987.0,4010.83
2015-04-22,376.1,378.5,369.8,376.0,376.0,1354933.0,5081.49
2015-04-23,376.0,379.0,371.6,374.55,375.6,754476.0,2830.28
2015-04-24,375.0,376.45,366.45,369.5,368.15,998575.0,3704.31
2015-04-27,369.5,370.4,360.15,360.95,361.5,889122.0,3234.46
2015-04-28,360.6,364.15,353.35,357.0,357.9,902393.0,3229.89
2015-04-29,358.0,369.0,356.1,363.5,365.85,1008632.0,3669.15
2015-04-30,365.45,365.55,358.1,361.0,360.3,1836806.0,6625.05
2015-05-04,362.0,369.1,359.7,368.55,366.8,689613.0,2524.59
2015-05-05,367.3,374.45,364.1,373.6,373.35,1250496.0,4622.43
2015-05-06,373.6,373.6,361.65,365.2,365.9,905641.0,3309.03
2015-05-07,361.65,369.9,357.35,368.7,368.05,850423.0,3094.04
2015-05-08,370.0,373.45,364.0,369.7,369.1,734795.0,2711.59
2015-05-11,371.15,375.0,365.5,373.3,373.05,897449.0,3342.24
2015-05-12,374.0,377.8,363.1,371.15,367.25,975409.0,3579.99
2015-05-13,372.9,382.5,370.0,379.95,378.4,1491531.0,5644.74
2015-05-14,378.4,401.0,372.75,382.55,383.35,1020327.0,3881.61
2015-05-15,383.3,384.8,377.05,380.0,380.15,1265818.0,4805.31
2015-05-18,381.75,396.9,380.55,393.5,394.65,740120.0,2887.35
2015-05-19,394.0,396.0,385.75,391.4,391.9,793418.0,3103.33
2015-05-20,393.95,397.2,388.8,391.9,394.1,698798.0,2748.44
2015-05-21,394.35,395.25,386.05,394.9,392.45,650612.0,2542.27
2015-05-22,396.05,399.75,392.7,395.25,397.1,806986.0,3195.71
2015-05-25,395.0,398.95,385.2,386.85,386.85,452483.0,1773.73
2015-05-26,386.9,395.8,386.9,387.55,388.3,1163713.0,4558.81
2015-05-27,387.0,388.9,370.45,380.1,380.95,2560652.0,9728.39
2015-05-28,372.0,385.0,370.0,380.8,379.95,1872641.0,7112.69
2015-05-29,382.7,396.4,376.25,380.0,388.85,4274414.0,16600.3
2015-06-01,389.95,392.8,382.45,390.3,391.3,931472.0,3629.94
2015-06-02,388.2,391.2,385.75,387.5,389.0,729090.0,2835.49
2015-06-03,386.2,398.0,372.5,376.0,374.9,997689.0,3790.72
2015-06-04,374.0,383.45,369.2,375.4,374.15,1064061.0,3989.47
2015-06-05,374.15,388.8,372.05,385.0,386.15,1197138.0,4603.24
2015-06-08,387.0,391.6,383.0,389.0,386.35,788649.0,3044.9
2015-06-09,388.9,393.75,378.0,391.2,390.75,1259950.0,4882.59
2015-06-10,391.2,397.0,387.15,394.6,395.5,1503799.0,5912.25
2015-06-11,398.0,400.0,390.0,394.75,394.6,1748423.0,6917.01
2015-06-12,394.1,397.75,390.05,396.1,396.15,1309592.0,5181.22
2015-06-15,395.0,400.0,391.9,395.5,397.1,763163.0,3020.73
2015-06-16,396.1,405.95,394.6,400.05,398.8,929446.0,3720.9
2015-06-17,398.55,402.0,395.65,402.0,400.0,1115582.0,4456.26
2015-06-18,400.5,403.75,397.25,398.0,399.45,530041.0,2122.4
2015-06-19,398.9,402.8,392.15,395.5,396.05,805635.0,3204.48
2015-06-22,396.9,403.5,394.25,401.45,401.4,701033.0,2800.76
2015-06-23,401.4,408.5,396.35,402.8,403.8,893378.0,3595.51
2015-06-24,402.8,405.5,396.0,396.0,399.25,913856.0,3667.36
2015-06-25,398.5,417.9,391.25,409.25,412.75,2219536.0,9046.98
2015-06-26,407.35,409.0,397.7,400.0,399.5,878661.0,3528.63
2015-06-29,396.0,399.5,392.6,397.5,397.15,837035.0,3319.24
2015-06-30,398.0,400.0,388.55,392.5,392.2,1140010.0,4487.51
2015-07-01,392.0,401.2,388.75,390.85,390.15,1732821.0,6815.87
