Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-07-10,989.8,996.95,970.0,987.7,987.65,240182.0,2362.45
2015-07-13,993.95,1009.0,977.6,997.65,998.75,139619.0,1385.34
2015-07-14,1003.55,1023.65,990.05,1005.65,1010.4,242531.0,2455.23
2015-07-15,1005.05,1026.35,1000.0,1015.0,1012.65,154906.0,1571.95
2015-07-16,1016.0,1030.0,1012.75,1021.1,1023.3,117005.0,1195.99
2015-07-17,1025.0,1029.9,1003.1,1014.0,1014.6,105595.0,1072.93
2015-07-20,1015.0,1040.0,1012.1,1028.6,1028.55,146053.0,1507.07
2015-07-21,1027.0,1036.65,988.9,991.05,992.05,94333.0,950.35
2015-07-22,997.0,1016.1,981.0,1009.0,1009.3,104947.0,1055.93
2015-07-23,996.8,1024.0,962.8,1000.0,998.25,151614.0,1521.41
2015-07-24,1007.0,1025.0,999.55,1010.7,1010.9,115973.0,1175.4
2015-07-27,1010.0,1043.4,1000.0,1023.0,1025.1,198500.0,2042.57
2015-07-28,1030.0,1054.0,1009.7,1012.45,1014.45,209655.0,2175.2
2015-07-29,1021.95,1044.65,1015.0,1035.0,1033.3,151337.0,1558.03
2015-07-30,1042.0,1045.0,1024.15,1029.35,1029.7,107442.0,1112.29
2015-07-31,1032.8,1071.95,1032.8,1055.2,1056.2,287590.0,3051.34
2015-08-03,1056.2,1074.95,1041.0,1044.0,1051.65,187753.0,1995.58
2015-08-04,1051.65,1055.25,1016.8,1032.0,1033.35,111646.0,1153.49
2015-08-05,1035.0,1050.0,1030.0,1040.3,1041.3,116903.0,1214.49
2015-08-06,1042.0,1054.0,1032.95,1040.0,1038.8,103544.0,1077.29
2015-08-07,1038.8,1066.0,1022.15,1029.0,1029.9,139682.0,1456.93
2015-08-10,1035.0,1043.8,1000.0,1008.65,1008.95,94015.0,963.07
2015-08-11,1013.0,1022.1,989.75,994.05,993.3,125359.0,1253.13
2015-08-12,990.05,999.0,972.95,979.45,977.7,98854.0,976.62
2015-08-13,977.5,1011.0,963.0,973.8,974.55,117531.0,1166.07
2015-08-14,985.0,989.2,953.0,965.4,961.75,170769.0,1657.53
2015-08-17,972.0,972.0,934.05,953.1,950.95,111425.0,1057.42
2015-08-18,951.2,972.0,937.35,943.0,940.95,98933.0,940.25
2015-08-19,949.0,974.0,942.25,966.9,962.9,102445.0,983.66
2015-08-20,965.0,980.0,911.0,924.9,917.45,143603.0,1351.08
2015-08-21,917.0,964.7,878.35,927.0,929.35,206087.0,1921.3
2015-08-24,899.95,920.0,789.95,838.4,823.75,226638.0,1929.89
2015-08-25,872.0,889.0,809.55,855.5,853.9,319568.0,2734.05
2015-08-26,857.0,874.0,830.0,833.0,839.95,144184.0,1232.88
2015-08-27,862.6,890.9,856.0,879.95,876.1,177282.0,1541.82
2015-08-28,886.65,917.6,858.6,863.0,864.4,174696.0,1544.61
2015-08-31,873.0,884.0,850.0,855.8,854.85,328530.0,2836.61
2015-09-01,860.0,940.3,850.6,881.4,886.0,946106.0,8589.37
2015-09-02,890.9,903.2,842.0,846.95,847.25,340176.0,2945.08
2015-09-03,855.0,888.9,850.25,873.85,874.2,271688.0,2365.88
2015-09-04,876.85,876.85,836.55,847.05,846.75,127757.0,1090.85
2015-09-07,847.1,862.4,827.1,829.0,833.3,121287.0,1014.5
2015-09-08,839.8,854.4,812.1,837.8,832.0,156795.0,1303.59
2015-09-09,846.25,860.15,840.55,842.0,844.05,117344.0,996.59
2015-09-10,835.0,884.0,800.0,865.1,864.4,319301.0,2672.53
2015-09-11,872.0,875.0,853.05,861.15,861.8,91525.0,790.64
2015-09-14,866.0,869.0,849.0,855.0,856.05,79434.0,680.25
2015-09-15,867.0,874.95,845.1,869.9,865.7,169165.0,1452.09
2015-09-16,869.0,872.0,848.0,849.0,852.05,83810.0,718.67
2015-09-18,860.7,879.0,855.0,870.0,874.5,160748.0,1396.23
2015-09-21,872.0,878.9,861.35,864.65,869.2,65760.0,572.57
2015-09-22,870.3,879.0,841.25,844.8,849.25,81861.0,704.83
2015-09-23,849.0,854.95,835.0,836.35,840.45,97395.0,822.56
2015-09-24,839.95,864.4,835.8,860.0,856.4,147282.0,1259.14
2015-09-28,864.0,865.0,836.3,839.95,840.3,70375.0,597.48
2015-09-29,837.95,861.0,830.1,855.9,852.95,102810.0,871.6
2015-09-30,859.8,891.9,851.4,888.35,881.65,186609.0,1621.9
2015-10-01,898.0,900.0,868.2,874.1,873.0,90007.0,790.6
2015-10-05,873.0,918.0,872.95,914.55,914.0,153089.0,1389.4
2015-10-06,915.05,951.0,912.45,937.0,935.95,185087.0,1731.3
2015-10-07,933.6,947.0,905.2,918.9,918.6,132857.0,1225.1
2015-10-08,920.0,945.15,920.0,933.35,933.9,104142.0,973.75
2015-10-09,943.0,943.05,917.05,920.0,921.35,86234.0,802.55
2015-10-12,920.0,934.9,901.0,928.0,928.0,67624.0,624.43
2015-10-13,922.2,940.0,913.0,937.0,935.95,100327.0,932.11
2015-10-14,945.0,957.15,910.95,922.0,920.15,138329.0,1296.76
2015-10-15,922.0,931.95,896.95,900.0,901.0,93990.0,857.85
2015-10-16,901.6,922.0,885.0,920.0,916.65,161806.0,1461.23
2015-10-19,925.9,926.0,906.05,916.85,919.5,68695.0,630.03
2015-10-20,913.0,944.85,913.0,936.4,937.05,164825.0,1540.26
2015-10-21,937.05,959.5,926.55,953.5,950.85,195366.0,1855.02
2015-10-23,956.1,961.0,938.05,945.15,942.85,187083.0,1772.82
2015-10-26,943.9,965.0,943.9,953.45,955.35,137744.0,1318.33
2015-10-27,959.8,971.0,941.3,956.0,955.35,150482.0,1440.4
2015-10-28,962.0,962.0,942.0,955.35,956.35,122720.0,1167.79
2015-10-29,957.45,979.0,945.0,964.0,954.75,285805.0,2739.23
2015-10-30,959.5,961.95,934.2,941.0,938.55,101609.0,960.73
2015-11-02,940.0,967.5,931.0,960.1,962.5,100824.0,960.36
2015-11-03,973.95,977.6,944.2,950.0,952.95,156576.0,1498.82
2015-11-04,953.1,1014.95,953.1,998.95,996.35,276991.0,2738.97
2015-11-05,996.35,1001.35,950.55,952.0,954.1,197055.0,1905.63
2015-11-06,957.7,972.8,948.0,961.55,958.9,84909.0,811.6
2015-11-09,953.0,986.7,915.0,977.8,972.85,137571.0,1334.71
2015-11-10,967.0,994.25,945.05,951.65,955.35,114173.0,1100.13
2015-11-11,964.0,979.0,952.55,956.05,960.9,20928.0,201.72
2015-11-13,958.0,993.0,940.1,984.75,984.15,151070.0,1474.94
2015-11-16,989.1,989.2,952.0,965.6,964.25,186439.0,1799.2
2015-11-17,972.8,1005.55,955.0,992.35,993.7,176783.0,1741.74
2015-11-18,993.5,993.5,959.05,965.0,962.65,146728.0,1429.25
2015-11-19,975.0,978.0,962.0,970.0,968.25,73380.0,710.85
2015-11-20,967.9,983.5,961.0,977.4,978.8,137027.0,1336.5
2015-11-23,974.1,980.0,957.3,963.5,963.65,78223.0,755.96
2015-11-24,969.95,971.3,952.0,954.75,956.3,96546.0,925.85
2015-11-26,959.65,971.0,926.0,966.15,959.65,276215.0,2626.11
2015-11-27,973.0,999.0,960.0,980.0,975.5,191344.0,1867.49
2015-11-30,967.0,972.9,940.15,965.0,948.55,363374.0,3458.29
2015-12-01,954.7,981.0,954.2,978.1,978.1,112242.0,1091.43
2015-12-02,979.2,985.0,960.1,964.65,964.7,61946.0,599.25
2015-12-03,963.15,969.35,945.1,949.0,948.2,114818.0,1095.34
2015-12-04,945.0,948.15,930.3,934.0,933.3,113985.0,1067.49
2015-12-07,931.2,933.0,913.2,923.0,921.9,106423.0,980.7
2015-12-08,913.2,937.2,913.2,927.15,926.35,129192.0,1200.84
2015-12-09,927.6,935.0,885.7,891.1,893.25,121404.0,1096.98
2015-12-10,910.0,910.0,884.2,899.0,890.7,108641.0,973.75
2015-12-11,900.0,907.1,887.75,898.0,893.6,99928.0,895.3
2015-12-14,888.0,920.8,876.0,915.05,915.5,286839.0,2580.58
2015-12-15,915.0,928.9,907.9,909.25,915.65,107273.0,988.17
2015-12-16,915.65,919.8,896.95,899.4,901.55,92186.0,836.28
2015-12-17,905.4,910.0,898.0,905.05,906.6,82783.0,748.0
2015-12-18,915.0,929.4,902.0,923.1,922.65,182709.0,1680.28
2015-12-21,925.0,942.0,911.85,932.0,932.4,98631.0,919.06
2015-12-22,938.9,938.9,912.0,925.0,922.85,70373.0,650.73
2015-12-23,930.0,930.0,920.3,922.5,923.55,44744.0,414.13
2015-12-24,925.0,938.0,920.5,937.0,935.1,65245.0,606.86
2015-12-28,935.0,952.1,922.0,951.0,948.95,92219.0,869.13
2015-12-29,948.0,951.6,917.35,940.1,943.8,245443.0,2300.54
2015-12-30,940.0,944.1,912.5,939.0,936.65,76989.0,720.61
2015-12-31,942.0,953.45,937.05,946.2,947.55,187435.0,1773.59
2016-01-01,941.95,955.0,940.5,947.0,943.7,61876.0,586.2
2016-01-04,940.0,954.15,937.0,937.0,939.95,57954.0,546.8
2016-01-05,941.0,953.95,939.8,953.95,950.1,70203.0,664.17
2016-01-06,946.5,974.6,933.45,944.0,941.85,230855.0,2207.36
2016-01-07,942.0,947.7,920.0,929.0,924.75,174085.0,1617.99
2016-01-08,930.95,942.25,909.05,912.65,913.0,166529.0,1534.78
2016-01-11,913.0,914.75,892.1,894.1,896.75,103540.0,931.61
2016-01-12,897.0,897.0,878.4,878.4,881.1,125377.0,1110.88
2016-01-13,880.2,883.95,855.75,870.0,871.05,388089.0,3370.67
2016-01-14,852.0,879.05,846.45,878.7,873.35,111166.0,966.62
2016-01-15,880.1,885.0,855.7,868.35,861.5,100022.0,868.82
2016-01-18,864.0,881.35,818.0,823.5,829.3,180983.0,1547.45
2016-01-19,826.0,847.0,823.0,840.9,840.95,78276.0,654.84
2016-01-20,837.85,839.95,782.55,803.0,801.05,128642.0,1042.91
2016-01-21,808.0,819.0,781.8,799.95,788.55,248778.0,1977.51
2016-01-22,817.0,817.0,786.4,786.4,788.8,122751.0,974.25
2016-01-25,796.0,799.8,780.0,782.55,784.4,132506.0,1040.68
2016-01-27,780.0,791.2,765.1,776.0,773.95,285932.0,2208.04
2016-01-28,776.0,783.2,761.65,776.25,777.15,283993.0,2203.59
2016-01-29,777.2,788.8,761.15,773.25,772.7,190131.0,1479.75
2016-02-01,779.9,783.65,765.0,777.0,776.05,147385.0,1144.91
2016-02-02,781.9,815.1,781.9,811.95,805.75,692160.0,5565.39
2016-02-03,812.7,816.0,778.8,794.4,796.95,1032671.0,8219.16
2016-02-04,822.0,822.0,802.2,811.0,811.3,405511.0,3287.31
2016-02-05,814.95,820.0,807.5,815.25,815.45,138996.0,1133.29
2016-02-08,820.0,825.95,802.05,815.0,814.15,291495.0,2376.34
2016-02-09,814.0,819.7,796.5,814.3,811.85,221348.0,1800.22
2016-02-10,813.6,820.9,795.2,812.35,809.95,113103.0,916.34
2016-02-11,812.0,816.0,784.35,805.0,797.25,113390.0,913.77
2016-02-12,804.9,810.5,787.75,805.0,805.2,190115.0,1529.43
2016-02-15,810.0,820.0,794.5,799.0,802.4,262630.0,2127.71
2016-02-16,790.0,798.85,752.95,787.3,785.95,279065.0,2175.04
2016-02-17,795.0,812.95,772.95,806.5,808.95,192223.0,1533.74
2016-02-18,809.0,813.0,794.55,801.45,801.65,75653.0,606.51
2016-02-19,810.0,819.9,796.85,812.0,814.9,447048.0,3635.38
2016-02-22,809.0,820.0,805.2,809.4,812.9,69551.0,566.37
2016-02-23,807.0,815.0,794.1,796.4,798.55,91813.0,739.36
2016-02-24,797.0,806.0,784.35,792.0,788.5,87031.0,691.13
2016-02-25,795.85,804.0,783.0,795.95,801.25,365597.0,2922.02
2016-02-26,815.0,816.0,794.3,804.3,800.55,185534.0,1496.7
2016-02-29,806.6,814.25,776.5,805.0,802.95,266617.0,2110.71
2016-03-01,805.4,815.0,798.4,807.2,808.15,129023.0,1041.66
2016-03-02,805.0,813.0,801.9,806.3,805.35,124506.0,1004.81
2016-03-03,804.0,808.0,796.5,804.2,804.25,102679.0,825.56
2016-03-04,800.3,815.55,796.65,807.1,805.6,267096.0,2161.39
2016-03-08,795.0,810.05,782.0,802.7,806.7,160280.0,1291.26
2016-03-09,796.0,807.0,796.0,805.0,804.6,97638.0,784.09
2016-03-10,805.0,808.0,798.6,800.15,802.85,165030.0,1326.31
2016-03-11,792.5,807.0,777.0,798.4,794.8,380778.0,3011.25
2016-03-14,812.0,812.0,785.0,793.0,792.65,158286.0,1256.68
2016-03-15,799.85,808.0,785.0,785.0,787.2,342213.0,2728.54
2016-03-16,794.9,805.0,781.0,802.85,803.0,196607.0,1563.96
2016-03-17,808.9,808.9,797.2,802.75,804.8,144393.0,1161.43
2016-03-18,810.0,815.1,800.45,812.7,812.8,246043.0,1993.83
2016-03-21,808.2,815.0,805.05,811.95,812.15,102979.0,834.72
2016-03-22,808.0,857.9,808.0,842.85,844.4,754750.0,6288.79
2016-03-23,858.85,864.0,827.25,831.0,835.05,815761.0,6893.69
2016-03-28,844.0,844.0,815.55,831.5,830.25,144394.0,1194.45
2016-03-29,831.0,838.8,821.1,827.55,824.65,107768.0,894.36
2016-03-30,823.0,840.9,821.55,824.4,825.35,254679.0,2116.29
2016-03-31,828.2,830.15,807.0,827.95,827.35,461851.0,3801.02
2016-04-01,829.0,842.0,819.15,827.75,825.4,263833.0,2196.61
2016-04-04,832.0,833.0,817.2,825.0,824.75,110588.0,911.76
2016-04-05,824.05,833.1,817.0,824.05,828.85,231824.0,1916.97
2016-04-06,825.0,833.0,819.7,822.0,822.35,65826.0,543.21
2016-04-07,822.05,828.1,816.65,822.75,820.6,86267.0,709.42
2016-04-08,823.35,825.75,817.55,819.55,821.2,83112.0,682.19
2016-04-11,818.4,818.4,778.15,781.15,782.2,298906.0,2352.04
2016-04-12,762.35,800.4,762.35,795.0,796.25,219838.0,1729.75
2016-04-13,800.0,805.0,790.25,795.0,797.65,114984.0,920.47
2016-04-18,795.5,795.5,774.0,787.85,784.75,100896.0,791.44
2016-04-20,781.0,787.5,760.0,765.6,767.05,425523.0,3275.38
2016-04-21,767.05,779.4,763.0,769.0,770.8,203790.0,1569.49
2016-04-22,772.0,772.75,747.55,755.0,754.85,132481.0,1004.39
2016-04-25,748.5,781.25,730.3,773.65,774.55,591475.0,4525.72
2016-04-26,781.0,781.0,750.0,756.55,757.05,446942.0,3428.77
2016-04-27,757.0,780.0,750.0,755.0,757.9,126829.0,963.78
2016-04-28,755.0,787.45,753.05,760.25,764.05,512894.0,3950.53
2016-04-29,764.05,769.25,753.55,758.1,762.15,111764.0,849.94
2016-05-02,762.7,775.0,752.05,771.55,770.7,126553.0,969.5
2016-05-03,772.0,785.0,761.25,774.0,775.75,891310.0,6881.22
2016-05-04,773.0,773.1,733.7,734.35,737.45,683496.0,5212.41
2016-05-05,739.9,765.0,725.0,760.0,758.15,427923.0,3210.64
2016-05-06,763.0,766.3,748.1,764.85,763.1,251522.0,1913.26
2016-05-09,767.0,794.85,756.25,786.0,788.7,483253.0,3775.33
2016-05-10,789.1,789.1,765.3,773.95,776.35,206495.0,1602.38
2016-05-11,770.0,793.85,760.0,788.45,791.35,239821.0,1879.38
2016-05-12,791.3,805.0,775.55,799.0,796.15,514429.0,4075.92
2016-05-13,776.0,780.9,752.0,767.2,764.1,733285.0,5609.25
2016-05-16,770.0,778.0,731.75,751.0,751.45,1147583.0,8563.01
2016-05-17,759.4,759.4,739.2,744.5,745.35,259740.0,1935.4
2016-05-18,740.0,745.0,721.45,739.6,735.85,663894.0,4846.59
2016-05-19,740.0,743.0,727.45,740.0,738.9,545518.0,4016.9
2016-05-20,740.0,740.9,728.05,728.05,731.9,388968.0,2853.27
2016-05-23,732.1,735.55,711.05,716.5,715.5,158704.0,1146.02
2016-05-24,701.45,716.8,690.0,709.15,710.1,2540896.0,17804.2
2016-05-25,714.0,725.75,705.0,716.6,713.8,295724.0,2126.39
2016-05-26,732.0,732.0,710.25,719.0,716.2,490192.0,3509.27
2016-05-27,720.7,735.0,712.25,723.0,722.3,282816.0,2051.82
2016-05-30,726.8,727.9,709.0,715.0,717.25,347912.0,2493.73
2016-05-31,723.1,759.0,700.0,736.05,725.6,7143831.0,51795.66
2016-06-01,736.35,750.0,732.65,739.2,739.2,492950.0,3659.51
2016-06-02,743.0,749.0,732.0,741.0,743.15,249461.0,1845.78
2016-06-03,743.0,753.9,717.2,725.15,726.6,765231.0,5650.15
2016-06-06,718.0,742.9,718.0,722.15,725.75,676594.0,4961.25
2016-06-07,725.0,751.8,723.2,737.5,736.95,982401.0,7228.0
2016-06-08,741.7,743.4,728.05,728.35,732.1,231358.0,1700.18
2016-06-09,731.85,747.0,728.4,743.0,743.2,260348.0,1928.98
2016-06-10,740.0,747.0,735.0,738.0,737.5,102814.0,761.06
2016-06-13,730.0,757.0,729.4,742.1,742.25,251215.0,1872.51
2016-06-14,744.0,749.0,733.5,736.2,736.55,142328.0,1051.48
2016-06-15,740.9,767.55,737.0,762.5,762.1,589408.0,4425.18
2016-06-16,760.0,774.0,738.65,742.35,743.45,636203.0,4826.75
2016-06-17,746.5,769.0,746.5,752.0,753.1,656950.0,4991.14
2016-06-20,747.95,758.05,745.15,752.5,752.0,249988.0,1883.71
2016-06-21,751.7,754.3,743.5,744.05,746.0,120161.0,898.08
2016-06-22,744.0,749.1,739.2,741.95,741.6,236813.0,1761.36
2016-06-23,747.0,747.0,734.0,734.5,736.15,126785.0,936.01
2016-06-24,720.05,729.0,702.8,715.1,718.65,217831.0,1553.39
2016-06-27,716.0,730.2,716.0,722.15,722.15,126334.0,913.45
2016-06-28,729.9,736.2,722.05,733.6,732.65,192398.0,1406.43
2016-06-29,737.2,754.9,721.8,749.9,748.7,295158.0,2181.04
2016-06-30,755.8,760.0,746.15,753.0,750.75,895723.0,6730.48
2016-07-01,751.45,768.5,748.5,756.45,758.35,319213.0,2418.08
2016-07-04,758.4,775.0,758.4,774.5,772.2,451049.0,3476.58
2016-07-05,781.95,795.0,774.0,789.0,789.8,654689.0,5135.19
2016-07-07,792.0,794.8,782.25,786.3,790.5,310775.0,2448.94
2016-07-08,790.95,794.95,784.65,786.05,790.0,207708.0,1639.58
2016-07-11,794.5,797.0,784.25,790.0,790.25,287172.0,2267.89
2016-07-12,785.05,793.9,776.55,778.35,780.05,202825.0,1590.13
2016-07-13,786.95,786.95,775.8,783.0,780.4,196669.0,1533.97
2016-07-14,781.0,804.45,776.0,793.0,790.05,142101.0,1120.16
2016-07-15,794.75,797.15,777.65,780.05,783.3,104733.0,823.07
2016-07-18,784.9,796.6,777.65,794.7,790.25,307900.0,2413.1
2016-07-19,792.0,799.9,777.1,788.5,787.7,180223.0,1423.34
2016-07-20,788.7,790.75,775.0,783.55,783.4,74868.0,585.99
2016-07-21,783.7,790.0,772.95,775.35,777.9,92720.0,724.62
2016-07-22,777.9,783.95,765.6,773.1,777.95,155998.0,1204.56
2016-07-25,785.0,785.0,773.0,780.0,778.65,60675.0,472.17
2016-07-26,776.8,788.4,774.05,784.05,783.75,91259.0,715.56
2016-07-27,783.75,819.8,780.7,819.8,816.8,359715.0,2898.71
2016-07-28,820.1,839.3,815.55,821.1,822.25,480527.0,3965.37
2016-07-29,822.25,831.25,802.45,815.0,812.15,176111.0,1432.48
2016-08-01,816.0,820.0,794.0,797.55,797.15,115219.0,928.18
2016-08-02,798.55,813.9,780.6,787.0,784.85,147880.0,1175.8
2016-08-03,784.85,789.05,770.55,778.0,774.8,117933.0,915.22
2016-08-04,780.0,793.85,771.55,781.95,783.2,120363.0,942.95
2016-08-05,783.5,807.4,781.65,797.8,800.35,136755.0,1093.6
2016-08-08,800.5,826.0,795.55,817.5,816.65,147502.0,1205.35
2016-08-09,818.3,847.4,805.2,839.5,836.0,240506.0,1977.46
2016-08-10,838.7,840.0,822.7,827.65,827.1,200721.0,1668.79
2016-08-11,829.95,833.95,809.05,821.55,823.6,110265.0,905.28
2016-08-12,828.7,828.7,774.5,786.05,790.35,338212.0,2693.49
2016-08-16,805.9,811.95,788.5,798.6,795.4,225295.0,1802.68
2016-08-17,802.0,808.25,795.0,797.55,799.65,98355.0,788.31
2016-08-18,795.5,810.0,782.8,800.05,799.5,185920.0,1484.47
2016-08-19,805.0,809.7,795.3,803.35,801.3,106208.0,853.51
2016-08-22,801.9,806.95,791.0,801.0,800.9,92271.0,736.24
2016-08-23,800.5,802.15,785.0,794.45,795.15,91124.0,725.38
2016-08-24,790.05,805.9,790.05,803.0,802.3,139748.0,1118.62
2016-08-25,803.0,813.6,795.45,801.25,804.7,176142.0,1419.11
2016-08-26,809.0,824.25,803.05,822.0,821.55,160999.0,1312.78
2016-08-29,825.0,829.4,810.35,816.0,816.5,217318.0,1785.63
2016-08-30,818.0,832.75,816.55,828.0,829.0,149784.0,1236.58
2016-08-31,829.0,831.2,805.95,818.0,813.25,195062.0,1597.7
2016-09-01,815.1,820.95,806.5,815.0,813.95,161285.0,1312.07
2016-09-02,813.95,819.3,812.9,819.0,815.05,111779.0,911.21
2016-09-06,816.0,822.1,809.35,821.5,819.5,98869.0,807.33
2016-09-07,821.0,831.8,818.85,824.1,823.1,102346.0,844.06
2016-09-08,823.0,829.1,816.9,828.2,825.8,105407.0,866.49
2016-09-09,826.0,831.1,811.0,817.1,817.05,127061.0,1042.55
2016-09-12,809.15,821.6,801.0,810.25,814.55,126807.0,1032.69
2016-09-14,819.95,828.6,809.1,825.9,825.35,119050.0,972.73
2016-09-15,827.0,837.9,815.9,816.0,819.0,154950.0,1283.34
2016-09-16,824.4,892.0,819.0,825.4,828.75,2514792.0,21671.14
2016-09-19,845.7,884.75,835.65,875.25,876.5,1844159.0,15947.36
2016-09-20,880.0,888.95,862.0,885.0,883.3,989380.0,8699.26
2016-09-21,882.0,913.95,879.4,891.2,890.75,829221.0,7453.49
2016-09-22,895.0,907.8,865.05,879.0,875.45,541362.0,4765.87
2016-09-23,876.0,896.5,870.0,893.0,888.85,449346.0,3980.57
2016-09-26,894.95,921.8,886.0,901.0,905.85,616440.0,5602.07
2016-09-27,908.9,928.0,906.0,915.0,913.9,523043.0,4800.56
2016-09-28,919.8,922.3,894.0,901.25,902.2,452273.0,4089.06
2016-09-29,909.95,932.5,871.4,882.1,877.35,990471.0,8919.22
2016-09-30,878.0,910.0,878.0,904.1,904.0,631375.0,5674.04
2016-10-03,903.95,912.0,881.1,910.25,907.85,243328.0,2203.17
2016-10-04,920.6,965.6,920.6,962.8,962.3,1112425.0,10583.47
2016-10-05,961.3,965.9,942.3,949.4,951.8,378774.0,3607.74
2016-10-06,958.85,959.65,940.05,952.0,948.5,228268.0,2170.46
2016-10-07,957.8,977.45,934.3,942.0,945.55,543159.0,5191.95
2016-10-10,946.0,964.0,937.05,952.0,950.4,202042.0,1928.75
2016-10-13,952.5,956.55,934.5,946.9,944.5,189517.0,1792.45
2016-10-14,946.6,955.0,936.25,951.95,948.65,123832.0,1174.99
2016-10-17,949.7,955.05,919.55,926.4,929.9,291503.0,2731.99
2016-10-18,933.0,941.0,922.25,929.95,929.75,243940.0,2271.64
2016-10-19,936.4,936.4,920.55,929.7,930.05,160000.0,1487.88
2016-10-20,932.1,938.7,914.25,915.0,918.25,155434.0,1435.6
2016-10-21,920.0,932.6,913.0,914.15,917.85,155486.0,1431.7
2016-10-24,920.1,923.95,879.5,885.2,890.4,189019.0,1697.7
2016-10-25,892.9,900.8,881.4,884.0,885.55,241173.0,2154.78
2016-10-26,888.75,888.75,868.3,875.0,873.3,565255.0,4950.04
2016-10-27,875.0,883.0,866.0,867.15,871.4,767935.0,6717.78
2016-10-28,870.0,881.6,863.1,869.1,870.0,96624.0,844.07
2016-10-30,870.0,878.1,869.1,874.0,873.6,15571.0,136.05
2016-11-01,875.0,887.4,875.0,878.1,881.45,231824.0,2043.85
2016-11-02,881.0,881.0,862.95,870.0,868.55,545591.0,4744.84
2016-11-03,869.0,887.6,864.4,875.25,872.25,519424.0,4552.38
2016-11-04,880.0,887.2,866.1,876.0,876.65,378163.0,3304.79
2016-11-07,864.0,913.75,864.0,892.0,892.05,374286.0,3334.42
2016-11-08,892.1,910.0,888.0,910.0,903.45,356598.0,3198.24
2016-11-09,860.0,908.35,860.0,887.0,888.55,1516562.0,13457.23
2016-11-10,895.1,912.0,886.05,907.0,903.85,1193742.0,10655.52
2016-11-11,905.0,905.0,867.6,869.0,871.95,397290.0,3529.5
2016-11-15,869.0,869.0,837.0,846.5,841.05,798792.0,6824.71
2016-11-16,869.9,869.9,835.0,837.0,837.75,149716.0,1259.7
2016-11-17,839.0,862.0,826.55,855.0,854.5,283334.0,2389.95
2016-11-18,855.0,862.95,847.05,858.15,855.65,105431.0,900.85
2016-11-21,855.9,857.0,841.55,850.8,849.15,131969.0,1119.52
2016-11-22,857.7,870.0,842.5,854.0,852.45,196651.0,1669.36
2016-11-23,853.5,864.65,841.0,853.35,857.25,215814.0,1851.02
2016-11-24,850.0,870.0,848.0,860.85,862.1,697619.0,6005.46
2016-11-25,865.05,876.95,848.7,851.5,854.15,122967.0,1059.16
2016-11-28,854.0,887.85,848.0,867.25,869.6,254229.0,2224.96
2016-11-29,873.0,879.5,861.6,866.0,866.3,161602.0,1407.11
2016-11-30,866.35,889.8,866.35,876.0,879.2,240581.0,2116.47
2016-12-01,879.2,879.2,860.15,867.85,865.2,408125.0,3561.13
2016-12-02,861.0,871.8,849.4,860.0,853.35,211681.0,1821.03
2016-12-05,860.0,864.95,850.15,854.45,854.2,61145.0,523.35
2016-12-06,858.0,859.55,843.55,853.1,854.65,114446.0,973.71
2016-12-07,852.0,859.95,839.15,847.75,845.45,70250.0,596.26
2016-12-08,853.85,858.0,844.15,851.1,853.85,77060.0,656.26
2016-12-09,842.0,852.0,837.85,838.05,840.35,129086.0,1089.41
2016-12-12,844.4,845.35,824.25,836.5,833.05,86939.0,724.86
2016-12-13,835.65,840.0,826.05,833.05,833.8,67869.0,565.01
2016-12-14,837.95,847.0,827.3,828.0,829.35,155641.0,1299.7
2016-12-15,823.55,840.0,812.65,814.2,817.0,295608.0,2425.91
2016-12-16,817.0,837.7,813.5,830.9,826.65,121472.0,998.87
2016-12-19,827.0,827.0,815.1,816.95,818.05,70156.0,574.34
2016-12-20,814.5,820.5,789.3,797.95,795.6,174007.0,1394.42
2016-12-21,807.7,807.7,776.55,780.2,782.95,240913.0,1896.28
2016-12-22,780.0,785.0,752.5,762.6,757.3,728360.0,5554.83
2016-12-23,760.0,772.95,743.0,765.05,762.85,145319.0,1100.2
2016-12-26,762.85,780.25,756.0,757.35,759.85,251091.0,1927.36
2016-12-27,762.0,775.7,757.0,764.0,764.5,131457.0,1004.22
2016-12-28,768.3,786.6,762.0,762.0,766.0,136758.0,1060.86
2016-12-29,766.25,791.0,757.2,786.3,785.25,266485.0,2085.7
2016-12-30,789.9,795.0,775.45,776.05,779.55,188162.0,1476.27
