Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-06-29,59.65,62.7,58.9,61.75,61.8,18828695.0,11555.2
2015-06-30,62.2,63.6,61.2,61.95,62.1,12555632.0,7846.77
2015-07-01,62.2,64.0,61.85,62.7,62.7,9266163.0,5836.62
2015-07-02,63.4,66.2,62.85,64.3,64.45,16014960.0,10364.63
2015-07-03,64.0,65.05,62.55,63.35,63.35,8816666.0,5620.42
2015-07-06,62.35,64.8,62.05,64.35,64.35,6310791.0,4010.3
2015-07-07,64.75,65.6,63.6,64.3,64.2,10155757.0,6566.81
2015-07-08,63.2,67.7,62.5,67.05,67.1,17252642.0,11263.64
2015-07-09,68.0,68.7,65.85,67.1,66.85,14620738.0,9897.63
2015-07-10,67.6,67.85,65.1,66.7,66.75,11100365.0,7397.78
2015-07-13,66.9,68.15,66.6,67.4,67.45,6380264.0,4297.34
2015-07-14,67.0,68.25,66.8,66.95,67.2,5539426.0,3741.64
2015-07-15,67.4,70.35,67.15,69.6,69.65,12647303.0,8744.01
2015-07-16,69.65,70.0,68.3,68.7,68.7,7104482.0,4911.26
2015-07-17,68.7,71.2,68.1,69.9,70.0,9293737.0,6520.26
2015-07-20,70.1,71.35,69.4,69.5,69.85,6639435.0,4668.86
2015-07-21,69.6,70.55,66.8,67.6,67.45,7906547.0,5461.27
2015-07-22,67.45,69.25,67.1,68.9,68.95,5267838.0,3596.49
2015-07-23,69.25,70.1,68.5,69.1,69.1,6006539.0,4159.84
2015-07-24,69.3,69.9,67.75,67.85,68.0,4273810.0,2938.59
2015-07-27,68.0,69.65,66.8,67.0,67.15,6347046.0,4326.07
2015-07-28,67.5,68.25,65.35,65.55,65.75,5883355.0,3908.69
2015-07-29,65.95,66.6,63.7,65.35,65.05,6189069.0,4019.55
2015-07-30,65.7,69.0,65.15,68.65,68.4,10687324.0,7249.05
2015-07-31,69.7,72.5,68.85,70.4,70.5,11108451.0,7862.93
2015-08-03,70.45,71.85,70.1,70.65,70.85,5036056.0,3579.59
2015-08-04,70.7,72.05,69.4,70.45,70.4,6835765.0,4825.46
2015-08-05,70.8,73.95,70.6,72.5,72.5,8886412.0,6460.37
2015-08-06,72.65,72.95,71.4,72.5,72.5,4240902.0,3061.04
2015-08-07,72.5,74.45,71.15,74.05,73.3,5486114.0,3980.13
2015-08-10,74.0,74.85,71.6,71.75,72.15,4873284.0,3575.66
2015-08-11,72.25,72.85,69.8,70.15,70.4,5059712.0,3615.06
2015-08-12,69.7,70.7,66.35,66.9,66.7,5574800.0,3812.24
2015-08-13,68.0,69.1,58.75,60.35,60.1,31323786.0,19794.17
2015-08-14,60.8,62.2,58.2,60.4,60.9,13394085.0,8140.44
2015-08-17,60.0,63.7,58.6,61.85,62.25,11096587.0,6836.14
2015-08-18,62.75,63.25,60.65,61.2,61.35,6690985.0,4144.07
2015-08-19,61.5,62.8,60.7,60.95,61.05,5424069.0,3337.97
2015-08-20,60.9,62.55,60.15,61.25,61.25,7543299.0,4629.79
2015-08-21,60.0,61.25,58.9,60.05,60.25,6336615.0,3807.91
2015-08-24,58.75,58.75,49.5,50.0,50.5,9982680.0,5436.86
2015-08-25,51.4,53.45,45.5,50.85,50.6,14070454.0,6933.79
2015-08-26,50.6,53.95,48.8,51.95,52.3,9723498.0,5064.49
2015-08-27,53.35,55.35,52.3,55.2,54.5,8020595.0,4294.47
2015-08-28,55.4,58.05,55.0,57.5,57.45,11174738.0,6342.86
2015-08-31,57.9,60.9,56.65,60.3,60.4,13627505.0,8091.11
2015-09-01,59.4,60.3,55.35,57.15,57.4,11899123.0,6899.47
2015-09-02,57.95,60.35,57.7,59.15,59.2,9878200.0,5870.33
2015-09-03,59.6,60.7,59.15,59.35,59.65,4859595.0,2911.87
2015-09-04,59.05,59.5,56.65,58.4,58.55,6485817.0,3749.08
2015-09-07,58.9,60.0,57.4,58.0,58.15,6460671.0,3794.33
2015-09-08,58.8,58.8,51.35,55.75,55.75,10748300.0,5939.98
2015-09-09,57.0,65.3,56.25,62.2,62.2,29165776.0,18081.82
2015-09-10,61.9,65.4,61.0,65.2,65.0,27890175.0,17778.24
2015-09-11,65.6,66.45,63.7,64.75,65.0,13447236.0,8756.02
2015-09-14,65.0,67.45,64.5,67.15,66.95,8538294.0,5636.64
2015-09-15,67.0,67.5,64.8,65.45,65.8,7269201.0,4809.06
2015-09-16,66.4,67.1,64.6,65.35,65.45,6247951.0,4096.66
2015-09-18,66.0,67.1,65.15,66.35,66.4,7383535.0,4889.35
2015-09-21,65.8,68.4,65.7,67.15,67.45,6354171.0,4265.21
2015-09-22,67.5,67.8,62.9,63.85,64.25,7056568.0,4591.33
2015-09-23,63.55,65.9,63.0,64.65,64.95,5102497.0,3307.9
2015-09-24,65.2,65.5,64.0,64.4,64.5,4455123.0,2876.72
2015-09-28,64.5,65.7,63.7,64.3,64.25,4086178.0,2645.07
2015-09-29,63.0,65.45,62.75,63.6,63.95,6820987.0,4381.68
2015-09-30,64.55,68.65,64.05,67.55,67.85,20970507.0,14042.24
2015-10-01,68.75,72.4,68.4,68.85,69.05,21556966.0,15197.6
2015-10-05,69.7,72.5,68.6,72.35,72.2,11979520.0,8485.57
2015-10-06,72.5,73.0,71.2,71.7,71.85,7316045.0,5267.38
2015-10-07,71.5,76.8,71.0,75.7,75.9,16669301.0,12390.37
2015-10-08,76.4,77.4,74.8,75.85,76.2,14070945.0,10714.86
2015-10-09,77.0,77.1,74.35,75.15,75.3,7515794.0,5687.69
2015-10-12,75.7,77.15,74.15,74.7,74.9,7513722.0,5687.07
2015-10-13,75.05,78.2,74.8,77.8,77.8,10682420.0,8187.05
2015-10-14,77.95,79.1,77.1,77.6,77.45,7367287.0,5743.0
2015-10-15,77.9,78.8,77.45,78.2,78.1,4451286.0,3478.32
2015-10-16,77.5,81.85,77.5,81.65,81.5,16106530.0,12968.98
2015-10-19,81.8,83.0,81.0,82.25,82.15,9339204.0,7655.7
2015-10-20,81.5,82.7,79.65,80.5,80.55,6503542.0,5283.83
2015-10-21,81.5,82.85,80.6,81.35,81.3,7682376.0,6277.45
2015-10-23,82.3,82.75,78.9,79.35,79.45,8667931.0,7001.84
2015-10-26,80.2,80.9,78.3,78.65,78.9,4860629.0,3869.32
2015-10-27,78.0,79.3,77.0,77.05,77.35,5632039.0,4390.86
2015-10-28,76.65,78.9,76.6,77.7,77.75,5111335.0,3978.52
2015-10-29,77.75,78.1,75.55,76.65,76.35,5649791.0,4329.21
2015-10-30,76.65,78.5,74.65,74.8,75.3,7143539.0,5469.18
2015-11-02,75.8,81.4,75.55,81.0,80.05,17434527.0,13630.92
2015-11-03,81.35,82.65,79.8,82.55,81.55,13358348.0,10850.44
2015-11-04,82.8,83.6,81.6,81.8,81.9,7616545.0,6290.4
2015-11-05,81.9,82.3,77.85,77.9,78.35,7091476.0,5644.46
2015-11-06,78.35,79.0,76.7,77.4,77.8,5472486.0,4262.08
2015-11-09,74.0,78.4,73.7,77.25,77.3,6017714.0,4638.84
2015-11-10,77.0,77.15,68.0,70.15,70.15,17201709.0,12279.55
2015-11-11,71.7,71.7,70.5,70.9,71.05,1222404.0,867.93
2015-11-13,70.35,71.85,63.2,66.65,66.35,16370059.0,10913.51
2015-11-16,66.2,68.2,65.5,67.0,66.9,9560844.0,6399.79
2015-11-17,67.35,67.6,65.4,65.7,65.85,7188947.0,4755.21
2015-11-18,66.0,67.1,64.6,64.85,65.05,7460756.0,4918.56
2015-11-19,65.45,66.05,64.3,65.85,65.6,5888406.0,3854.15
2015-11-20,65.75,67.25,65.0,65.8,66.0,6697046.0,4434.72
2015-11-23,66.15,66.8,64.7,65.25,65.1,3921595.0,2569.42
2015-11-24,65.2,72.3,65.0,71.75,71.15,23863637.0,16565.35
2015-11-26,73.0,75.25,72.5,74.7,74.55,22591039.0,16763.27
2015-11-27,75.2,75.65,73.1,74.35,74.1,10140933.0,7552.57
2015-11-30,74.4,78.3,73.5,75.6,75.8,18282399.0,13903.05
2015-12-01,76.0,77.6,75.05,77.3,77.05,12724248.0,9726.32
2015-12-02,77.25,78.9,76.45,78.25,78.45,11852458.0,9228.31
2015-12-03,78.0,85.9,77.75,83.6,83.6,43272974.0,35957.52
2015-12-04,83.95,86.55,78.8,81.1,80.95,62196679.0,51547.5
2015-12-07,82.0,82.4,78.8,81.1,80.85,23725534.0,19147.92
2015-12-08,80.8,81.75,78.35,78.95,78.8,11497710.0,9199.91
2015-12-09,78.95,79.5,74.8,76.25,76.05,14696218.0,11285.9
2015-12-10,76.45,78.85,75.55,78.4,78.4,12901545.0,9970.88
2015-12-11,78.8,79.25,75.05,76.15,76.15,10515584.0,8089.37
2015-12-14,76.7,81.4,76.1,80.9,80.9,21808698.0,17352.05
2015-12-15,81.65,81.9,79.45,80.35,80.35,12881686.0,10365.94
2015-12-16,80.6,83.0,79.85,82.0,82.05,16108580.0,13201.48
2015-12-17,83.05,83.5,81.9,82.8,83.0,11887662.0,9843.51
2015-12-18,82.0,84.3,82.0,82.85,83.25,12438610.0,10378.57
2015-12-21,83.0,84.6,82.6,83.75,83.8,9627110.0,8068.55
2015-12-22,84.0,87.15,83.25,86.15,85.65,24806604.0,21200.33
2015-12-23,87.1,87.7,85.3,86.25,86.2,15754208.0,13647.43
2015-12-24,86.6,87.45,85.3,86.05,86.3,14797421.0,12792.7
2015-12-28,86.8,87.15,85.4,86.0,85.9,7862255.0,6779.2
2015-12-29,86.1,88.2,85.6,87.7,87.65,14322248.0,12473.17
2015-12-30,88.05,88.95,87.6,88.2,88.15,9659656.0,8528.8
2015-12-31,88.5,88.7,87.0,88.4,88.25,10570685.0,9301.77
2016-01-01,88.4,91.75,88.2,90.2,90.6,15237108.0,13703.13
2016-01-04,90.3,91.0,82.2,84.35,84.65,22537292.0,19313.28
2016-01-05,85.45,86.95,84.4,85.45,85.8,11377921.0,9757.59
2016-01-06,85.8,86.4,83.8,84.05,84.45,10708102.0,9134.79
2016-01-07,81.65,82.95,79.75,80.85,81.1,13255904.0,10819.59
2016-01-08,82.9,83.65,81.9,82.95,82.8,6969971.0,5777.09
2016-01-11,81.55,84.4,80.4,83.65,83.75,9283755.0,7689.12
2016-01-12,84.25,85.1,78.25,79.75,80.1,18758529.0,15189.1
2016-01-13,81.25,82.2,73.7,78.9,79.0,17175879.0,13402.52
2016-01-14,77.45,80.55,75.3,78.1,78.1,15591916.0,12196.85
2016-01-15,79.9,80.1,71.25,73.45,73.05,13193403.0,10125.67
2016-01-18,73.3,75.4,68.8,71.0,70.55,17135644.0,12393.68
2016-01-19,72.5,74.6,70.85,73.95,73.25,10355778.0,7556.82
2016-01-20,71.75,72.0,64.35,68.5,68.4,16933951.0,11644.12
2016-01-21,69.65,70.4,65.45,66.15,66.25,18230264.0,12285.88
2016-01-22,68.65,68.65,65.65,66.65,66.6,14317161.0,9552.58
2016-01-25,67.0,67.45,64.55,65.45,65.55,13025449.0,8604.34
2016-01-27,65.45,65.45,62.5,62.85,63.0,16047370.0,10216.91
2016-01-28,62.55,63.4,61.8,62.2,62.15,11020351.0,6890.52
2016-01-29,62.0,63.85,60.45,61.7,62.15,20035707.0,12492.28
2016-02-01,62.3,62.7,60.3,60.55,60.7,12019540.0,7360.08
2016-02-02,60.9,62.25,59.05,59.35,59.6,15834232.0,9642.1
2016-02-03,58.65,58.85,55.3,56.2,56.45,15696457.0,8939.04
2016-02-04,57.35,57.7,53.7,55.6,55.0,14944321.0,8363.89
2016-02-05,55.7,58.25,55.1,58.1,57.65,11586799.0,6577.63
2016-02-08,58.0,59.6,56.55,56.75,56.85,10844014.0,6302.09
2016-02-09,55.5,58.9,55.3,57.85,57.85,10889205.0,6252.48
2016-02-10,57.2,58.1,54.85,56.45,56.2,10573752.0,5972.13
2016-02-11,56.0,56.5,51.55,51.8,52.2,10352589.0,5616.58
2016-02-12,52.8,52.95,48.55,50.55,50.75,20904865.0,10521.75
2016-02-15,51.85,53.7,51.0,51.65,51.7,20074062.0,10552.37
2016-02-16,53.65,54.0,48.65,49.8,49.5,18746911.0,9738.63
2016-02-17,49.85,50.35,47.0,50.1,49.8,14266701.0,6975.73
2016-02-18,51.0,51.5,48.65,50.45,50.3,12965603.0,6529.44
2016-02-19,50.0,51.3,49.45,50.45,50.4,10841759.0,5489.38
2016-02-22,50.8,51.7,50.5,50.8,50.8,7826586.0,3990.31
2016-02-23,51.25,53.15,50.7,52.25,52.35,22532984.0,11741.81
2016-02-24,52.0,54.6,51.75,53.15,53.25,21666791.0,11602.54
2016-02-25,53.6,55.45,52.9,54.65,54.45,26074492.0,14228.05
2016-02-26,55.45,55.45,51.9,53.5,53.4,11227096.0,5995.29
2016-02-29,53.4,53.75,50.2,51.7,51.75,13056321.0,6777.35
2016-03-01,51.75,54.35,50.95,54.15,53.8,11890740.0,6270.7
2016-03-02,54.85,55.65,54.1,54.65,54.65,12546247.0,6883.69
2016-03-03,54.95,55.4,53.75,55.15,55.0,12685900.0,6945.69
2016-03-04,54.9,56.6,53.5,55.3,55.35,20053891.0,11071.19
2016-03-08,55.3,55.85,53.7,54.45,54.55,9861710.0,5421.19
2016-03-09,54.55,55.3,54.05,55.1,55.05,15123754.0,8310.11
2016-03-10,55.6,55.6,53.3,53.75,53.8,9754011.0,5296.53
2016-03-11,53.5,54.4,52.3,52.85,52.9,7355000.0,3918.48
2016-03-14,53.0,53.3,51.3,51.85,51.9,7748217.0,4029.13
2016-03-15,51.9,52.7,51.5,51.85,51.95,6916893.0,3600.76
2016-03-16,52.25,52.6,49.1,50.6,50.6,12408379.0,6280.54
2016-03-17,51.1,51.5,50.5,51.15,50.8,9938477.0,5070.26
2016-03-18,51.85,52.4,51.1,52.05,52.05,9518683.0,4931.49
2016-03-21,52.2,52.6,51.65,52.15,52.15,5949137.0,3105.94
2016-03-22,51.8,53.45,51.25,51.8,52.0,12788299.0,6698.34
2016-03-23,52.0,52.5,51.4,51.65,52.0,8143092.0,4249.22
2016-03-28,52.0,52.35,49.8,49.9,50.1,10834386.0,5520.74
2016-03-29,50.15,50.5,49.2,49.35,49.45,10845503.0,5394.68
2016-03-30,50.2,50.7,49.4,50.35,50.3,8295636.0,4150.9
2016-03-31,50.4,50.6,49.6,50.0,50.0,11797422.0,5905.69
2016-04-01,49.9,51.15,49.7,50.25,50.3,9537724.0,4818.87
2016-04-04,50.6,51.7,50.25,51.3,51.3,13781103.0,7043.89
2016-04-05,51.15,51.2,49.1,49.15,49.4,11784800.0,5888.3
2016-04-06,49.6,52.1,49.3,51.85,50.95,15161118.0,7625.04
2016-04-07,52.4,52.5,49.75,50.1,50.2,15672422.0,8028.3
2016-04-08,49.1,50.6,48.65,50.4,50.4,10920893.0,5445.41
2016-04-11,50.7,51.85,50.35,51.55,51.65,14520993.0,7435.43
2016-04-12,51.75,52.0,51.0,51.4,51.4,7284350.0,3751.52
2016-04-13,51.9,53.9,51.5,52.95,53.0,15872481.0,8385.6
2016-04-18,53.15,54.6,52.7,54.05,54.2,12361761.0,6640.13
2016-04-20,54.5,55.2,53.8,54.3,54.2,14081565.0,7659.44
2016-04-21,54.65,55.1,53.55,53.8,54.05,13559632.0,7363.71
2016-04-22,53.7,57.85,53.4,57.1,57.1,33211379.0,18787.59
2016-04-25,57.4,58.2,56.1,56.6,56.55,16638140.0,9498.02
2016-04-26,56.55,57.9,56.5,57.45,57.55,12857689.0,7383.94
2016-04-27,57.85,59.65,57.7,59.35,59.4,23745532.0,13942.15
2016-04-28,59.7,60.45,57.55,57.7,57.85,17836251.0,10477.81
2016-04-29,57.85,58.0,54.75,56.05,56.2,12292327.0,6915.06
2016-05-02,56.0,57.55,55.4,56.5,56.55,8905815.0,5050.9
2016-05-03,57.0,58.15,56.35,57.5,57.45,11975998.0,6863.44
2016-05-04,57.4,57.65,54.7,55.05,55.0,10305202.0,5784.38
2016-05-05,55.05,55.5,53.45,54.05,54.05,8178160.0,4445.44
2016-05-06,53.9,54.55,53.1,54.15,54.1,6039653.0,3261.62
2016-05-09,54.4,56.1,54.3,56.0,55.7,6849708.0,3782.09
2016-05-10,55.9,56.4,55.2,55.55,55.6,5665641.0,3159.53
2016-05-11,54.65,57.3,53.7,54.25,54.3,19289322.0,10683.8
2016-05-12,54.6,55.2,54.1,54.7,54.65,5770811.0,3158.11
2016-05-13,53.95,54.2,51.2,51.75,51.7,15513297.0,8150.64
2016-05-16,52.1,52.2,50.05,51.0,51.0,9536386.0,4854.17
2016-05-17,51.3,52.4,51.0,51.15,51.25,8126487.0,4188.81
2016-05-18,50.9,51.6,50.7,51.1,51.15,6053356.0,3092.96
2016-05-19,51.0,52.9,50.75,50.9,50.9,10837126.0,5604.95
2016-05-20,51.0,51.25,49.95,50.05,50.05,10534188.0,5316.05
2016-05-23,50.55,50.75,49.5,49.6,49.65,6344703.0,3175.74
2016-05-24,49.5,49.6,45.8,47.2,47.0,27575093.0,12966.14
2016-05-25,47.7,48.15,47.1,47.25,47.35,10671119.0,5071.85
2016-05-26,47.5,47.9,47.1,47.6,47.5,9488627.0,4509.04
2016-05-27,47.7,50.4,47.65,49.1,48.95,20460757.0,10076.5
2016-05-30,49.3,50.65,48.65,48.8,48.85,20882329.0,10349.28
2016-05-31,49.55,49.7,46.35,47.35,46.95,124745083.0,58682.53
2016-06-01,47.7,50.35,47.3,49.2,49.25,45109716.0,22217.32
2016-06-02,49.45,51.1,48.45,50.75,50.75,33018634.0,16640.34
2016-06-03,51.0,51.25,48.35,48.8,48.9,24943167.0,12350.33
2016-06-06,48.8,50.15,47.65,48.1,47.95,24493390.0,11834.17
2016-06-07,48.4,48.8,47.6,48.15,48.3,24040392.0,11598.17
2016-06-08,49.3,50.1,48.6,49.3,49.25,19449071.0,9600.13
2016-06-09,49.45,49.6,48.3,48.8,48.8,12712526.0,6229.98
2016-06-10,49.0,50.1,48.8,49.35,49.2,16798529.0,8296.66
2016-06-13,49.3,49.35,47.0,47.85,47.85,18783136.0,9003.32
2016-06-14,48.1,48.6,47.6,47.65,47.8,12886688.0,6187.93
2016-06-15,48.05,48.35,47.65,47.75,47.8,11271259.0,5403.05
2016-06-16,47.95,48.0,46.4,46.75,46.75,19201154.0,9025.68
2016-06-17,47.25,47.7,46.5,47.4,47.2,15618236.0,7361.01
2016-06-20,46.7,49.1,46.6,48.65,48.7,26033798.0,12525.2
2016-06-21,48.7,49.8,48.25,48.4,48.45,26595753.0,13016.45
2016-06-22,48.65,48.75,47.5,47.55,47.7,16665994.0,8005.61
2016-06-23,48.2,50.45,48.1,49.5,49.7,41443968.0,20414.92
2016-06-24,48.0,48.0,45.25,47.2,47.2,41444480.0,19477.3
2016-06-27,47.6,48.5,47.5,47.7,47.65,18541100.0,8882.67
2016-06-28,48.2,48.9,47.9,48.2,48.3,16578025.0,8028.7
2016-06-29,48.5,49.2,48.5,48.6,48.6,15653449.0,7635.26
2016-06-30,49.05,51.6,48.9,51.05,50.95,54657963.0,27691.65
2016-07-01,51.25,51.45,50.45,50.8,50.75,17045156.0,8678.74
2016-07-04,51.4,52.1,51.2,51.4,51.4,15226139.0,7856.39
2016-07-05,51.45,53.1,51.05,52.15,52.2,23427414.0,12254.68
2016-07-07,52.5,53.45,52.2,52.4,52.45,17881259.0,9459.2
2016-07-08,52.55,52.8,50.2,50.8,50.75,18000216.0,9220.89
2016-07-11,51.05,51.8,51.0,51.45,51.5,13288313.0,6837.24
2016-07-12,51.85,52.65,51.3,52.1,52.15,12717629.0,6616.9
2016-07-13,52.4,52.4,50.3,50.45,50.75,13312656.0,6813.88
2016-07-14,50.9,51.75,50.35,51.15,51.25,10517664.0,5385.09
2016-07-15,51.6,52.2,50.4,51.4,51.6,17449613.0,8972.68
2016-07-18,51.6,52.05,48.8,49.1,49.45,15320187.0,7765.72
2016-07-19,49.5,49.9,48.6,48.95,49.0,13644786.0,6715.82
2016-07-20,49.2,50.9,48.8,50.35,50.35,28251009.0,14173.47
2016-07-21,50.75,51.55,49.75,50.25,50.15,16629749.0,8448.65
2016-07-22,50.25,52.0,49.95,51.45,51.45,16567369.0,8485.79
2016-07-25,51.6,51.9,51.0,51.8,51.55,9262372.0,4771.98
2016-07-26,51.8,52.7,50.4,50.55,50.75,22565514.0,11692.03
2016-07-27,51.35,52.35,50.95,51.5,51.5,18645580.0,9626.87
2016-07-28,51.95,52.15,51.25,51.5,51.4,19412208.0,10026.46
2016-07-29,51.65,53.35,51.3,52.7,52.6,29595991.0,15568.95
2016-08-01,53.1,53.4,51.3,51.8,51.85,21644367.0,11300.06
2016-08-02,52.0,52.1,50.2,50.85,50.75,19781321.0,10118.34
2016-08-03,50.7,51.3,49.05,49.1,49.35,17660216.0,8863.76
2016-08-04,49.8,49.8,48.45,49.2,49.2,12551096.0,6167.6
2016-08-05,49.6,51.0,49.3,50.5,50.7,17444688.0,8779.28
2016-08-08,50.9,52.0,50.45,51.1,51.45,16073466.0,8240.53
2016-08-09,51.15,51.15,49.95,50.0,50.1,11057633.0,5579.64
2016-08-10,50.15,50.4,48.5,48.6,48.65,16076791.0,7878.95
2016-08-11,48.5,49.0,48.0,48.7,48.7,10962938.0,5327.2
2016-08-12,48.8,49.55,48.05,48.8,49.05,12441261.0,6063.32
2016-08-16,48.95,48.95,47.25,47.7,47.85,15961622.0,7646.56
2016-08-17,47.75,49.9,47.75,49.7,49.6,18391300.0,9019.77
2016-08-18,49.7,50.7,49.2,49.95,50.2,15025056.0,7534.62
2016-08-19,50.0,51.2,49.6,50.05,50.15,15778074.0,7963.84
2016-08-22,50.1,50.9,49.05,50.35,50.55,16515879.0,8284.86
2016-08-23,50.35,51.65,50.25,51.35,51.35,26796769.0,13721.99
2016-08-24,51.3,52.15,51.2,51.85,52.0,17114058.0,8857.19
2016-08-25,52.2,52.75,51.2,51.35,51.4,18584372.0,9672.63
2016-08-26,51.6,54.65,51.05,53.9,53.95,42143722.0,22516.72
2016-08-29,54.15,55.0,52.65,53.75,53.85,28444148.0,15364.07
2016-08-30,54.25,54.65,53.55,53.75,53.75,16469003.0,8897.01
2016-08-31,54.25,55.35,53.45,53.8,53.95,22776173.0,12413.31
2016-09-01,54.2,55.0,48.4,49.0,49.1,62631050.0,32174.39
2016-09-02,49.0,49.9,47.35,49.2,49.25,30703945.0,14950.7
2016-09-06,49.5,49.95,48.35,49.65,49.65,18863908.0,9314.04
2016-09-07,49.75,50.7,49.1,50.05,49.95,15035641.0,7515.53
2016-09-08,50.45,51.15,49.5,51.05,50.5,14116541.0,7105.4
2016-09-09,51.5,52.3,50.6,50.7,50.8,19151096.0,9823.67
2016-09-12,49.8,50.7,48.2,49.55,49.75,15530707.0,7743.98
2016-09-14,50.7,51.6,50.0,51.0,51.15,20850056.0,10609.3
2016-09-15,52.2,53.0,49.1,49.4,49.8,48404028.0,24747.45
2016-09-16,49.8,50.4,48.0,48.35,48.25,32036172.0,15784.69
2016-09-19,48.75,49.3,48.4,48.95,48.85,13690929.0,6689.76
2016-09-20,49.0,49.05,48.2,48.35,48.4,9732234.0,4718.51
2016-09-21,48.45,48.6,47.7,47.75,47.85,11856378.0,5702.72
2016-09-22,48.3,48.8,48.1,48.6,48.6,12389106.0,6005.91
2016-09-23,48.5,48.85,47.75,47.85,47.85,10959704.0,5284.73
2016-09-26,47.9,48.25,46.65,47.4,47.45,18758324.0,8877.65
2016-09-27,47.85,48.8,47.1,48.15,48.05,22355329.0,10735.95
2016-09-28,48.5,48.65,47.7,47.75,47.85,15887295.0,7637.13
2016-09-29,48.0,48.25,42.1,42.3,42.35,48546791.0,21384.35
2016-09-30,42.35,46.75,42.3,46.45,46.35,47732531.0,21448.95
2016-10-03,46.95,47.2,45.8,46.75,46.85,14398363.0,6716.18
2016-10-04,47.1,47.1,46.35,46.95,46.85,10471386.0,4895.5
2016-10-05,47.0,47.85,46.3,46.35,46.55,12808740.0,6008.84
2016-10-06,46.8,47.2,45.9,46.45,46.35,12340199.0,5746.54
2016-10-07,46.5,48.1,45.75,47.35,47.45,22313691.0,10517.59
2016-10-10,47.6,48.55,47.1,47.35,47.3,15123847.0,7223.71
2016-10-13,47.15,47.95,46.35,46.6,46.7,15803077.0,7400.26
2016-10-14,46.95,48.45,46.65,47.75,47.9,24250331.0,11552.7
2016-10-17,48.0,48.15,46.25,46.4,46.5,26433731.0,12325.38
2016-10-18,46.6,46.85,46.4,46.7,46.65,7823113.0,3648.92
2016-10-19,46.95,47.7,46.8,46.95,46.95,9654562.0,4553.34
2016-10-20,47.2,47.6,46.85,47.35,47.3,6692795.0,3162.09
2016-10-21,47.4,48.0,46.65,47.55,47.75,8827484.0,4190.18
2016-10-24,47.85,48.25,47.3,47.4,47.5,9301372.0,4439.44
2016-10-25,47.5,47.5,46.7,46.95,47.0,5761464.0,2710.5
2016-10-26,46.9,47.55,46.45,46.75,46.75,6595803.0,3097.03
2016-10-27,46.65,46.95,45.8,46.0,45.95,15550603.0,7212.05
2016-10-28,46.3,47.0,46.25,46.65,46.8,20279991.0,9466.95
2016-10-30,46.8,47.0,46.45,46.75,46.65,831886.0,388.92
2016-11-01,46.9,46.9,46.3,46.55,46.5,9625317.0,4478.53
2016-11-02,46.4,47.35,46.1,46.1,46.3,22519654.0,10486.97
2016-11-03,46.35,46.65,46.15,46.25,46.3,15272698.0,7099.27
2016-11-04,46.5,46.65,43.9,44.15,44.15,29068553.0,13195.23
2016-11-07,44.9,45.25,44.4,44.95,45.0,6586631.0,2955.91
2016-11-08,45.15,45.5,44.3,45.25,45.2,8885576.0,3991.05
2016-11-09,42.0,42.75,39.65,42.3,42.25,17801300.0,7363.09
2016-11-10,43.0,44.25,42.9,43.45,43.7,8733375.0,3816.12
2016-11-11,43.0,43.25,41.6,41.75,41.8,7716936.0,3264.24
2016-11-15,41.4,41.95,39.25,39.4,39.45,12556534.0,5061.58
2016-11-16,39.6,40.35,37.95,38.35,38.5,12848630.0,4980.44
2016-11-17,38.7,38.8,38.05,38.4,38.35,5720380.0,2195.18
2016-11-18,38.4,38.75,37.75,38.4,38.4,6635472.0,2542.53
2016-11-21,38.45,38.6,36.2,36.45,36.6,9977167.0,3717.63
2016-11-22,36.8,36.9,34.75,35.1,35.15,14634270.0,5191.92
2016-11-23,35.15,36.15,35.05,35.45,35.65,10550952.0,3756.04
2016-11-24,35.4,35.55,34.3,34.45,34.5,11565404.0,4031.71
2016-11-25,34.75,35.4,34.4,35.0,35.0,9000201.0,3143.84
2016-11-28,35.0,36.25,34.9,35.75,35.95,8773246.0,3136.64
2016-11-29,35.95,37.0,35.95,36.55,36.55,8162894.0,2983.68
2016-11-30,36.9,38.05,36.5,37.6,37.75,12069777.0,4507.35
2016-12-01,37.5,37.6,35.55,35.95,35.75,15864607.0,5768.19
2016-12-02,35.5,36.35,35.2,35.95,35.8,7954539.0,2851.4
2016-12-05,35.8,36.4,35.45,36.05,36.05,6579012.0,2363.33
2016-12-06,36.1,36.65,36.05,36.3,36.2,4554485.0,1654.27
2016-12-07,36.45,36.65,35.7,36.6,36.3,5211224.0,1894.6
2016-12-08,36.6,37.1,36.25,36.6,36.55,5563614.0,2041.73
2016-12-09,36.7,37.25,36.55,36.95,36.9,5784361.0,2132.55
2016-12-12,36.85,36.85,35.75,36.05,35.95,6484322.0,2341.46
2016-12-13,36.15,36.25,35.7,36.05,36.05,4959994.0,1784.93
2016-12-14,36.25,36.45,35.75,35.85,35.8,4490470.0,1614.71
2016-12-15,35.75,36.15,35.6,35.7,35.8,3904786.0,1400.77
2016-12-16,35.8,35.9,35.25,35.6,35.7,5670933.0,2019.18
2016-12-19,35.65,36.65,35.4,35.95,36.0,5655754.0,2032.99
2016-12-20,36.0,36.1,34.85,35.2,35.05,5781139.0,2040.33
2016-12-21,35.75,38.5,35.45,37.25,37.4,49689698.0,18721.95
