Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-07-07,430.0,433.5,422.0,427.7,427.1,2023539.0,8699.09
2015-07-08,426.9,438.4,425.0,432.7,429.35,2358193.0,10222.18
2015-07-09,430.1,430.5,413.85,419.4,418.4,2524710.0,10569.7
2015-07-10,415.15,425.5,412.65,419.25,420.3,2000909.0,8387.34
2015-07-13,421.0,429.75,420.3,424.75,424.7,1424488.0,6051.25
2015-07-14,424.4,440.8,422.6,438.0,438.85,2344202.0,10157.96
2015-07-15,440.0,440.75,430.15,433.0,432.8,1605552.0,6962.6
2015-07-16,431.05,449.5,431.05,442.1,441.95,2413580.0,10712.03
2015-07-17,442.1,446.9,437.9,438.9,439.0,1676466.0,7415.13
2015-07-20,443.75,449.55,440.75,446.85,445.1,1942126.0,8659.23
2015-07-21,449.0,449.0,437.05,439.45,438.65,713037.0,3165.2
2015-07-22,441.0,452.2,438.3,448.25,447.8,2570786.0,11498.37
2015-07-23,449.9,459.2,449.0,454.5,454.65,1952790.0,8907.76
2015-07-24,457.0,465.9,454.0,458.0,457.45,2053478.0,9466.68
2015-07-27,457.85,465.0,453.55,456.0,455.7,1153094.0,5306.07
2015-07-28,460.0,460.7,443.2,443.3,446.0,1784461.0,8084.44
2015-07-29,445.3,456.0,442.5,447.05,448.1,1378523.0,6187.45
2015-07-30,449.1,451.75,443.45,445.1,445.9,2591532.0,11580.98
2015-07-31,446.2,446.95,428.1,434.4,431.35,2020971.0,8811.96
2015-08-03,437.15,439.9,420.5,424.0,425.05,3506627.0,15090.36
2015-08-04,429.95,433.0,421.15,424.65,425.1,1743267.0,7450.28
2015-08-05,426.2,431.65,421.5,424.25,423.3,1284759.0,5475.82
2015-08-06,424.95,429.3,415.8,418.75,418.95,1400439.0,5894.93
2015-08-07,422.95,432.45,415.55,427.65,426.4,3814951.0,16217.33
2015-08-10,430.2,441.05,426.7,429.95,429.75,2851417.0,12385.43
2015-08-11,430.0,436.7,416.7,418.95,418.65,1917596.0,8157.19
2015-08-12,423.45,423.45,379.35,387.7,388.4,3715890.0,14699.88
2015-08-13,385.6,402.0,377.95,392.9,394.9,5600920.0,21976.79
2015-08-14,396.95,396.95,385.35,390.4,389.65,2085694.0,8135.35
2015-08-17,392.15,395.5,381.7,385.0,384.95,1579778.0,6109.75
2015-08-18,387.95,403.5,387.0,398.85,400.05,2787153.0,11090.62
2015-08-19,398.95,404.8,395.0,396.95,397.95,1430416.0,5704.59
2015-08-20,402.0,406.25,392.8,396.35,397.7,2079204.0,8328.08
2015-08-21,395.85,396.95,383.4,396.3,394.85,1878692.0,7401.21
2015-08-24,382.0,386.7,375.25,376.2,378.1,16516604.0,62854.13
2015-08-25,374.0,434.3,366.0,394.1,394.85,11679979.0,45546.64
2015-08-26,393.75,414.0,387.05,395.95,393.9,5961274.0,23913.56
2015-08-27,402.65,414.5,399.55,409.0,409.85,6301139.0,25737.71
2015-08-28,410.4,413.55,395.7,405.75,405.25,3196442.0,13000.29
2015-08-31,405.8,416.4,403.2,414.75,414.45,3624865.0,14926.13
2015-09-01,410.15,422.0,401.35,404.05,405.95,11483946.0,47057.58
2015-09-02,414.8,414.8,393.55,395.0,395.15,3179488.0,12795.36
2015-09-03,396.0,405.85,396.0,400.0,399.75,2389565.0,9578.49
2015-09-04,394.95,411.65,387.0,405.5,408.85,7312284.0,29357.99
2015-09-07,405.45,409.95,389.5,392.1,394.4,1503510.0,6034.36
2015-09-08,395.7,398.6,389.2,393.65,392.35,2010591.0,7928.44
2015-09-09,397.0,405.5,396.0,403.0,402.6,2950409.0,11904.92
2015-09-10,399.0,406.35,395.1,399.65,398.8,1821310.0,7314.34
2015-09-11,401.0,402.9,397.15,400.0,399.3,1183691.0,4732.57
2015-09-14,403.0,408.9,401.1,401.2,401.85,1928956.0,7784.28
2015-09-15,404.0,405.45,396.6,398.1,398.9,1264232.0,5060.22
2015-09-16,404.0,404.0,389.85,396.0,395.05,942500.0,3734.43
2015-09-18,399.0,402.9,386.75,388.0,390.05,3008399.0,11835.66
2015-09-21,389.65,390.9,384.0,387.45,386.45,1662794.0,6423.2
2015-09-22,389.9,395.9,386.75,391.0,390.65,1582197.0,6201.64
2015-09-23,390.0,397.3,387.95,397.0,395.6,985932.0,3883.0
2015-09-24,396.9,398.7,391.7,395.0,394.25,2684572.0,10594.34
2015-09-28,395.2,401.0,394.25,399.0,398.85,784322.0,3127.26
2015-09-29,393.0,397.8,387.25,395.2,394.65,1022253.0,4013.55
2015-09-30,397.95,404.5,396.5,402.5,402.2,1582976.0,6353.17
2015-10-01,402.95,405.65,399.85,401.05,401.25,807142.0,3253.52
2015-10-05,404.8,405.0,400.05,401.15,402.15,1134267.0,4560.3
2015-10-06,404.0,407.0,402.1,402.4,403.25,1457213.0,5893.37
2015-10-07,402.0,404.1,396.8,398.4,397.9,877147.0,3510.45
2015-10-08,400.0,402.4,398.1,399.9,399.9,739834.0,2961.78
2015-10-09,401.0,402.0,395.1,398.5,399.3,700678.0,2795.59
2015-10-12,400.55,401.0,396.5,398.5,399.2,687448.0,2741.05
2015-10-13,402.0,403.65,397.0,400.0,399.95,659629.0,2639.03
2015-10-14,401.95,402.5,398.7,399.85,399.95,657916.0,2633.89
2015-10-15,400.1,404.9,398.2,403.0,403.1,1399149.0,5621.36
2015-10-16,407.0,408.0,402.55,407.15,405.55,2566179.0,10398.83
2015-10-19,408.0,410.5,405.2,405.2,405.95,1630219.0,6635.47
2015-10-20,409.3,409.95,401.55,401.55,402.45,2820144.0,11459.57
2015-10-21,404.7,404.7,396.0,396.95,397.3,994447.0,3969.91
2015-10-23,401.2,401.25,397.9,400.0,399.8,1230809.0,4921.78
2015-10-26,400.8,400.9,391.5,392.45,393.05,693173.0,2738.31
2015-10-27,392.05,399.9,391.5,398.7,398.95,859373.0,3410.75
2015-10-28,402.0,402.0,397.5,400.0,399.85,1023558.0,4089.81
2015-10-29,400.0,400.65,391.1,393.35,392.5,2285431.0,9011.84
2015-10-30,393.4,402.5,393.0,399.9,399.75,1209303.0,4835.57
2015-11-02,401.6,401.6,394.4,399.2,397.35,902735.0,3588.74
2015-11-03,396.6,403.9,387.0,403.5,401.3,5239182.0,20707.79
2015-11-04,401.5,411.95,397.55,409.0,410.1,3375944.0,13728.82
2015-11-05,408.0,412.9,407.25,408.2,408.95,1553511.0,6372.8
2015-11-06,409.0,414.6,408.1,412.05,411.75,1408230.0,5792.55
2015-11-09,403.0,414.6,402.8,413.95,413.2,1233973.0,5072.91
2015-11-10,412.05,416.1,394.3,402.9,399.0,2504787.0,10135.65
2015-11-11,400.05,410.0,400.05,409.1,408.1,291593.0,1186.28
2015-11-13,405.25,408.7,401.1,407.55,407.8,1136759.0,4616.05
2015-11-16,405.25,413.0,400.9,401.9,402.3,1320980.0,5333.38
2015-11-17,405.0,408.15,397.05,400.0,399.85,840816.0,3363.88
2015-11-18,401.0,406.4,399.2,403.85,403.7,681918.0,2741.65
2015-11-19,403.3,408.65,400.4,406.55,407.1,1774252.0,7192.91
2015-11-20,405.25,414.95,404.55,409.8,411.5,2084944.0,8591.11
2015-11-23,411.0,414.0,408.75,411.5,411.8,1572233.0,6478.96
2015-11-24,412.0,423.85,410.9,417.6,418.4,2721016.0,11449.65
2015-11-26,418.4,428.25,416.05,421.7,421.05,2685133.0,11375.83
2015-11-27,424.0,425.15,415.25,418.55,419.45,1574855.0,6593.5
2015-11-30,422.25,424.9,419.35,420.5,421.05,1418251.0,5987.48
2015-12-01,423.6,434.8,423.2,432.25,433.35,2705179.0,11668.15
2015-12-02,435.0,436.85,430.0,430.8,431.45,1280648.0,5543.8
2015-12-03,432.6,436.5,428.65,430.7,430.55,2280932.0,9903.19
2015-12-04,428.5,433.2,426.95,428.5,428.3,763024.0,3281.7
2015-12-07,430.1,436.9,427.05,427.1,428.7,1574121.0,6809.8
2015-12-08,430.0,432.8,420.8,422.0,422.6,973992.0,4137.25
2015-12-09,422.75,424.45,410.5,412.05,413.1,1103718.0,4598.42
2015-12-10,414.9,417.6,409.7,414.4,415.8,1633617.0,6783.08
2015-12-11,415.8,421.8,413.35,414.55,415.4,1274338.0,5313.91
2015-12-14,415.0,420.6,412.0,413.75,414.0,736275.0,3071.65
2015-12-15,414.9,420.3,414.5,417.9,418.25,836351.0,3495.21
2015-12-16,421.0,431.6,421.0,424.8,425.75,1373164.0,5863.1
2015-12-17,428.15,431.25,426.25,428.4,430.05,1848808.0,7937.89
2015-12-18,432.9,435.65,424.25,424.95,425.6,1553632.0,6680.46
2015-12-21,432.0,439.6,426.0,439.0,435.45,947524.0,4086.67
2015-12-22,436.5,438.0,430.6,432.4,432.65,824279.0,3579.68
2015-12-23,432.0,436.8,431.55,433.4,433.1,763446.0,3312.9
2015-12-24,430.8,435.0,430.8,433.65,433.6,486665.0,2108.2
2015-12-28,433.5,437.95,430.0,430.45,430.9,563143.0,2435.94
2015-12-29,432.95,434.0,428.15,429.3,430.4,883208.0,3808.72
2015-12-30,428.5,430.2,425.0,425.35,425.85,337019.0,1438.17
2015-12-31,425.55,433.2,424.25,428.3,428.55,5253564.0,22508.41
2016-01-01,428.1,434.7,428.0,432.0,433.25,625734.0,2706.59
2016-01-04,433.0,433.25,422.0,424.7,426.45,1002958.0,4276.94
2016-01-05,427.85,446.0,426.5,444.9,442.65,1321074.0,5779.83
2016-01-06,444.9,456.0,441.0,448.5,450.85,2421177.0,10899.67
2016-01-07,444.4,452.35,435.3,440.5,441.55,2252684.0,9995.75
2016-01-08,441.25,451.0,441.25,446.55,446.8,1441127.0,6438.77
2016-01-11,445.0,448.7,438.45,441.9,442.9,1091832.0,4843.54
2016-01-12,444.4,449.0,438.35,441.0,440.0,1320122.0,5862.91
2016-01-13,444.8,446.25,429.55,438.5,439.2,951563.0,4166.14
2016-01-14,435.15,441.9,432.5,435.0,435.4,1385054.0,6069.9
2016-01-15,438.9,441.7,424.25,426.8,426.65,1134027.0,4926.13
2016-01-18,426.5,434.35,415.05,417.0,416.9,1216661.0,5176.12
2016-01-19,420.0,420.0,410.3,414.6,415.0,780098.0,3240.75
2016-01-20,412.5,414.7,398.25,407.3,403.2,1328658.0,5402.97
2016-01-21,406.15,412.4,393.25,397.5,396.15,926582.0,3719.41
2016-01-22,399.7,410.4,396.05,405.95,406.4,1143609.0,4653.0
2016-01-25,407.0,409.45,390.7,396.5,395.5,992503.0,3945.73
2016-01-27,397.5,404.0,393.85,397.7,397.0,1202502.0,4821.71
2016-01-28,396.3,407.35,393.95,400.1,398.55,2843588.0,11371.81
2016-01-29,399.0,407.0,398.8,399.2,402.3,1928498.0,7799.3
2016-02-01,405.0,406.1,394.0,402.15,403.75,1498848.0,6010.03
2016-02-02,403.0,405.6,397.25,400.3,398.6,712131.0,2856.0
2016-02-03,397.0,402.3,392.0,395.0,396.35,1163500.0,4628.31
2016-02-04,401.0,401.0,385.25,389.55,389.45,896673.0,3510.85
2016-02-05,390.0,398.95,383.25,397.05,394.55,850725.0,3326.43
2016-02-08,398.0,399.55,388.05,388.05,390.35,709652.0,2789.61
2016-02-09,385.0,393.45,385.0,389.0,388.4,514628.0,2010.9
2016-02-10,386.1,390.0,377.75,384.0,384.05,702853.0,2692.85
2016-02-11,387.95,387.95,366.45,368.0,372.2,1170549.0,4442.61
2016-02-12,372.0,377.9,344.9,367.95,364.55,2109644.0,7624.31
2016-02-15,372.05,401.0,372.0,391.3,388.6,1511665.0,5889.33
2016-02-16,394.75,394.9,372.15,377.95,377.55,1036510.0,3952.21
2016-02-17,381.0,385.15,375.5,385.15,382.5,1233248.0,4703.04
2016-02-18,385.0,392.2,383.85,391.5,391.25,983721.0,3821.92
2016-02-19,388.5,389.9,371.25,372.2,373.25,1173690.0,4429.79
2016-02-22,376.0,380.0,372.0,377.95,378.4,827319.0,3125.65
2016-02-23,372.4,375.75,360.05,362.0,362.7,869612.0,3187.68
2016-02-24,365.0,372.2,363.05,370.25,370.85,1219238.0,4503.08
2016-02-25,371.35,375.0,358.45,363.7,364.1,2599979.0,9540.13
2016-02-26,366.5,370.7,362.15,363.95,364.3,1226783.0,4503.54
2016-02-29,364.8,379.9,357.0,366.7,367.65,1958013.0,7202.11
2016-03-01,372.9,389.1,371.0,383.85,386.0,2053068.0,7796.56
2016-03-02,389.9,397.5,385.1,386.45,389.1,1704332.0,6681.16
2016-03-03,390.0,397.0,386.2,393.25,394.5,1667645.0,6564.69
2016-03-04,392.6,398.85,386.5,387.15,389.0,1581343.0,6199.74
2016-03-08,387.0,403.5,385.0,396.1,398.1,1321707.0,5256.52
2016-03-09,399.0,401.55,386.45,389.9,389.75,2132175.0,8378.01
2016-03-10,390.2,394.7,385.0,387.3,386.1,633312.0,2461.93
2016-03-11,384.5,392.45,384.5,384.65,385.9,851187.0,3302.6
2016-03-14,387.0,391.0,381.7,385.35,385.2,524943.0,2022.43
2016-03-15,385.7,394.25,385.7,393.0,392.2,908054.0,3558.13
2016-03-16,393.0,394.5,386.7,387.8,388.6,612548.0,2391.17
2016-03-17,393.4,405.0,393.4,397.0,398.55,1887943.0,7574.07
2016-03-18,399.2,402.65,389.3,391.5,391.05,1609915.0,6367.01
2016-03-21,393.7,398.8,392.5,395.0,394.55,1395213.0,5512.42
2016-03-22,395.05,401.0,392.4,394.3,393.75,744254.0,2949.24
2016-03-23,396.0,397.65,390.95,393.0,393.1,1071188.0,4215.67
2016-03-28,392.05,396.55,390.8,392.0,392.0,808157.0,3178.36
2016-03-29,393.35,396.6,391.0,393.45,394.25,911969.0,3600.02
2016-03-30,394.75,403.65,394.0,399.25,400.0,1152318.0,4622.37
2016-03-31,403.4,408.6,391.5,393.5,393.6,2615096.0,10385.52
2016-04-01,395.65,396.8,391.6,392.75,393.05,539428.0,2125.61
2016-04-04,396.95,403.75,394.0,402.5,401.55,1066073.0,4246.16
2016-04-05,408.0,412.0,399.0,405.0,402.15,1173946.0,4770.01
2016-04-06,407.1,415.75,396.4,411.2,410.7,2106669.0,8560.57
2016-04-07,412.0,415.75,407.2,410.15,411.15,1593059.0,6573.22
2016-04-08,411.0,413.7,407.25,410.5,412.65,829048.0,3406.75
2016-04-11,412.0,417.5,405.75,414.75,416.0,1047510.0,4334.73
2016-04-12,417.0,420.0,412.15,415.05,414.95,726396.0,3021.36
2016-04-13,417.0,419.45,414.3,418.0,416.4,1483351.0,6175.7
2016-04-18,418.4,431.2,418.4,427.3,429.1,1378428.0,5855.53
2016-04-20,429.65,429.65,418.1,423.45,423.6,1013145.0,4282.9
2016-04-21,424.8,430.55,421.2,424.5,424.95,841361.0,3584.99
2016-04-22,423.6,429.9,423.6,428.35,428.5,864289.0,3686.77
2016-04-25,424.55,430.0,422.4,430.0,428.95,580219.0,2472.58
2016-04-26,430.0,435.0,427.05,434.15,434.15,1398201.0,6057.49
2016-04-27,431.0,439.7,429.55,436.25,437.15,489659.0,2135.95
2016-04-28,435.6,437.8,421.65,424.35,424.0,1152524.0,4918.9
2016-04-29,425.9,434.7,422.85,432.3,433.25,710023.0,3053.91
2016-05-02,434.5,436.0,425.1,426.65,426.25,705473.0,3025.49
2016-05-03,423.0,427.1,417.75,418.9,419.7,729975.0,3079.02
2016-05-04,417.5,422.0,410.3,411.5,412.75,795558.0,3298.94
2016-05-05,412.4,412.9,404.05,411.0,410.15,821505.0,3355.5
2016-05-06,410.0,418.35,408.35,416.5,416.0,539712.0,2238.44
2016-05-09,416.5,421.4,412.05,419.8,419.4,695036.0,2906.74
2016-05-10,420.05,422.45,412.3,413.55,413.7,528165.0,2201.74
2016-05-11,413.45,416.0,408.6,409.5,409.7,532454.0,2192.45
2016-05-12,409.5,416.4,406.7,415.2,414.8,644800.0,2665.69
2016-05-13,415.0,417.6,410.45,416.95,414.4,809066.0,3342.08
2016-05-16,414.95,420.0,408.0,409.9,409.5,761839.0,3139.93
2016-05-17,411.95,416.2,406.0,407.3,407.65,1449271.0,5938.98
2016-05-18,408.2,412.4,404.05,407.0,406.6,915231.0,3732.93
2016-05-19,407.5,417.6,405.15,413.35,411.95,1342504.0,5542.87
2016-05-20,413.35,415.0,408.5,410.85,409.5,266399.0,1095.06
2016-05-23,410.45,413.3,403.2,403.6,404.4,329415.0,1341.04
2016-05-24,404.5,406.0,392.55,397.0,396.85,760740.0,3024.67
2016-05-25,397.95,405.0,397.1,401.7,403.15,810058.0,3239.9
2016-05-26,404.45,405.5,398.0,403.55,402.15,1494641.0,6003.24
2016-05-27,408.0,435.9,405.35,407.0,412.95,8121573.0,34260.0
2016-05-30,412.0,412.8,402.05,402.6,403.0,1980440.0,8031.64
2016-05-31,400.3,417.95,400.3,416.0,416.1,3880436.0,16072.68
2016-06-01,418.0,424.8,417.2,420.55,420.6,3053513.0,12875.22
2016-06-02,420.0,423.45,415.2,419.1,420.1,1246590.0,5239.45
2016-06-03,421.1,427.0,421.1,422.65,424.0,2538870.0,10783.48
2016-06-06,422.05,424.5,416.0,420.5,418.3,811622.0,3412.89
2016-06-07,420.35,421.7,415.35,417.9,418.85,1119060.0,4681.38
2016-06-08,418.5,421.65,413.4,414.0,415.1,1309096.0,5469.24
2016-06-09,414.95,419.55,413.55,415.45,415.4,709027.0,2948.9
2016-06-10,414.4,418.9,408.65,409.1,410.05,940721.0,3903.68
2016-06-13,409.65,417.95,407.55,417.05,416.1,1064529.0,4410.14
2016-06-14,416.45,417.6,412.75,413.7,414.05,541013.0,2242.19
2016-06-15,415.0,419.3,415.0,415.95,417.4,1266171.0,5283.44
2016-06-16,418.0,419.85,412.65,415.5,415.6,594622.0,2471.72
2016-06-17,416.95,419.25,411.65,412.3,413.15,1005356.0,4167.87
2016-06-20,412.55,413.5,409.0,411.0,410.5,1119514.0,4600.92
2016-06-21,411.95,414.25,409.6,411.0,412.7,907113.0,3733.94
2016-06-22,413.0,416.9,410.5,416.25,415.4,1130056.0,4671.71
2016-06-23,417.0,423.0,414.05,421.55,421.8,1365389.0,5735.24
2016-06-24,415.7,420.8,409.0,418.45,419.05,994417.0,4130.34
2016-06-27,416.1,428.5,416.1,422.4,421.05,1397796.0,5937.81
2016-06-28,425.1,436.0,424.2,434.6,434.95,2343743.0,10117.35
2016-06-29,435.25,443.2,430.5,441.0,441.35,2339106.0,10259.48
2016-06-30,440.55,445.0,438.0,442.1,441.0,2245638.0,9896.71
2016-07-01,442.1,478.0,442.0,473.1,474.3,6702099.0,31165.64
2016-07-04,475.0,484.95,474.9,480.5,480.8,2865105.0,13765.83
2016-07-05,482.0,488.05,475.0,477.0,477.3,2251254.0,10831.3
2016-07-07,477.0,486.0,471.1,473.2,473.35,1875083.0,8922.21
2016-07-08,472.3,478.2,465.15,467.6,468.4,1786431.0,8372.78
2016-07-11,475.0,482.15,471.25,478.3,477.75,1544141.0,7369.31
2016-07-12,478.4,486.2,474.2,476.1,476.65,2281236.0,10955.09
2016-07-13,480.0,484.9,471.2,478.1,478.95,1803310.0,8627.68
2016-07-14,479.95,484.0,478.5,480.6,481.6,788694.0,3796.59
2016-07-15,480.6,482.75,476.1,477.5,478.35,843955.0,4040.53
2016-07-18,479.0,488.35,471.35,472.0,472.65,1653921.0,7947.44
2016-07-19,472.0,496.2,472.0,495.65,493.55,3856626.0,18757.21
2016-07-20,498.95,515.0,497.1,512.75,512.85,7084567.0,36102.11
2016-07-21,521.5,531.8,516.15,519.5,521.4,4745334.0,24952.12
2016-07-22,522.15,524.65,513.1,521.5,522.3,3211028.0,16727.08
2016-07-25,528.0,549.9,525.6,536.2,537.0,4227889.0,22828.91
2016-07-26,542.15,545.35,530.15,534.0,532.8,2488569.0,13412.44
2016-07-27,533.0,543.65,532.05,535.5,535.95,2470392.0,13278.18
2016-07-28,538.7,541.35,530.05,532.2,532.3,2280266.0,12183.33
2016-07-29,537.1,548.4,533.1,544.05,544.4,4532183.0,24642.33
2016-08-01,548.95,552.0,535.25,541.5,542.0,2177441.0,11852.46
2016-08-02,546.1,559.45,544.1,554.7,555.3,5813726.0,32283.78
2016-08-03,553.05,563.6,548.5,552.15,552.15,4793812.0,26685.58
2016-08-04,553.0,556.4,540.45,544.55,545.8,2489954.0,13652.2
2016-08-05,550.45,582.9,550.0,580.5,575.95,3313263.0,18740.24
2016-08-08,580.0,593.35,573.8,580.2,582.5,3848758.0,22473.54
2016-08-09,584.0,584.95,564.0,564.25,565.55,2138689.0,12240.18
2016-08-10,567.0,570.75,536.0,538.5,539.0,4762108.0,26046.31
2016-08-11,540.45,553.3,531.35,545.0,544.35,3560150.0,19346.53
2016-08-12,544.0,546.7,534.7,538.95,538.2,2434415.0,13156.75
2016-08-16,537.0,551.95,535.05,546.45,544.55,2254541.0,12285.58
2016-08-17,546.55,553.85,542.0,545.45,544.95,2154642.0,11816.27
2016-08-18,546.5,563.9,544.8,562.25,562.0,1802087.0,9997.95
2016-08-19,563.0,568.2,555.15,565.0,566.2,1573848.0,8837.45
2016-08-22,570.25,574.3,558.0,559.8,559.8,1669528.0,9448.1
2016-08-23,565.0,565.0,539.2,542.65,543.95,2733819.0,14918.18
2016-08-24,546.0,569.5,542.55,565.1,564.15,4409740.0,24781.85
2016-08-25,569.75,572.9,558.35,569.4,570.1,3206571.0,18229.21
2016-08-26,571.95,577.9,570.25,574.0,573.55,1881745.0,10797.24
2016-08-29,576.3,582.9,564.3,571.5,571.75,6393562.0,36683.15
2016-08-30,580.0,581.0,569.0,574.0,573.55,3879326.0,22282.18
2016-08-31,576.95,579.95,572.4,575.5,575.4,3211499.0,18518.19
2016-09-01,580.0,582.3,571.5,577.0,575.65,1775824.0,10251.21
2016-09-02,568.6,576.0,565.2,574.0,573.45,1468848.0,8393.95
2016-09-06,575.95,578.0,571.25,573.8,573.2,1611774.0,9257.33
2016-09-07,573.95,577.1,566.0,567.5,567.55,1712103.0,9758.72
2016-09-08,566.2,572.0,561.1,563.0,563.85,1627218.0,9192.04
2016-09-09,563.8,570.15,560.8,563.0,563.65,2328278.0,13154.97
2016-09-12,557.0,562.25,550.3,553.35,552.95,1834075.0,10192.61
2016-09-14,556.7,569.45,554.9,562.95,565.6,2516021.0,14165.74
2016-09-15,567.0,567.0,557.7,558.4,558.8,1924658.0,10803.74
2016-09-16,563.95,573.45,559.5,565.75,570.2,4717996.0,26831.11
2016-09-19,572.45,576.65,570.0,572.2,571.15,1972288.0,11302.25
2016-09-20,571.95,575.9,569.65,571.0,570.5,1883990.0,10797.51
2016-09-21,571.0,579.4,570.1,571.6,571.8,2150808.0,12372.02
2016-09-22,576.45,581.0,573.5,577.75,579.3,1409474.0,8136.36
2016-09-23,579.7,587.9,577.0,583.0,583.3,2291620.0,13392.46
2016-09-26,586.0,599.45,582.5,592.0,592.2,3620842.0,21458.59
2016-09-27,595.0,599.3,583.5,585.5,585.65,1686911.0,9977.96
2016-09-28,587.5,594.45,586.0,592.0,591.75,3352708.0,19823.27
2016-09-29,592.95,599.4,571.1,573.25,573.5,5627759.0,32561.85
2016-09-30,572.05,585.0,570.95,585.0,582.5,1796525.0,10437.69
2016-10-03,587.85,606.75,585.35,602.05,603.7,2600226.0,15662.46
2016-10-04,606.8,617.95,606.0,612.0,612.65,2784681.0,17080.05
2016-10-05,612.0,619.7,606.0,616.65,617.7,2370199.0,14556.88
2016-10-06,620.4,660.65,619.9,653.0,650.2,6016154.0,38988.41
2016-10-07,656.0,666.6,636.7,642.5,640.9,3497022.0,22634.91
2016-10-10,645.95,649.1,630.0,636.0,634.2,1841773.0,11749.91
2016-10-13,631.5,642.75,621.0,626.95,626.65,3988572.0,25201.2
2016-10-14,631.0,646.9,631.0,642.8,643.0,4680348.0,29910.9
2016-10-17,648.8,650.55,638.5,641.15,642.3,5430501.0,34975.0
2016-10-18,323.0,324.4,317.4,322.5,321.7,3730647.0,11965.14
2016-10-19,324.0,327.6,322.0,326.85,326.55,3757374.0,12232.11
2016-10-20,328.0,328.0,318.65,321.7,321.3,2962053.0,9520.99
2016-10-21,323.8,325.25,321.05,323.95,324.3,2789673.0,9009.9
2016-10-24,325.0,328.45,323.3,327.3,327.25,3347611.0,10932.06
2016-10-25,328.4,328.65,323.65,327.45,326.9,2502881.0,8161.21
2016-10-26,326.9,328.0,319.75,323.3,321.5,2881258.0,9301.7
2016-10-27,321.85,324.5,311.45,314.4,312.95,5006940.0,15840.32
2016-10-28,316.5,324.45,313.05,323.65,323.5,2847157.0,9126.75
2016-10-30,325.0,326.05,323.0,323.1,323.65,214919.0,696.17
2016-11-01,326.9,327.8,323.5,325.0,325.15,2442662.0,7957.09
2016-11-02,323.0,323.0,315.0,316.0,316.1,1529758.0,4858.19
2016-11-03,316.55,319.9,309.0,309.7,309.75,2049492.0,6435.06
2016-11-04,310.0,311.15,294.2,306.3,306.0,3232656.0,9810.66
2016-11-07,310.85,319.0,309.95,314.6,315.75,3168580.0,10010.09
2016-11-08,316.35,319.25,313.05,318.0,318.45,1618064.0,5127.0
2016-11-09,296.0,318.9,289.1,317.1,316.3,2878900.0,8911.07
2016-11-10,319.0,324.75,319.0,320.4,320.3,2223020.0,7153.78
2016-11-11,315.0,317.9,308.35,309.0,310.25,2950239.0,9218.93
2016-11-15,307.75,307.85,281.95,286.5,285.8,8405509.0,24298.05
2016-11-16,287.1,292.0,281.7,289.2,288.5,4471527.0,12849.97
2016-11-17,288.95,297.75,287.75,293.8,293.45,4268585.0,12553.26
2016-11-18,294.45,302.4,293.15,300.0,300.7,4071714.0,12179.96
2016-11-21,301.5,302.4,290.5,293.5,291.85,2018347.0,5953.56
2016-11-22,294.1,298.3,289.8,297.0,296.5,2818074.0,8296.18
2016-11-23,298.5,300.0,291.8,297.2,298.4,3089414.0,9165.79
2016-11-24,297.55,297.55,289.7,295.0,293.95,7166269.0,21003.49
2016-11-25,294.95,299.0,294.95,295.55,296.5,2395650.0,7111.21
2016-11-28,296.6,306.45,295.6,298.95,300.15,3784729.0,11440.91
2016-11-29,300.0,306.0,297.8,298.5,298.7,2433363.0,7322.13
2016-11-30,301.4,308.9,299.8,307.0,306.7,4817837.0,14646.39
2016-12-01,306.9,306.9,296.1,298.0,297.85,3243061.0,9716.1
2016-12-02,296.7,297.75,291.55,294.85,294.95,3902836.0,11489.91
2016-12-05,293.5,296.2,290.2,290.8,290.95,2332861.0,6806.06
2016-12-06,292.55,298.9,290.95,294.05,295.65,2154054.0,6378.84
2016-12-07,296.4,304.6,296.4,303.0,303.6,4385241.0,13276.15
2016-12-08,306.5,308.9,305.45,306.2,306.65,2826135.0,8669.36
2016-12-09,305.0,305.35,298.0,302.45,302.6,3082078.0,9321.93
2016-12-12,299.95,301.15,294.7,295.5,295.5,1233273.0,3660.72
2016-12-13,296.3,302.3,294.05,301.95,301.0,2053021.0,6158.52
2016-12-14,301.45,304.6,298.05,299.4,299.15,3413902.0,10294.64
2016-12-15,299.45,306.35,294.55,298.5,297.8,5536542.0,16612.33
2016-12-16,295.1,299.3,294.0,296.75,296.35,3267535.0,9690.7
2016-12-19,303.0,306.5,299.2,304.9,305.05,5206207.0,15865.61
2016-12-20,305.05,306.0,301.15,301.2,302.3,2374048.0,7198.52
2016-12-21,303.75,309.9,300.45,308.35,308.95,4775231.0,14604.5
2016-12-22,308.95,313.45,305.6,306.95,306.3,3390292.0,10484.54
2016-12-23,307.0,315.45,304.1,313.0,313.25,4493160.0,13975.42
2016-12-26,312.5,313.5,307.05,308.0,307.95,1639608.0,5057.56
2016-12-27,308.0,318.35,307.7,317.6,317.3,5581452.0,17585.23
2016-12-28,319.05,321.35,315.55,316.35,316.2,4585020.0,14605.5
2016-12-29,316.5,325.15,316.5,323.1,322.95,8858890.0,28527.36
2016-12-30,322.95,326.95,320.9,322.95,325.05,2764695.0,8985.92
