Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-03-04,529.75,532.15,522.7,528.0,527.45,2501794.0,13205.22
2014-03-05,530.0,545.0,528.5,534.6,535.4,4783539.0,25773.58
2014-03-06,538.0,539.25,530.1,533.75,533.0,2546784.0,13590.03
2014-03-07,536.25,539.85,495.5,508.5,506.45,5782117.0,29750.17
2014-03-10,505.0,519.35,500.55,507.9,507.8,3481742.0,17745.07
2014-03-11,508.1,512.8,482.9,487.0,487.35,3523935.0,17501.65
2014-03-12,484.0,503.8,484.0,495.5,494.2,3750065.0,18624.06
2014-03-13,498.2,505.15,492.8,500.9,498.1,2455548.0,12242.81
2014-03-14,498.0,519.75,497.9,515.55,514.75,4543297.0,23331.5
2014-03-18,519.0,529.9,515.6,520.0,520.4,3349585.0,17509.15
2014-03-19,522.0,527.5,516.55,526.0,524.35,2040383.0,10679.95
2014-03-20,525.8,537.7,523.2,537.0,534.6,2945698.0,15654.86
2014-03-21,538.7,539.65,530.45,533.9,534.6,1862730.0,9975.1
2014-03-22,534.9,536.3,532.65,535.0,534.45,172268.0,920.51
2014-03-24,535.5,541.0,518.1,522.1,521.25,2485809.0,13082.63
2014-03-25,521.7,533.65,518.4,533.0,529.25,2773110.0,14567.83
2014-03-26,534.0,539.5,529.5,529.75,532.5,2098419.0,11222.11
2014-03-27,533.75,535.0,520.6,525.55,523.55,1958829.0,10325.9
2014-03-28,523.0,528.0,509.45,511.7,512.25,2259400.0,11643.61
2014-03-31,514.0,519.7,503.4,512.3,511.5,2396778.0,12249.95
2014-04-01,509.0,538.0,509.0,537.05,534.3,3192886.0,16806.61
2014-04-02,539.0,569.75,535.0,559.65,558.9,6675548.0,37130.76
2014-04-03,561.9,574.5,559.25,568.5,569.6,4164283.0,23658.27
2014-04-04,572.4,575.75,561.0,564.15,564.9,2525776.0,14337.87
2014-04-07,565.35,569.4,553.5,555.1,556.1,1636514.0,9145.74
2014-04-09,556.15,574.0,556.15,562.6,564.35,2609867.0,14797.46
2014-04-10,560.0,565.8,541.3,543.0,543.35,2277485.0,12572.37
2014-04-11,542.0,561.9,541.5,550.25,550.4,2596699.0,14410.16
2014-04-15,552.0,565.0,552.0,556.8,558.2,2291283.0,12814.13
2014-04-16,560.0,562.45,546.2,549.25,547.8,1629926.0,8989.94
2014-04-17,545.7,555.8,527.2,549.2,551.0,3662184.0,19892.78
2014-04-21,552.95,562.45,552.0,556.0,555.05,1810909.0,10095.3
2014-04-22,555.95,558.9,546.05,547.45,548.35,1429848.0,7876.4
2014-04-23,547.95,562.75,547.75,554.4,554.1,3011280.0,16753.35
2014-04-25,556.0,582.2,552.15,579.85,579.25,3773596.0,21537.23
2014-04-28,583.4,593.7,583.0,587.2,589.35,2679723.0,15796.66
2014-04-29,591.9,591.9,574.45,577.65,578.2,2002005.0,11663.33
2014-04-30,580.0,589.0,557.05,575.0,573.1,1670763.0,9628.51
2014-05-02,578.0,604.0,573.2,601.15,601.15,3503126.0,20679.58
2014-05-05,603.95,610.5,591.5,592.6,593.7,1707360.0,10289.71
2014-05-06,596.8,606.05,589.05,599.7,597.9,1501341.0,8989.12
2014-05-07,595.6,608.7,592.1,597.9,596.75,1924004.0,11561.82
2014-05-08,593.0,605.0,593.0,594.0,594.85,1473930.0,8822.32
2014-05-09,593.1,597.65,582.1,585.0,585.75,1539720.0,9064.62
2014-05-12,588.4,596.5,576.0,589.7,590.3,1895843.0,11130.85
2014-05-13,594.8,625.45,590.0,620.3,620.3,3069013.0,18799.31
2014-05-14,621.0,626.35,612.1,613.7,615.1,1488485.0,9211.01
2014-05-15,625.0,635.0,609.0,612.75,615.0,3463569.0,21638.69
2014-05-16,615.75,630.0,590.15,624.0,624.0,1723889.0,10724.1
2014-05-19,635.0,635.0,587.5,601.9,599.85,2675900.0,16119.39
2014-05-20,597.0,615.75,593.0,604.9,603.15,1433093.0,8708.18
2014-05-21,605.7,624.45,605.7,618.55,619.6,1495132.0,9226.34
2014-05-22,624.7,625.0,611.0,618.0,620.25,1082206.0,6695.6
2014-05-23,624.3,624.4,610.0,611.95,614.6,903828.0,5591.95
2014-05-26,619.0,627.8,591.75,615.2,613.55,2284076.0,14044.8
2014-05-27,612.0,644.0,612.0,641.0,642.45,2884420.0,18282.97
2014-05-28,648.2,656.0,632.6,637.5,639.25,2501104.0,16187.11
2014-05-29,638.05,650.8,633.4,640.0,637.05,1800418.0,11542.1
2014-05-30,641.7,679.8,639.1,653.2,669.8,14658193.0,97362.7
2014-06-02,662.4,662.4,632.8,639.0,638.55,2681751.0,17200.1
2014-06-03,643.85,643.85,619.05,624.5,623.35,2220679.0,13929.24
2014-06-04,627.95,636.8,623.55,627.5,627.6,1502669.0,9476.21
2014-06-05,628.2,639.9,626.9,636.2,636.0,1685207.0,10682.07
2014-06-06,642.4,652.5,634.0,648.55,650.1,2335767.0,15059.93
2014-06-09,655.0,656.4,646.0,652.0,652.4,1155031.0,7533.23
2014-06-10,655.0,690.8,655.0,685.1,687.2,3352354.0,22658.67
2014-06-11,692.0,704.0,672.35,685.55,687.8,2537721.0,17584.84
2014-06-12,687.0,704.0,680.0,702.0,700.8,1250160.0,8682.36
2014-06-13,702.1,714.0,692.0,699.0,698.2,1414342.0,9969.28
2014-06-16,700.0,718.7,698.0,709.95,707.9,1377904.0,9762.97
2014-06-17,711.0,712.95,699.45,708.0,707.35,634843.0,4483.3
2014-06-18,708.25,716.7,697.0,699.1,700.8,878678.0,6201.76
2014-06-19,700.0,709.0,686.55,696.8,696.25,711595.0,4966.51
2014-06-20,700.45,704.6,685.1,687.5,690.45,633600.0,4400.19
2014-06-23,684.0,724.0,684.0,724.0,718.5,1282367.0,9108.42
2014-06-24,724.95,729.45,720.35,725.0,726.4,989571.0,7174.07
2014-06-25,725.0,750.05,722.45,750.05,748.7,1329551.0,9852.46
2014-06-26,752.85,782.2,738.65,741.75,741.6,4179307.0,31629.28
2014-06-27,745.35,757.7,731.5,743.1,741.25,1473009.0,10916.23
2014-06-30,744.8,749.0,736.1,738.7,740.85,865750.0,6415.62
2014-07-01,741.95,748.4,728.5,731.75,732.2,1259338.0,9285.96
2014-07-02,738.0,758.95,733.1,757.9,750.65,1675030.0,12456.41
2014-07-03,758.1,779.5,758.1,769.8,768.3,3661104.0,28177.37
2014-07-04,772.3,776.0,758.4,764.5,765.25,1304674.0,10041.08
2014-07-07,770.0,775.0,762.35,773.7,770.55,881996.0,6777.86
2014-07-08,778.25,787.3,726.0,730.25,733.7,3155140.0,24173.43
2014-07-09,735.3,740.9,660.35,682.0,677.9,2447225.0,17100.22
2014-07-10,679.9,695.8,644.45,656.2,663.95,2359571.0,15698.11
2014-07-11,666.5,708.0,646.5,692.0,690.8,2487279.0,17215.64
2014-07-14,694.0,712.35,678.3,690.5,689.0,1597027.0,11127.94
2014-07-15,694.4,727.9,692.1,725.0,722.85,2114425.0,14994.69
2014-07-16,728.95,734.9,716.75,734.5,730.7,1093437.0,7956.14
2014-07-17,728.1,744.8,728.1,742.1,742.8,958692.0,7085.89
2014-07-18,742.0,742.0,725.5,735.0,736.95,846712.0,6223.83
2014-07-21,731.1,743.0,721.2,721.5,723.95,750665.0,5483.86
2014-07-22,721.0,737.9,716.25,721.0,719.25,939299.0,6827.77
2014-07-23,722.0,726.25,708.4,719.0,719.9,772185.0,5541.08
2014-07-24,723.0,730.0,717.15,724.45,723.65,760221.0,5498.96
2014-07-25,727.0,727.0,656.5,690.0,691.95,1814370.0,12567.19
2014-07-28,692.75,704.45,668.85,679.0,677.9,1297620.0,8872.32
2014-07-30,665.25,688.0,658.3,679.6,682.45,2967497.0,20002.72
2014-07-31,676.0,716.0,675.9,710.0,712.2,2804092.0,19781.98
2014-08-01,706.6,725.75,698.1,706.5,707.25,1715494.0,12256.86
2014-08-04,706.5,720.0,705.45,717.8,717.8,893776.0,6394.51
2014-08-05,723.9,737.0,720.95,733.2,732.3,1210109.0,8841.12
2014-08-06,735.0,746.1,710.75,724.95,722.0,1256839.0,9223.0
2014-08-07,727.0,729.9,706.0,715.0,715.05,1672182.0,12024.98
2014-08-08,724.7,734.0,708.25,725.5,722.15,2932502.0,21284.41
2014-08-11,733.5,772.8,733.0,771.25,770.3,4090404.0,31085.16
2014-08-12,778.0,778.7,762.8,767.1,767.75,1469590.0,11287.92
2014-08-13,769.8,776.0,751.1,762.5,762.0,1462594.0,11163.16
2014-08-14,768.7,774.9,757.5,768.5,767.2,868008.0,6652.69
2014-08-18,770.0,787.8,769.45,777.3,776.45,1626460.0,12679.23
2014-08-19,780.0,784.0,762.6,767.0,766.85,995153.0,7657.18
2014-08-20,769.6,801.0,764.4,795.6,795.8,2110968.0,16665.79
2014-08-21,800.0,816.95,796.4,810.0,809.4,1877982.0,15195.9
2014-08-22,813.3,818.35,802.1,813.9,811.9,1499148.0,12152.5
2014-08-25,815.0,826.5,808.1,821.0,817.7,1300192.0,10648.1
2014-08-26,822.0,834.3,813.15,831.0,827.55,1055199.0,8705.91
2014-08-27,834.9,834.95,815.0,825.0,824.7,736567.0,6076.63
2014-08-28,825.7,828.75,812.35,818.0,817.55,1614029.0,13229.13
2014-09-01,824.2,825.05,805.6,810.0,808.75,845176.0,6884.34
2014-09-02,811.3,818.3,805.25,810.7,811.55,810331.0,6576.53
2014-09-03,815.6,837.0,808.0,836.0,832.6,2163997.0,17869.66
2014-09-04,836.9,847.7,825.5,834.0,833.05,1725094.0,14406.08
2014-09-05,837.45,840.8,824.0,828.1,830.05,1040924.0,8662.0
2014-09-08,835.8,849.3,826.4,847.95,845.05,963764.0,8078.15
2014-09-09,849.95,874.0,842.5,872.45,870.0,1776956.0,15292.75
2014-09-10,873.3,885.6,864.05,880.1,878.2,1473957.0,12931.8
2014-09-11,881.8,881.95,858.6,864.2,864.15,839253.0,7268.64
2014-09-12,863.0,898.75,850.0,897.0,896.15,1850188.0,16289.84
2014-09-15,890.0,905.0,886.15,894.0,893.2,1045691.0,9357.55
2014-09-16,893.0,908.0,845.0,849.0,852.1,1966977.0,17148.2
2014-09-17,871.95,879.0,857.0,871.85,868.3,1326880.0,11504.85
2014-09-18,872.6,885.95,851.45,885.8,883.5,1112221.0,9725.01
2014-09-19,889.0,897.6,856.25,861.5,871.25,4695558.0,41230.6
2014-09-22,869.9,870.05,846.1,848.95,852.4,1713744.0,14677.67
2014-09-23,852.4,859.6,808.0,813.7,812.25,1621440.0,13537.66
2014-09-24,815.0,818.9,763.0,798.45,799.15,2506943.0,19841.87
2014-09-25,801.5,880.75,794.6,871.85,867.45,6962628.0,59350.92
2014-09-26,872.0,887.85,862.2,885.0,881.7,1837345.0,16084.52
2014-09-29,881.5,953.0,880.5,945.45,947.45,3681811.0,34411.02
2014-09-30,947.65,980.7,946.55,969.5,968.25,3364774.0,32440.69
2014-10-01,968.95,977.9,952.2,967.4,966.25,1711314.0,16488.42
2014-10-07,965.0,1002.3,960.3,996.55,996.75,2482696.0,24615.22
2014-10-08,989.0,994.0,941.8,956.1,953.45,1873018.0,17992.65
2014-10-09,960.05,966.8,940.25,947.45,948.95,1565234.0,14933.0
2014-10-10,946.8,962.9,934.3,939.4,938.6,1465514.0,13893.21
2014-10-13,940.0,955.3,922.8,943.1,941.35,1549222.0,14565.37
2014-10-14,947.0,949.95,929.0,929.1,931.45,823846.0,7726.78
2014-10-16,923.0,942.2,886.2,901.05,897.85,1582709.0,14657.22
2014-10-17,897.2,929.0,889.7,903.5,913.2,1749150.0,15922.14
2014-10-20,916.0,938.6,910.6,937.0,933.75,953636.0,8819.93
2014-10-21,939.0,960.0,938.2,946.0,948.45,1218342.0,11591.83
2014-10-22,954.9,974.65,951.0,971.45,968.25,1236218.0,11953.0
2014-10-23,974.4,974.4,960.5,963.9,964.35,225188.0,2177.46
2014-10-27,967.0,971.0,937.2,945.2,942.9,740934.0,7061.22
2014-10-28,943.25,979.8,943.25,972.5,971.55,1473157.0,14281.44
2014-10-29,975.0,993.35,875.0,959.1,957.8,1642566.0,15979.57
2014-10-30,961.0,967.4,945.0,954.5,951.95,1541334.0,14688.56
2014-10-31,962.0,972.0,955.05,969.85,968.45,1215328.0,11727.17
2014-11-03,972.0,1008.1,957.4,1006.7,1002.8,1354419.0,13360.33
2014-11-05,1007.9,1020.9,993.0,1001.9,1001.3,1291948.0,13036.73
2014-11-07,1002.0,1048.9,981.6,1024.95,1028.45,2935188.0,30015.09
2014-11-10,1032.25,1040.45,1003.2,1018.85,1021.15,1489218.0,15251.24
2014-11-11,1021.0,1036.75,1020.95,1029.95,1029.5,1092689.0,11249.7
2014-11-12,1030.05,1074.0,1030.05,1063.0,1061.75,2221467.0,23555.61
2014-11-13,1069.0,1110.6,1064.2,1097.0,1099.5,2354737.0,25731.08
2014-11-14,1106.65,1133.5,1101.5,1119.0,1119.95,2039851.0,22879.23
2014-11-17,1114.0,1121.8,1095.6,1106.0,1108.1,1072018.0,11875.44
2014-11-18,1114.0,1149.8,1111.5,1146.5,1141.75,1365093.0,15533.59
2014-11-19,1141.0,1152.4,1105.55,1119.15,1122.3,1742692.0,19615.41
2014-11-20,1123.0,1137.75,1114.0,1129.0,1128.0,866361.0,9755.15
2014-11-21,1131.0,1134.85,1107.1,1115.9,1112.0,1090670.0,12198.24
2014-11-24,1124.7,1126.3,1086.6,1120.35,1117.5,997935.0,11151.0
2014-11-25,1123.0,1134.0,1083.4,1107.0,1111.15,1716591.0,18992.75
2014-11-26,1099.0,1106.45,1073.2,1079.15,1082.3,1161313.0,12593.65
2014-11-27,1072.5,1093.0,1072.5,1085.9,1081.1,1065897.0,11546.91
2014-11-28,1075.0,1107.0,1075.0,1093.0,1090.85,772799.0,8452.51
2014-12-01,1093.0,1128.0,1093.0,1124.95,1119.4,1134675.0,12654.8
2014-12-02,1126.4,1158.9,1126.0,1149.0,1150.2,1374010.0,15746.35
2014-12-03,1154.95,1156.4,1137.3,1145.15,1144.75,726667.0,8321.13
2014-12-04,1146.25,1157.4,1124.5,1130.55,1135.25,709648.0,8094.79
2014-12-05,1135.4,1144.0,1121.35,1124.55,1125.8,614874.0,6965.94
2014-12-08,1136.8,1165.9,1126.65,1161.5,1161.7,1161394.0,13312.43
2014-12-09,1168.7,1172.0,1122.2,1126.0,1129.65,1268051.0,14472.2
2014-12-10,1125.0,1133.5,1107.0,1123.6,1123.6,994068.0,11166.51
2014-12-11,1114.0,1132.95,1110.0,1129.95,1125.0,1090718.0,12242.41
2014-12-12,1133.0,1166.95,1129.55,1163.0,1156.7,1152381.0,13302.21
2014-12-15,1153.0,1163.55,1125.6,1130.55,1130.25,899203.0,10212.78
2014-12-16,1127.5,1128.0,1072.8,1095.65,1095.85,1043001.0,11481.56
2014-12-17,1090.0,1100.15,1010.2,1050.0,1048.6,1662627.0,17429.48
2014-12-18,1051.15,1086.6,1051.15,1076.2,1076.35,882860.0,9498.55
2014-12-19,1082.1,1115.0,1082.1,1100.55,1106.3,965731.0,10656.73
2014-12-22,1114.95,1124.9,1101.0,1107.1,1107.8,785795.0,8732.47
2014-12-23,1116.0,1116.0,1068.4,1082.0,1089.5,941375.0,10290.72
2014-12-24,1081.0,1121.0,1063.0,1075.0,1091.6,3000703.0,32632.88
2014-12-26,1083.3,1099.8,1080.2,1092.5,1093.05,588235.0,6415.29
2014-12-29,1099.3,1114.7,1094.0,1113.2,1108.55,459092.0,5072.07
2014-12-30,1115.4,1129.2,1107.45,1127.1,1126.3,412097.0,4620.79
2014-12-31,1126.1,1138.2,1120.0,1137.15,1135.7,478062.0,5399.96
2015-01-01,1139.4,1139.4,1123.2,1124.85,1127.1,222360.0,2508.63
2015-01-02,1125.0,1135.8,1124.0,1134.0,1132.5,304066.0,3438.11
2015-01-05,1132.1,1139.3,1116.95,1131.9,1131.95,528073.0,5969.58
2015-01-06,1123.0,1127.35,1080.0,1092.5,1087.8,691961.0,7628.39
2015-01-07,1103.5,1118.95,1097.1,1107.55,1105.05,683484.0,7572.75
2015-01-08,1112.0,1130.0,1109.0,1127.0,1126.7,920181.0,10303.82
2015-01-09,1136.0,1179.9,1127.0,1176.9,1169.55,1173532.0,13519.49
2015-01-12,1179.85,1188.0,1167.0,1174.05,1177.6,714763.0,8421.88
2015-01-13,1177.75,1185.0,1145.9,1150.0,1150.35,490041.0,5695.05
2015-01-14,1157.3,1163.7,1136.3,1150.0,1144.5,879932.0,10096.55
2015-01-15,1159.9,1159.9,1127.0,1127.0,1132.1,1023115.0,11667.81
2015-01-16,1127.35,1161.2,1127.35,1157.95,1155.35,668891.0,7674.97
2015-01-19,1161.0,1172.0,1152.0,1159.7,1162.85,465129.0,5408.53
2015-01-20,1170.0,1176.0,1159.2,1165.0,1166.55,461766.0,5392.87
2015-01-21,1156.0,1179.8,1146.6,1168.0,1170.55,615183.0,7169.99
2015-01-22,1164.75,1192.0,1162.2,1181.0,1181.1,886705.0,10501.48
2015-01-23,1187.0,1189.15,1165.0,1176.5,1179.85,680189.0,8020.2
2015-01-27,1179.0,1183.9,1161.1,1172.85,1177.65,759614.0,8912.18
2015-01-28,1167.0,1190.0,1165.95,1174.1,1178.15,814619.0,9592.39
2015-01-29,1184.0,1228.0,1175.1,1222.7,1221.55,1405898.0,17040.3
2015-01-30,1225.0,1252.0,1225.0,1249.5,1247.75,734125.0,9113.91
2015-02-02,1240.0,1270.0,1236.3,1263.9,1264.15,581476.0,7304.39
2015-02-03,1272.5,1273.3,1215.5,1226.2,1224.2,973422.0,12018.81
2015-02-04,1227.0,1238.9,1198.05,1205.55,1209.8,1168308.0,14202.34
2015-02-05,1166.0,1197.75,1140.0,1147.8,1150.85,3319329.0,38677.95
2015-02-06,1138.0,1158.95,1085.55,1103.0,1108.95,2782346.0,30888.79
2015-02-09,1096.7,1096.7,1032.4,1035.3,1047.5,1742891.0,18614.92
2015-02-10,1030.0,1078.15,1005.0,1030.0,1032.8,2614354.0,27104.28
2015-02-11,1041.1,1119.7,930.0,1106.0,1105.25,2109109.0,22975.76
2015-02-12,1114.0,1135.95,1080.35,1120.0,1123.9,1781809.0,19848.65
2015-02-13,1131.0,1135.25,1100.45,1117.0,1118.8,1059031.0,11867.53
2015-02-16,1120.0,1141.0,1097.85,1105.9,1103.45,764566.0,8558.57
2015-02-18,1110.0,1113.5,1080.3,1085.55,1087.15,636316.0,6942.31
2015-02-19,1072.0,1089.8,1018.25,1036.0,1036.95,2303577.0,23973.98
2015-02-20,1055.0,1080.0,1048.15,1057.0,1056.5,1468805.0,15639.8
2015-02-23,1060.0,1063.0,1032.3,1035.0,1040.85,1250838.0,13058.95
2015-02-24,1040.0,1054.4,1017.7,1037.35,1038.0,935546.0,9684.24
2015-02-25,1043.9,1048.4,1001.0,1012.5,1013.7,1028917.0,10563.38
2015-02-26,1013.0,1034.0,980.1,1033.7,1025.65,2611964.0,26267.36
2015-02-27,1033.0,1043.35,1022.05,1028.05,1033.15,1532985.0,15840.92
2015-02-28,1035.0,1088.1,1015.0,1083.0,1083.45,1088127.0,11438.79
2015-03-02,1085.0,1104.8,1054.35,1102.95,1087.1,1617966.0,17457.07
2015-03-03,1095.1,1112.55,1085.0,1093.0,1098.0,1540890.0,16959.87
2015-03-04,1100.0,1119.05,1060.0,1061.65,1070.65,1489148.0,16314.85
2015-03-05,1070.0,1098.5,1053.8,1098.5,1093.25,1561022.0,16851.95
2015-03-09,1088.0,1114.9,1078.1,1104.0,1102.7,1533314.0,16899.76
2015-03-10,1109.95,1146.05,1101.0,1127.0,1127.3,1814786.0,20507.32
2015-03-11,1134.4,1144.85,1103.55,1109.0,1111.65,1024356.0,11467.57
2015-03-12,1115.1,1160.6,1111.0,1154.0,1155.55,1050467.0,11958.87
2015-03-13,1164.9,1179.0,1137.5,1149.05,1148.3,1417390.0,16399.33
2015-03-16,1150.0,1199.9,1133.75,1196.1,1195.85,2027427.0,23923.69
2015-03-17,1187.0,1234.8,1187.0,1217.0,1223.8,2047889.0,24967.74
2015-03-18,1226.0,1249.5,1220.1,1242.0,1244.95,1253963.0,15520.18
2015-03-19,1253.85,1279.8,1212.2,1217.0,1224.85,1857853.0,23345.05
2015-03-20,1229.5,1252.2,1146.05,1160.0,1159.05,2203734.0,26335.7
2015-03-23,1163.65,1174.65,1113.0,1155.3,1151.1,1279468.0,14649.31
2015-03-24,1154.8,1185.0,1148.4,1170.0,1169.95,1241397.0,14538.05
2015-03-25,1177.0,1255.0,1157.3,1172.5,1179.9,886382.0,10465.42
2015-03-26,1175.0,1179.8,1125.6,1152.45,1134.75,1533471.0,17589.93
2015-03-27,1142.7,1216.8,1142.0,1201.6,1205.1,1523651.0,17835.48
2015-03-30,1215.0,1235.0,1209.0,1220.0,1224.8,865240.0,10570.66
2015-03-31,1228.6,1247.4,1208.2,1217.35,1221.6,1652154.0,20298.43
2015-04-01,1215.0,1252.0,1215.0,1250.55,1247.4,1140111.0,14129.86
2015-04-06,1269.0,1329.6,1265.65,1328.0,1324.65,2313245.0,30189.0
2015-04-07,1335.0,1363.55,1308.55,1360.8,1360.25,2422160.0,32450.26
2015-04-08,1371.95,1382.0,1273.8,1317.5,1325.15,3537422.0,47137.24
2015-04-09,1333.65,1353.0,1300.35,1323.0,1326.2,2152533.0,28662.01
2015-04-10,1327.0,1348.0,1314.45,1340.0,1342.7,1668600.0,22295.92
2015-04-13,1349.2,1357.7,1327.0,1347.75,1352.0,1031679.0,13855.62
2015-04-15,1361.0,1387.45,1350.0,1358.2,1360.55,1489258.0,20394.65
2015-04-16,1368.0,1422.0,1360.55,1418.0,1417.85,2604575.0,36179.5
2015-04-17,1424.0,1432.2,1319.05,1332.5,1334.9,2092806.0,28990.05
2015-04-20,1334.8,1364.9,1304.0,1349.0,1342.35,1758894.0,23529.33
2015-04-21,1342.4,1366.7,1323.55,1334.9,1334.9,1156192.0,15555.8
2015-04-22,1343.9,1363.0,1330.1,1362.3,1352.1,1053069.0,14178.74
2015-04-23,1368.0,1374.8,1334.0,1337.0,1338.0,864456.0,11706.23
2015-04-24,1343.9,1343.9,1270.15,1281.5,1289.15,1308971.0,16997.62
2015-04-27,1286.0,1286.9,1197.65,1214.0,1215.4,1653090.0,20353.46
2015-04-28,1209.95,1303.8,1177.5,1296.0,1293.35,1558790.0,19603.58
2015-04-29,1294.0,1319.75,1268.3,1279.8,1281.9,1506291.0,19518.04
2015-04-30,1278.0,1299.0,1240.65,1286.0,1285.65,1980820.0,25171.45
2015-05-04,1289.9,1320.4,1289.0,1299.25,1304.3,1170648.0,15245.03
2015-05-05,1299.45,1368.8,1291.0,1364.95,1364.9,1509796.0,20253.86
2015-05-06,1359.8,1382.8,1263.5,1268.9,1275.45,1672597.0,22099.66
2015-05-07,1273.0,1302.0,1209.05,1235.0,1236.65,1928651.0,24254.47
2015-05-08,1252.0,1309.8,1252.0,1285.0,1284.85,1788111.0,23084.32
2015-05-11,1299.0,1370.0,1297.05,1359.9,1362.8,2774261.0,37418.27
2015-05-12,1365.0,1370.6,1312.25,1328.0,1322.2,1497665.0,19965.58
2015-05-13,1330.5,1365.0,1320.0,1340.0,1342.1,1061384.0,14267.91
2015-05-14,1329.0,1361.9,1324.0,1355.1,1355.55,782178.0,10507.87
2015-05-15,1360.5,1369.0,1338.0,1353.4,1352.3,638286.0,8649.28
2015-05-18,1355.0,1359.9,1340.5,1355.0,1351.4,628345.0,8480.55
2015-05-19,1352.0,1397.0,1346.05,1385.2,1386.7,1395076.0,19271.24
2015-05-20,1395.35,1412.0,1383.0,1389.4,1392.55,1102780.0,15421.99
2015-05-21,1391.9,1391.9,1353.5,1358.95,1358.9,1245002.0,17007.96
2015-05-22,1361.0,1372.0,1334.0,1365.0,1362.55,910477.0,12347.08
2015-05-25,1365.0,1372.8,1348.0,1352.25,1353.95,460583.0,6250.48
2015-05-26,1358.0,1359.0,1327.2,1345.6,1347.55,848466.0,11398.86
2015-05-27,1340.0,1357.0,1329.8,1338.0,1340.4,1222885.0,16416.75
2015-05-28,1336.0,1340.4,1290.9,1295.3,1304.2,1509554.0,19763.63
2015-05-29,1317.0,1396.0,1290.65,1371.8,1374.2,3385596.0,46504.71
2015-06-01,1374.0,1382.55,1354.0,1359.7,1360.4,675739.0,9236.34
2015-06-02,1379.5,1398.8,1309.75,1329.55,1323.25,1552906.0,21189.46
2015-06-03,1330.95,1349.7,1255.0,1311.5,1312.0,1276647.0,16750.31
